<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TEGH-O,20260723,3.1,3.1,3.1,3.1,65
TFFIF-O,20260723,6.9,7,6.85,6.9,127
TFG-O,20260723,10.4,10.4,10.1,10.1,2830
TFI-O,20260723,0.05,0.05,0.05,0.05,1
TFM-O,20260723,6.55,6.6,6.55,6.6,11
TFMAMA-O,20260723,187,187,186.5,187,107
TGE-O,20260723,1.41,1.42,1.34,1.4,111
TGH-O,20260723,12.1,12.1,12.1,12.1,33
TGPRO-O,20260723,0.04,0.04,0.04,0.04,1
TH-O,20260723,0.47,0.47,0.47,0.47,62
THAI-O,20260723,6.05,6.05,6,6,1544
THANI-O,20260723,2,2.08,2,2.08,122
THCOM-O,20260723,11.1,11.1,10.9,11,567
THIP-O,20260723,21,21,21,21,2
THRE-O,20260723,0.4,0.4,0.4,0.4,9
THREL-O,20260723,0.98,1,0.98,1,214
TIDLOR-O,20260723,19.3,19.3,18.9,19,995
TIGER-O,20260723,0.54,0.54,0.54,0.54,1
TIPCO-O,20260723,6.4,6.4,6.4,6.4,19
TIPH-O,20260723,23.6,23.8,23.6,23.8,149
TISCO-O,20260723,129.5,130.5,129,129.5,7212
TKN-O,20260723,4.1,4.1,4.1,4.1,77
TKS-O,20260723,7.4,7.4,7.4,7.4,1
TL-O,20260723,0.38,0.38,0.38,0.38,63
TLI-O,20260723,11.7,11.8,11.6,11.7,344
TM-O,20260723,0.91,0.91,0.91,0.91,9
TMAN-O,20260723,11.3,11.5,11.2,11.4,178
TMD-O,20260723,26,26,26,26,5
TMI-O,20260723,0.46,0.5,0.46,0.48,104
TMILL-O,20260723,2.72,2.72,2.72,2.72,3
TMT-O,20260723,3.46,3.46,3.46,3.46,9
TMW-O,20260723,62.5,63,62.5,62.75,185
TNDT-O,20260723,0.13,0.13,0.13,0.13,99
TNITY-O,20260723,2.7,2.7,2.68,2.68,156
TNP-O,20260723,2.86,2.94,2.86,2.88,74
TNPC-O,20260723,0.88,0.88,0.68,0.68,33
TNPF-O,20260723,1.01,1.01,1.01,1.01,1
TOA-O,20260723,15.5,15.6,15.1,15.3,186
TOG-O,20260723,7.6,7.65,7.5,7.6,188
TOP-O,20260723,64.75,65.25,62.75,63.25,4357
TPAC-O,20260723,8.35,8.35,8,8,99
TPBI-O,20260723,3.16,3.18,3.16,3.18,100
TPIPL-O,20260723,0.89,0.89,0.85,0.85,265
TPIPP-O,20260723,1.83,1.84,1.82,1.83,282
TPL-O,20260723,0.5,0.5,0.5,0.5,9
TPLAS-O,20260723,1.24,1.24,1.24,1.24,1
TPOLY-O,20260723,0.11,0.11,0.11,0.11,5
TQM-O,20260723,16.6,16.6,16.4,16.5,304
TRC-O,20260723,0.57,0.57,0.57,0.57,3
TRITN-O,20260723,0.03,0.03,0.03,0.03,1
TRT-O,20260723,15.2,15.2,14.5,15.1,180
TRU-O,20260723,3.9,3.9,3.9,3.9,1
TRUBB-O,20260723,1.09,1.11,0.97,1.09,232
TRUE-O,20260723,14.3,14.3,13.8,13.9,4705
TSC-O,20260723,15.4,15.4,15.3,15.3,200
TSE-O,20260723,0.8,0.91,0.8,0.87,194
TSI-O,20260723,0.05,0.05,0.05,0.05,17
TSTH-O,20260723,0.96,0.98,0.96,0.98,196
TTA-O,20260723,5.2,5.25,5.1,5.1,131
TTB-O,20260723,2.9,2.96,2.9,2.94,14209
TTLPF-O,20260723,9.45,9.45,9.35,9.4,506
TTW-O,20260723,10.4,10.6,10.4,10.5,576
TU-O,20260723,12.1,12.5,12.1,12.4,1917
TURBO-O,20260723,1.75,1.75,1.65,1.67,135
TVDH-O,20260723,0.05,0.05,0.05,0.05,99
TVH-O,20260723,11.7,12.1,11.7,11.7,41
TVO-O,20260723,27.5,27.5,27,27.5,480
TVT-O,20260723,0.24,0.24,0.24,0.24,10
TWZ-O,20260723,0.02,0.02,0.01,0.01,101
TYCN-O,20260723,1.7,1.7,1.7,1.7,1
UBE-O,20260723,0.67,0.67,0.63,0.63,75
UBIS-O,20260723,1.03,1.33,1.03,1.33,4
UEC-O,20260723,0.75,0.75,0.75,0.75,1
UKEM-O,20260723,1.16,1.17,1.15,1.17,130
UMI-O,20260723,0.91,0.91,0.91,0.91,6
UMS-O,20260723,0.7,0.7,0.7,0.7,55
UNIX-O,20260723,1.72,1.72,1.72,1.72,1
UP-O,20260723,23.6,23.6,23.6,23.6,4
UTP-O,20260723,8.45,8.75,8.2,8.2,72
UV-O,20260723,1.04,1.04,1.04,1.04,8
UVAN-O,20260723,15.3,15.5,15.2,15.5,333
VARO-O,20260723,3.9,3.9,3.9,3.9,3
VCOM-O,20260723,4.16,4.16,4.16,4.16,23
VGI-O,20260723,1.01,1.03,1.01,1.01,530
VIBE-O,20260723,0.25,0.25,0.25,0.25,51
VIBHA-O,20260723,1.34,1.35,1.34,1.34,104
VIH-O,20260723,8.4,8.4,8.35,8.35,17
VL-O,20260723,0.78,0.8,0.78,0.8,42
VPO-O,20260723,0.5,0.52,0.5,0.52,12
WACOAL-O,20260723,15.7,15.7,15.7,15.7,1
WAVE-O,20260723,0.04,0.04,0.04,0.04,52
WFX-O,20260723,1,1,0.99,1,17
WGE-O,20260723,0.7,0.7,0.7,0.7,3
WHA-O,20260723,5.5,5.6,5.35,5.4,3374
WHABT-O,20260723,6.4,6.4,6.4,6.4,10
WHAIR-O,20260723,8.1,8.1,8.1,8.1,16
WHART-O,20260723,11.3,11.3,11.3,11.3,167
WHAUP-O,20260723,8,8,7.8,7.95,432
WICE-O,20260723,3.68,3.74,3.62,3.62,269
WIIK-O,20260723,1.14,1.14,1.14,1.14,13
WIN-O,20260723,0.28,0.29,0.28,0.29,100
WINMED-O,20260723,0.96,0.96,0.89,0.89,14
WINNER-O,20260723,2.2,2.2,2.2,2.2,2
WORK-O,20260723,2.48,3.48,2.48,3.48,96
WP-O,20260723,3.68,3.7,3.34,3.7,116
WPH-O,20260723,5.7,5.75,5.65,5.65,137
XBIO-O,20260723,0.07,0.07,0.07,0.07,43
XO-O,20260723,19,19.1,18.6,18.9,82
XPG-O,20260723,0.51,0.51,0.5,0.51,150
ZIGA-O,20260723,0.86,0.88,0.86,0.88,182
2S,20260723,3.14,3.14,3.12,3.12,351700
3BBIF,20260723,6.6,6.6,6.5,6.55,7279900
88TH,20260723,4.02,4.06,4,4.02,459600
A5,20260723,1.82,1.82,1.8,1.81,5200
AAI,20260723,3.92,4.08,3.92,4.02,18913100
AAV,20260723,1.06,1.07,1.05,1.06,17975800
ABM,20260723,0.48,0.49,0.48,0.49,46400
ACC,20260723,0.34,0.35,0.33,0.34,924000
ACE,20260723,1.4,1.41,1.38,1.39,2963000
ACG,20260723,0.73,0.74,0.71,0.73,16300
ADB,20260723,0.86,0.86,0.8,0.8,7416000
ADD,20260723,3.24,3.38,3.24,3.36,87700
ADVANC,20260723,377,378,373,375,6249600
ADVICE,20260723,7.25,7.25,7.05,7.05,2098600
AE,20260723,0.1,0.1,0.09,0.1,462400
AEONTS,20260723,106.5,106.5,104,105.5,754200
AF,20260723,0.37,0.38,0.36,0.36,37000
AFC,20260723,5,5,5,5,200
AGE,20260723,1.3,1.31,1.28,1.29,1020900
AH,20260723,15.1,15.2,15,15.1,236400
AHC,20260723,13.7,13.9,13.6,13.7,2100
AI,20260723,2.96,2.96,2.92,2.96,65200
AIE,20260723,1.2,1.21,1.19,1.2,570000
AIMCG,20260723,1.71,1.71,1.69,1.7,104400
AIMIRT,20260723,12.3,12.3,12.2,12.3,190000
AIRA,20260723,1.01,1.04,1,1,10600
AIT,20260723,4.88,4.9,4.86,4.88,492000
AJ,20260723,3.18,3.2,3.12,3.14,5572100
AJA,20260723,0.12,0.13,0.12,0.13,1857900
AKP,20260723,0.7,0.71,0.69,0.7,404400
AKR,20260723,0.91,0.91,0.9,0.9,745000
ALLA,20260723,1.17,1.18,1.17,1.17,261800
ALLY,20260723,5.2,5.25,5.05,5.15,1247300
ALPHAX,20260723,0.24,0.25,0.23,0.24,2169600
ALT,20260723,1.7,1.72,1.65,1.67,3560400
ALUCON,20260723,249,253,249,253,1200
AMA,20260723,3.86,3.86,3.82,3.82,239100
AMANAH,20260723,0.75,0.76,0.74,0.74,398000
AMARC,20260723,3.14,3.16,2.96,2.98,5383000
AMARIN,20260723,2.06,2.06,2.06,2.06,15100
AMATA,20260723,29.25,30,28.75,29,13971300
AMATAR,20260723,7.45,7.6,7.45,7.5,100100
AMATAV,20260723,2.16,2.16,2.12,2.12,63000
AMC,20260723,2.24,2.24,2.2,2.22,16300
AMR,20260723,0.39,0.4,0.39,0.4,24300
ANAN,20260723,0.36,0.36,0.35,0.35,4808000
ANI,20260723,2.92,2.96,2.92,2.94,110800
AOT,20260723,62.75,63,60.75,61.25,45208600
AP,20260723,7.85,8,7.8,7.9,10863100
APCO,20260723,2.72,2.72,2.66,2.7,80600
APCS,20260723,1.26,1.28,1.26,1.28,46200
APO,20260723,2.16,2.18,2.12,2.14,493700
APP,20260723,2.66,2.72,2.66,2.7,107300
APURE,20260723,2.04,2.2,2.04,2.08,1405400
AQUA,20260723,0.11,0.11,0.1,0.11,20317500
ARIN,20260723,0.51,0.52,0.5,0.5,466000
ARIP,20260723,0.47,0.47,0.46,0.47,25600
ARROW,20260723,5.75,5.8,5.75,5.75,34800
AS,20260723,2.4,2.44,2.38,2.42,706100
ASAP,20260723,2.16,2.16,2.16,2.16,79400
ASEFA,20260723,6.2,6.2,6,6.1,983500
ASIA,20260723,5.45,5.45,5.45,5.45,100
ASIAN,20260723,7.55,7.7,7.5,7.5,1605900
ASIMAR,20260723,1.43,1.44,1.42,1.43,290200
ASK,20260723,12,12.1,11.8,11.8,306800
ASN,20260723,1.03,1.15,1,1,40400
ASP,20260723,2.36,2.44,2.34,2.4,6338100
ASTR,20260723,4.7,4.78,4.7,4.76,113400
ASW,20260723,7.5,7.55,7.4,7.45,41200
ATLAS,20260723,1.88,1.89,1.87,1.88,1005800
ATP30,20260723,0.79,0.84,0.79,0.8,2446000
AU,20260723,4.72,4.74,4.7,4.72,283300
AUCT,20260723,4.48,4.48,4.44,4.46,314500
AURA,20260723,14.7,14.8,14.1,14.3,4924300
AWC,20260723,2.78,2.78,2.6,2.66,118393700
AXTRART,20260723,13.2,13.3,13.1,13.2,539200
AYUD,20260723,42.25,42.75,42,42.5,12500
B,20260723,0.03,0.04,0.03,0.04,260700
B-WORK,20260723,6.6,6.6,6.45,6.55,291400
B52,20260723,0.25,0.25,0.25,0.25,5100
BA,20260723,18.1,18.1,17.3,17.5,15872300
BAFS,20260723,11,11.1,10.3,10.6,868400
BAM,20260723,6.85,6.9,6.8,6.8,9990700
BAREIT,20260723,11.4,11.4,11.3,11.4,207900
BAY,20260723,40.25,41.25,40,40.5,3803500
BBGI,20260723,5.25,5.5,5.15,5.25,6288800
BBIK,20260723,22.6,23,21.7,22,4271300
BBL,20260723,188,189.5,186.5,187,22754900
BC,20260723,0.58,0.59,0.56,0.56,154700
BCH,20260723,10.4,10.4,10,10.1,23147000
BCP,20260723,44.75,45.5,44.25,45,18731700
BCPG,20260723,7.5,7.5,7.35,7.4,6106600
BCT,20260723,49.5,50,49.5,50,1200
BDMS,20260723,19.5,19.6,19.1,19.2,64362800
BE8,20260723,6.65,6.9,6.4,6.45,3437300
BEAUTY,20260723,0.37,0.38,0.36,0.36,6172900
BEC,20260723,2.12,2.14,2.1,2.1,515400
BEM,20260723,6.7,6.75,6.6,6.75,41043200
BEYOND,20260723,8.25,8.25,8.1,8.1,37500
BGC,20260723,6.9,6.95,6.9,6.9,58500
BGRIM,20260723,19.6,19.6,19,19.2,33434600
BGT,20260723,0.38,0.38,0.37,0.38,60400
BH,20260723,183,183,181,181.5,2241200
BIG,20260723,0.33,0.33,0.31,0.32,297200
BIOTEC,20260723,0.24,0.25,0.24,0.24,1138600
BIS,20260723,2.22,2.22,2.2,2.2,91300
BIZ,20260723,6.05,6.1,5.95,6,262900
BJC,20260723,14.9,14.9,14.6,14.8,4608600
BJCHI,20260723,3.2,3.26,3.2,3.2,19600
BKA,20260723,0.83,0.85,0.82,0.83,1531400
BKD,20260723,1.15,1.16,1.13,1.13,126600
BKGI,20260723,2.02,2.04,1.98,1.99,825200
BKIH,20260723,371,371,371,371,4000
BLA,20260723,26,26.5,25.75,25.75,1484200
BLAND,20260723,0.66,0.68,0.64,0.65,98474100
BLC,20260723,4.04,4.06,4,4.06,621900
BLESS,20260723,0.3,0.32,0.29,0.31,1438400
BM,20260723,1.16,1.17,1.12,1.14,2183200
BOFFICE,20260723,5.5,5.55,5.45,5.5,722100
BOL,20260723,5.05,5.1,5.05,5.05,75600
BPS,20260723,0.57,0.59,0.57,0.58,418800
BR,20260723,1.96,1.97,1.96,1.97,56600
BRI,20260723,1.31,1.32,1.29,1.31,48400
BROCK,20260723,1.09,1.09,1.09,1.09,100
BRR,20260723,3.64,3.66,3.6,3.62,106100
BRRGIF,20260723,3.76,3.78,3.76,3.78,523900
BSBM,20260723,0.65,0.69,0.65,0.68,1089800
BSM,20260723,0.84,0.85,0.78,0.8,79000
BTC,20260723,0.16,0.16,0.15,0.16,1469400
BTG,20260723,21.1,21.6,21.1,21.3,8459600
BTS,20260723,2.12,2.12,2.08,2.08,44616400
BTSGIF,20260723,2.42,2.44,2.42,2.44,1548500
BTW,20260723,0.08,0.08,0.07,0.08,76400
BUI,20260723,10.9,11,10.4,10.9,17800
BVG,20260723,1.61,1.73,1.61,1.68,557300
BWG,20260723,0.25,0.26,0.25,0.25,6370700
BYD,20260723,0.47,0.48,0.47,0.47,1654400
CAZ,20260723,2.32,2.42,2.3,2.4,608700
CBG,20260723,49.5,49.75,48.25,49,8175000
CCET,20260723,9.1,9.15,8.9,8.95,40685300
CCP,20260723,0.27,0.28,0.27,0.27,861200
CEN,20260723,0.61,0.61,0.6,0.61,144000
CENTEL,20260723,37.25,37.75,36,36,6039600
CEYE,20260723,1.12,1.12,1.12,1.12,1300
CFARM,20260723,0.83,0.85,0.82,0.84,2932100
CFRESH,20260723,1.06,1.23,1.06,1.23,21848800
CGD,20260723,0.1,0.11,0.1,0.11,786400
CGH,20260723,0.55,0.56,0.54,0.55,1870700
CH,20260723,1.47,1.48,1.46,1.46,62600
CHAO,20260723,4.24,4.26,4.22,4.24,18600
CHASE,20260723,0.54,0.55,0.53,0.53,667700
CHAYO,20260723,1.39,1.4,1.37,1.38,1790100
CHEWA,20260723,0.16,0.16,0.15,0.15,295000
CHG,20260723,1.52,1.54,1.52,1.52,19052200
CHIC,20260723,0.31,0.32,0.31,0.32,16300
CHOTI,20260723,66.5,66.75,66.5,66.75,200
CHOW,20260723,1.4,1.4,1.36,1.37,26500
CI,20260723,0.38,0.39,0.36,0.38,183100
CIG,20260723,0.03,0.03,0.02,0.03,7700
CITY,20260723,1.18,1.18,1.17,1.17,84300
CIVIL,20260723,1.18,1.22,1.18,1.19,870800
CK,20260723,18.8,18.9,18.4,18.4,10649600
CKP,20260723,2.58,2.6,2.52,2.54,12179400
CM,20260723,1.51,1.59,1.51,1.52,276000
CMAN,20260723,2.94,2.94,2.86,2.92,650900
CMC,20260723,0.45,0.45,0.42,0.43,1359100
CMO,20260723,0.75,0.78,0.75,0.75,202700
CMR,20260723,1.27,1.27,1.26,1.27,70200
CNT,20260723,2.04,2.04,1.97,1.97,2258400
COCOCO,20260723,5.9,5.95,5.8,5.9,1252700
COLOR,20260723,0.99,0.99,0.99,0.99,100
COM7,20260723,30.25,30.25,29.25,29.5,7336100
COMAN,20260723,0.49,0.5,0.49,0.5,100000
CPALL,20260723,46.75,47,46.5,46.75,13902400
CPANEL,20260723,1.2,1.22,1.2,1.21,50100
CPAXT,20260723,14.8,14.9,14.7,14.8,4815600
CPF,20260723,21.9,22,21.7,21.8,24235200
CPH,20260723,7.8,7.8,7.7,7.75,16400
CPI,20260723,3.7,3.7,3.66,3.66,98300
CPL,20260723,0.69,0.71,0.68,0.69,188300
CPN,20260723,67,67,65.5,65.5,4409600
CPNCG,20260723,5.45,5.55,5.45,5.5,194600
CPNREIT,20260723,13.2,13.3,13.1,13.3,795000
CPR,20260723,2.64,2.68,2.6,2.6,23100
CPT,20260723,0.99,0.99,0.98,0.98,123700
CPTREIT,20260723,6.55,6.55,6.5,6.55,20800
CPW,20260723,2.52,2.54,2.5,2.5,161800
CRANE,20260723,0.38,0.38,0.37,0.38,1521400
CRC,20260723,23.7,23.7,22.8,22.8,14912500
CRD,20260723,0.56,0.58,0.55,0.55,184500
CREDIT,20260723,23.4,23.9,23.2,23.2,3165800
CSC,20260723,44.5,44.75,44.5,44.75,7700
CSP,20260723,0.45,0.45,0.43,0.44,105000
CSR,20260723,71.75,71.75,71.75,71.75,100
CSS,20260723,1,1.03,0.98,1.01,3822000
CTARAF,20260723,4.74,4.74,4.74,4.74,2000
CTW,20260723,6.75,6.75,6.65,6.7,55100
CWT,20260723,0.92,0.93,0.91,0.91,3420400
D,20260723,3.06,3.08,3.04,3.06,120300
DCC,20260723,1.48,1.48,1.46,1.48,867700
DCON,20260723,0.18,0.19,0.18,0.19,720700
DDD,20260723,5.05,5.15,5.05,5.05,116800
DELTA,20260723,306,313,303,310,17395100
DEMCO,20260723,3.56,3.64,3.56,3.6,156500
DEXON,20260723,0.74,0.8,0.74,0.8,130100
DHOUSE,20260723,0.34,0.34,0.34,0.34,2000
DIF,20260723,10.3,10.3,10.2,10.3,3149100
DIMET,20260723,0.06,0.06,0.05,0.06,10400
DITTO,20260723,16.3,16.3,15.7,15.8,5126400
DMT,20260723,12.4,12.5,12.4,12.5,503100
DOD,20260723,1.14,1.16,1.14,1.15,79700
DOHOME,20260723,3.88,3.88,3.76,3.78,10044700
DPAINT,20260723,0.24,0.24,0.23,0.24,681500
DREIT,20260723,4.96,4.96,4.92,4.96,82500
DRT,20260723,5.2,5.25,5.15,5.25,243600
DTCENT,20260723,0.95,0.95,0.93,0.95,982600
DTCI,20260723,17.7,17.7,17.7,17.7,1000
DUSIT,20260723,11.6,11.7,11.3,11.5,95000
EA,20260723,3.06,3.08,2.98,3,60742000
EASON,20260723,1.2,1.2,1.16,1.16,309300
EAST,20260723,0.73,0.73,0.72,0.72,380200
EASTW,20260723,5.3,5.35,5.1,5.2,3010300
EFORL,20260723,0.12,0.13,0.11,0.13,735500
EGATIF,20260723,6.15,6.2,6.15,6.15,119100
EGCO,20260723,135.5,136,133.5,134.5,1475300
EKH,20260723,5.05,5.05,5,5,351000
EMC,20260723,0.02,0.02,0.02,0.02,447100
EMPIRE,20260723,0.18,0.19,0.17,0.19,1373800
EP,20260723,1.26,1.27,1.24,1.27,272700
EPG,20260723,6.4,6.45,6.25,6.25,13425200
ERW,20260723,3.28,3.28,3.1,3.12,37560100
ESTAR,20260723,0.25,0.26,0.24,0.25,739200
ETC,20260723,0.72,0.72,0.71,0.71,964700
ETE,20260723,0.58,0.59,0.56,0.58,1275600
ETL,20260723,0.46,0.47,0.43,0.44,2979300
EURO,20260723,5.8,5.8,5.8,5.8,22900
EVER,20260723,0.07,0.07,0.06,0.06,821700
FLOYD,20260723,1.13,1.14,1.09,1.11,1529700
FM,20260723,4.24,4.28,4.22,4.24,833700
FMT,20260723,20.5,20.5,20.4,20.4,1900
FN,20260723,0.48,0.48,0.47,0.47,29700
FNS,20260723,0.61,0.63,0.61,0.61,373300
FORTH,20260723,17.4,17.4,16.5,16.6,24052200
FPI,20260723,1.65,1.66,1.63,1.64,82700
FPT,20260723,7,7.05,7,7,70700
FSMART,20260723,8.35,8.4,7.95,8,4313000
FSX,20260723,1.14,1.18,1.11,1.13,263300
FTE,20260723,2.76,2.76,2.74,2.76,89300
FTI,20260723,1.82,1.82,1.77,1.78,3700
FTREIT,20260723,12.6,12.6,12.4,12.5,1076900
FUTURERT,20260723,8.95,8.95,8.9,8.95,48100
FVC,20260723,0.32,0.33,0.32,0.33,179700
GABLE,20260723,4.2,4.22,4.08,4.12,1445100
GAHREIT,20260723,3.84,3.86,3.82,3.84,42600
GBX,20260723,0.64,0.66,0.64,0.66,2011600
GC,20260723,5.15,5.15,5.1,5.15,141300
GCAP,20260723,0.25,0.26,0.25,0.25,1139600
GEL,20260723,0.03,0.04,0.03,0.04,120100
GENCO,20260723,0.32,0.33,0.32,0.33,5866800
GFC,20260723,2.28,2.3,2.24,2.26,172800
GFPT,20260723,9.65,9.85,9.65,9.7,4680500
GGC,20260723,4.26,4.36,4,4.28,108500
GJS,20260723,0.14,0.14,0.13,0.14,448000
GLOBAL,20260723,7.2,7.25,6.95,7,15084800
GLORY,20260723,1.09,1.1,1.06,1.06,51200
GPI,20260723,1.79,1.79,1.77,1.79,486100
GPSC,20260723,54.5,54.5,52.5,53.75,13682400
GRAMMY,20260723,2.92,3,2.92,2.98,107900
GRAND,20260723,0.02,0.02,0.01,0.02,2779500
GREEN,20260723,0.71,0.72,0.71,0.71,190700
GROREIT,20260723,8.95,9,8.9,8.9,636300
GTB,20260723,0.7,0.72,0.7,0.7,51000
GTV,20260723,0.02,0.03,0.02,0.03,2120000
GULF,20260723,66.5,66.75,65.25,66,56621900
GUNKUL,20260723,5.2,5.3,5.15,5.3,82782000
GVREIT,20260723,8.05,8.05,7.95,7.95,375200
GYT,20260723,184,184,184,184,1000
HANA,20260723,39.5,39.5,38.75,39,25785200
HANN,20260723,0.88,0.88,0.86,0.86,282600
HARN,20260723,2.06,2.08,2.06,2.06,37500
HENG,20260723,0.96,0.96,0.94,0.94,2463400
HFT,20260723,4.06,4.06,4,4.04,31200
HL,20260723,5.8,5.8,5.7,5.7,65100
HMPRO,20260723,6.6,6.6,6.4,6.45,31475500
HPF,20260723,6.2,6.2,6.15,6.2,7700
HTC,20260723,16,16.2,16,16.1,59600
HTECH,20260723,3.9,3.9,3.78,3.78,751500
HUMAN,20260723,4.74,4.8,4.7,4.72,2640900
HYDRO,20260723,0.08,0.08,0.06,0.07,364300
HYDROGEN,20260723,7.95,8.2,7.95,8.2,6000
I2,20260723,0.79,0.8,0.78,0.79,72700
ICC,20260723,24.2,24.8,24.1,24.8,400
ICHI,20260723,14.8,14.8,14.6,14.8,4098700
ICN,20260723,2.16,2.16,2.06,2.06,2253000
IDG,20260723,1.27,1.29,1.27,1.29,25400
IFS,20260723,1.97,1.97,1.94,1.96,10800
IHL,20260723,1.46,1.47,1.44,1.44,13300
IIG,20260723,1.54,1.56,1.53,1.53,66300
III,20260723,4.46,4.46,4.4,4.4,893700
ILINK,20260723,5.15,5.2,5.1,5.15,299200
ILM,20260723,13,13,12.8,13,330800
IMH,20260723,3.02,3.02,2.98,2.98,53100
IMPACT,20260723,12.3,12.5,12.3,12.5,365500
IND,20260723,0.94,0.98,0.9,0.91,1743800
INET,20260723,4.14,4.16,4.12,4.12,718500
INETREIT,20260723,13.5,13.5,13.4,13.5,1353200
INGRS,20260723,0.09,0.09,0.08,0.08,4240100
INOX,20260723,4.22,4.22,4.14,4.14,7800
INSET,20260723,4.76,4.76,4.58,4.6,8948600
INSURE,20260723,51,51,51,51,100
IP,20260723,5.15,5.3,5.1,5.3,499500
IRC,20260723,11.8,11.8,11.8,11.8,200
IRCP,20260723,0.32,0.33,0.3,0.3,2201900
IROYAL,20260723,5.1,5.15,4.92,4.92,1059100
IRPC,20260723,2.32,2.32,2.22,2.26,191005100
ISSARA,20260723,6.5,6.5,6.45,6.5,29800
IT,20260723,8.55,8.55,8.05,8.3,709500
ITC,20260723,16.3,17.3,16.2,17.3,50636600
ITD,20260723,0.42,0.42,0.41,0.42,10249000
ITEL,20260723,1.76,1.77,1.7,1.71,5712700
ITNS,20260723,1.87,1.87,1.85,1.85,77200
ITTHI,20260723,1.36,1.36,1.32,1.32,90200
IVF,20260723,0.77,0.79,0.76,0.76,478000
IVL,20260723,25.5,25.75,25.25,25.5,45547200
J,20260723,0.93,1.09,0.93,1,13393600
JAK,20260723,1.22,1.23,1.21,1.21,240200
JAS,20260723,1.11,1.11,1.1,1.1,9980200
JCK,20260723,0.12,0.13,0.12,0.13,48600
JCT,20260723,83,83,83,83,100
JDF,20260723,2.14,2.18,2.14,2.16,68000
JMART,20260723,11.3,11.3,10.6,10.8,14793000
JMT,20260723,12.1,12.2,11.7,11.7,13049600
JPARK,20260723,3.68,3.68,3.56,3.6,1136700
JR,20260723,1.75,1.75,1.74,1.75,39200
JSP,20260723,1.74,1.76,1.74,1.75,17400
JTS,20260723,32,35.25,31.5,32.25,1877300
JUBILE,20260723,7.35,7.4,7.3,7.35,78300
K,20260723,0.95,0.95,0.94,0.95,9600
KAMART,20260723,7.55,7.55,7.5,7.5,412700
KASET,20260723,0.7,0.71,0.67,0.69,996200
KBANK,20260723,234,236,233,234,17247800
KBS,20260723,6.05,6.05,5.95,6.05,217900
KBSPIF,20260723,9.8,9.8,9.65,9.7,112200
KC,20260723,0.03,0.03,0.02,0.03,570800
KCAR,20260723,4.94,4.94,4.9,4.9,13000
KCC,20260723,3.06,3.08,2.8,2.94,1154600
KCE,20260723,42.25,42.25,41.5,41.75,16167900
KCG,20260723,10,10.2,9.95,10.2,721100
KCM,20260723,0.27,0.27,0.26,0.27,77000
KGEN,20260723,1.89,1.89,1.81,1.86,24189400
KGI,20260723,4.86,4.98,4.86,4.98,8330500
KIAT,20260723,0.34,0.34,0.33,0.34,70400
KISS,20260723,3.7,3.78,3.58,3.68,1654500
KJL,20260723,6.8,6.9,6.75,6.8,114700
KK,20260723,1.03,1.03,1.01,1.01,32200
KKP,20260723,111.5,119.5,111,118.5,19239900
KLINIQ,20260723,28,28.25,27.5,27.75,358400
KOOL,20260723,0.29,0.3,0.28,0.28,371700
KPNREIT,20260723,2,2,2,2,17000
KSL,20260723,1.61,1.68,1.6,1.67,8763000
KTB,20260723,41.25,42.25,41,42,91982300
KTBSTMR,20260723,6.5,6.5,6.45,6.5,56100
KTC,20260723,39,39,37.5,38.5,55280000
KTIS,20260723,1.83,1.86,1.81,1.85,25900
KTMS,20260723,1.34,1.34,1.32,1.33,141500
KUMWEL,20260723,2.6,2.66,2.24,2.4,4528500
KUN,20260723,0.62,0.62,0.58,0.58,275700
KWC,20260723,280,280,280,280,100
KWM,20260723,0.96,0.98,0.93,0.93,462700
KYE,20260723,322,322,321,322,9400
L&E,20260723,1.18,1.22,1.18,1.21,600
LALIN,20260723,4.44,4.44,4.4,4.4,18200
LANNA,20260723,14.7,14.7,14.5,14.6,120800
LDC,20260723,0.24,0.25,0.24,0.25,132600
LEE,20260723,2.5,2.52,2.5,2.5,155700
LEO,20260723,1.96,1.96,1.95,1.95,198500
LH,20260723,3.78,3.78,3.74,3.74,16942900
LHFG,20260723,1.22,1.25,1.22,1.24,9248600
LHHOTEL,20260723,13.9,13.9,13.8,13.9,509800
LHK,20260723,3.54,3.56,3.52,3.54,85800
LHRREIT,20260723,4.42,4.44,4.4,4.4,112600
LHSC,20260723,15.3,15.4,15.3,15.4,573200
LIT,20260723,0.91,0.91,0.88,0.88,510700
LOXLEY,20260723,1.46,1.46,1.44,1.44,720000
LPH,20260723,3.6,3.6,3.58,3.58,49300
LPN,20260723,1.6,1.61,1.59,1.59,124300
LST,20260723,4.76,4.78,4.74,4.78,57300
LTMH,20260723,8.3,8.35,8,8.3,50500
LTS,20260723,2.84,2.88,2.64,2.72,2025800
LUXF,20260723,9.3,9.3,9.2,9.3,80400
M,20260723,21.4,21.5,21.1,21.1,1392200
M-CHAI,20260723,19,19.1,18.9,18.9,7500
M-STOR,20260723,7.35,7.45,7.3,7.3,3300
MADAME,20260723,0.66,0.76,0.66,0.74,1166700
MAGURO,20260723,19.7,19.7,19.5,19.6,805000
MAJOR,20260723,6.75,6.75,6.5,6.6,2357500
MALEE,20260723,4.04,4.06,4.02,4.04,704000
