<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
J,20260717,1.03,1.03,0.97,0.98,3910100
JAK,20260717,1.27,1.29,1.25,1.27,137500
JAS,20260717,1.11,1.13,1.11,1.12,16354000
JCK,20260717,0.13,0.13,0.12,0.13,1193600
JCT,20260717,82.75,82.75,82.75,82.75,500
JDF,20260717,2.2,2.22,2.16,2.16,188300
JMART,20260717,11.4,11.7,11,11.6,20860400
JMT,20260717,12.1,12.3,11.8,12.2,19847400
JPARK,20260717,3.62,3.64,3.56,3.58,1573100
JR,20260717,1.75,1.76,1.74,1.76,37800
JSP,20260717,1.76,1.78,1.76,1.77,57600
JTS,20260717,30.5,30.5,29.5,29.75,412300
JUBILE,20260717,7.35,7.4,7.35,7.35,43300
K,20260717,0.98,0.98,0.97,0.98,5000
KAMART,20260717,7.75,7.75,7.65,7.65,476900
KASET,20260717,0.7,0.7,0.68,0.68,437200
KBANK,20260717,234,235,232,234,12780400
KBS,20260717,6.1,6.1,6,6.05,221900
KBSPIF,20260717,9.8,9.8,9.75,9.75,129300
KC,20260717,0.02,0.03,0.02,0.03,25056200
KCAR,20260717,4.94,4.94,4.92,4.94,19800
KCC,20260717,3.16,3.16,3.02,3.08,367300
KCE,20260717,43.25,43.5,40.25,41.25,41263100
KCG,20260717,10.7,10.8,10.5,10.7,590300
KCM,20260717,0.27,0.28,0.26,0.28,213300
KGEN,20260717,1.84,1.85,1.77,1.8,17155500
KGI,20260717,4.76,4.78,4.74,4.78,3092300
KIAT,20260717,0.33,0.34,0.33,0.33,131000
KISS,20260717,3.48,3.48,3.42,3.48,1359700
KJL,20260717,7.05,7.45,7,7.2,1086500
KK,20260717,1.03,1.03,1.02,1.02,161300
KKP,20260717,106,106.5,104.5,106,4982000
KLINIQ,20260717,28.5,28.5,27.25,27.75,900500
KOOL,20260717,0.29,0.3,0.29,0.3,421700
KPNREIT,20260717,2,2.02,2,2.02,61600
KSL,20260717,1.58,1.59,1.55,1.56,2393700
KTB,20260717,41.25,41.5,41.25,41.5,51685800
KTBSTMR,20260717,6.6,6.65,6.05,6.45,802100
KTC,20260717,39,39,38.25,39,20810200
KTIS,20260717,1.83,1.83,1.82,1.83,63300
KTMS,20260717,1.34,1.34,1.32,1.33,47700
KUMWEL,20260717,2.68,2.7,2.62,2.66,706300
KUN,20260717,0.65,0.66,0.62,0.63,224600
KWC,20260717,280,280,280,280,700
KWM,20260717,0.93,0.93,0.89,0.9,204500
KYE,20260717,321,322,320,322,11500
L&E,20260717,1.23,1.23,1.23,1.23,1000
LALIN,20260717,4.42,4.42,4.4,4.42,52600
LANNA,20260717,14.7,14.9,14.7,14.8,168700
LDC,20260717,0.25,0.25,0.24,0.25,105700
LEE,20260717,2.52,2.52,2.5,2.5,234700
LEO,20260717,1.97,1.98,1.93,1.93,464500
LH,20260717,3.86,3.86,3.78,3.8,49339400
LHFG,20260717,1.28,1.29,1.27,1.29,6435900
LHHOTEL,20260717,14,14.1,13.8,13.9,700600
LHK,20260717,3.56,3.56,3.52,3.54,71900
LHRREIT,20260717,4.4,4.4,4.38,4.38,4000
LHSC,20260717,15.4,15.5,15.2,15.4,546400
LIT,20260717,0.88,0.9,0.87,0.88,435500
LOXLEY,20260717,1.48,1.49,1.47,1.49,657100
LPH,20260717,3.6,3.62,3.6,3.62,116900
LPN,20260717,1.6,1.62,1.6,1.62,347200
LST,20260717,4.78,4.8,4.76,4.78,123900
LTMH,20260717,7.9,8,7.6,7.9,128500
LTS,20260717,2.92,3.06,2.82,2.84,9162400
M,20260717,21.5,21.6,21.4,21.6,1494600
M-CHAI,20260717,19.2,19.2,19,19.2,1900
M-PAT,20260717,1.65,1.65,1.65,1.65,100
M-STOR,20260717,8.75,8.75,7.8,7.9,6600
MADAME,20260717,0.58,0.65,0.58,0.64,3730300
MAGURO,20260717,19.2,19.7,19.2,19.7,2719000
MAJOR,20260717,6.85,6.9,6.75,6.9,813100
MALEE,20260717,4.14,4.14,4.08,4.08,490200
MASTEC,20260717,2.24,2.3,2.22,2.26,3481500
MASTER,20260717,9.35,9.35,9.2,9.25,1442700
MATCH,20260717,0.86,0.87,0.82,0.87,71200
MBAX,20260717,2,2.02,1.99,2.02,155600
MBK,20260717,21.7,21.8,21.3,21.6,1971600
MC,20260717,11.7,11.7,11.6,11.7,719600
MCA,20260717,1.33,1.33,1.32,1.33,46700
MCOT,20260717,6.1,6.3,6.1,6.15,358600
MCS,20260717,7.95,8.05,7.95,8.05,1040100
MDX,20260717,3.78,3.8,3.7,3.74,2330500
MEB,20260717,13,13,12.8,12.9,275300
MEDEZE,20260717,6.7,6.9,6.6,6.6,1237100
MEGA,20260717,38,38.5,37.5,37.75,574800
MENA,20260717,0.74,0.75,0.74,0.74,712600
METCO,20260717,300,300,299,300,5300
MFC,20260717,19.9,20.3,19.9,20.2,93400
MFEC,20260717,6.15,6.15,6,6.1,245700
MGC,20260717,9.55,9.75,9.3,9.65,10296100
MGI,20260717,6.25,6.3,6.1,6.25,541700
MGT,20260717,1.9,1.91,1.87,1.9,127900
MICRO,20260717,1.23,1.27,1.19,1.21,3098700
MIDA,20260717,0.49,0.5,0.48,0.5,1889500
MII,20260717,6.3,6.45,6.3,6.4,142400
MINT,20260717,23.6,23.9,23.5,23.6,19731200
MITSIB,20260717,0.55,0.56,0.55,0.56,125200
MJD,20260717,0.33,0.33,0.32,0.32,303500
MJLF,20260717,5.8,5.85,5.75,5.8,112400
MK,20260717,0.64,0.65,0.6,0.62,245400
ML,20260717,1.6,1.64,1.59,1.62,2171500
MMM,20260717,2.74,2.78,2.74,2.78,189400
MNIT,20260717,1.94,1.96,1.93,1.96,7300
MNIT2,20260717,4.98,4.98,4.98,4.98,1000
MNRF,20260717,2.02,2.04,2.02,2.02,28900
MODERN,20260717,2.02,2.04,2.02,2.02,8300
MONO,20260717,0.72,0.72,0.7,0.71,3998800
MOONG,20260717,2.38,2.42,2.38,2.4,669200
MORE,20260717,0.05,0.06,0.05,0.05,4822400
MOSHI,20260717,39.25,40.25,37.75,38.75,1269200
MOTHER,20260717,1.2,1.22,1.19,1.19,911300
MPJ,20260717,3.78,3.82,3.78,3.8,80900
MRDIYT,20260717,9.95,10.1,9.95,10.1,2928500
MSC,20260717,6.1,6.1,6,6.1,26900
MST,20260717,8.1,8.2,8.1,8.15,44500
MTC,20260717,33,33.75,32.5,33.25,25491600
MTI,20260717,18.1,18.2,18,18,5600
MTW,20260717,0.79,0.8,0.78,0.79,148800
MUD,20260717,0.92,0.97,0.88,0.95,54200
NAM,20260717,3.4,3.42,3.4,3.42,32500
NAT,20260717,1.78,1.8,1.78,1.78,64100
NATION,20260717,0.04,0.04,0.04,0.04,170000
NC,20260717,1.86,1.93,1.86,1.92,29700
NCAP,20260717,3.22,3.34,3.16,3.24,17811000
NCH,20260717,0.46,0.46,0.44,0.44,29800
NCL,20260717,0.19,0.19,0.17,0.18,3215300
NCP,20260717,1.1,1.1,1.07,1.1,400
NDR,20260717,1.79,1.79,1.75,1.78,311500
NEO,20260717,22,22.3,21.9,22.2,888300
NEP,20260717,0.18,0.19,0.18,0.19,397400
NER,20260717,4.58,4.58,4.52,4.54,8460100
NETBAY,20260717,14.7,15.7,14.7,15.7,3581400
NEX,20260717,1.07,1.11,1.05,1.06,77844400
NKT,20260717,3.7,3.72,3.68,3.7,122000
NL,20260717,0.69,0.7,0.69,0.7,158800
NNCL,20260717,1.72,1.73,1.66,1.72,910900
NOBLE,20260717,1.95,1.98,1.91,1.92,1994400
NPK,20260717,12.9,12.9,12.7,12.7,1500
NRF,20260717,0.24,0.25,0.24,0.25,99600
NSL,20260717,23.5,23.5,23.2,23.3,371800
NTF,20260717,14.7,15,14.7,14.8,794700
NTSC,20260717,6.3,6.3,6.2,6.2,159800
NTV,20260717,19.1,19.2,19,19.2,17800
NUT,20260717,4.92,4.98,4.92,4.96,133500
NV,20260717,0.59,0.59,0.57,0.58,253600
NVD,20260717,0.84,0.85,0.82,0.83,557000
NYT,20260717,4.1,4.14,4.1,4.12,1852800
OHTL,20260717,258,258,258,258,100
OKJ,20260717,3.76,3.86,3.74,3.74,1932000
ONEE,20260717,3.3,3.32,3.26,3.26,351300
ONSENS,20260717,1.2,1.25,1.18,1.21,3080500
OR,20260717,12.9,13,12.8,13,26566600
ORI,20260717,2,2.06,1.96,1.96,9156100
ORN,20260717,0.79,0.79,0.78,0.79,351100
OSP,20260717,17.4,17.4,17.2,17.4,6905700
PACO,20260717,1.43,1.45,1.43,1.44,179300
PAF,20260717,0.96,0.99,0.96,0.98,2771500
PANEL,20260717,1.2,1.21,1.18,1.18,72000
PAP,20260717,2.42,2.5,2.42,2.44,32300
PATO,20260717,6.2,6.2,6.2,6.2,1600
PB,20260717,47.75,48,47.75,48,2200
PCC,20260717,3,3.02,2.98,3,387800
PCE,20260717,2.28,2.32,2.28,2.3,4776300
PCSGH,20260717,3.06,3.08,3,3,268200
PDG,20260717,3.2,3.22,3.2,3.22,84800
PDJ,20260717,1,1,0.92,1,127200
PEACE,20260717,1.49,1.5,1.48,1.5,18900
PEER,20260717,0.1,0.1,0.09,0.1,901500
PERM,20260717,0.23,0.24,0.23,0.24,294900
PF,20260717,0.04,0.05,0.04,0.05,1671700
PG,20260717,6.65,6.65,6.5,6.5,700
PHG,20260717,10.2,10.3,10.2,10.3,35400
PHOL,20260717,3.18,3.2,3.14,3.18,190500
PIMO,20260717,1.1,1.11,1.1,1.1,522700
PIN,20260717,4.64,4.66,4.58,4.64,1372300
PIS,20260717,5,5.2,4.96,5.2,929100
PJW,20260717,2.08,2.08,2.06,2.08,3100
PK,20260717,0.53,0.53,0.5,0.5,1316200
PL,20260717,1.38,1.38,1.36,1.37,51700
PLANB,20260717,5.5,5.6,5.4,5.6,35844700
PLANET,20260717,0.58,0.58,0.57,0.58,153000
PLAT,20260717,1.35,1.39,1.34,1.36,7652900
PLE,20260717,0.09,0.09,0.08,0.08,3126400
PLT,20260717,0.53,0.54,0.53,0.54,122600
PLUS,20260717,1.4,1.42,1.37,1.38,1659900
PM,20260717,11.1,11.2,11,11.2,239700
PMC,20260717,0.91,0.91,0.89,0.89,410800
PMTA,20260717,9.55,9.55,9.3,9.5,12500
POLY,20260717,6.85,6.85,6.7,6.8,109200
POPF,20260717,8.35,8.4,8.3,8.4,337600
PORT,20260717,0.62,0.62,0.61,0.61,69600
PPM,20260717,2.1,2.16,2.1,2.12,142000
PPP,20260717,0.71,0.72,0.7,0.72,24200
PPPM,20260717,0.22,0.22,0.21,0.21,559700
PPS,20260717,0.17,0.18,0.16,0.18,895100
PQS,20260717,1.91,1.91,1.89,1.9,139000
PR9,20260717,18.2,18.2,17.8,18,3901800
PRAKIT,20260717,10.1,10.1,9.9,10,83400
PRAPAT,20260717,0.82,0.84,0.79,0.83,397700
PREB,20260717,3.48,3.48,3.44,3.48,62200
PRECHA,20260717,0.47,0.49,0.44,0.46,51500
PRG,20260717,9.8,9.9,9.75,9.9,142700
PRI,20260717,3.54,3.58,3.5,3.56,351100
PRIME,20260717,0.06,0.06,0.05,0.05,5760200
PRIN,20260717,1.36,1.42,1.36,1.42,1900
PRINC,20260717,1.73,1.76,1.72,1.74,869100
PRM,20260717,9.4,9.4,9.2,9.3,3864800
PROEN,20260717,1.02,1.06,0.99,1.02,11026700
PROS,20260717,0.17,0.18,0.17,0.18,13600
PROSPECT,20260717,10.6,10.6,10.4,10.6,1275600
PROUD,20260717,1.04,1.13,1.03,1.11,14816700
PRTR,20260717,3.54,3.56,3.5,3.52,283200
PSGC,20260717,5.25,5.3,5.25,5.3,54600
PSH,20260717,4,4.02,3.94,3.96,2399000
PSL,20260717,7.65,7.7,7.5,7.7,6291600
PSP,20260717,7.6,7.6,7.4,7.5,2925100
PSTC,20260717,0.36,0.36,0.34,0.36,2746800
PT,20260717,11.5,11.5,11.4,11.5,171500
PTC,20260717,0.59,0.59,0.57,0.58,120500
PTG,20260717,7.8,7.9,7.75,7.85,8109600
PTL,20260717,14.5,14.6,14.4,14.5,446400
PTT,20260717,38.5,38.75,38.25,38.75,74802500
PTTEP,20260717,144,145.5,143.5,145.5,24392400
PTTGC,20260717,37,37.5,36.75,37,35038200
PYLON,20260717,3.64,3.68,3.62,3.68,459600
Q-CON,20260717,6.3,6.3,6.2,6.3,36800
QDC,20260717,0.07,0.07,0.06,0.07,50900
QH,20260717,1.42,1.42,1.4,1.41,12742000
QHBREIT,20260717,3.8,3.82,3.78,3.8,263800
QHHRREIT,20260717,8.75,8.8,8.7,8.75,262300
QHOP,20260717,3.38,3.38,3.38,3.38,100
QLT,20260717,2.02,2.18,2.02,2.12,6000
QTC,20260717,4.68,4.7,4.6,4.66,23400
QTCG,20260717,0.11,0.12,0.1,0.1,1423600
RABBIT,20260717,0.39,0.39,0.38,0.38,7824600
RAM,20260717,18,18,17.9,17.9,42400
RATCH,20260717,37.5,38.25,37.5,38,8284900
RBF,20260717,5.05,5.05,4.94,5,891400
RCL,20260717,32.5,32.5,31.75,32.25,3711600
READY,20260717,3.02,3.02,3,3.02,127200
RICHY,20260717,0.16,0.17,0.15,0.17,3174900
RJH,20260717,14.8,15.2,14.8,15.1,240500
RML,20260717,0.09,0.1,0.09,0.09,173200
ROCK,20260717,10.9,10.9,10.4,10.7,800
ROCTEC,20260717,0.72,0.72,0.69,0.69,7349900
ROJNA,20260717,6.05,6.2,6.05,6.15,5386100
RP,20260717,0.69,0.69,0.66,0.66,24200
RPC,20260717,0.38,0.38,0.37,0.37,431000
RPH,20260717,4.96,5,4.96,5,283200
RS,20260717,0.13,0.13,0.12,0.12,2454300
RSP,20260717,0.96,0.97,0.95,0.96,41700
RT,20260717,0.29,0.3,0.28,0.3,554600
RWI,20260717,0.16,0.17,0.16,0.16,1533300
S,20260717,0.57,0.59,0.56,0.57,3029600
S11,20260717,4.4,4.42,4.4,4.4,2167100
SA,20260717,7.05,7.1,7.05,7.05,7200
SAAM,20260717,4.64,4.68,4.64,4.68,79500
SABINA,20260717,15.8,15.9,15.8,15.9,205000
SAF,20260717,0.41,0.43,0.39,0.41,863400
SAFE,20260717,5.75,5.75,5.7,5.75,117800
SAK,20260717,3.4,3.4,3.34,3.38,3656700
SALEE,20260717,0.61,0.72,0.59,0.68,41348100
SAMART,20260717,5.75,5.75,5.6,5.65,1669200
SAMCO,20260717,0.93,0.94,0.9,0.93,1012100
SAMTEL,20260717,3.16,3.16,3.1,3.12,273100
SANKO,20260717,1.45,1.48,1.38,1.4,1666100
SAPPE,20260717,32.25,32.5,32,32.5,563900
SAT,20260717,16.2,16.3,16.1,16.2,436100
SAUCE,20260717,41,41.25,40.75,40.75,12500
SAV,20260717,11.6,11.8,11.1,11.1,2482000
SAWAD,20260717,24.8,25.5,24.6,25.25,27323000
SC,20260717,2,2.02,1.98,1.98,8623100
SCAP,20260717,1.81,1.85,1.77,1.82,12727300
SCB,20260717,157.5,158,155.5,157,17349300
SCC,20260717,255,256,253,254,2435100
SCCC,20260717,149,149.5,148.5,148.5,57300
SCG,20260717,2.9,2.96,2.82,2.92,91900
SCGD,20260717,5.45,5.45,5.3,5.3,691500
SCGP,20260717,29.5,29.75,28.75,29,8361800
SCI,20260717,0.92,0.92,0.9,0.92,20300
SCL,20260717,1.67,1.69,1.67,1.68,207700
SCM,20260717,0.13,0.13,0.12,0.13,620800
SCN,20260717,0.41,0.42,0.4,0.41,134500
SCP,20260717,9,9,8.95,9,76400
SDC,20260717,0.02,0.03,0.02,0.03,1218500
SE,20260717,0.51,0.51,0.49,0.5,306600
SE-ED,20260717,1.54,1.54,1.54,1.54,1000
SEAFCO,20260717,2.96,2.96,2.92,2.94,651100
SEAOIL,20260717,3.22,3.26,3.2,3.24,316800
SECURE,20260717,14.3,14.3,14.1,14.2,158100
SEI,20260717,1.78,1.8,1.75,1.78,47000
SELIC,20260717,2.74,2.8,2.74,2.78,51200
SENA,20260717,1.81,1.84,1.78,1.81,570200
SENX,20260717,0.21,0.22,0.2,0.21,1916900
SFLEX,20260717,3,3,2.96,3,416800
SFT,20260717,1.4,1.42,1.39,1.42,5700
SGC,20260717,1.84,1.87,1.77,1.85,142434300
SGF,20260717,0.14,0.15,0.14,0.15,80600
SGP,20260717,8,8,7.95,8,67400
SHANG,20260717,45.25,45.25,45,45.25,700
SHR,20260717,1.69,1.7,1.67,1.69,4067400
SIAM,20260717,0.77,0.79,0.77,0.78,57200
SICT,20260717,3,3,2.94,2.94,1044800
SIMAT,20260717,1.28,1.3,1.25,1.25,898500
SINGER,20260717,12.8,13.1,12.5,13.1,11157400
SINO,20260717,0.91,0.92,0.89,0.92,449000
SIRI,20260717,1.52,1.52,1.5,1.5,73220900
SIRIPRT,20260717,6.6,6.6,6.6,6.6,200
SIS,20260717,26,26.5,25.5,25.75,926800
SISB,20260717,10.5,10.6,10.1,10.3,6005700
SITHAI,20260717,1.08,1.1,1.07,1.09,1304200
SJWD,20260717,9,9,8.85,8.85,2723600
SK,20260717,0.52,0.52,0.52,0.52,186400
SKE,20260717,0.18,0.18,0.17,0.18,43200
SKIN,20260717,0.96,0.96,0.91,0.92,213700
SKN,20260717,5.45,5.45,5.25,5.3,55600
SKR,20260717,8.05,8.1,7.95,8,5356600
SKY,20260717,17.2,17.4,16.8,17.1,2432000
SLP,20260717,0.5,0.55,0.49,0.51,233200
SMART,20260717,0.55,0.57,0.54,0.56,3241600
SMD100,20260717,1.17,1.19,1.16,1.18,52100
SMIT,20260717,3.52,3.64,3.52,3.6,324500
SMO,20260717,3.88,3.96,3.84,3.94,1156900
SMPC,20260717,9.4,9.4,9.3,9.4,272800
SMT,20260717,4.1,4.16,4.02,4.04,12836400
SNC,20260717,8.1,8.15,8.05,8.1,182000
SNNP,20260717,7.1,7.15,7.05,7.1,497400
SNP,20260717,8.9,8.95,8.85,8.95,218300
SNPS,20260717,4.48,4.52,4.42,4.5,54100
SO,20260717,4.64,4.66,4.64,4.66,25200
SOLAR,20260717,0.23,0.24,0.21,0.22,5610600
SONIC,20260717,1.51,1.54,1.5,1.5,1020700
SORKON,20260717,3.54,3.58,3.54,3.58,61700
SPA,20260717,3.24,3.24,3.18,3.2,2865800
SPACK,20260717,1.49,1.5,1.46,1.46,50500
SPALI,20260717,15.9,16.1,15.9,16,9154500
SPC,20260717,55.5,55.75,55.5,55.5,17400
SPCG,20260717,9.35,9.4,9.3,9.35,1114100
SPG,20260717,11,11,11,11,400
SPI,20260717,33.5,34.25,33.25,34.25,2600
SPRC,20260717,9.2,9.25,9.05,9.1,33946000
SPREME,20260717,1.54,1.58,1.52,1.54,869800
SPRIME,20260717,4.18,4.22,4.14,4.14,1057200
SPTX,20260717,0.01,0.01,0.01,0.01,7355300
SPVI,20260717,3.46,3.46,3.36,3.42,657900
SQ,20260717,0.21,0.21,0.19,0.2,108000
SR,20260717,0.38,0.39,0.37,0.38,191700
SRICHA,20260717,16.7,16.8,16.3,16.5,738700
SRIPANWA,20260717,5.1,5.2,5.1,5.2,44300
SRS,20260717,1.83,1.85,1.8,1.81,60800
SSF,20260717,5.1,5.15,5.1,5.1,13600
SSP,20260717,4.06,4.1,4.04,4.06,1658600
SSPF,20260717,3.4,3.4,3.4,3.4,500
SSSC,20260717,2.24,2.26,2.22,2.22,23300
SST,20260717,1.04,1.04,1.02,1.03,6100
SSTRT,20260717,4.7,4.72,4.64,4.7,329100
STA,20260717,18.9,18.9,18.6,18.7,10567600
STANLY,20260717,238,242,238,240,25900
STARM,20260717,0.96,0.98,0.94,0.94,102700
STC,20260717,0.6,0.61,0.59,0.59,18600
STECH,20260717,1.28,1.28,1.26,1.26,32900
STECON,20260717,17.8,18.3,17.8,18.1,25825300
STELLA,20260717,0.27,0.28,0.26,0.27,1722500
STGT,20260717,10.8,10.8,10.5,10.7,1917200
STI,20260717,1.74,1.74,1.7,1.7,84600
STOWER,20260717,0.04,0.04,0.03,0.04,1256400
STP,20260717,12.4,12.4,12.2,12.3,58300
STPI,20260717,6.15,6.3,6.05,6.3,83264700
STX,20260717,0.85,0.85,0.84,0.85,466900
SUC,20260717,27.25,27.5,27,27.5,103400
SUN,20260717,2.5,2.5,2.44,2.48,594200
SUPER,20260717,0.12,0.13,0.12,0.13,19067100
SUPEREIF,20260717,6.25,6.3,6.2,6.3,131800
SUSCO,20260717,2.3,2.34,2.3,2.3,898700
SUTHA,20260717,2.86,2.86,2.82,2.86,13500
SVOA,20260717,2.24,2.36,2.2,2.22,26237800
SVR,20260717,0.34,0.35,0.34,0.35,796000
SVT,20260717,1.34,1.34,1.32,1.33,426200
SYMC,20260717,5.75,5.75,5.55,5.75,338600
SYNEX,20260717,9.8,9.8,9.5,9.65,4737900
SYNTEC,20260717,1.84,1.86,1.81,1.85,1768700
TACC,20260717,6.5,6.65,6.45,6.65,3838600
TAE,20260717,1.63,1.66,1.56,1.6,6552500
TAKUNI,20260717,0.4,0.41,0.39,0.41,1477400
TAN,20260717,3.96,4.04,3.94,4,44100
TASCO,20260717,14.4,14.4,14.2,14.3,5840500
TATG,20260717,1.01,1.01,1,1.01,294800
TBN,20260717,3.48,3.48,3.46,3.46,22500
TBSP,20260717,0.94,0.94,0.94,0.94,100
TC,20260717,6.6,6.7,6.4,6.65,211100
TCAP,20260717,71.75,72.25,71.5,71.5,2644100
TCC,20260717,0.31,0.32,0.31,0.32,203000
TCJ,20260717,2.46,2.46,2.44,2.44,6800
TCMC,20260717,0.3,0.3,0.3,0.3,811100
TCOAT,20260717,26,26,26,26,100
TEAM,20260717,4.64,4.7,4.58,4.6,1280500
TEAMG,20260717,3.08,3.14,3.06,3.12,9520900
TEGH,20260717,3.1,3.1,3.04,3.08,1475100
TEKA,20260717,1.78,1.79,1.78,1.79,45800
TERA,20260717,1.18,1.29,1.18,1.29,198400
TFFIF,20260717,6.8,6.85,6.75,6.75,3926800
TFG,20260717,10.6,10.7,10.3,10.3,16441700
TFI,20260717,0.04,0.05,0.04,0.05,162700
TFM,20260717,6.6,6.6,6.5,6.55,810400
TFMAMA,20260717,186.5,187,186.5,186.5,1000
TGE,20260717,1.27,1.5,1.26,1.33,20830700
TGH,20260717,11.4,11.4,11.4,11.4,400
TGPRO,20260717,0.02,0.03,0.02,0.03,948300
TH,20260717,0.51,0.51,0.49,0.5,701200
THAI,20260717,6.05,6.05,5.95,6,28468200
THANA,20260717,1.54,1.56,1.54,1.56,7400
THANI,20260717,2.14,2.22,2.14,2.18,58549600
THCOM,20260717,11.1,11.4,10.9,11.2,7395400
THE,20260717,0.79,0.83,0.79,0.82,280400
THG,20260717,7.6,7.6,7.4,7.5,3563500
THIP,20260717,20.9,20.9,20.9,20.9,6100
THMUI,20260717,0.3,0.31,0.3,0.3,321900
THRE,20260717,0.4,0.4,0.39,0.4,1112800
THREL,20260717,0.99,1,0.99,1,52500
TIDLOR,20260717,19.2,19.9,19.1,19.5,37196900
TIF1,20260717,8,8,8,8,5800
TIGER,20260717,0.52,0.54,0.52,0.53,1199900
TIPCO,20260717,6.45,6.55,6.4,6.45,215500
TIPH,20260717,23.5,23.7,23.4,23.6,252100
TISCO,20260717,127.5,130,127.5,128.5,3578400
TITLE,20260717,9.6,9.65,9.45,9.45,547900
TK,20260717,4.46,4.5,4.46,4.46,52600
TKC,20260717,9.4,9.4,9.25,9.35,46000
TKN,20260717,4.16,4.18,4.08,4.12,1396600
TKS,20260717,7.4,7.45,7.35,7.45,138000
TKT,20260717,0.76,0.76,0.73,0.76,800
TL,20260717,0.39,0.4,0.38,0.4,2143600
TLHPF,20260717,4.64,4.68,4.62,4.62,78100
TLI,20260717,11.7,11.8,11.6,11.7,5790600
TM,20260717,0.93,0.94,0.93,0.93,44900
TMAN,20260717,11.8,11.8,11.4,11.7,281800
TMC,20260717,0.69,0.7,0.69,0.7,299000
TMD,20260717,26.25,26.5,25,26.25,76400
TMI,20260717,0.49,0.49,0.47,0.49,580100
TMILL,20260717,2.58,2.58,2.58,2.58,800
TMT,20260717,3.28,3.36,3.28,3.32,88700
TMW,20260717,61.75,62.5,61.5,62.25,255600
TNDT,20260717,0.14,0.15,0.14,0.14,64800
TNH,20260717,28.25,28.75,28.25,28.75,10700
TNITY,20260717,2.48,2.56,2.48,2.5,385300
TNL,20260717,18.5,18.8,18.5,18.7,2000
TNP,20260717,2.92,2.94,2.88,2.92,283700
TNPC,20260717,0.91,0.91,0.91,0.91,1000
TNPF,20260717,1.02,1.02,1.02,1.02,42000
TNR,20260717,5.7,5.7,5.65,5.65,171400
TOA,20260717,15.3,15.7,15.1,15.7,4394500
TOG,20260717,7.6,7.65,7.6,7.65,41000
TOP,20260717,60.5,62.25,60.5,62,38376400
TOPP,20260717,132.5,132.5,132.5,132.5,300
TPAC,20260717,8.65,8.65,8.45,8.55,240500
TPBI,20260717,3.18,3.2,3.16,3.18,46400
TPCH,20260717,1.42,1.59,1.41,1.5,5342100
TPIPL,20260717,0.82,0.91,0.82,0.9,197925000
TPIPP,20260717,1.82,1.85,1.81,1.82,16191100
TPL,20260717,0.53,0.53,0.52,0.53,338500
TPLAS,20260717,1.14,1.14,1.11,1.14,76200
TPOLY,20260717,0.1,0.11,0.1,0.1,778900
TPP,20260717,12.5,12.6,12.5,12.5,4100
TPRIME,20260717,7.6,7.6,7.6,7.6,100
TPS,20260717,3.2,3.2,3.18,3.18,60100
TQM,20260717,16.1,16.3,16,16.2,250000
TQR,20260717,5.55,5.65,5.55,5.65,11900
TRC,20260717,0.57,0.59,0.55,0.58,1061800
TRITN,20260717,0.03,0.03,0.02,0.02,750000
TRP,20260717,4.28,4.34,4.24,4.28,44000
TRT,20260717,15.5,15.8,15,15.3,4152300
TRU,20260717,3.82,3.82,3.8,3.8,67900
TRUBB,20260717,1.11,1.12,1.07,1.07,3945400
TRUE,20260717,13.8,14,13.8,14,103469100
TSC,20260717,15.1,15.2,15,15.1,52900
TSE,20260717,0.8,0.83,0.79,0.81,6501600
TSI,20260717,0.05,0.06,0.05,0.06,1500
TSTH,20260717,0.94,0.96,0.93,0.96,5197500
TTA,20260717,5,5.05,4.98,5.05,2784200
TTB,20260717,2.72,2.74,2.7,2.72,290249500
TTLPF,20260717,9.45,9.5,9.4,9.45,218200
TTT,20260717,42.75,42.75,42.75,42.75,600
TTW,20260717,10.2,10.3,10.1,10.2,3659800
TU,20260717,11.9,11.9,11.8,11.9,5512000
TU-PF,20260717,1.18,1.18,1.15,1.16,1200
TURBO,20260717,1.72,1.74,1.69,1.74,15823400
TVDH,20260717,0.05,0.06,0.05,0.05,421400
TVH,20260717,11.1,11.3,11,11.3,63500
TVO,20260717,27,27.25,26.75,27,433100
TVT,20260717,0.24,0.24,0.22,0.23,129100
TWP,20260717,1.12,1.14,1.12,1.13,6400
TWPC,20260717,2.88,2.92,2.88,2.88,202400
TWZ,20260717,0.01,0.02,0.01,0.02,2165200
TYCN,20260717,1.66,1.67,1.65,1.67,4600
UAC,20260717,2.58,2.6,2.56,2.58,182300
UBA,20260717,1.16,1.16,1.12,1.13,649500
UBE,20260717,0.6,0.61,0.59,0.6,7070600
UBIS,20260717,1.44,1.48,1.36,1.38,215400
UEC,20260717,0.77,0.81,0.75,0.79,307700
UKEM,20260717,1.12,1.13,1.07,1.07,7368700
UMI,20260717,0.94,0.95,0.93,0.93,182200
UMS,20260717,0.73,0.75,0.72,0.74,3585500
UNIQ,20260717,2.76,2.78,2.76,2.76,167900
UNIX,20260717,1.77,1.79,1.76,1.78,5746400
UP,20260717,23.8,23.9,23.6,23.6,2200
UPOIC,20260717,6.85,6.85,6.8,6.85,21000
UREKA,20260717,0.44,0.45,0.43,0.44,4492100
UTP,20260717,8.25,8.35,8.2,8.25,295800
UV,20260717,1.1,1.15,1.07,1.11,14335900
