<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UNIQ-O,20260522,2.82,2.82,2.8,2.8,21
UNIX-O,20260522,1.75,1.75,1.74,1.74,170
UPF-O,20260522,21.6,21.6,21.6,21.6,50
UREKA-O,20260522,0.32,0.32,0.32,0.32,1
UTP-O,20260522,7.7,8.1,7.7,8.1,439
UV-O,20260522,0.83,1.03,0.83,1.03,50
UVAN-O,20260522,14.7,15,14.7,14.8,362
VCOM-O,20260522,3.68,3.68,3.68,3.68,86
VGI-O,20260522,0.88,0.89,0.84,0.85,1507
VIBHA-O,20260522,1.37,1.37,1.35,1.35,55
VIH-O,20260522,8.2,8.2,7.9,7.9,29
VNG-O,20260522,1.92,1.92,1.92,1.92,3
VPO-O,20260522,0.52,0.52,0.52,0.52,42
VRANDA-O,20260522,4.4,4.4,4.4,4.4,25
VS-O,20260522,0.27,0.27,0.27,0.27,1
WACOAL-O,20260522,16.7,16.7,16.7,16.7,89
WARRIX-O,20260522,1.44,1.48,1.43,1.48,138
WAVE-O,20260522,0.03,0.03,0.03,0.03,10
WFX-O,20260522,1,1,1,1,21
WHA-O,20260522,4.9,5,4.9,4.98,2715
WHAIR-O,20260522,7.5,7.5,7.45,7.5,111
WHART-O,20260522,10.4,10.5,10.4,10.4,300
WHAUP-O,20260522,5.45,5.6,5.45,5.55,1217
WICE-O,20260522,2.5,2.5,2.4,2.4,53
WIIK-O,20260522,0.9,0.9,0.89,0.89,16
WIN-O,20260522,0.25,0.25,0.25,0.25,11
WINDOW-O,20260522,0.74,0.74,0.74,0.74,7
WINMED-O,20260522,0.89,0.89,0.87,0.87,28
WINNER-O,20260522,2.08,2.1,2.06,2.1,28
WORK-O,20260522,3.54,3.54,3.54,3.54,3
WP-O,20260522,3.5,3.54,3.32,3.54,176
WPH-O,20260522,5.75,5.75,5.75,5.75,29
WSOL-O,20260522,0.03,0.03,0.03,0.03,74
XBIO-O,20260522,0.08,0.09,0.08,0.09,44
XO-O,20260522,12.9,13,12.9,13,114
XPG-O,20260522,0.45,0.45,0.44,0.45,111
XYZ-O,20260522,0.37,0.37,0.37,0.37,2
YGG-O,20260522,0.2,0.21,0.2,0.21,22
YONG-O,20260522,0.73,0.73,0.72,0.72,8
ZAA-O,20260522,1.68,1.68,1.65,1.65,50
ZEN-O,20260522,5.35,5.4,5.35,5.4,9
2S,20260522,3.06,3.08,3.04,3.08,28900
3BBIF,20260522,6.5,6.5,6.4,6.45,5552200
88TH,20260522,4.4,4.42,4.34,4.38,452800
A,20260522,4.24,4.24,4.24,4.24,200
A5,20260522,1.82,1.82,1.8,1.82,24600
AAI,20260522,3.58,3.58,3.46,3.46,3043400
AAV,20260522,1.07,1.08,1.06,1.06,36276000
ABM,20260522,0.42,0.44,0.42,0.43,30000
ACC,20260522,0.41,0.41,0.4,0.4,4074300
ACE,20260522,1.29,1.3,1.28,1.29,76600
ACG,20260522,0.58,0.6,0.57,0.6,55300
ADB,20260522,0.64,0.69,0.64,0.67,3358900
ADD,20260522,3.36,3.58,3.34,3.4,146000
ADVANC,20260522,359,361,355,355,7255200
ADVICE,20260522,5.8,6,5.75,6,5207800
AE,20260522,0.1,0.11,0.1,0.11,2287800
AEONTS,20260522,92.75,93.5,92.5,93,127100
AF,20260522,0.36,0.37,0.34,0.34,66300
AFC,20260522,3.56,3.6,3.52,3.6,52200
AGE,20260522,1.22,1.23,1.2,1.21,1463100
AH,20260522,13.9,13.9,13.6,13.6,225500
AHC,20260522,13.3,13.3,12.9,13.1,15700
AI,20260522,2.86,2.86,2.82,2.86,108000
AIE,20260522,1.21,1.21,1.18,1.19,1775100
AIMCG,20260522,1.35,1.35,1.33,1.34,95400
AIMIRT,20260522,11.3,11.4,11.3,11.4,438500
AIT,20260522,4.68,4.7,4.66,4.68,662700
AJ,20260522,3,3.54,2.98,3.54,48991200
AJA,20260522,0.15,0.15,0.14,0.15,1666800
AKP,20260522,0.74,0.74,0.72,0.73,541500
AKR,20260522,0.85,0.87,0.85,0.86,2258600
ALLA,20260522,1.15,1.18,1.15,1.16,229900
ALLY,20260522,4.72,4.76,4.7,4.74,906500
ALPHAX,20260522,0.33,0.34,0.33,0.33,2637200
ALT,20260522,1.36,1.44,1.33,1.35,4779300
ALUCON,20260522,237,237,237,237,200
AMA,20260522,3.88,3.88,3.84,3.88,147700
AMANAH,20260522,0.61,0.61,0.59,0.59,1005000
AMARC,20260522,3.36,3.56,3.32,3.5,6143400
AMARIN,20260522,2.66,2.86,2.6,2.86,3200
AMATA,20260522,25.25,25.5,24.8,25,17194800
AMATAR,20260522,7.5,7.5,7.15,7.35,92700
AMATAV,20260522,1.97,1.98,1.97,1.98,48000
AMC,20260522,2.28,2.28,2.26,2.28,7000
AMR,20260522,0.34,0.36,0.34,0.36,277200
ANAN,20260522,0.35,0.35,0.33,0.35,2007500
ANI,20260522,2.54,2.56,2.52,2.56,11800
AOT,20260522,53,53,52.25,52.75,15520000
AP,20260522,7.4,7.55,7.4,7.5,8483300
APCO,20260522,2.56,2.6,2.56,2.6,20300
APCS,20260522,1.51,1.51,1.51,1.51,300
APO,20260522,2.02,2.06,2,2.02,910200
APP,20260522,2.44,2.46,2.44,2.44,94200
APURE,20260522,2,2.02,2,2.02,24700
AQUA,20260522,0.1,0.1,0.09,0.1,2682900
ARIN,20260522,0.55,0.55,0.51,0.53,1920200
ARIP,20260522,0.45,0.45,0.44,0.45,150900
ARROW,20260522,5.15,5.15,5.15,5.15,1300
AS,20260522,2.66,2.68,2.62,2.64,1076200
ASAP,20260522,1.49,1.49,1.42,1.47,82900
ASEFA,20260522,4.38,4.62,4.38,4.56,2430100
ASIA,20260522,5.4,5.45,5.4,5.45,900
ASIAN,20260522,6.95,7,6.9,6.95,234700
ASIMAR,20260522,1.37,1.45,1.37,1.39,210900
ASK,20260522,9.05,9.1,8.9,8.9,262600
ASN,20260522,0.71,0.72,0.71,0.72,200
ASP,20260522,2.16,2.18,2.14,2.16,1133700
ASW,20260522,7,7,6.8,7,169100
ATLAS,20260522,1.81,1.82,1.8,1.8,1526900
ATP30,20260522,0.79,0.81,0.79,0.79,1918600
AU,20260522,4.4,4.46,4.4,4.42,388400
AUCT,20260522,4.14,4.2,4.1,4.18,956900
AURA,20260522,14.4,15.2,14.2,15.1,5721700
AWC,20260522,2.2,2.2,2.16,2.18,40969000
AXTRART,20260522,12.7,12.8,12.6,12.8,2391400
AYUD,20260522,38.75,38.75,38.5,38.75,3500
B,20260522,0.04,0.04,0.03,0.04,1552700
B-WORK,20260522,6.1,6.1,6,6.05,41800
B52,20260522,0.24,0.25,0.24,0.25,55700
BA,20260522,14.5,14.5,14.1,14.4,4501000
BAFS,20260522,8.4,8.45,8.4,8.4,71700
BAM,20260522,6.4,6.5,6.4,6.4,12579900
BANPU,20260522,5.9,5.95,5.85,5.95,37287500
BAREIT,20260522,10.5,10.6,10.4,10.6,357500
BAY,20260522,29.75,29.75,28.25,29.25,3710300
BBGI,20260522,4.38,4.46,4.34,4.42,2810800
BBIK,20260522,16.3,16.7,16.3,16.5,1256300
BBL,20260522,169.5,170.5,167,168.5,7888300
BC,20260522,0.63,0.66,0.63,0.65,7100
BCH,20260522,9.2,9.35,9.2,9.25,5032100
BCP,20260522,34.5,34.75,34.25,34.5,2359100
BCPG,20260522,6.85,6.9,6.75,6.8,5822400
BDMS,20260522,18.1,18.2,18.1,18.1,32456700
BE8,20260522,4.74,4.86,4.74,4.82,210400
BEAUTY,20260522,0.38,0.39,0.37,0.38,10595600
BEC,20260522,1.81,1.81,1.77,1.79,454800
BEM,20260522,5.2,5.25,5.15,5.15,17429300
BEYOND,20260522,9.05,9.05,8.85,8.85,14900
BGC,20260522,5.9,5.9,5.65,5.75,417700
BGRIM,20260522,13.5,13.5,13.2,13.4,10090300
BGT,20260522,0.34,0.37,0.34,0.35,20000
BH,20260522,174,174.5,173,173.5,1790600
BIG,20260522,0.29,0.3,0.28,0.29,3150500
BIOTEC,20260522,0.26,0.27,0.26,0.26,1207800
BIS,20260522,2.02,2.04,1.99,1.99,107400
BIZ,20260522,5.1,5.15,5.1,5.1,275800
BJC,20260522,14.4,14.5,14.2,14.3,3297100
BJCHI,20260522,0.78,0.78,0.74,0.77,411000
BKA,20260522,0.73,0.76,0.73,0.75,665900
BKD,20260522,1.06,1.08,1.06,1.08,8000
BKGI,20260522,1.83,1.84,1.79,1.79,810200
BKIH,20260522,349,350,348,349,5800
BLA,20260522,22.1,22.7,21.8,22.5,2302500
BLAND,20260522,0.44,0.45,0.43,0.44,1030200
BLC,20260522,3.94,4,3.86,3.98,2696500
BLESS,20260522,0.25,0.26,0.25,0.26,62000
BM,20260522,1.03,1.04,1.03,1.04,416400
BOFFICE,20260522,5.4,5.4,5.35,5.4,1022700
BOL,20260522,4.92,4.94,4.88,4.9,280300
BPP,20260522,12.1,12.1,11.9,12,92300
BPS,20260522,0.47,0.5,0.47,0.49,61100
BR,20260522,1.7,1.7,1.69,1.7,78900
BRI,20260522,1.28,1.29,1.27,1.27,95200
BRR,20260522,3.58,3.58,3.56,3.58,61700
BRRGIF,20260522,3.86,3.88,3.86,3.86,1260100
BSBM,20260522,0.6,0.61,0.59,0.59,253300
BSM,20260522,0.33,0.34,0.33,0.34,1800
BTC,20260522,0.14,0.15,0.14,0.14,3713100
BTG,20260522,20.4,20.4,20,20.1,2398500
BTNC,20260522,15,15.8,15,15.8,200
BTS,20260522,2.04,2.04,2,2.02,47737100
BTSGIF,20260522,2.62,2.62,2.6,2.62,2128700
BTW,20260522,0.08,0.09,0.07,0.07,279400
BUI,20260522,11.1,11.2,11.1,11.2,14700
BVG,20260522,1.57,1.61,1.55,1.57,125100
BWG,20260522,0.31,0.32,0.3,0.32,42367500
BYD,20260522,0.5,0.53,0.49,0.53,33483700
CAZ,20260522,1.59,1.6,1.56,1.6,25300
CBG,20260522,39.75,40,39.25,39.5,2528400
CCET,20260522,6.8,8.35,6.8,7.95,569548600
CCP,20260522,0.26,0.27,0.25,0.27,1426200
CEN,20260522,0.64,0.64,0.61,0.62,813900
CENTEL,20260522,32,32.25,31.25,32.25,5137300
CFARM,20260522,0.79,0.8,0.77,0.78,981400
CFRESH,20260522,0.89,0.89,0.86,0.87,325000
CGD,20260522,0.11,0.12,0.1,0.11,1211700
CGH,20260522,0.51,0.53,0.51,0.52,6327600
CH,20260522,1.51,1.52,1.51,1.52,46600
CHAO,20260522,4.2,4.2,4.16,4.18,87500
CHARAN,20260522,17.4,17.4,17.4,17.4,200
CHASE,20260522,0.5,0.5,0.48,0.49,3881200
CHAYO,20260522,1.2,1.22,1.18,1.19,2329800
CHEWA,20260522,0.17,0.18,0.17,0.18,34300
CHG,20260522,1.37,1.39,1.37,1.37,24858000
CHIC,20260522,0.29,0.3,0.29,0.29,70900
CHOTI,20260522,66,66,66,66,100
CHOW,20260522,1.37,1.45,1.37,1.37,35100
CI,20260522,0.33,0.34,0.32,0.32,422300
CIG,20260522,0.03,0.03,0.03,0.03,331200
CITY,20260522,1.18,1.19,1.17,1.19,72100
CIVIL,20260522,1.34,1.38,1.28,1.32,4988400
CK,20260522,17.9,18.3,17.7,18.2,12235200
CKP,20260522,2.34,2.34,2.3,2.34,3606800
CM,20260522,1.59,1.6,1.57,1.6,50200
CMAN,20260522,2.78,2.8,2.72,2.8,68400
CMC,20260522,0.34,0.35,0.33,0.35,41700
CMO,20260522,0.57,0.67,0.57,0.63,3805700
CMR,20260522,1.28,1.32,1.28,1.3,239300
CNT,20260522,1.31,1.34,1.28,1.3,1508200
COCOCO,20260522,5.6,5.6,5.5,5.6,656100
COLOR,20260522,1.01,1.02,1.01,1.02,30000
COM7,20260522,25.25,26,25.25,25.75,19481000
COMAN,20260522,0.53,0.57,0.51,0.57,3200
CPALL,20260522,47,47,46.25,46.5,16265200
CPANEL,20260522,1.4,1.44,1.39,1.43,51500
CPAXT,20260522,15.2,15.3,15,15.1,9959600
CPF,20260522,19.1,19.2,18.8,18.9,17872200
CPH,20260522,7.55,7.55,7.5,7.55,14100
CPI,20260522,3.38,3.42,3.38,3.4,370500
CPL,20260522,0.68,0.69,0.67,0.69,126400
CPN,20260522,65.75,66.75,65.5,66.5,4638800
CPNCG,20260522,6.05,6.05,6,6,444100
CPNREIT,20260522,12.5,12.7,12.5,12.7,2602300
CPR,20260522,2.62,2.66,2.62,2.66,7600
CPT,20260522,1.01,1.02,0.97,0.98,705900
CPTREIT,20260522,6.25,6.3,6.2,6.3,196800
CPW,20260522,2.38,2.4,2.32,2.34,461400
CRANE,20260522,0.38,0.4,0.37,0.37,266700
CRC,20260522,20.1,20.5,19.9,20.3,17763300
CRD,20260522,0.33,0.35,0.33,0.35,42500
CREDIT,20260522,18.2,18.7,18.2,18.7,276600
CSC,20260522,44,44,44,44,3000
CSP,20260522,0.49,0.5,0.48,0.48,24500
CSS,20260522,0.93,0.96,0.92,0.93,3811900
CTARAF,20260522,4.66,4.68,4.66,4.68,50100
CTW,20260522,4.06,4.3,4.06,4.2,391000
CWT,20260522,0.66,0.67,0.66,0.67,395300
D,20260522,2.78,2.82,2.78,2.78,124400
DCC,20260522,1.29,1.31,1.29,1.3,336600
DCON,20260522,0.19,0.2,0.19,0.2,107700
DDD,20260522,4.8,4.8,4.68,4.72,12000
DELTA,20260522,327,334,326,332,13627200
DEMCO,20260522,2.4,2.6,2.34,2.52,2741000
DHOUSE,20260522,0.4,0.4,0.38,0.39,6300
DIF,20260522,9.9,9.95,9.9,9.95,5700900
DIMET,20260522,0.05,0.05,0.05,0.05,244200
DITTO,20260522,10.2,10.4,10.1,10.2,1534000
DMT,20260522,11.3,11.3,11.1,11.2,1627300
DOD,20260522,1.62,1.68,1.61,1.64,1013300
DOHOME,20260522,3.52,3.66,3.46,3.6,28258400
DPAINT,20260522,0.7,0.71,0.68,0.68,734500
DREIT,20260522,4.78,4.9,4.74,4.74,96000
DRT,20260522,4.88,4.96,4.88,4.94,464900
DTCENT,20260522,0.93,0.93,0.91,0.91,265800
DUSIT,20260522,10.4,10.4,10.2,10.3,74600
EA,20260522,2.92,3.3,2.9,3.26,487732600
EASON,20260522,1.09,1.1,1.09,1.09,7600
EAST,20260522,0.61,0.61,0.6,0.61,1529100
EASTW,20260522,4.12,4.12,3.94,3.98,6351300
EFORL,20260522,0.13,0.13,0.12,0.13,912000
EGATIF,20260522,6.35,6.35,6.3,6.3,1191900
EGCO,20260522,115.5,116,114,116,306700
EKH,20260522,4.96,5,4.96,5,207700
EMC,20260522,0.02,0.02,0.01,0.02,7894000
EMPIRE,20260522,0.36,0.36,0.34,0.35,1586100
EP,20260522,1.05,1.06,1.02,1.05,126000
EPG,20260522,3.72,3.84,3.7,3.82,6905900
ERW,20260522,2.74,2.74,2.7,2.74,26135000
ESTAR,20260522,0.22,0.23,0.22,0.22,228500
ETC,20260522,0.73,0.73,0.72,0.73,4032200
ETE,20260522,0.59,0.7,0.59,0.62,2727100
ETL,20260522,0.5,0.5,0.48,0.5,19000
EURO,20260522,4.76,5,4.68,4.8,76500
EVER,20260522,0.04,0.05,0.04,0.04,2568600
FANCY,20260522,0.2,0.21,0.19,0.2,811700
FLOYD,20260522,1.03,1.03,1.01,1.03,572300
FM,20260522,4.18,4.2,4.12,4.14,1187000
FMT,20260522,20.5,21.8,20.4,21.4,2000
FN,20260522,0.48,0.5,0.48,0.5,15600
FNS,20260522,0.47,0.48,0.45,0.47,112200
FORTH,20260522,13.7,14.5,13.2,13.2,30119600
FPI,20260522,1.49,1.53,1.49,1.51,123300
FPT,20260522,6.4,6.45,6.35,6.35,136900
FSMART,20260522,6.95,7.3,6.9,7.2,5293700
FSX,20260522,1.14,1.17,1.13,1.16,34800
FTE,20260522,2.2,2.36,2.18,2.32,1342700
FTI,20260522,1.72,1.86,1.69,1.8,23900
FTREIT,20260522,11.3,11.5,11.2,11.5,3148200
FUTURERT,20260522,8.8,8.85,8.8,8.85,364600
FVC,20260522,0.29,0.31,0.28,0.29,2892600
GABLE,20260522,3.92,4.02,3.88,3.94,1029400
GAHREIT,20260522,4.16,4.16,4.14,4.16,28100
GBX,20260522,0.54,0.54,0.53,0.54,8500
GC,20260522,4.46,4.52,4.46,4.5,362100
GCAP,20260522,0.25,0.25,0.24,0.24,568600
GEL,20260522,0.02,0.03,0.02,0.03,902600
GENCO,20260522,0.32,0.33,0.31,0.33,809100
GFC,20260522,2.52,2.58,2.48,2.56,23900
GFPT,20260522,8.6,8.65,8.55,8.6,2024000
GGC,20260522,3.82,4,3.8,3.98,19200
GJS,20260522,0.14,0.14,0.13,0.13,6765900
GLOBAL,20260522,7.45,7.5,7.3,7.45,14529500
GLORY,20260522,1.14,1.2,1.14,1.17,175600
GPI,20260522,1.71,1.72,1.7,1.71,418200
GPSC,20260522,40.25,40.25,39.5,40.25,5461300
GRAMMY,20260522,3.1,3.1,3.1,3.1,1400
GRAND,20260522,0.02,0.03,0.02,0.03,258000
GREEN,20260522,0.68,0.7,0.68,0.68,101400
GROREIT,20260522,7.95,7.95,7.9,7.95,54700
GTB,20260522,0.69,0.7,0.69,0.69,71700
GTV,20260522,0.03,0.03,0.02,0.02,1770300
GULF,20260522,60.75,61,60.25,60.75,25345300
GUNKUL,20260522,3.6,3.64,3.52,3.6,137468800
GVREIT,20260522,6.95,7,6.9,7,969300
GYT,20260522,180,180,180,180,100
HANA,20260522,35,36.5,34.25,35.25,69716700
HANN,20260522,0.89,0.91,0.89,0.9,1183000
HARN,20260522,2,2,1.98,2,1077600
HENG,20260522,0.88,0.89,0.87,0.88,679300
HFT,20260522,4.14,4.18,4.14,4.18,63000
HL,20260522,5.9,5.95,5.9,5.9,36500
HMPRO,20260522,6.05,6.05,5.95,6,17752100
HPF,20260522,5.9,5.9,5.85,5.85,12400
HTC,20260522,15.5,15.5,15.4,15.5,93000
HTECH,20260522,3.16,3.42,3.16,3.34,1756300
HUMAN,20260522,4.12,4.28,4.12,4.24,949500
HYDRO,20260522,1.86,1.87,1.73,1.75,73300
I2,20260522,0.66,0.68,0.66,0.67,335000
ICHI,20260522,12.8,12.9,12.7,12.8,3700000
ICN,20260522,1.81,1.85,1.8,1.83,847400
IDG,20260522,1.27,1.32,1.26,1.26,56900
IFS,20260522,1.81,1.82,1.81,1.82,7500
IHL,20260522,1.48,1.48,1.46,1.48,17000
IIG,20260522,1.51,1.61,1.44,1.47,2329000
III,20260522,3.88,3.92,3.88,3.92,143500
ILINK,20260522,4.56,4.58,4.54,4.58,163700
ILM,20260522,12.5,12.6,12.4,12.5,236800
IMH,20260522,2.96,2.98,2.92,2.94,19100
IMPACT,20260522,11.5,11.5,11.2,11.2,479300
IND,20260522,0.94,0.96,0.93,0.93,566500
INET,20260522,4.06,4.06,3.98,4,1121300
INETREIT,20260522,12.5,12.5,12.4,12.4,1839700
INOX,20260522,4.4,4.44,4.4,4.4,69100
INSET,20260522,3.06,3.06,3,3.02,6676600
INSURE,20260522,57,58,57,58,300
IP,20260522,4.12,4.16,4.1,4.16,184200
IRC,20260522,12,12,11.8,11.8,11800
IRCP,20260522,0.27,0.27,0.26,0.26,1006500
IROYAL,20260522,4.2,4.42,4.16,4.42,396600
IRPC,20260522,2.06,2.06,2,2.02,61719600
ISSARA,20260522,6.65,6.7,6.6,6.6,8600
IT,20260522,5,5.3,5,5.1,164100
ITC,20260522,16.3,16.5,16.1,16.2,3943700
ITD,20260522,0.37,0.41,0.34,0.35,129687700
ITEL,20260522,1.26,1.38,1.25,1.37,11262200
ITNS,20260522,1.68,1.74,1.68,1.72,27600
ITTHI,20260522,1.24,1.24,1.19,1.22,138000
IVF,20260522,0.61,0.63,0.6,0.6,361100
IVL,20260522,24.3,24.9,24.3,24.7,23391300
J,20260522,0.58,0.6,0.58,0.59,631700
JAK,20260522,0.74,0.74,0.7,0.73,3100
JAS,20260522,1.13,1.13,1.11,1.12,8219100
JCK,20260522,0.12,0.13,0.12,0.13,425400
JDF,20260522,1.78,1.81,1.78,1.81,130600
JMART,20260522,8.55,8.6,8.3,8.4,12744000
JMT,20260522,10.8,10.8,10.5,10.7,6947800
JPARK,20260522,3.06,3.08,3.04,3.04,399400
JR,20260522,1.67,1.68,1.66,1.68,45600
JSP,20260522,1.77,1.78,1.76,1.78,16300
JTS,20260522,45.25,46,43.75,43.75,952900
JUBILE,20260522,7.15,7.15,7.05,7.15,14000
K,20260522,0.98,1,0.97,1,35300
KAMART,20260522,7.4,7.5,7.35,7.45,496200
KASET,20260522,0.72,0.73,0.71,0.71,197300
KBANK,20260522,197,198.5,195.5,197,17251100
KBS,20260522,5.7,5.7,5.6,5.65,93300
KBSPIF,20260522,9.3,9.35,9.3,9.3,60300
KC,20260522,0.02,0.03,0.02,0.03,486700
KCAR,20260522,4.76,4.76,4.74,4.76,86600
KCC,20260522,2.34,2.58,2.3,2.48,4565400
KCE,20260522,32.5,35.25,32.25,34.75,46514200
KCG,20260522,9.55,9.7,9.55,9.65,435800
KCM,20260522,0.25,0.29,0.24,0.27,2141500
KGEN,20260522,1.64,1.66,1.55,1.56,10857300
KGI,20260522,4.22,4.24,4.2,4.2,1032200
KIAT,20260522,0.33,0.34,0.32,0.32,1877000
KISS,20260522,3.3,3.46,3.3,3.38,1343600
KJL,20260522,5.7,5.75,5.65,5.75,54500
KK,20260522,1.06,1.1,1.06,1.09,540800
KKP,20260522,81.5,81.75,80.75,80.75,1820100
KLINIQ,20260522,27.75,28,27.25,27.25,129400
KOOL,20260522,0.28,0.29,0.28,0.29,73000
KSL,20260522,1.6,1.64,1.55,1.57,1996000
KTB,20260522,34.75,35.25,34.5,34.75,102936400
KTBSTMR,20260522,5.85,5.9,5.8,5.9,146700
KTC,20260522,29.25,29.5,28.75,29,19635100
KTIS,20260522,1.91,1.92,1.91,1.92,252100
KTMS,20260522,1.15,1.26,1.14,1.26,1257500
KUMWEL,20260522,2.06,2.06,1.93,1.93,3279200
KUN,20260522,0.59,0.59,0.58,0.59,50000
KWM,20260522,0.77,0.78,0.76,0.77,378300
KYE,20260522,297,298,297,297,1600
L&E,20260522,1.19,1.19,1.16,1.18,4900
LALIN,20260522,4.4,4.4,4.36,4.38,39700
LANNA,20260522,14.5,14.6,14.3,14.5,896600
LDC,20260522,0.24,0.25,0.23,0.24,279200
LEE,20260522,2.44,2.44,2.42,2.44,133600
LEO,20260522,1.68,1.7,1.66,1.7,138100
LH,20260522,3.68,3.68,3.62,3.64,23531300
LHFG,20260522,1.16,1.18,1.16,1.17,4480500
LHHOTEL,20260522,13.3,13.3,13.2,13.2,1611600
LHK,20260522,3.44,3.44,3.4,3.44,186400
LHRREIT,20260522,4.48,4.48,4.34,4.48,88300
LHSC,20260522,14.4,14.5,14.4,14.5,93800
LIT,20260522,0.66,0.67,0.65,0.65,276600
LOXLEY,20260522,1.61,1.63,1.58,1.6,345300
LPH,20260522,3.7,3.7,3.68,3.7,39700
LPN,20260522,1.61,1.61,1.58,1.59,950000
LST,20260522,4.68,4.7,4.66,4.68,36700
LTMH,20260522,4.24,4.26,4.24,4.26,6200
LTS,20260522,2.68,2.68,2.48,2.5,5615400
LUXF,20260522,9,9.05,9,9.05,10500
M,20260522,21.6,21.8,21.3,21.3,2485900
M-CHAI,20260522,19,19,18.3,18.4,12700
MADAME,20260522,0.48,0.49,0.46,0.49,829900
MAGURO,20260522,16.3,16.6,16.2,16.4,374300
MAJOR,20260522,6.75,6.75,6.65,6.7,1037300
MALEE,20260522,4.02,4.26,4.02,4.14,6507500
MASTEC,20260522,1.3,1.3,1.26,1.28,3649800
MASTER,20260522,8.2,8.25,8.05,8.1,316100
MATCH,20260522,0.83,0.83,0.82,0.83,4100
MBAX,20260522,1.81,1.88,1.81,1.83,180000
MBK,20260522,18.5,18.5,18.2,18.3,588000
MC,20260522,11.1,11.2,11.1,11.2,623300
MCA,20260522,1.09,1.09,1.07,1.09,522100
MCOT,20260522,5.7,5.8,5.7,5.8,81400
MCS,20260522,7.4,7.4,7.35,7.4,865900
MDX,20260522,2.4,2.44,2.4,2.42,106000
MEB,20260522,11.6,11.7,11.4,11.6,400600
MEDEZE,20260522,6.15,6.2,6.1,6.1,141900
MEGA,20260522,34.75,35,34.5,34.75,359900
MENA,20260522,0.6,0.61,0.59,0.59,907200
METCO,20260522,282,285,281,283,14800
MFC,20260522,19,19,18.9,19,42200
MFEC,20260522,5.55,5.6,5.5,5.55,395700
MGC,20260522,5.4,5.5,5.35,5.45,389900
MGI,20260522,4.9,4.94,4.9,4.9,59300
MGT,20260522,1.93,1.95,1.91,1.95,171800
MICRO,20260522,0.88,0.89,0.87,0.89,311500
MIDA,20260522,0.27,0.29,0.27,0.29,1118900
MINT,20260522,22,22.1,21.8,21.9,14952500
MIPF,20260522,9.05,9.05,9.05,9.05,100
MITSIB,20260522,0.55,0.55,0.54,0.54,49000
MJD,20260522,0.31,0.31,0.29,0.31,497100
MJLF,20260522,5.3,5.35,5.25,5.3,84500
MK,20260522,0.51,0.51,0.5,0.5,57400
ML,20260522,0.44,0.44,0.43,0.43,116400
MMM,20260522,2.7,2.84,2.6,2.6,1572200
MNIT,20260522,1.91,1.91,1.91,1.91,1000
MNRF,20260522,2.04,2.06,2.04,2.04,16700
MODERN,20260522,2.02,2.04,2.02,2.02,37400
MONO,20260522,0.76,0.77,0.7,0.71,26476500
MOONG,20260522,2.18,2.24,2.18,2.24,103900
MORE,20260522,0.04,0.05,0.04,0.04,5404600
MOSHI,20260522,37,37.75,36.75,37.75,432500
MOTHER,20260522,1.17,1.21,1.16,1.21,2643700
MPJ,20260522,3.48,3.48,3.46,3.48,125400
MRDIYT,20260522,9,9.05,8.9,9.05,3221000
MSC,20260522,5.7,5.7,5.6,5.65,69800
MST,20260522,7.1,7.1,7.05,7.05,6700
MTC,20260522,28.5,28.5,27.75,28,10766000
MTI,20260522,15.3,15.3,15.1,15.3,9700
MTW,20260522,0.79,0.82,0.77,0.79,342600
MUD,20260522,0.63,0.7,0.63,0.69,10500
NAM,20260522,3.62,3.64,3.52,3.64,39900
NAT,20260522,1.94,1.95,1.84,1.87,81000
NATION,20260522,0.04,0.04,0.03,0.04,70400
NC,20260522,1.74,1.79,1.73,1.73,25900
NCAP,20260522,2.6,2.62,2.54,2.56,2461200
NCH,20260522,0.41,0.41,0.39,0.4,81700
NCL,20260522,0.2,0.2,0.19,0.19,159000
NCP,20260522,1.08,1.11,1.08,1.1,21600
NDR,20260522,1.34,1.67,1.34,1.67,1617600
NEO,20260522,17.2,17.2,16.8,16.9,208600
NEP,20260522,0.2,0.2,0.19,0.2,1900
NER,20260522,4.4,4.42,4.38,4.4,3364600
NETBAY,20260522,9.5,9.7,9.35,9.4,2081600
NEW,20260522,97,97,97,97,100
NEX,20260522,1.03,1.12,1.02,1.11,106960700
NKI,20260522,14.5,14.5,14.5,14.5,10000
NKT,20260522,3.96,3.98,3.96,3.96,28400
NL,20260522,0.64,0.65,0.64,0.64,51700
NNCL,20260522,1.55,1.57,1.55,1.56,49200
NOBLE,20260522,1.84,1.86,1.84,1.86,251800
NSL,20260522,21,21.1,20.9,21.1,173900
NTF,20260522,18.7,18.7,15.3,15.6,18423000
NTSC,20260522,6.2,6.25,6.2,6.25,32800
NTV,20260522,19.3,19.4,19.1,19.3,6900
NUT,20260522,4.22,4.28,4.22,4.24,54700
NV,20260522,0.5,0.54,0.5,0.51,78800
NVD,20260522,0.55,0.55,0.54,0.55,63100
NYT,20260522,3.74,3.8,3.68,3.7,2888300
OCC,20260522,10,10.3,9.95,10,5400
OGC,20260522,8.7,9.1,8.7,9.1,400
OKJ,20260522,2.86,3.04,2.86,2.98,2814400
ONEE,20260522,2.48,2.56,2.48,2.52,568700
ONSENS,20260522,1.13,1.15,1.13,1.14,88600
