<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNPC-O,20260615,0.88,0.94,0.88,0.94,2
TNPF-O,20260615,0.73,0.73,0.73,0.73,1
TNR-O,20260615,5.2,5.2,5.2,5.2,1
TOA-O,20260615,12.3,12.7,12.3,12.6,420
TOG-O,20260615,6.9,6.9,6.9,6.9,6
TOP-O,20260615,44,44,43.25,43.5,4115
TPA-O,20260615,2.58,2.58,2.58,2.58,1
TPAC-O,20260615,8.35,8.35,8.35,8.35,1
TPBI-O,20260615,2.98,2.98,2.98,2.98,1
TPCH-O,20260615,1.39,1.39,1.39,1.39,10
TPCS-O,20260615,9.9,9.9,9.65,9.65,2
TPIPL-O,20260615,0.79,0.8,0.78,0.78,147
TPIPP-O,20260615,1.75,1.76,1.75,1.76,430
TPL-O,20260615,0.5,0.54,0.5,0.54,11
TPLAS-O,20260615,1.06,1.12,1.06,1.12,2
TPOLY-O,20260615,0.1,0.12,0.1,0.12,13
TPRIME-O,20260615,7.7,7.7,7.7,7.7,1
TPS-O,20260615,3.26,3.26,3.02,3.02,59
TQM-O,20260615,13.5,13.5,13.5,13.5,15
TQR-O,20260615,5.3,5.3,5.2,5.2,3
TRC-O,20260615,0.51,0.59,0.47,0.58,157
TRITN-O,20260615,0.03,0.03,0.02,0.03,12
TRP-O,20260615,4.12,4.18,4.12,4.18,52
TRT-O,20260615,11.9,12,11.7,11.7,261
TRUBB-O,20260615,1.08,1.1,1.06,1.1,305
TRUE-O,20260615,14,14.2,13.8,13.9,3259
TRV-O,20260615,1.04,1.04,1.04,1.04,1
TSE-O,20260615,0.53,0.75,0.53,0.71,51
TSI-O,20260615,0.05,0.05,0.05,0.05,1
TSTH-O,20260615,0.89,0.89,0.89,0.89,3
TTA-O,20260615,4.98,4.98,4.82,4.82,612
TTB-O,20260615,2.36,2.38,2.32,2.34,6289
TTLPF-O,20260615,9.55,9.55,9.5,9.55,72
TTT-O,20260615,44,44.5,44,44.5,81
TTW-O,20260615,9.4,9.45,9.35,9.35,704
TU-O,20260615,11.5,11.6,11.3,11.3,1068
TURBO-O,20260615,1.41,1.45,1.41,1.45,192
TURTLE-O,20260615,2.02,2.62,2.02,2.62,2
TVDH-O,20260615,0.05,0.05,0.05,0.05,56
TVO-O,20260615,25.75,26.5,25.75,26.5,666
TVT-O,20260615,0.2,0.2,0.2,0.2,1
TWP-O,20260615,1.19,1.19,1.13,1.13,2
TWPC-O,20260615,2.86,2.86,2.86,2.86,1
TWZ-O,20260615,0.02,0.02,0.02,0.02,10
UBA-O,20260615,1.08,1.08,1,1.07,211
UBE-O,20260615,0.57,0.57,0.55,0.55,136
UBIS-O,20260615,0.78,1.13,0.78,1.13,2
UEC-O,20260615,0.84,0.84,0.83,0.84,8
UKEM-O,20260615,0.96,1,0.96,1,51
UMI-O,20260615,0.87,0.88,0.87,0.88,3
UMS-O,20260615,1.61,1.71,1.26,1.27,187
UNIQ-O,20260615,2.76,2.76,2.74,2.74,18
UNIX-O,20260615,1.66,1.66,1.66,1.66,2
UP-O,20260615,23.6,23.6,23.6,23.6,2
UPOIC-O,20260615,6.8,8.85,6.8,8.85,2
UREKA-O,20260615,0.52,0.52,0.45,0.46,108
UTP-O,20260615,7.95,7.95,7.9,7.95,168
UV-O,20260615,0.85,0.85,0.85,0.85,1
UVAN-O,20260615,14.5,14.6,14.5,14.5,426
VARO-O,20260615,3.98,3.98,3.98,3.98,17
VCOM-O,20260615,3.88,5.05,3.86,3.92,97
VGI-O,20260615,0.91,0.92,0.89,0.91,639
VIBHA-O,20260615,1.37,1.37,1.36,1.37,25
VIH-O,20260615,8.15,8.15,8.15,8.15,1
VNG-O,20260615,1.87,1.87,1.87,1.87,1
VPO-O,20260615,0.46,0.47,0.34,0.45,69
VRANDA-O,20260615,5.55,5.55,4.44,4.44,2
VS-O,20260615,0.18,0.18,0.18,0.18,1
WACOAL-O,20260615,15.4,15.4,15.3,15.3,22
WARRIX-O,20260615,1.39,1.39,1.38,1.38,87
WAVE-O,20260615,0.02,0.03,0.02,0.03,2
WFX-O,20260615,0.98,0.98,0.98,0.98,1
WHA-O,20260615,5.05,5.1,4.98,4.98,2201
WHABT-O,20260615,5.9,5.9,5.9,5.9,17
WHAIR-O,20260615,7.45,7.45,7.4,7.4,68
WHART-O,20260615,10.8,10.8,10.6,10.8,500
WHAUP-O,20260615,6.1,6.2,6,6.15,292
WICE-O,20260615,2.72,2.72,2.44,2.58,13
WIIK-O,20260615,0.99,1.06,0.99,1.06,152
WIN-O,20260615,0.27,0.27,0.2,0.27,3
WINDOW-O,20260615,0.71,0.71,0.71,0.71,1
WINNER-O,20260615,2.08,2.08,2.08,2.08,168
WORK-O,20260615,2.5,3.56,2.5,3.56,53
WP-O,20260615,3.58,3.58,3.56,3.56,18
WPH-O,20260615,5.7,5.9,5.7,5.9,246
XBIO-O,20260615,0.08,0.09,0.08,0.09,100
XO-O,20260615,17,17.3,16.5,16.5,368
XPG-O,20260615,0.47,0.47,0.44,0.46,143
XYZ-O,20260615,0.22,0.29,0.22,0.29,99
YGG-O,20260615,0.19,0.2,0.19,0.2,111
YONG-O,20260615,0.7,0.7,0.7,0.7,2
YUASA-O,20260615,14.6,14.6,14.4,14.5,22
ZEN-O,20260615,5.45,5.45,5.35,5.35,2
ZIGA-O,20260615,0.87,0.87,0.87,0.87,1
2S,20260615,3.04,3.06,3.02,3.04,125200
3BBIF,20260615,6.45,6.5,6.45,6.45,4245500
88TH,20260615,4.38,4.38,4.32,4.34,268500
A5,20260615,1.82,1.82,1.82,1.82,1300
AAI,20260615,3.48,3.56,3.48,3.56,2639300
AAV,20260615,1.11,1.13,1.09,1.13,196734300
ABM,20260615,0.46,0.48,0.45,0.48,109500
ACC,20260615,0.36,0.38,0.36,0.37,4398100
ACE,20260615,1.29,1.29,1.28,1.29,456000
ACG,20260615,0.75,0.75,0.7,0.73,82800
ADB,20260615,0.75,0.81,0.75,0.78,3817000
ADD,20260615,3.3,3.34,3.3,3.34,31400
ADVANC,20260615,368,370,359,360,12174100
ADVICE,20260615,6.45,6.5,6.3,6.35,2766200
AE,20260615,0.09,0.09,0.08,0.09,3771900
AEONTS,20260615,96,96,95,95.75,479700
AF,20260615,0.33,0.34,0.32,0.32,44200
AFC,20260615,3.84,3.88,3.8,3.8,3800
AGE,20260615,1.27,1.27,1.2,1.24,4531900
AH,20260615,14.2,14.2,14,14.2,99500
AHC,20260615,12.4,12.5,12.4,12.5,3500
AI,20260615,2.88,2.88,2.86,2.86,108400
AIE,20260615,1.13,1.15,1.12,1.13,1373300
AIMCG,20260615,1.36,1.37,1.35,1.37,234000
AIMIRT,20260615,11.5,11.5,11.4,11.5,165100
AIT,20260615,4.72,4.72,4.7,4.7,170100
AJ,20260615,2.76,2.78,2.6,2.74,4049600
AJA,20260615,0.13,0.14,0.13,0.13,973700
AKP,20260615,0.73,0.74,0.73,0.74,343100
AKR,20260615,0.9,0.91,0.89,0.89,1276500
AKS,20260615,0.01,0.02,0.01,0.01,3202500
ALLA,20260615,1.15,1.16,1.15,1.16,387000
ALLY,20260615,4.72,4.76,4.72,4.74,885900
ALPHAX,20260615,0.28,0.28,0.27,0.28,757200
ALT,20260615,1.6,1.63,1.58,1.59,2758000
ALUCON,20260615,237,237,235,235,2000
AMA,20260615,3.82,3.86,3.82,3.82,282700
AMANAH,20260615,0.66,0.67,0.65,0.66,1370600
AMARC,20260615,3.3,3.36,3.28,3.36,1616000
AMARIN,20260615,2.52,2.66,2.5,2.66,3000
AMATA,20260615,27,28,26.5,26.75,23520700
AMATAR,20260615,7.35,7.4,7.3,7.35,7700
AMATAV,20260615,2,2.02,1.99,1.99,22500
AMC,20260615,2.16,2.16,2.1,2.12,28800
AMR,20260615,0.4,0.41,0.4,0.41,91000
ANAN,20260615,0.33,0.33,0.31,0.32,3768500
ANI,20260615,2.84,2.94,2.72,2.84,339500
AOT,20260615,59.5,60,58.75,59,38491500
AP,20260615,7.15,7.2,7.1,7.1,8716200
APCO,20260615,2.62,2.62,2.54,2.58,84300
APCS,20260615,1.38,1.45,1.38,1.45,5300
APO,20260615,2.02,2.04,2.02,2.04,301900
APP,20260615,2.5,2.58,2.5,2.58,334300
APURE,20260615,2,2.02,1.98,2.02,84600
AQUA,20260615,0.1,0.11,0.1,0.11,1939600
ARIN,20260615,0.48,0.51,0.47,0.49,1074000
ARIP,20260615,0.44,0.45,0.44,0.44,316200
ARROW,20260615,5.8,5.9,5.8,5.8,152300
AS,20260615,2.28,2.32,2.26,2.28,554600
ASAP,20260615,2.12,2.2,2.12,2.18,124200
ASEFA,20260615,5.8,6,5.7,5.8,1381100
ASIA,20260615,5.35,5.35,5.35,5.35,1000
ASIAN,20260615,6.95,7,6.9,6.95,269600
ASIMAR,20260615,1.35,1.35,1.32,1.33,284200
ASK,20260615,9.65,9.9,9.5,9.7,963600
ASN,20260615,0.76,0.77,0.76,0.76,1500
ASP,20260615,2.14,2.16,2.12,2.14,1166500
ASTR,20260615,4.9,4.98,4.86,4.88,147000
ASW,20260615,6.85,6.9,6.8,6.85,33000
ATLAS,20260615,1.82,1.83,1.79,1.79,3792200
ATP30,20260615,0.8,0.82,0.8,0.81,1135600
AU,20260615,4.64,4.7,4.62,4.68,554100
AUCT,20260615,4,4.4,4,4.16,16770100
AURA,20260615,14.1,14.2,13.7,13.8,2532900
AWC,20260615,2.5,2.58,2.48,2.58,125119500
AXTRART,20260615,12.6,12.9,12.6,12.9,1069700
AYUD,20260615,39.5,39.75,39.5,39.75,7600
B,20260615,0.04,0.04,0.03,0.04,1053500
B-WORK,20260615,6.1,6.1,6.05,6.1,17800
B52,20260615,0.23,0.23,0.22,0.23,112600
BA,20260615,17.4,17.6,17.2,17.4,9730000
BAFS,20260615,9.3,9.4,9.2,9.35,1668300
BAM,20260615,6.65,6.7,6.55,6.6,12689500
BANPU,20260615,5.5,5.5,5.3,5.35,42261300
BAREIT,20260615,10.7,11,10.7,11,1349500
BAY,20260615,38.5,38.5,37.25,37.75,3487100
BBGI,20260615,4.16,4.16,3.96,3.98,4248800
BBIK,20260615,19.2,19.3,18.8,19.2,1917500
BBL,20260615,173.5,174.5,172.5,172.5,9260300
BC,20260615,0.64,0.65,0.63,0.63,37400
BCH,20260615,9.25,9.3,9.15,9.25,11929000
BCP,20260615,32.75,33,32,32.75,9473200
BCPG,20260615,6.6,6.8,6.5,6.75,17611500
BCT,20260615,48.25,50,48.25,50,900
BDMS,20260615,18.2,18.3,18.1,18.2,36906500
BE8,20260615,5.8,6.1,5.7,6.1,1649300
BEAUTY,20260615,0.37,0.38,0.36,0.37,1725200
BEC,20260615,1.97,2,1.95,2,420200
BEM,20260615,5.6,5.75,5.6,5.7,163092200
BEYOND,20260615,8.85,8.9,8.75,8.8,15300
BGC,20260615,7.1,7.15,7,7.15,421800
BGRIM,20260615,15.7,16.7,15.6,16.4,78998200
BGT,20260615,0.36,0.36,0.34,0.36,74300
BH,20260615,181,185,181,185,11859700
BIG,20260615,0.31,0.31,0.29,0.31,101800
BIOTEC,20260615,0.25,0.26,0.24,0.25,4375200
BIS,20260615,2,2.02,2,2.02,112400
BIZ,20260615,6.1,6.1,5.9,5.95,299600
BJC,20260615,14.2,14.2,14.1,14.2,1835800
BJCHI,20260615,0.82,0.82,0.79,0.8,328500
BKA,20260615,0.7,0.71,0.68,0.68,594600
BKD,20260615,1.11,1.11,1.09,1.11,101200
BKGI,20260615,2.08,2.18,2.06,2.1,988500
BKIH,20260615,374,374,372,374,10500
BLA,20260615,24,24.3,23.4,23.8,5179000
BLAND,20260615,0.45,0.45,0.44,0.45,6941800
BLC,20260615,4,4.02,3.98,4,463800
BLESS,20260615,0.21,0.22,0.21,0.22,47400
BM,20260615,1.01,1.02,1,1.02,1116700
BOFFICE,20260615,5.2,5.2,5.15,5.2,819200
BOL,20260615,4.86,4.88,4.84,4.88,222400
BPP,20260615,11.3,11.3,11.1,11.1,202700
BPS,20260615,0.47,0.47,0.45,0.46,56600
BR,20260615,1.86,1.88,1.85,1.87,264600
BRI,20260615,1.25,1.27,1.23,1.24,189200
BROCK,20260615,1.2,1.2,1.18,1.2,2000
BRR,20260615,3.58,3.62,3.58,3.58,233800
BRRGIF,20260615,3.74,3.74,3.72,3.74,12600
BSBM,20260615,0.6,0.6,0.59,0.59,38200
BSM,20260615,0.31,0.33,0.31,0.33,10000
BTC,20260615,0.15,0.16,0.15,0.16,2531500
BTG,20260615,20.1,20.6,19.9,20.3,8810200
BTNC,20260615,14.5,15,13.5,14.3,1200
BTS,20260615,2.06,2.08,2.02,2.06,66218700
BTSGIF,20260615,2.44,2.44,2.42,2.44,2277100
BTW,20260615,0.06,0.06,0.05,0.06,586500
BUI,20260615,10.9,10.9,10.8,10.9,6400
BVG,20260615,1.58,1.59,1.58,1.59,90100
BWG,20260615,0.3,0.3,0.29,0.29,3974900
BYD,20260615,0.49,0.5,0.48,0.48,3971100
CAZ,20260615,1.57,1.59,1.57,1.59,29800
CBG,20260615,41,41,40,40.75,3368200
CCET,20260615,9.85,10.2,9.55,9.85,64894100
CCP,20260615,0.27,0.27,0.26,0.26,51300
CEN,20260615,0.58,0.59,0.58,0.59,149600
CENTEL,20260615,35,36.25,34.75,36,11377200
CFARM,20260615,0.81,0.82,0.8,0.8,1114700
CFRESH,20260615,0.97,0.99,0.92,0.96,809400
CGD,20260615,0.1,0.11,0.1,0.11,85600
CGH,20260615,0.54,0.57,0.54,0.56,367700
CH,20260615,1.56,1.56,1.5,1.52,21200
CHAO,20260615,4.22,4.22,4.18,4.2,90600
CHASE,20260615,0.49,0.49,0.48,0.49,881300
CHAYO,20260615,1.28,1.3,1.26,1.27,1415400
CHEWA,20260615,0.16,0.17,0.16,0.17,214400
CHG,20260615,1.44,1.45,1.42,1.45,32733200
CHIC,20260615,0.32,0.32,0.3,0.32,18500
CHO,20260615,0.03,0.03,0.02,0.03,3480200
CHOW,20260615,1.34,1.36,1.31,1.31,115300
CI,20260615,0.33,0.34,0.32,0.34,89900
CIG,20260615,0.03,0.03,0.02,0.03,307200
CITY,20260615,1.2,1.2,1.2,1.2,100
CIVIL,20260615,1.15,1.25,1.12,1.15,12090200
CK,20260615,19.2,19.6,19,19.5,28055600
CKP,20260615,2.32,2.36,2.3,2.32,4778500
CM,20260615,1.57,1.58,1.57,1.57,19700
CMAN,20260615,2.82,2.9,2.78,2.86,2026500
CMC,20260615,0.35,0.36,0.34,0.35,16900
CMO,20260615,0.66,0.84,0.65,0.81,12232000
CMR,20260615,1.28,1.3,1.27,1.28,270000
CNT,20260615,1.68,1.72,1.63,1.67,3005100
COCOCO,20260615,5.6,5.6,5.55,5.6,273100
COLOR,20260615,1.03,1.05,1.03,1.03,22600
COM7,20260615,27,27.25,26.5,26.75,9714300
COMAN,20260615,0.5,0.53,0.5,0.5,138900
CPALL,20260615,46.25,46.25,45.25,45.75,32603700
CPANEL,20260615,1.23,1.24,1.23,1.24,17300
CPAXT,20260615,14.7,14.8,14.7,14.8,4417300
CPF,20260615,19.1,19.1,18.9,18.9,22078800
CPH,20260615,7.9,7.9,7.6,7.65,39500
CPI,20260615,3.42,3.46,3.42,3.42,154800
CPL,20260615,0.63,0.65,0.63,0.63,57500
CPN,20260615,65.75,66,64.75,65.5,4050400
CPNCG,20260615,5.55,5.55,5.5,5.5,864700
CPNREIT,20260615,12.7,12.7,12.6,12.7,1766800
CPR,20260615,2.62,2.62,2.58,2.58,10400
CPT,20260615,1,1.03,1,1.03,41200
CPTREIT,20260615,6.5,6.5,6.45,6.5,11500
CPW,20260615,2.36,2.42,2.36,2.38,289600
CRANE,20260615,0.38,0.39,0.38,0.38,165100
CRC,20260615,21.4,21.6,21.1,21.5,10901400
CRD,20260615,0.44,0.46,0.43,0.44,285000
CREDIT,20260615,18.9,18.9,18.8,18.8,272300
CSC,20260615,44.25,44.25,44,44,1600
CSP,20260615,0.51,0.53,0.51,0.51,53300
CSR,20260615,74.5,76,73.25,73.25,2200
CSS,20260615,0.94,0.94,0.9,0.91,3050300
CTARAF,20260615,4.56,4.56,4.54,4.56,539400
CTW,20260615,7,7.1,6.65,6.65,587800
CWT,20260615,0.75,0.77,0.74,0.74,1008200
D,20260615,2.88,2.88,2.84,2.88,116800
DCC,20260615,1.33,1.38,1.33,1.34,4663800
DCON,20260615,0.2,0.2,0.19,0.2,448500
DDD,20260615,4.76,4.76,4.74,4.76,11000
DELTA,20260615,369,372,360,361,16488800
DEMCO,20260615,2.88,2.92,2.78,2.9,803500
DHOUSE,20260615,0.34,0.35,0.34,0.35,12800
DIF,20260615,10.1,10.2,10,10.1,16904900
DIMET,20260615,0.06,0.06,0.05,0.06,433100
DITTO,20260615,13.8,13.8,12.9,13.4,5406800
DMT,20260615,11.4,11.6,11.4,11.6,424600
DOD,20260615,1.59,1.6,1.58,1.6,127900
DOHOME,20260615,3.44,3.44,3.36,3.4,6262600
DPAINT,20260615,0.23,0.26,0.22,0.24,28884700
DREIT,20260615,4.82,4.82,4.78,4.8,41600
DRT,20260615,4.98,5,4.98,5,81500
DTCENT,20260615,0.92,0.94,0.91,0.93,366300
DTCI,20260615,18.3,18.3,18.3,18.3,1000
DUSIT,20260615,10.2,10.7,10.2,10.7,563600
EA,20260615,3.22,3.22,3.04,3.04,157480500
EASON,20260615,1.06,1.08,1.06,1.07,724900
EAST,20260615,0.68,0.7,0.68,0.69,530800
EASTW,20260615,4.36,4.4,4.26,4.32,3085300
ECF,20260615,0.04,0.05,0.04,0.05,34331400
EFORL,20260615,0.13,0.13,0.12,0.13,778900
EGATIF,20260615,6.2,6.2,6.15,6.15,330200
EGCO,20260615,117,118,117,118,1119100
EKH,20260615,4.94,4.96,4.92,4.94,694400
EMC,20260615,0.02,0.02,0.02,0.02,207500
EMPIRE,20260615,0.22,0.24,0.2,0.22,25485600
EP,20260615,1.07,1.08,1.06,1.08,21300
EPG,20260615,5.8,5.8,5.65,5.75,20757000
ERW,20260615,2.98,3.04,2.9,3,56993000
ESTAR,20260615,0.21,0.22,0.21,0.22,5200
ETC,20260615,0.72,0.73,0.72,0.73,2372700
ETE,20260615,0.56,0.57,0.55,0.57,173600
ETL,20260615,0.39,0.39,0.37,0.39,597900
EURO,20260615,5,5.25,5,5.15,10300
EVER,20260615,0.05,0.06,0.05,0.06,1511800
FANCY,20260615,0.34,0.35,0.32,0.34,576300
FLOYD,20260615,1,1.03,0.99,1.03,168800
FM,20260615,4.1,4.14,4.1,4.12,420300
FN,20260615,0.48,0.48,0.48,0.48,40200
FNS,20260615,0.51,0.51,0.48,0.5,36000
FORTH,20260615,15.1,15.4,14.5,15.4,10114600
FPI,20260615,1.49,1.5,1.46,1.48,347400
FPT,20260615,6.35,6.35,6.15,6.3,165800
FSMART,20260615,7.35,7.4,7.15,7.35,1573700
FSX,20260615,1.1,1.15,1.09,1.1,41000
FTE,20260615,2.4,2.42,2.38,2.4,176800
FTI,20260615,1.81,1.86,1.76,1.76,40000
FTREIT,20260615,11.7,11.9,11.6,11.9,1696800
FUTURERT,20260615,8.8,8.85,8.8,8.8,1222400
FVC,20260615,0.31,0.32,0.3,0.31,159600
GABLE,20260615,3.96,4.02,3.96,4.02,497200
GAHREIT,20260615,4.14,4.14,4.14,4.14,4600
GBX,20260615,0.57,0.57,0.56,0.57,45900
GC,20260615,4.5,4.52,4.5,4.5,77600
GCAP,20260615,0.27,0.28,0.25,0.26,1337900
GEL,20260615,0.02,0.03,0.02,0.03,5660500
GENCO,20260615,0.33,0.33,0.32,0.33,177400
GFC,20260615,2.42,2.46,2.4,2.44,13700
GFPT,20260615,8.65,8.65,8.55,8.6,1446300
GGC,20260615,3.68,3.68,3.6,3.62,57400
GJS,20260615,0.13,0.14,0.13,0.13,5870600
GLOBAL,20260615,6.5,6.5,6.25,6.45,20413900
GLORY,20260615,1.13,1.17,1.1,1.1,223400
GPI,20260615,1.7,1.71,1.7,1.71,110100
GPSC,20260615,42.5,42.5,41.5,41.75,12886200
GRAMMY,20260615,3.04,3.12,3,3,15000
GRAND,20260615,0.02,0.03,0.02,0.02,6253100
GREEN,20260615,0.75,0.76,0.74,0.74,258900
GROREIT,20260615,8.85,8.9,8.8,8.8,214200
GTB,20260615,0.7,0.7,0.69,0.69,11500
GTV,20260615,0.03,0.03,0.02,0.02,2944000
GULF,20260615,65.25,65.5,64.25,65,82732200
GUNKUL,20260615,4.12,4.16,3.86,3.96,250253900
GVREIT,20260615,7.05,7.1,7,7.1,485500
HANA,20260615,38.25,38.5,37,37.75,22019900
HANN,20260615,0.9,0.91,0.89,0.89,898500
HARN,20260615,2.06,2.08,2.04,2.06,497800
HENG,20260615,0.93,0.94,0.91,0.93,3667200
HFT,20260615,4.1,4.1,4,4.04,383600
HL,20260615,5.65,5.65,5.55,5.6,25200
HMPRO,20260615,6.05,6.15,6,6,43833300
HPF,20260615,6.05,6.05,6.05,6.05,23900
HPT,20260615,0.15,0.16,0.14,0.15,3235000
HTC,20260615,15.7,15.8,15.7,15.8,73800
HTECH,20260615,3.52,3.54,3.44,3.52,559100
HUMAN,20260615,4.9,4.92,4.84,4.84,939500
HYDRO,20260615,0.06,0.07,0.04,0.04,14035800
HYDROGEN,20260615,8.4,8.4,8.3,8.4,23500
I2,20260615,0.81,0.81,0.79,0.8,601100
ICHI,20260615,13,13.1,12.9,13,6119000
ICN,20260615,2.08,2.08,2,2.04,359300
IDG,20260615,1.2,1.22,1.19,1.22,7100
IFS,20260615,1.83,1.83,1.8,1.82,78300
IHL,20260615,1.37,1.37,1.32,1.35,349900
IIG,20260615,1.36,1.45,1.36,1.38,273300
III,20260615,4.24,4.34,4.24,4.3,429800
ILINK,20260615,4.74,4.76,4.72,4.72,145600
ILM,20260615,12.5,12.6,12.4,12.5,133300
IMH,20260615,2.9,2.9,2.9,2.9,27000
IMPACT,20260615,11.3,11.5,11.3,11.5,430700
IND,20260615,0.84,0.84,0.82,0.82,497000
INET,20260615,3.96,4.06,3.96,4.06,1869600
INETREIT,20260615,12.4,12.5,12.4,12.5,427700
INOX,20260615,4.3,4.3,4.22,4.22,22800
INSET,20260615,3.52,3.64,3.48,3.58,30297300
INSURE,20260615,55.5,55.5,55.5,55.5,200
IP,20260615,4.46,4.46,4.36,4.46,153200
IRC,20260615,11.8,11.9,11.8,11.8,4300
IRCP,20260615,0.25,0.26,0.25,0.26,574900
IROYAL,20260615,4.66,4.74,4.6,4.62,473700
IRPC,20260615,1.75,1.77,1.71,1.74,103141900
ISSARA,20260615,6.6,6.95,6.6,6.8,2200
IT,20260615,5.55,5.65,5.5,5.6,246600
ITC,20260615,16.3,16.5,16.2,16.3,3488900
ITD,20260615,0.36,0.37,0.35,0.35,15774200
ITEL,20260615,1.34,1.34,1.29,1.31,5290000
ITNS,20260615,1.8,1.8,1.78,1.78,60800
ITTHI,20260615,1.19,1.2,1.18,1.2,15900
IVF,20260615,0.64,0.64,0.62,0.64,29500
IVL,20260615,22.5,22.5,21.6,21.8,36868900
J,20260615,0.71,0.75,0.69,0.7,2675700
JAK,20260615,0.72,0.72,0.72,0.72,4100
JAS,20260615,1.24,1.26,1.2,1.2,84666400
JCK,20260615,0.14,0.14,0.13,0.14,465300
JCT,20260615,82,82.75,82,82.75,700
JDF,20260615,1.96,1.97,1.95,1.97,211800
JMART,20260615,9,9.3,8.95,9.2,33957100
JMT,20260615,11,11.1,10.7,11,16827500
JPARK,20260615,3,3.06,2.98,3.02,480700
JR,20260615,1.69,1.7,1.68,1.69,21200
JSP,20260615,1.85,1.85,1.68,1.71,1136700
JTS,20260615,37.5,38.25,37,37.25,514200
JUBILE,20260615,7.15,7.2,7.15,7.2,19100
K,20260615,0.97,0.98,0.97,0.98,11200
KAMART,20260615,7.3,7.35,7.25,7.3,398000
KASET,20260615,0.66,0.66,0.64,0.64,298400
KBANK,20260615,204,205,201,202,13778000
KBS,20260615,5.75,5.8,5.7,5.7,107600
KBSPIF,20260615,9.3,9.35,9.3,9.3,59000
KC,20260615,0.02,0.02,0.01,0.02,7153800
KCAR,20260615,4.76,4.76,4.76,4.76,20000
KCC,20260615,3.04,3.04,2.94,2.96,214300
KCE,20260615,38,38,36.25,36.75,23929100
KCG,20260615,10.5,10.7,10.2,10.3,1490900
KCM,20260615,0.24,0.26,0.23,0.26,131700
KGEN,20260615,1.9,1.93,1.84,1.91,30702200
KGI,20260615,4.3,4.34,4.3,4.32,1228700
KIAT,20260615,0.33,0.34,0.33,0.34,42000
KISS,20260615,3.42,3.5,3.4,3.42,1832100
KJL,20260615,6,6.05,5.95,6,11100
KK,20260615,1.03,1.03,1,1.02,233400
KKP,20260615,89.5,90,88,88.75,6509300
KLINIQ,20260615,26,26.5,25.75,25.75,169800
KOOL,20260615,0.29,0.3,0.29,0.3,204500
KPNREIT,20260615,1.97,1.97,1.96,1.96,130000
KSL,20260615,1.5,1.64,1.49,1.63,14814300
KTB,20260615,35.5,36,35.25,35.75,90329300
KTBSTMR,20260615,5.9,5.9,5.85,5.9,23500
KTC,20260615,30.5,30.75,30,30.25,10537700
KTIS,20260615,1.84,1.9,1.84,1.9,700
KTMS,20260615,1.19,1.24,1.19,1.22,448700
KUMWEL,20260615,1.97,2.06,1.97,1.98,598100
KUN,20260615,0.55,0.55,0.54,0.55,94600
KWM,20260615,0.76,0.77,0.76,0.77,225400
KYE,20260615,304,308,304,307,11800
L&E,20260615,1.16,1.24,1.16,1.2,14400
LALIN,20260615,4.32,4.32,4.28,4.3,52900
LANNA,20260615,14.5,14.5,14.3,14.3,555300
LDC,20260615,0.25,0.25,0.24,0.24,34500
LEE,20260615,2.44,2.48,2.44,2.44,50500
LEO,20260615,1.85,1.9,1.84,1.86,303300
LH,20260615,3.66,3.66,3.6,3.64,12275600
LHFG,20260615,1.15,1.16,1.14,1.15,2933800
LHHOTEL,20260615,13.1,13.3,13.1,13.3,968600
LHK,20260615,3.46,3.46,3.42,3.44,167900
LHRREIT,20260615,4.36,4.38,4.34,4.38,26900
LHSC,20260615,14.6,14.8,14.6,14.8,193600
LIT,20260615,0.73,0.73,0.72,0.72,86000
LOXLEY,20260615,1.6,1.6,1.56,1.57,912800
LPH,20260615,3.54,3.58,3.52,3.54,41400
LPN,20260615,1.53,1.53,1.48,1.5,2357000
LST,20260615,4.7,4.7,4.64,4.68,261400
LTMH,20260615,5,5,4.94,5,170400
LTS,20260615,2.86,2.94,2.66,2.68,5285500
LUXF,20260615,9.05,9.1,9.05,9.1,29100
M,20260615,21,21.5,20.8,21.5,4262500
M-CHAI,20260615,18.7,18.8,18.5,18.5,6600
M-PAT,20260615,1.8,1.8,1.67,1.67,25100
M-STOR,20260615,7.5,8.1,7.4,7.5,5800
MADAME,20260615,0.5,0.51,0.48,0.49,718800
MAGURO,20260615,17.7,17.8,17.3,17.6,803500
MAJOR,20260615,6.75,6.85,6.65,6.7,341400
MALEE,20260615,4.04,4.12,4,4.04,993800
MASTEC,20260615,1.54,1.67,1.48,1.65,22108600
MASTER,20260615,8.5,8.6,8.45,8.6,741300
MATCH,20260615,0.89,0.95,0.8,0.94,49300
MBAX,20260615,1.9,1.91,1.88,1.89,15600
MBK,20260615,18.7,18.8,18.6,18.7,534800
MC,20260615,11.1,11.1,11,11,690000
MCA,20260615,1.19,1.2,1.18,1.2,37100
MCOT,20260615,5.8,5.8,5.6,5.7,66500
MCS,20260615,7.6,7.6,7.5,7.55,495900
MDX,20260615,2.48,2.48,2.42,2.44,173800
MEB,20260615,11.6,11.7,11.5,11.6,209500
MEDEZE,20260615,6.2,6.25,6.05,6.1,458500
MEGA,20260615,34.25,34.75,34,34,872900
MENA,20260615,0.66,0.67,0.65,0.66,511700
META,20260615,0.03,0.03,0.02,0.03,19388100
