<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IVL01C2608A,20260417,0.09,0.1,0.09,0.09,270800
IVL01C2609A,20260417,1.08,1.15,1.06,1.11,279900
IVL01C2609B,20260417,0.21,0.22,0.21,0.22,9451700
IVL01P2607A,20260417,0.07,0.07,0.06,0.06,4100
IVL01P2608A,20260417,0.24,0.24,0.22,0.22,2506100
IVL01P2609A,20260417,0.39,0.4,0.38,0.38,4960600
IVL13C2605A,20260417,0.89,0.91,0.89,0.91,50200
IVL13C2607A,20260417,0.39,0.42,0.37,0.4,3563100
IVL13C2608A,20260417,0.78,0.84,0.76,0.84,283500
IVL13C2609A,20260417,0.67,0.7,0.64,0.68,11683600
IVL13C2609B,20260417,0.24,0.24,0.22,0.24,14658400
IVL13P2607A,20260417,0.09,0.09,0.08,0.08,410400
IVL13P2608A,20260417,0.34,0.35,0.32,0.33,4141000
IVL19C2607A,20260417,0.51,0.53,0.47,0.52,3250800
IVL19C2609A,20260417,0.23,0.24,0.22,0.23,5148800
IVL19P2608A,20260417,0.32,0.33,0.3,0.31,4191800
IVL41C2605A,20260417,1.01,1.01,0.9,0.91,420000
IVL41C2605T,20260417,0.04,0.06,0.04,0.06,791600
IVL41C2607A,20260417,0.36,0.4,0.35,0.38,901400
IVL41C2608A,20260417,0.77,0.8,0.75,0.77,700000
IVL41C2609A,20260417,0.64,0.68,0.64,0.65,200200
IVL41C2609B,20260417,0.22,0.22,0.22,0.22,600
IVL41C2702T,20260417,0.48,0.51,0.48,0.51,2712200
JAS13C2608A,20260417,0.08,0.08,0.07,0.07,110200
JAS13C2609A,20260417,0.25,0.25,0.24,0.24,1456200
JAS19C2701T,20260417,0.33,0.33,0.33,0.33,671100
JD41C2606A,20260417,0.34,0.35,0.34,0.35,600
JMART01C2608A,20260417,0.12,0.12,0.11,0.11,240200
JMART13C2605A,20260417,0.01,0.01,0.01,0.01,2914500
JMART13C2608A,20260417,0.15,0.15,0.14,0.14,3955700
JMART13C2701T,20260417,0.16,0.16,0.16,0.16,1560000
JMART19C2612A,20260417,0.23,0.23,0.23,0.23,1857100
JMT01C2605A,20260417,0.03,0.03,0.02,0.02,48000
JMT01C2608A,20260417,0.08,0.08,0.08,0.08,15000
JMT01C2701T,20260417,0.26,0.26,0.25,0.25,798700
JMT13C2607A,20260417,0.24,0.24,0.24,0.24,2404200
JMT13C2608A,20260417,0.11,0.11,0.1,0.1,57000
JMT13C2701T,20260417,0.22,0.22,0.22,0.22,577600
JMT19C2608A,20260417,0.09,0.09,0.09,0.09,61700
JMT41C2608A,20260417,0.08,0.08,0.08,0.08,548000
KBANK01C2607A,20260417,0.16,0.16,0.14,0.14,4229200
KBANK01C2608A,20260417,0.08,0.08,0.07,0.07,625000
KBANK01C2609A,20260417,0.49,0.5,0.45,0.46,5970000
KBANK01C2702T,20260417,0.19,0.2,0.18,0.19,1200600
KBANK01P2607A,20260417,0.27,0.3,0.27,0.29,3513700
KBANK13C2607A,20260417,0.05,0.05,0.04,0.04,809000
KBANK13C2607B,20260417,0.18,0.18,0.16,0.16,7152700
KBANK13C2609A,20260417,0.46,0.47,0.43,0.43,15461300
KBANK13P2607A,20260417,0.25,0.25,0.24,0.25,1893300
KBANK41C2607B,20260417,0.16,0.16,0.15,0.15,450100
KBANK41C2609A,20260417,0.43,0.43,0.39,0.39,960200
KBANK41C2609T,20260417,0.53,0.53,0.53,0.53,200
KBANK41P2607A,20260417,0.24,0.24,0.22,0.22,200
KCE13C2606A,20260417,0.88,0.98,0.83,0.94,537700
KCE13C2607A,20260417,1.22,1.52,1.22,1.52,402800
KCE13C2608A,20260417,0.72,0.87,0.72,0.87,1557800
KCE13C2609A,20260417,0.29,0.35,0.29,0.35,29247400
KCE13P2608A,20260417,0.22,0.22,0.18,0.18,4122100
KCE19C2605A,20260417,0.99,1.26,0.99,1.22,64600
KCE19C2608B,20260417,0.85,1.05,0.85,1.05,2000
KCE19C2609A,20260417,0.27,0.32,0.27,0.32,17754700
KCE41C2606A,20260417,0.86,1,0.86,1,500
KCE41C2606T,20260417,0.13,0.17,0.13,0.17,7951600
KCE41C2608A,20260417,0.76,0.9,0.76,0.9,600
KCE41C2609T,20260417,0.88,1,0.88,1,207400
KCE41P2608A,20260417,0.17,0.17,0.15,0.15,1415500
KKP01C2607A,20260417,0.65,0.67,0.59,0.6,2527400
KKP01P2609A,20260417,0.49,0.51,0.48,0.51,3985900
KKP13C2606A,20260417,0.46,0.48,0.41,0.42,16056800
KKP13C2609A,20260417,0.43,0.44,0.4,0.4,14080400
KKP19C2609T,20260417,0.84,0.86,0.81,0.81,2714300
KTB01C2608A,20260417,0.21,0.22,0.16,0.17,3678000
KTB01C2701T,20260417,0.3,0.3,0.27,0.27,3024200
KTB01P2608A,20260417,0.14,0.17,0.14,0.16,1793100
KTB13C2606A,20260417,0.14,0.15,0.12,0.15,215900
KTB13C2608A,20260417,0.17,0.18,0.13,0.14,5754300
KTB13P2608A,20260417,0.11,0.14,0.11,0.13,360600
KTB19C2609T,20260417,0.37,0.37,0.33,0.33,188800
KTB41C2608A,20260417,0.15,0.15,0.12,0.12,500
KTB41C2612T,20260417,0.43,0.44,0.43,0.44,100100
KTC01C2607A,20260417,0.21,0.22,0.21,0.22,1493000
KTC01C2608A,20260417,0.11,0.11,0.11,0.11,1725600
KTC01C2609T,20260417,0.18,0.18,0.18,0.18,1293300
KTC01P2608A,20260417,0.32,0.32,0.31,0.31,602200
KTC13C2607A,20260417,0.21,0.22,0.2,0.22,5800000
KTC13C2608A,20260417,0.15,0.16,0.14,0.14,621000
KTC13C2701T,20260417,0.27,0.28,0.27,0.27,141300
KTC13P2608A,20260417,0.32,0.32,0.32,0.32,261500
KTC19C2609T,20260417,0.2,0.2,0.2,0.2,562700
KTC41C2606T,20260417,0.01,0.01,0.01,0.01,511600
KTC41C2607A,20260417,0.2,0.2,0.2,0.2,100
KTC41C2608A,20260417,0.13,0.13,0.13,0.13,100
KTC41C2612T,20260417,0.27,0.27,0.27,0.27,100
LH01C2609A,20260417,0.14,0.15,0.13,0.13,3705100
LH13C2608A,20260417,0.16,0.16,0.15,0.15,720400
M13C2605A,20260417,0.02,0.02,0.02,0.02,309000
M13C2607A,20260417,0.08,0.08,0.07,0.07,290000
M13C2608A,20260417,0.06,0.06,0.06,0.06,2000
M13C2608B,20260417,0.31,0.31,0.29,0.29,2842600
MCA5041P2606A,20260417,0.17,0.17,0.16,0.16,4600
MEGA01C2702T,20260417,0.18,0.18,0.17,0.17,865400
MEITUA28C2607A,20260417,0.14,0.15,0.14,0.15,1200000
MEITUA28C2609A,20260417,0.47,0.5,0.47,0.5,1200000
MEITUA41C2609A,20260417,0.45,0.48,0.45,0.48,800
MINT01C2608A,20260417,0.04,0.04,0.04,0.04,12500
MINT01C2609A,20260417,0.47,0.47,0.44,0.44,3663600
MINT01P2609A,20260417,0.46,0.48,0.46,0.47,1729600
MINT13C2607A,20260417,0.05,0.05,0.05,0.05,50000
MINT13C2608A,20260417,0.28,0.28,0.26,0.26,2526400
MINT13C2608B,20260417,0.44,0.44,0.41,0.41,9396000
MINT13P2606A,20260417,0.16,0.18,0.16,0.17,2030400
MINT41C2608A,20260417,0.25,0.25,0.25,0.25,200
MTC01C2608A,20260417,0.17,0.17,0.14,0.14,5683800
MTC13C2605A,20260417,0.01,0.01,0.01,0.01,678000
MTC13C2607A,20260417,0.14,0.14,0.11,0.12,6178100
MTC13C2608A,20260417,0.25,0.25,0.23,0.23,6178800
MTC13P2607A,20260417,0.26,0.28,0.26,0.27,3999300
MTC19C2608A,20260417,0.2,0.2,0.18,0.18,6303900
MTC41C2608A,20260417,0.24,0.24,0.24,0.24,100000
NDX28C2606A,20260417,0.57,0.59,0.57,0.58,29900
NDX28C2606B,20260417,1.26,1.26,1.26,1.26,61400
NDX28P2606A,20260417,0.21,0.22,0.21,0.22,200
NDX41C2606A,20260417,0.57,0.59,0.57,0.59,982700
NDX41C2606B,20260417,1.36,1.4,1.36,1.4,270200
NDX41P2606A,20260417,0.24,0.24,0.23,0.24,979600
NDX41P2606B,20260417,0.16,0.16,0.15,0.16,113800
NDX41P2609T,20260417,0.66,0.66,0.65,0.65,404200
NIKKEI18C2606A,20260417,0.75,0.75,0.7,0.7,1100
NIKKEI28C2606A,20260417,1.83,1.83,1.8,1.8,20300
NIKKEI28C2606B,20260417,1.39,1.39,1.39,1.39,1100
NIKKEI28C2606C,20260417,0.98,0.98,0.95,0.95,500
NIKKEI28C2606D,20260417,0.67,0.68,0.63,0.67,626300
NIKKEI28P2606A,20260417,0.11,0.11,0.11,0.11,11100
NIKKEI28P2606B,20260417,0.2,0.2,0.2,0.2,352000
NIKKEI28P2606C,20260417,0.15,0.15,0.15,0.15,200
NIKKEI28P2606D,20260417,0.32,0.33,0.32,0.33,417000
NIKKEI41C2606B,20260417,1.51,1.51,1.47,1.5,62500
NIKKEI41C2606C,20260417,1.04,1.04,1.01,1.02,82300
NIKKEI41P2606A,20260417,0.31,0.33,0.31,0.31,1828900
NIKKEI41P2606B,20260417,0.18,0.19,0.18,0.18,591300
NIKKEI41P2606C,20260417,0.12,0.12,0.11,0.11,500100
OR01C2606T,20260417,0.01,0.01,0.01,0.01,10200
OR01C2607A,20260417,0.02,0.02,0.02,0.02,105200
OR01C2608A,20260417,0.05,0.05,0.05,0.05,460000
OR01C2609A,20260417,0.25,0.25,0.25,0.25,502600
OR13C2608A,20260417,0.12,0.12,0.12,0.12,3000
OR13C2608B,20260417,0.22,0.22,0.21,0.21,1783900
OR19C2608A,20260417,0.21,0.21,0.2,0.2,334800
OR41C2608T,20260417,0.17,0.17,0.16,0.16,2100
OSP01C2609A,20260417,0.31,0.31,0.3,0.3,950200
OSP13C2607A,20260417,0.05,0.05,0.05,0.05,100
OSP13C2608A,20260417,0.22,0.22,0.21,0.21,250400
PLANB13C2607A,20260417,0.31,0.34,0.3,0.33,2491000
PLANB13C2608A,20260417,0.26,0.29,0.26,0.28,3243500
PLANB13C2608B,20260417,0.09,0.09,0.09,0.09,100900
PLANB19C2605A,20260417,0.04,0.04,0.04,0.04,20000
PLANB19C2608A,20260417,0.54,0.61,0.54,0.59,3456400
PLANB41C2607A,20260417,0.3,0.33,0.3,0.33,1408500
PLANB41C2608A,20260417,0.25,0.28,0.25,0.28,900
POPMAR41C2609T,20260417,0.4,0.4,0.39,0.39,500
PR901C2608A,20260417,0.06,0.06,0.06,0.06,600300
PR913C2605A,20260417,0.01,0.01,0.01,0.01,500000
PR913C2608A,20260417,0.1,0.11,0.1,0.11,1576800
PRM01C2609A,20260417,0.46,0.46,0.45,0.46,465700
PRM01C2702T,20260417,0.37,0.37,0.37,0.37,211800
PRM13C2608A,20260417,0.37,0.37,0.36,0.37,3500000
PRM19C2701T,20260417,0.54,0.54,0.53,0.54,866900
PRM41C2612T,20260417,0.6,0.6,0.59,0.6,87100
PTG01C2607A,20260417,0.25,0.25,0.25,0.25,18900
PTG01C2704T,20260417,0.31,0.31,0.3,0.3,800000
PTG13C2607A,20260417,0.28,0.28,0.25,0.25,1388000
PTG13C2608A,20260417,0.21,0.21,0.2,0.2,362700
PTG13C2608B,20260417,0.08,0.08,0.08,0.08,1400
PTG19C2609A,20260417,0.35,0.35,0.32,0.32,1147000
PTG41C2701T,20260417,0.33,0.33,0.32,0.32,980300
PTT01C2606T,20260417,0.08,0.08,0.08,0.08,100
PTT01C2607A,20260417,0.13,0.13,0.12,0.13,315800
PTT01P2609A,20260417,0.24,0.24,0.24,0.24,502900
PTT13C2606A,20260417,0.16,0.16,0.16,0.16,10000
PTT13C2608A,20260417,0.11,0.12,0.11,0.11,446700
PTT13P2608A,20260417,0.22,0.22,0.22,0.22,3052200
PTT41C2606T,20260417,0.24,0.24,0.23,0.24,100400
PTTEP01C2606T,20260417,0.74,0.76,0.71,0.75,284500
PTTEP01C2607A,20260417,0.8,0.82,0.76,0.81,150600
PTTEP01C2608A,20260417,0.45,0.46,0.41,0.46,224800
PTTEP01C2609A,20260417,0.3,0.31,0.27,0.31,10162100
PTTEP01C2703T,20260417,0.43,0.44,0.42,0.44,1037400
PTTEP01P2607A,20260417,0.05,0.05,0.05,0.05,235500
PTTEP01P2608A,20260417,0.55,0.56,0.52,0.52,3758200
PTTEP01P2703T,20260417,0.57,0.58,0.57,0.57,1015600
PTTEP13C2607A,20260417,0.86,0.87,0.86,0.87,300
PTTEP13C2608A,20260417,0.57,0.61,0.57,0.61,397800
PTTEP13C2608B,20260417,0.38,0.4,0.36,0.4,14622400
PTTEP13C2608C,20260417,0.22,0.23,0.21,0.23,11925500
PTTEP13P2607A,20260417,0.03,0.03,0.03,0.03,152000
PTTEP13P2608A,20260417,0.3,0.31,0.29,0.29,2950000
PTTEP19C2608A,20260417,0.4,0.41,0.38,0.41,6968800
PTTEP19C2608B,20260417,0.23,0.24,0.22,0.24,3056100
PTTEP41C2608B,20260417,0.37,0.38,0.35,0.38,750200
PTTEP41C2608C,20260417,0.19,0.2,0.19,0.2,300
PTTEP41C2609T,20260417,0.88,0.9,0.87,0.9,200400
PTTEP41C2703T,20260417,0.42,0.43,0.41,0.43,2008700
PTTGC01C2605A,20260417,1.19,1.3,1.14,1.25,899600
PTTGC01C2607A,20260417,0.44,0.48,0.44,0.48,43100
PTTGC01C2609A,20260417,0.3,0.31,0.29,0.3,3976600
PTTGC01C2704T,20260417,0.29,0.29,0.29,0.29,899600
PTTGC01P2609A,20260417,0.17,0.17,0.16,0.16,3541900
PTTGC13C2607A,20260417,0.62,0.65,0.62,0.65,16000
PTTGC13C2608A,20260417,0.44,0.46,0.42,0.44,7218900
PTTGC13C2609A,20260417,0.35,0.35,0.33,0.35,7378500
PTTGC13P2608A,20260417,0.25,0.25,0.23,0.24,1361600
PTTGC19C2609A,20260417,0.37,0.38,0.35,0.37,9437600
PTTGC41C2607A,20260417,0.63,0.63,0.63,0.63,2500
PTTGC41C2609A,20260417,0.32,0.34,0.32,0.33,1110700
PTTGC41C2611T,20260417,0.37,0.38,0.37,0.38,200
PTTGC41C2612T,20260417,0.7,0.7,0.7,0.7,20000
RCL01C2608A,20260417,0.26,0.26,0.25,0.26,2005900
RCL01C2610T,20260417,0.37,0.37,0.37,0.37,189100
RCL13C2608A,20260417,0.25,0.25,0.24,0.24,8103600
RCL19C2609A,20260417,0.26,0.26,0.26,0.26,632400
RCL41C2612T,20260417,0.29,0.29,0.29,0.29,100
SAWAD01C2606A,20260417,0.16,0.16,0.13,0.13,8906600
SAWAD01C2607A,20260417,0.04,0.04,0.04,0.04,37600
SAWAD01C2609A,20260417,0.09,0.09,0.08,0.08,392500
SAWAD01C2609B,20260417,0.49,0.49,0.44,0.45,6166000
SAWAD01P2606A,20260417,0.06,0.07,0.06,0.07,300
SAWAD01P2608A,20260417,0.36,0.37,0.36,0.37,2538100
SAWAD13C2607A,20260417,0.06,0.06,0.06,0.06,200
SAWAD13C2607B,20260417,0.26,0.26,0.23,0.23,45421800
SAWAD13C2609A,20260417,0.53,0.53,0.49,0.5,13019300
SAWAD13P2608A,20260417,0.29,0.3,0.29,0.3,3826600
SAWAD19C2605A,20260417,0.01,0.01,0.01,0.01,13000
SAWAD19C2607A,20260417,0.22,0.22,0.2,0.2,2892300
SAWAD19C2608A,20260417,0.15,0.15,0.14,0.14,22657600
SAWAD41C2609A,20260417,0.48,0.48,0.46,0.46,120400
SAWAD41C2610T,20260417,0.28,0.28,0.28,0.28,100
SAWAD41P2608A,20260417,0.27,0.27,0.27,0.27,600200
SCB01C2607A,20260417,0.29,0.29,0.28,0.28,3296100
SCB01C2608A,20260417,0.21,0.21,0.21,0.21,348400
SCB01P2607A,20260417,0.22,0.22,0.21,0.22,219800
SCB13C2607A,20260417,0.11,0.12,0.1,0.1,7082600
SCB13C2607B,20260417,0.21,0.21,0.2,0.21,932200
SCB13P2607A,20260417,0.26,0.28,0.26,0.28,595600
SCB19C2612T,20260417,0.4,0.4,0.39,0.39,3194400
SCB41C2607A,20260417,0.1,0.1,0.1,0.1,125000
SCB41C2607B,20260417,0.2,0.2,0.2,0.2,200000
SCB41C2609T,20260417,0.5,0.5,0.5,0.5,100200
SCB41P2607A,20260417,0.14,0.14,0.14,0.14,4100
SCC01C2605A,20260417,0.2,0.25,0.19,0.25,195300
SCC01C2606T,20260417,0.75,0.75,0.75,0.75,100
SCC01C2607A,20260417,0.25,0.28,0.24,0.28,8447900
SCC01C2609A,20260417,1.71,1.8,1.65,1.8,1979400
SCC01C2609B,20260417,0.64,0.69,0.62,0.68,4358600
SCC01C2704T,20260417,0.45,0.47,0.45,0.47,3062300
SCC01P2607A,20260417,0.22,0.22,0.19,0.19,4188000
SCC13C2606A,20260417,0.69,0.69,0.69,0.69,500
SCC13C2607A,20260417,0.37,0.43,0.36,0.43,15917000
SCC13C2608A,20260417,1.54,1.54,1.54,1.54,10000
SCC13P2607A,20260417,0.16,0.16,0.14,0.15,2101800
SCC19C2607A,20260417,0.27,0.31,0.26,0.31,4179400
SCC41C2607A,20260417,0.36,0.39,0.36,0.39,50500
SCC41C2611T,20260417,0.29,0.31,0.29,0.31,1500
SCC41C2612T,20260417,0.76,0.82,0.76,0.82,2402700
SCC41P2607A,20260417,0.14,0.14,0.12,0.12,800000
SCGP01C2608A,20260417,0.38,0.39,0.37,0.39,1779800
SCGP01C2609A,20260417,0.67,0.67,0.66,0.66,7100
SCGP01P2608A,20260417,0.15,0.15,0.15,0.15,1000
SCGP13C2607A,20260417,0.29,0.3,0.28,0.3,17570400
SCGP13C2608A,20260417,0.68,0.68,0.66,0.66,8000
SCGP13P2608A,20260417,0.17,0.18,0.17,0.18,2131800
SCGP19C2607A,20260417,0.38,0.39,0.37,0.39,10118300
SCGP41C2606T,20260417,0.26,0.26,0.26,0.26,600
SCGP41C2607A,20260417,0.28,0.28,0.27,0.28,300600
SET01C2605A,20260417,2.24,2.34,2.18,2.34,2400
SET01C2606L,20260417,3.58,3.58,3.52,3.54,30600
SET01C2607A,20260417,1.3,1.34,1.14,1.26,304100
SET01C2607B,20260417,0.34,0.35,0.3,0.32,658800
SET01P2605A,20260417,0.03,0.03,0.02,0.03,846600
SET01P2606L,20260417,0.52,0.56,0.52,0.54,853000
SET01P2607A,20260417,0.09,0.09,0.06,0.07,277400
SET01P2607B,20260417,0.28,0.32,0.28,0.3,1382200
SET5001C2605A,20260417,0.8,0.81,0.7,0.74,15700
SET5001C2606F,20260417,0.84,0.84,0.68,0.71,237800
SET5001C2606G,20260417,0.22,0.23,0.19,0.21,463000
SET5001C2606H,20260417,0.16,0.16,0.13,0.13,74400
SET5001C2606I,20260417,0.76,0.77,0.74,0.77,1565200
SET5001C2607A,20260417,0.69,0.71,0.63,0.64,72700
SET5001C2607B,20260417,0.11,0.11,0.09,0.09,375800
SET5001C2607C,20260417,0.78,0.78,0.7,0.72,1837000
SET5001P2605A,20260417,0.02,0.02,0.02,0.02,25200
SET5001P2606F,20260417,0.04,0.04,0.04,0.04,1700
SET5001P2606G,20260417,0.14,0.18,0.14,0.16,2313300
SET5001P2606H,20260417,0.45,0.5,0.45,0.46,6283300
SET5001P2607A,20260417,0.04,0.05,0.04,0.04,627900
SET5001P2607B,20260417,0.37,0.42,0.37,0.42,1300600
SET5001P2607C,20260417,0.32,0.35,0.31,0.34,3565000
SET5013C2606A,20260417,0.75,0.76,0.62,0.62,4013100
SET5013C2606B,20260417,0.44,0.45,0.35,0.37,15266500
SET5013C2606C,20260417,0.29,0.31,0.24,0.25,4080500
SET5013C2606D,20260417,0.22,0.24,0.18,0.19,14507700
SET5013C2606E,20260417,0.19,0.19,0.14,0.14,2828800
SET5013C2606F,20260417,0.12,0.13,0.09,0.1,14945500
SET5013C2606G,20260417,0.1,0.1,0.07,0.08,10642600
SET5013C2606H,20260417,0.34,0.34,0.28,0.3,92063500
SET5013C2606I,20260417,0.53,0.54,0.44,0.47,387627800
SET5013C2606J,20260417,0.81,0.84,0.7,0.75,103393500
SET5013C2606K,20260417,1.04,1.05,0.9,0.95,15148500
SET5013P2606A,20260417,0.03,0.04,0.03,0.03,2919400
SET5013P2606B,20260417,0.03,0.05,0.03,0.03,6015600
SET5013P2606C,20260417,0.06,0.08,0.06,0.06,10746900
SET5013P2606D,20260417,0.12,0.13,0.1,0.1,3289200
SET5013P2606E,20260417,0.17,0.21,0.17,0.18,7583000
SET5013P2606F,20260417,0.29,0.31,0.28,0.28,252500
SET5013P2606G,20260417,0.5,0.6,0.5,0.6,10500
SET5013P2606H,20260417,0.09,0.11,0.09,0.09,1649000
SET5013P2606I,20260417,0.14,0.16,0.14,0.15,3318200
SET5013P2606J,20260417,0.06,0.07,0.06,0.06,16719100
SET5013P2606K,20260417,0.22,0.25,0.21,0.22,6895900
SET5013P2606L,20260417,0.39,0.43,0.38,0.4,155484800
SET5013P2606M,20260417,0.55,0.63,0.55,0.58,177795400
SET5013P2606N,20260417,0.77,0.86,0.76,0.81,380615300
SET5013P2606O,20260417,0.98,1.09,0.97,1.03,150524500
SET5013P2606X,20260417,4.76,4.94,4.76,4.92,804000
SET5019C2606A,20260417,0.65,0.65,0.54,0.58,251900
SET5019C2606D,20260417,0.79,0.79,0.66,0.71,1561600
SET5019C2606E,20260417,0.6,0.61,0.49,0.54,12058400
SET5019C2606F,20260417,0.45,0.46,0.36,0.4,48509900
SET5019P2606A,20260417,0.06,0.06,0.05,0.05,21500
SET5019P2606D,20260417,0.16,0.19,0.16,0.18,13323900
SET5019P2606E,20260417,0.33,0.37,0.32,0.34,52406800
SET5019P2606F,20260417,0.73,0.82,0.71,0.77,61212700
SET5041C2606A,20260417,0.8,0.83,0.69,0.74,221200
SET5041C2606B,20260417,0.46,0.46,0.37,0.39,14524800
SET5041C2606C,20260417,0.36,0.36,0.32,0.34,3800400
SET5041C2606D,20260417,0.18,0.18,0.17,0.17,5100
SET5041C2606E,20260417,0.19,0.19,0.15,0.15,150500
SET5041C2606F,20260417,0.1,0.1,0.09,0.09,800
SET5041C2606G,20260417,0.09,0.1,0.09,0.09,100100
SET5041C2606H,20260417,0.32,0.32,0.27,0.29,27800
SET5041C2606I,20260417,0.48,0.49,0.4,0.43,88476600
SET5041C2606J,20260417,0.69,0.69,0.57,0.61,20861800
SET5041C2606K,20260417,0.79,0.79,0.72,0.76,1112300
SET5041C2609T,20260417,1.06,1.06,1,1.03,1500
SET5041P2606C,20260417,0.51,0.52,0.51,0.52,20100
SET5041P2606D,20260417,0.65,0.66,0.63,0.64,13800000
SET5041P2606F,20260417,0.79,0.89,0.79,0.88,7782600
SET5041P2606I,20260417,0.14,0.14,0.14,0.14,500
SET5041P2606K,20260417,0.22,0.22,0.22,0.22,100
SET5041P2606L,20260417,0.37,0.41,0.37,0.41,1509000
SET5041P2606M,20260417,0.55,0.62,0.55,0.59,25448000
SET5041P2606N,20260417,0.75,0.83,0.75,0.8,41215000
SET5041P2609T,20260417,0.31,0.31,0.31,0.31,27000
SISB13C2607A,20260417,0.06,0.06,0.06,0.06,54500
SISB13C2608A,20260417,0.18,0.18,0.17,0.17,2961600
SISB19C2612A,20260417,0.29,0.29,0.28,0.28,1642300
SJWD13C2608A,20260417,0.22,0.22,0.21,0.21,697900
SPALI13C2608A,20260417,0.2,0.2,0.2,0.2,1955200
SPALI41C2609T,20260417,0.15,0.15,0.15,0.15,100
SPRC01C2607A,20260417,0.14,0.14,0.12,0.12,15409500
SPRC01C2703T,20260417,0.21,0.21,0.2,0.2,354300
SPRC13C2607A,20260417,0.14,0.14,0.12,0.13,3639700
SPRC13C2608A,20260417,0.13,0.13,0.12,0.12,237400
SPRC19C2609A,20260417,0.28,0.28,0.25,0.26,6319900
SPRC41C2607A,20260417,0.13,0.13,0.11,0.11,2000
SPX28C2606A,20260417,0.4,0.4,0.4,0.4,400
SPX28C2606B,20260417,1.03,1.03,1.03,1.03,1200
SPX28P2606A,20260417,0.37,0.37,0.36,0.36,780000
SPX41C2606A,20260417,0.5,0.51,0.49,0.51,131500
SPX41C2606B,20260417,1.03,1.03,1.03,1.03,11300
SPX41P2606A,20260417,0.42,0.42,0.41,0.41,625300
STA01C2607A,20260417,0.45,0.45,0.42,0.43,95600
STA01C2609A,20260417,0.33,0.34,0.32,0.32,1112900
STA13C2605A,20260417,0.4,0.4,0.4,0.4,1500
STA13C2608A,20260417,0.44,0.44,0.41,0.41,1277000
STA13C2608B,20260417,0.31,0.31,0.29,0.29,962900
STA19C2612A,20260417,0.53,0.54,0.53,0.53,756600
STA41C2612T,20260417,0.3,0.3,0.3,0.3,76000
STECON01C2609A,20260417,0.26,0.26,0.24,0.24,1288600
STECON13C2609A,20260417,0.27,0.27,0.24,0.24,1509600
STGT01C2608A,20260417,0.53,0.55,0.5,0.55,76000
STGT01C2609A,20260417,0.21,0.21,0.21,0.21,581600
STGT13C2607A,20260417,0.49,0.49,0.49,0.49,20000
STGT13C2607B,20260417,0.13,0.14,0.12,0.13,1804100
STGT19C2609A,20260417,0.28,0.28,0.27,0.27,327100
STGT41C2606T,20260417,0.15,0.16,0.15,0.16,20100
STGT41C2612T,20260417,0.51,0.51,0.51,0.51,200
TASCO41C2612T,20260417,0.22,0.22,0.22,0.22,50000
TENCEN41C2609A,20260417,0.27,0.28,0.27,0.28,80300
TFG13C2608B,20260417,0.69,0.69,0.59,0.63,41200
TFG13C2609A,20260417,0.5,0.5,0.43,0.46,18642600
TFG41C2608A,20260417,1.06,1.06,1.04,1.04,200
TFG41C2609A,20260417,0.48,0.48,0.41,0.41,1040200
TFG41C2612T,20260417,1.55,1.55,1.55,1.55,100
TFG41C2701T,20260417,0.55,0.55,0.5,0.5,47800
TIDLOR01C2608A,20260417,0.07,0.07,0.05,0.07,3616700
TIDLOR01C2609A,20260417,0.29,0.29,0.27,0.28,2274000
TIDLOR01C2610T,20260417,0.1,0.1,0.1,0.1,50000
TIDLOR01P2608A,20260417,1.08,1.1,1.08,1.1,349100
TIDLOR13C2607A,20260417,0.05,0.06,0.05,0.06,3800700
TIDLOR13C2608A,20260417,0.2,0.2,0.19,0.2,2123500
TIDLOR13C2701T,20260417,0.19,0.19,0.19,0.19,2187100
TIDLOR13P2608A,20260417,0.54,0.55,0.54,0.55,1905900
TIDLOR19C2609T,20260417,0.09,0.09,0.09,0.09,102700
TIDLOR19C2612T,20260417,0.27,0.27,0.26,0.26,1162100
TIDLOR41C2608A,20260417,0.17,0.17,0.17,0.17,200
TISCO13C2607A,20260417,0.13,0.13,0.11,0.12,2600
TLI01C2609A,20260417,0.23,0.23,0.22,0.22,683000
TLI13C2609A,20260417,0.24,0.24,0.24,0.24,400600
TOA01C2702T,20260417,0.23,0.23,0.23,0.23,1404000
TOP01C2605A,20260417,0.12,0.12,0.1,0.1,20000
TOP01C2608A,20260417,0.24,0.24,0.21,0.22,7916200
TOP01C2609A,20260417,0.13,0.13,0.12,0.12,2415600
TOP01C2701T,20260417,0.37,0.37,0.36,0.36,5884700
TOP01P2607A,20260417,0.18,0.19,0.18,0.18,6358900
TOP01P2609A,20260417,0.72,0.76,0.72,0.74,1455500
TOP01P2609B,20260417,0.6,0.63,0.6,0.61,2846600
TOP13C2607A,20260417,0.27,0.27,0.25,0.26,11114500
TOP13C2608A,20260417,0.19,0.19,0.17,0.18,4073400
TOP13P2607A,20260417,0.1,0.11,0.1,0.11,3758300
TOP13P2608A,20260417,0.53,0.58,0.53,0.55,6335900
TOP19C2608A,20260417,0.3,0.3,0.27,0.28,6909900
TOP19C2612T,20260417,0.79,0.79,0.74,0.76,2076800
TOP41C2607A,20260417,0.25,0.25,0.24,0.24,400
TOP41C2608A,20260417,0.16,0.16,0.16,0.16,200
TOP41C2611T,20260417,0.56,0.57,0.56,0.56,500200
