<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TURTLE,20260722,2.9,3.3,2.9,3.3,1800
TVDH,20260722,0.05,0.06,0.04,0.05,918500
TVH,20260722,12.1,12.3,11.8,12.1,116200
TVO,20260722,27.25,27.5,27,27.25,754000
TVT,20260722,0.23,0.25,0.22,0.23,656100
TWP,20260722,1.12,1.12,1.12,1.12,9700
TWPC,20260722,2.88,2.88,2.84,2.86,239200
TWZ,20260722,0.01,0.02,0.01,0.01,7534700
UAC,20260722,2.6,2.62,2.58,2.58,780500
UBA,20260722,1.13,1.13,1.12,1.13,203400
UBE,20260722,0.64,0.66,0.63,0.64,26341300
UBIS,20260722,1.39,1.41,1.26,1.33,126200
UEC,20260722,0.78,0.79,0.77,0.77,53700
UKEM,20260722,1.08,1.09,1.06,1.07,4490700
UMI,20260722,0.94,0.94,0.92,0.92,883400
UMS,20260722,0.72,0.72,0.63,0.66,6990900
UNIQ,20260722,2.92,2.94,2.86,2.86,660900
UNIX,20260722,1.77,1.78,1.71,1.72,4489100
UP,20260722,23.5,23.5,23.5,23.5,1300
UPF,20260722,21.8,21.8,21.8,21.8,300
UPOIC,20260722,6.9,6.9,6.85,6.85,3300
UREKA,20260722,0.43,0.44,0.39,0.4,23319100
UTP,20260722,8.3,8.45,8.3,8.35,591400
UV,20260722,1.07,1.08,1.03,1.05,2596900
UVAN,20260722,15.5,15.6,15.2,15.3,711500
VARO,20260722,3.94,3.94,3.86,3.9,59000
VCOM,20260722,4.16,4.16,4.02,4.12,310500
VGI,20260722,1.07,1.08,0.99,0.99,339591700
VIBE,20260722,0.3,0.31,0.28,0.3,35200
VIBHA,20260722,1.34,1.34,1.33,1.34,840800
VIH,20260722,8.45,8.5,8.3,8.3,337600
VL,20260722,0.82,0.82,0.8,0.81,114300
VNG,20260722,2.18,2.2,2.14,2.16,264600
VPO,20260722,0.53,0.54,0.51,0.53,2645700
VRANDA,20260722,4.6,4.6,4.56,4.58,41500
VS,20260722,0.37,0.37,0.37,0.37,500
WARRIX,20260722,1.37,1.38,1.35,1.37,632900
WASH,20260722,4,4.04,3.96,4.02,1056700
WAVE,20260722,0.04,0.04,0.03,0.03,4176300
WFX,20260722,1,1,0.98,0.99,22400
WGE,20260722,0.72,0.72,0.7,0.71,306800
WHA,20260722,5.5,5.55,5.4,5.45,128802900
WHABT,20260722,6.4,6.45,6.35,6.4,93500
WHAIR,20260722,8.15,8.2,8.05,8.15,447800
WHART,20260722,11.3,11.3,11.2,11.3,1180100
WHAUP,20260722,7.8,7.9,7.55,7.9,30837400
WICE,20260722,3.84,3.88,3.58,3.66,7986500
WIIK,20260722,1.16,1.16,1.13,1.15,1299200
WIN,20260722,0.28,0.3,0.28,0.3,46300
WINDOW,20260722,0.74,0.74,0.73,0.73,28900
WINMED,20260722,0.9,0.93,0.88,0.89,62500
WINNER,20260722,2.2,2.2,2.18,2.18,331000
WORK,20260722,3.48,3.48,3.44,3.48,127600
WP,20260722,3.72,3.74,3.66,3.68,196400
WPH,20260722,5.75,5.75,5.65,5.7,752800
XBIO,20260722,0.09,0.09,0.08,0.09,1009500
XO,20260722,19.1,19.2,18.9,19.1,347500
XPG,20260722,0.49,0.52,0.48,0.52,70500600
XYZ,20260722,0.28,0.28,0.27,0.27,423200
YGG,20260722,0.19,0.19,0.18,0.18,282300
YONG,20260722,0.73,0.73,0.7,0.7,294100
YUASA,20260722,14.6,14.6,14.5,14.5,14300
ZEN,20260722,5.5,5.5,5.3,5.45,7900
ZIGA,20260722,0.88,0.88,0.86,0.87,622800
TCAP-P-O,20260722,364,364,364,364,1
TISCO-P-O,20260722,892,892,892,892,1
RABBIT-P,20260722,0.39,0.39,0.35,0.35,10115500
VAYU1-O,20260722,11.6,11.6,11.5,11.5,183
VAYU1,20260722,11.6,11.6,11.5,11.6,561700
!AGRO,20260722,337.98,337.98,331.72,333.44,22680600000
!CONSUMP,20260722,46.76,46.93,46.08,46.5,2390700000
!FINCIAL,20260722,189.77,189.81,185.53,185.98,123648450000
!INDUS,20260722,73.41,74.61,73.1,73.91,30298280000
!PROPCON,20260722,84.55,84.55,83.49,84,72961040000
!RESOURC,20260722,190.01,190.46,187.47,188.28,127717620000
!SERVICE,20260722,309.52,309.86,305.65,307.53,123367190000
!TECH,20260722,653.01,653.73,642.7,648.55,66210840000
$AGRI,20260722,213.33,214.21,209.8,213.61,5543240000
$AUTO,20260722,344.97,345.28,340.82,341.89,4176410000
$BANK,20260722,613.03,613.17,598.92,600.6,79868890000
$COMM,20260722,21599.2,21608.4,21268.5,21431.4,20254050000
$CONMAT,20260722,6418.61,6457.9,6361.66,6432.38,9522070000
$CONS,20260722,48.55,48.55,46.7,47.15,14551410000
$ENERG,20260722,21673,21724.3,21382.3,21474.8,127717620000
$ETRON,20260722,34603.7,34617.3,33937.7,34389.7,28810720000
$FASHION,20260722,507.91,514.26,498,502.98,1102720000
$FIN,20260722,2357.4,2357.92,2282.37,2307.78,41261090000
$FOOD,20260722,9423.13,9424.01,9244.45,9281,17137360000
$HELTH,20260722,4411.19,4411.83,4362.48,4379.26,11601550000
$HOME,20260722,16.25,16.25,16.03,16.06,262270000
$ICT,20260722,238.04,238.82,234.43,236.11,37400120000
$IMM,20260722,24.69,24.69,24.17,24.33,1459290000
$INSUR,20260722,10146.6,10147,9924.06,9987.74,2518470000
$MEDIA,20260722,17.3,17.39,16.61,16.76,40098410000
$PAPER,20260722,2334.9,2377.1,2334.9,2348.96,59140000
$PERSON,20260722,80.31,80.36,79.19,80.17,1025710000
$PETRO,20260722,696.53,718.4,690.83,717.91,15638770000
$PF&REIT,20260722,148.1,148.13,146.65,147.11,1983640000
$PKG,20260722,3226.57,3281.07,3154.27,3155.72,8262470000
$PROF,20260722,131.89,131.89,128.13,128.13,2451190000
$PROP,20260722,183.51,183.78,181.02,182,46903920000
$STEEL,20260722,20.27,20.33,20.06,20.08,702200000
$TOURISM,20260722,452.35,452.35,442.42,446.22,12496380000
$TRANS,20260722,245.11,245.77,242.66,244.63,36465610000
MAI,20260722,230.28,230.38,226.61,227.73,316408238
SET,20260722,1654.78,1655.74,1632,1639.34,13063114624
SET100,20260722,2352.24,2354.14,2319.84,2330.52,4148872000
SET50,20260722,1096.14,1097.1,1082.05,1086.45,2292121300
SETHD,20260722,1527.19,1528.51,1502.4,1507.27,1389869600
BBL-F,20260722,190,190,188,188,1600
CPF-F,20260722,22,22,21.8,21.8,43800
DIF-F,20260722,10.6,10.6,10.2,10.2,300
FTREIT-F,20260722,12.5,12.6,12.5,12.6,700
GULF-F,20260722,67,67,66.25,66.5,237900
KBANK-F,20260722,233,234,232,232,26000
PTT-F,20260722,39.75,39.75,39,39.25,66400
PTTEP-F,20260722,149.5,149.5,149.5,149.5,12100
SCB-F,20260722,153,153,150,151.5,48900
TOP-F,20260722,64,64,63.75,64,15200
!AGRO-M,20260722,68.61,68.66,67.7,68,773940000
!CONSUMP-M,20260722,12.13,12.15,11.94,11.98,731680000
!FINCIAL-M,20260722,31.28,31.51,30.76,31.07,546950000
!INDUS-M,20260722,48.85,48.91,48.3,48.39,7905140000
!PROPCON-M,20260722,14.58,14.59,14.41,14.45,4887060000
!RESOURC-M,20260722,15.22,15.38,14.51,14.65,1670880000
!SERVICE-M,20260722,44.04,44.04,43.09,43.65,9422670000
!TECH-M,20260722,21.17,21.2,20.64,20.77,2907590000
SET100FF,20260722,2238.31,2239.7,2208.16,2216.7,414887200000
SET50FF,20260722,1045.35,1046.05,1032.25,1035.61,229212130000
SETCLMV,20260722,801.92,802.25,790.51,795.8,184298270000
SETESG,20260722,1011.24,1011.59,997.54,1001.1,313751110000
SETWB,20260722,645.53,645.85,635.15,639.63,59651150000
SSET,20260722,679.51,679.63,665.77,670.72,62492930000
