<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CEYE-O,20260714,0.8,0.8,0.8,0.8,38
CFRESH-O,20260714,1.08,1.1,1.08,1.1,110
CGH-O,20260714,0.55,0.55,0.55,0.55,11
CHAO-O,20260714,4.2,4.2,4.2,4.2,49
CHASE-O,20260714,0.52,0.54,0.52,0.54,36
CHAYO-O,20260714,1.39,1.43,1.39,1.39,572
CHG-O,20260714,1.6,1.63,1.59,1.6,685
CHIC-O,20260714,0.32,0.32,0.32,0.32,1
CHOW-O,20260714,1.4,1.4,1.4,1.4,1
CIVIL-O,20260714,1.19,1.19,1.18,1.18,54
CK-O,20260714,18.7,18.9,18.7,18.7,993
CKP-O,20260714,2.6,2.64,2.6,2.6,277
CM-O,20260714,1.52,1.52,1.52,1.52,50
CMC-O,20260714,0.31,0.31,0.31,0.31,32
CNT-O,20260714,1.8,2.1,1.8,2,200
COCOCO-O,20260714,6,6.05,5.95,5.95,233
COM7-O,20260714,28.5,29.25,28,29.25,581
COMAN-O,20260714,0.35,0.57,0.35,0.57,41
CPALL-O,20260714,46.25,46.5,46,46.25,6225
CPAXT-O,20260714,14.8,14.9,14.8,14.8,2024
CPF-O,20260714,21.8,22.1,21.8,22.1,1418
CPH-O,20260714,7.75,7.75,7.75,7.75,1
CPI-O,20260714,3.58,3.58,3.56,3.56,140
CPL-O,20260714,0.71,0.71,0.7,0.7,15
CPN-O,20260714,66.25,66.75,66,66.5,676
CPNREIT-O,20260714,13.1,13.2,13.1,13.1,393
CPR-O,20260714,2.72,2.72,2.68,2.68,17
CPW-O,20260714,2.52,2.54,2.52,2.54,25
CRC-O,20260714,22.7,23.1,22.7,23,843
CRD-O,20260714,0.57,0.61,0.57,0.61,26
CREDIT-O,20260714,23.2,23.4,22.8,22.8,663
CSC-O,20260714,44.25,44.25,44.25,44.25,14
CSS-O,20260714,1.07,1.07,1.07,1.07,47
CTW-O,20260714,6.25,6.25,6.25,6.25,10
DCC-O,20260714,1.47,1.5,1.47,1.48,162
DCON-O,20260714,0.13,0.19,0.13,0.19,10
DDD-O,20260714,5.3,5.3,5.3,5.3,3
DELTA-O,20260714,303,313,301,311,20711
DEMCO-O,20260714,3.86,3.86,3.86,3.86,2
DEXON-O,20260714,0.56,0.56,0.56,0.56,29
DHOUSE-O,20260714,0.25,0.25,0.25,0.25,29
DIF-O,20260714,10.2,10.3,10.1,10.2,1371
DIMET-O,20260714,0.06,0.06,0.06,0.06,45
DITTO-O,20260714,15,15.2,14.9,15.2,393
DMT-O,20260714,11.9,12.2,11.9,12.2,261
DOD-O,20260714,1.15,1.15,1.14,1.14,100
DOHOME-O,20260714,3.8,4,3.8,3.92,2338
DRT-O,20260714,5.15,5.25,5.15,5.25,84
DTCENT-O,20260714,0.95,0.95,0.94,0.95,117
DUSIT-O,20260714,11.5,11.5,11.5,11.5,1
EA-O,20260714,3.12,3.16,3.1,3.16,1654
EASON-O,20260714,1.17,1.17,1.17,1.17,10
EASTW-O,20260714,4.68,4.88,4.66,4.66,414
EFORL-O,20260714,0.13,0.13,0.12,0.12,78
EGATIF-O,20260714,6.15,6.25,6.1,6.25,31
EGCO-O,20260714,127.5,127.5,125.5,125.5,715
EKH-O,20260714,5,5.05,5,5.05,15
EMPIRE-O,20260714,0.21,0.21,0.21,0.21,43
EP-O,20260714,1.18,1.18,1.18,1.18,2
EPG-O,20260714,6.15,6.35,6.05,6.25,786
ERW-O,20260714,3.02,3.12,3.02,3.04,347
ESTAR-O,20260714,0.23,0.23,0.22,0.22,49
ETC-O,20260714,0.72,0.72,0.72,0.72,1
ETL-O,20260714,0.37,0.4,0.37,0.4,20
EURO-O,20260714,5.95,6,5.95,6,2
FLOYD-O,20260714,1.07,1.07,1.07,1.07,10
FM-O,20260714,4.26,4.26,4.26,4.26,4
FORTH-O,20260714,15.4,15.7,15.2,15.7,216
FPI-O,20260714,1.51,1.51,1.51,1.51,38
FSMART-O,20260714,7.55,8.2,7.55,8.15,253
FTE-O,20260714,2.74,2.78,2.74,2.78,17
FTREIT-O,20260714,12.4,12.4,12.2,12.3,391
FUTURERT-O,20260714,8.9,8.95,8.9,8.95,12
FVC-O,20260714,0.33,0.33,0.33,0.33,1
GABLE-O,20260714,4.48,4.48,4.48,4.48,3
GAHREIT-O,20260714,4,4,4,4,12
GC-O,20260714,4.92,4.94,4.9,4.92,80
GCAP-O,20260714,0.25,0.25,0.25,0.25,16
GEL-O,20260714,0.03,0.03,0.03,0.03,68
GENCO-O,20260714,0.34,0.34,0.34,0.34,2
GFC-O,20260714,1.6,1.6,1.6,1.6,38
GFPT-O,20260714,9.2,9.35,9.2,9.25,74
GGC-O,20260714,4.08,4.08,4.08,4.08,3
GJS-O,20260714,0.14,0.14,0.14,0.14,20
GLOBAL-O,20260714,7.35,7.7,7.35,7.5,2445
GPI-O,20260714,1.78,1.78,1.78,1.78,10
GPSC-O,20260714,48.75,49.5,48.5,49,847
GRAMMY-O,20260714,2.88,2.88,2.84,2.84,182
GRAND-O,20260714,0.03,0.03,0.03,0.03,2
GTB-O,20260714,0.77,0.77,0.77,0.77,10
GULF-O,20260714,62.75,63.75,62.5,63.5,5043
GUNKUL-O,20260714,4.74,4.92,4.72,4.86,1725
GVREIT-O,20260714,7.9,8,7.9,8,60
HANA-O,20260714,36.75,38,36.5,38,2741
HANN-O,20260714,0.88,1.01,0.88,0.89,79
HARN-O,20260714,2.1,2.12,2.1,2.12,30
HENG-O,20260714,0.95,0.95,0.95,0.95,1
HFT-O,20260714,4,4,4,4,1
HL-O,20260714,5.75,5.8,5.75,5.8,94
HMPRO-O,20260714,6.45,6.7,6.45,6.65,2064
HPF-O,20260714,6.2,6.25,6.2,6.25,27
HTC-O,20260714,15.8,15.8,15.7,15.7,144
HTECH-O,20260714,3.82,3.82,3.82,3.82,13
HUMAN-O,20260714,4.84,4.84,4.82,4.84,79
HYDRO-O,20260714,0.07,0.07,0.06,0.06,120
HYDROGEN-O,20260714,8.15,8.15,8.15,8.15,1
I2-O,20260714,0.82,0.88,0.82,0.88,7
ICHI-O,20260714,14.3,14.5,14.3,14.4,1638
ICN-O,20260714,2.22,2.22,2.22,2.22,29
IHL-O,20260714,1.42,1.42,1.42,1.42,1
IIG-O,20260714,1.6,1.62,1.52,1.56,176
III-O,20260714,4.34,4.38,4.28,4.38,21
ILINK-O,20260714,3.62,5.2,3.62,5.2,53
ILM-O,20260714,13.1,13.2,13,13.2,81
IMH-O,20260714,3.1,3.12,3.08,3.1,30
IMPACT-O,20260714,12.1,12.1,12,12,4
IND-O,20260714,0.73,1.01,0.73,1.01,100
INET-O,20260714,4.24,4.32,4.24,4.32,81
INETREIT-O,20260714,12.9,13.1,12.9,13,1876
INGRS-O,20260714,0.11,0.11,0.11,0.11,26
INOX-O,20260714,4.14,4.14,4.14,4.14,53
INSET-O,20260714,4.52,4.62,4.52,4.6,314
INSURE-O,20260714,51.25,51.25,51.25,51.25,1
IP-O,20260714,4.88,4.9,4.8,4.9,168
IRC-O,20260714,12,12,12,12,87
IRCP-O,20260714,0.27,0.27,0.27,0.27,38
IROYAL-O,20260714,4.86,4.86,4.86,4.86,24
IRPC-O,20260714,1.91,1.95,1.91,1.92,804
IT-O,20260714,6.9,6.95,6.9,6.95,5
ITC-O,20260714,16.2,16.2,16.1,16.1,606
ITD-O,20260714,0.42,0.43,0.39,0.41,101
ITEL-O,20260714,1.75,1.8,1.75,1.8,55
ITNS-O,20260714,1.81,1.81,1.81,1.81,1
IVL-O,20260714,23.1,23.5,23.1,23.2,834
J-O,20260714,0.85,1,0.85,0.97,45
JAK-O,20260714,1.29,1.29,1.29,1.29,1
JAS-O,20260714,1.12,1.14,1.12,1.12,387
JCK-O,20260714,0.13,0.13,0.12,0.12,42
JDF-O,20260714,2.06,2.08,2.06,2.08,2
JMART-O,20260714,12,12.7,12,12.4,1352
JMT-O,20260714,12.5,12.8,12.4,12.6,720
JPARK-O,20260714,3.7,3.76,3.7,3.74,28
JR-O,20260714,1.76,1.76,1.76,1.76,20
JTS-O,20260714,31,31,30.25,30.5,36
JUBILE-O,20260714,7.3,7.3,7.3,7.3,26
K-O,20260714,0.7,0.7,0.7,0.7,13
KAMART-O,20260714,7.75,7.75,7.75,7.75,68
KASET-O,20260714,0.72,0.72,0.6,0.65,31
KBANK-O,20260714,233,235,231,232,5290
KBS-O,20260714,6.1,6.1,6,6.1,82
KBSPIF-O,20260714,9.9,9.9,9.75,9.8,18
KC-O,20260714,0.02,0.02,0.02,0.02,49
KCAR-O,20260714,4.92,4.92,4.92,4.92,20
KCC-O,20260714,3.1,3.1,3.1,3.1,77
KCE-O,20260714,44.25,45,42.5,44.75,3498
KCG-O,20260714,10.5,10.5,10.5,10.5,86
KGEN-O,20260714,1.92,1.92,1.92,1.92,10
KGI-O,20260714,4.4,4.74,4.4,4.74,325
KIAT-O,20260714,0.34,0.34,0.34,0.34,4
KISS-O,20260714,3.6,3.6,3.58,3.58,62
KKP-O,20260714,106.5,106.5,105.5,106,7524
KLINIQ-O,20260714,27.5,28,27.5,27.75,159
KOOL-O,20260714,0.29,0.29,0.29,0.29,14
KSL-O,20260714,1.54,1.6,1.54,1.59,247
KTB-O,20260714,41.25,42,41,42,11688
KTC-O,20260714,36.75,37.25,36.75,37,1770
KTIS-O,20260714,1.85,1.85,1.85,1.85,3
KUMWEL-O,20260714,2.72,2.74,2.72,2.74,182
KWM-O,20260714,0.88,0.88,0.88,0.88,1
KYE-O,20260714,317,321,317,318,21
L&E-O,20260714,0.85,0.85,0.85,0.85,1
LALIN-O,20260714,4.42,4.42,4.42,4.42,1
LANNA-O,20260714,14.6,14.8,14.6,14.8,268
LEE-O,20260714,2.9,2.9,2.52,2.52,21
LEO-O,20260714,1.9,2,1.9,1.96,47
LH-O,20260714,3.74,3.8,3.72,3.76,1019
LHFG-O,20260714,1.3,1.32,1.28,1.29,245
LHHOTEL-O,20260714,14.1,15.4,13.9,13.9,139
LHK-O,20260714,3.52,3.56,3.52,3.56,63
LHRREIT-O,20260714,4.38,4.38,4.36,4.36,27
LHSC-O,20260714,15.2,16.3,15.2,15.3,140
LOXLEY-O,20260714,1.47,1.48,1.46,1.48,54
LPN-O,20260714,1.56,1.56,1.56,1.56,2
LTMH-O,20260714,7.8,7.9,7.8,7.9,80
M-CHAI-O,20260714,19.4,19.4,19.3,19.3,6
M-O,20260714,21.9,22.2,21.8,21.8,416
M-STOR-O,20260714,8,8,8,8,50
MADAME-O,20260714,0.35,0.53,0.35,0.48,130
MAGURO-O,20260714,18.4,18.5,18.3,18.5,105
MAJOR-O,20260714,6.7,6.7,6.65,6.65,60
MALEE-O,20260714,4.18,4.18,4.16,4.16,108
MANRIN-O,20260714,14.7,21,14.7,21,23
MASTEC-O,20260714,2.4,2.46,2.36,2.38,43
MASTER-O,20260714,9.15,9.5,9.1,9.25,93
MATI-O,20260714,3.16,3.16,3,3.08,12
MBAX-O,20260714,1.94,1.94,1.94,1.94,6
MBK-O,20260714,20.8,22,20.8,21.2,387
MC-O,20260714,11.7,11.7,11.6,11.7,239
MCOT-O,20260714,6.4,6.4,6.15,6.15,12
MCS-O,20260714,8,8,7.9,7.95,167
MDX-O,20260714,3.78,3.92,3.78,3.92,197
MEB-O,20260714,12.4,12.6,12.4,12.5,197
MEDEZE-O,20260714,6.65,6.65,6.65,6.65,3
MEGA-O,20260714,37.5,38,37.25,37.75,163
METCO-O,20260714,296,297,295,297,47
MFC-O,20260714,19.9,20,19.8,19.8,81
MFEC-O,20260714,6.05,6.05,6.05,6.05,4
MGC-O,20260714,9.05,10.1,8.95,9.9,654
MGI-O,20260714,6.3,6.3,6.25,6.25,48
MGT-O,20260714,1.84,1.88,1.84,1.88,3
MICRO-O,20260714,1.2,1.35,1.2,1.35,48
MII-O,20260714,6.25,6.25,6.25,6.25,1
MINT-O,20260714,23.1,23.3,23,23.2,2489
MITSIB-O,20260714,0.57,0.57,0.57,0.57,1
MJD-O,20260714,0.23,0.33,0.23,0.33,68
MK-O,20260714,0.59,0.6,0.59,0.6,66
ML-O,20260714,1.61,1.62,1.59,1.62,75
MMM-O,20260714,2.76,2.76,2.76,2.76,65
MNIT-O,20260714,1.91,1.91,1.91,1.91,16
MNRF-O,20260714,2.06,2.06,2.06,2.06,1
MONO-O,20260714,0.72,0.76,0.71,0.71,115
MOONG-O,20260714,2.36,2.38,2.34,2.38,145
MORE-O,20260714,0.05,0.05,0.05,0.05,1
MOSHI-O,20260714,38.75,42,38.75,39.25,323
MRDIYT-O,20260714,10.1,10.4,10,10.2,629
MSC-O,20260714,6.2,6.2,6.2,6.2,9
MTC-O,20260714,33,33,32,32.5,599
MTI-O,20260714,18.8,18.9,18.4,18.4,63
MUD-O,20260714,0.9,0.95,0.9,0.95,57
NAT-O,20260714,1.22,1.75,1.22,1.75,39
NATION-O,20260714,0.03,0.03,0.03,0.03,99
NC-O,20260714,1.9,1.9,1.9,1.9,10
NCAP-O,20260714,3.02,3.1,3,3.1,226
NCP-O,20260714,1.09,1.09,1.09,1.09,1
NDR-O,20260714,1.78,1.82,1.78,1.82,17
NEO-O,20260714,21.6,21.9,21.6,21.9,205
NEP-O,20260714,0.13,0.13,0.13,0.13,29
NER-O,20260714,4.52,4.54,4.5,4.54,413
NETBAY-O,20260714,14.1,15.1,13.8,15.1,530
NEX-O,20260714,1.05,1.05,1.03,1.03,90
NKI-O,20260714,14.5,14.5,14.5,14.5,18
NKT-O,20260714,2.64,2.64,2.64,2.64,45
NNCL-O,20260714,1.72,1.72,1.72,1.72,53
NOBLE-O,20260714,1.89,1.89,1.84,1.89,88
NPK-O,20260714,10.2,10.2,10.2,10.2,32
NRF-O,20260714,0.24,0.25,0.24,0.25,33
NSL-O,20260714,16.3,22.9,16.3,22.9,22
NTF-O,20260714,14.5,14.6,14.5,14.6,11
NTSC-O,20260714,6.3,6.3,6.3,6.3,1
NUT-O,20260714,4.94,4.94,4.94,4.94,36
NYT-O,20260714,4.1,4.14,4.1,4.12,236
OKJ-O,20260714,3.78,3.78,3.78,3.78,178
ONEE-O,20260714,3.34,3.4,3.3,3.3,758
ONSENS-O,20260714,1.18,1.18,1.18,1.18,9
OR-O,20260714,12.7,12.8,12.6,12.6,1883
ORI-O,20260714,1.83,1.87,1.83,1.87,168
ORN-O,20260714,0.79,0.79,0.79,0.79,13
OSP-O,20260714,17.3,17.5,17.3,17.3,515
PACO-O,20260714,1.45,1.45,1.45,1.45,2
PANEL-O,20260714,0.84,1.19,0.84,1.19,20
PAP-O,20260714,2.4,2.4,2.4,2.4,54
PB-O,20260714,48,48,47.5,47.75,44
PCC-O,20260714,3.16,3.16,3.16,3.16,10
PCE-O,20260714,2.22,2.22,2.22,2.22,8
PCSGH-O,20260714,3.08,3.1,3.08,3.08,90
PDG-O,20260714,3.3,3.3,3.3,3.3,3
PDJ-O,20260714,0.99,0.99,0.99,0.99,3
PEER-O,20260714,0.09,0.09,0.09,0.09,18
PF-O,20260714,0.05,0.05,0.04,0.05,133
PHG-O,20260714,10.3,10.3,10.3,10.3,11
PHOL-O,20260714,3.14,3.14,3.14,3.14,10
PIMO-O,20260714,1.11,1.11,1.11,1.11,1
PIN-O,20260714,4.62,4.72,4.62,4.72,135
PIS-O,20260714,4.7,4.7,4.7,4.7,4
PJW-O,20260714,2.06,2.06,2.06,2.06,75
PL-O,20260714,1.33,1.33,1.33,1.33,50
PLANB-O,20260714,5.55,5.7,5.55,5.65,309
PLANET-O,20260714,0.66,0.66,0.66,0.66,1
PLAT-O,20260714,1.34,1.39,1.34,1.39,99
PLE-O,20260714,0.06,0.1,0.06,0.1,59
PLT-O,20260714,0.38,0.38,0.38,0.38,49
PLUS-O,20260714,1.42,1.42,1.41,1.41,92
PM-O,20260714,11.1,11.2,11.1,11.1,89
PMC-O,20260714,0.9,0.91,0.82,0.9,208
POPF-O,20260714,8.25,8.25,8.15,8.15,136
PORT-O,20260714,0.64,0.64,0.64,0.64,10
PPM-O,20260714,2.14,2.14,2.12,2.12,5
PPPM-O,20260714,0.22,0.22,0.22,0.22,7
PPS-O,20260714,0.12,0.22,0.12,0.22,48
PR9-O,20260714,17.5,17.6,17.4,17.5,162
PRAPAT-O,20260714,0.81,0.81,0.81,0.81,8
PREB-O,20260714,3.44,3.44,3.44,3.44,34
PRG-O,20260714,9.3,9.35,9.3,9.35,2
PRIME-O,20260714,0.07,0.07,0.07,0.07,6
PRINC-O,20260714,1.72,1.73,1.72,1.73,56
PRM-O,20260714,9,9.6,9,9.15,155
PROEN-O,20260714,0.94,0.94,0.94,0.94,40
PROS-O,20260714,0.12,0.21,0.12,0.21,3
PROSPECT-O,20260714,10.5,10.6,10.5,10.6,58
PSGC-O,20260714,5.1,5.15,5.1,5.1,184
PSH-O,20260714,3.58,3.6,3.58,3.6,17
PSL-O,20260714,7.65,7.65,7.6,7.65,175
PSP-O,20260714,7.2,7.3,7.2,7.3,4
PSTC-O,20260714,0.37,0.37,0.33,0.33,6
PT-O,20260714,11.3,11.5,11.3,11.5,115
PTC-O,20260714,0.65,0.65,0.65,0.65,2
PTG-O,20260714,7.65,7.8,7.65,7.7,319
PTL-O,20260714,14.2,14.5,14.2,14.4,85
PTT-O,20260714,37.75,38.25,37.5,38,7124
PTTEP-O,20260714,143,145.5,142.5,144,8613
PTTGC-O,20260714,34.75,35.25,34.5,34.5,1336
PYLON-O,20260714,3.7,3.7,3.7,3.7,1
QDC-O,20260714,0.06,0.06,0.06,0.06,50
QH-O,20260714,1.37,1.4,1.37,1.38,953
QHBREIT-O,20260714,3.78,3.78,3.78,3.78,26
QHHRREIT-O,20260714,8.65,8.7,8.65,8.7,2
QTC-O,20260714,4.54,4.54,4.54,4.54,1
QTCG-O,20260714,0.1,0.1,0.1,0.1,1
RABBIT-O,20260714,0.43,0.43,0.39,0.39,115
RAM-O,20260714,18.1,18.1,18,18.1,37
RATCH-O,20260714,36.25,37.25,36.25,37,1371
RBF-O,20260714,5,5.05,5,5,357
RCL-O,20260714,32.25,32.75,32,32.5,593
READY-O,20260714,3.08,3.08,3.04,3.04,52
RICHY-O,20260714,0.13,0.15,0.12,0.15,253
RJH-O,20260714,14,14.1,14,14.1,94
RML-O,20260714,0.13,0.13,0.13,0.13,2
ROCTEC-O,20260714,0.75,0.75,0.7,0.72,63
ROJNA-O,20260714,6,6,5.95,6,326
RP-O,20260714,0.66,0.66,0.66,0.66,23
RPC-O,20260714,0.41,0.41,0.41,0.41,1
RPH-O,20260714,5,5,5,5,19
RS-O,20260714,0.13,0.13,0.12,0.12,51
RSP-O,20260714,1.04,1.04,0.96,0.96,10
RT-O,20260714,0.34,0.34,0.34,0.34,1
S-O,20260714,0.5,0.61,0.48,0.6,653
S&J-O,20260714,31.25,31.25,31.25,31.25,3
S11-O,20260714,4.46,4.46,4.42,4.42,53
SA-O,20260714,7.1,7.1,6.85,6.85,77
SABINA-O,20260714,11,15.9,11,15.9,296
SAFE-O,20260714,5.8,5.8,5.8,5.8,21
SAK-O,20260714,3.36,3.36,3.36,3.36,20
SALEE-O,20260714,0.42,0.63,0.42,0.63,3
SAMART-O,20260714,5.9,5.9,5.9,5.9,15
SAMCO-O,20260714,0.86,0.86,0.62,0.85,13
SANKO-O,20260714,1.45,1.45,1.45,1.45,3
SAPPE-O,20260714,32.75,33,32.75,32.75,60
SAT-O,20260714,16.1,16.2,16,16.1,371
SAUCE-O,20260714,40.75,41.75,40.75,41.75,137
SAV-O,20260714,11.6,11.6,11.5,11.5,100
SAWAD-O,20260714,25.25,25.25,24.5,24.7,1492
SC-O,20260714,1.93,1.96,1.93,1.95,183
SCAP-O,20260714,1.75,1.8,1.75,1.76,123
SCB-O,20260714,159.5,159.5,156.5,157.5,25771
SCC-O,20260714,250,251,248,249,1201
SCCC-O,20260714,148.5,149.5,148,149.5,244
SCG-O,20260714,2.78,2.84,2.78,2.82,67
SCGD-O,20260714,5.1,5.35,5.1,5.25,326
SCGP-O,20260714,28.75,29,28.25,28.75,261
SCI-O,20260714,0.64,0.64,0.64,0.64,29
SCP-O,20260714,9,9.1,9,9.05,119
SE-ED-O,20260714,1.07,1.2,1.07,1.2,89
SE-O,20260714,0.52,0.52,0.5,0.5,165
SEAFCO-O,20260714,2.34,2.94,2.34,2.94,110
SEAOIL-O,20260714,3.16,3.2,3.16,3.18,119
SECURE-O,20260714,13.4,13.7,13.4,13.6,33
SEI-O,20260714,1.7,1.71,1.7,1.71,11
SENA-O,20260714,1.76,1.77,1.75,1.77,198
SENX-O,20260714,0.26,0.26,0.26,0.26,1
SFLEX-O,20260714,3.04,3.08,3.04,3.06,21
SGC-O,20260714,1.65,2.1,1.65,1.81,1142
SGP-O,20260714,8,8,8,8,4
SHR-O,20260714,1.7,1.7,1.2,1.69,164
SICT-O,20260714,3.08,3.1,3.04,3.06,102
SIMAT-O,20260714,1.25,1.25,1.25,1.25,28
SINGER-O,20260714,12.6,13.3,12.5,13.1,921
SIRI-O,20260714,1.46,1.5,1.45,1.47,825
SIS-O,20260714,25.25,25.75,25.25,25.75,209
SISB-O,20260714,10.6,10.7,10.5,10.7,262
SITHAI-O,20260714,0.73,1.06,0.73,1.06,20
SJWD-O,20260714,8.95,9.25,8.95,8.95,444
SK-O,20260714,0.38,0.38,0.38,0.38,40
SKE-O,20260714,0.13,0.13,0.13,0.13,49
SKIN-O,20260714,0.94,0.94,0.9,0.9,2
SKR-O,20260714,8,8,8,8,12
SKY-O,20260714,16,16.4,15.9,15.9,101
SLP-O,20260714,0.55,0.55,0.55,0.55,1
SMART-O,20260714,0.54,0.54,0.54,0.54,45
SMD100-O,20260714,1.13,1.16,1.13,1.13,213
SMIT-O,20260714,3.56,3.56,3.56,3.56,50
SMO-O,20260714,3.82,3.86,3.82,3.86,60
SMPC-O,20260714,9.35,9.4,9.35,9.4,30
SMT-O,20260714,3.62,4.24,3.62,4.2,698
SNC-O,20260714,8.15,8.15,8.15,8.15,77
SNNP-O,20260714,6.95,7.05,6.95,7.05,43
SNP-O,20260714,8.9,8.9,8.9,8.9,7
SO-O,20260714,4.62,4.62,4.22,4.22,149
SOLAR-O,20260714,0.21,0.21,0.21,0.21,8
SONIC-O,20260714,1.54,1.54,1.54,1.54,1
SORKON-O,20260714,3.5,3.52,3.5,3.52,201
SPA-O,20260714,3.26,3.26,3.26,3.26,5
SPALI-O,20260714,15.6,15.9,15.6,15.8,438
SPC-O,20260714,55.5,55.5,55.25,55.25,8
SPCG-O,20260714,9.25,9.3,9.25,9.25,242
SPI-O,20260714,32,32,32,32,92
SPRC-O,20260714,5.65,8.2,5.65,8.15,277
SPRIME-O,20260714,4.12,4.12,4.12,4.12,11
SPTX-O,20260714,0.02,0.02,0.02,0.02,1
SPVI-O,20260714,3.4,3.44,3.4,3.4,121
SRICHA-O,20260714,17,17.2,17,17,138
SSF-O,20260714,5.1,5.1,5.1,5.1,12
SSP-O,20260714,4.16,4.16,4.16,4.16,63
SSPF-O,20260714,3.1,3.1,3.1,3.1,34
SSSC-O,20260714,2.26,2.26,2.26,2.26,40
SST-O,20260714,1.02,1.02,0.74,1.02,5
SSTRT-O,20260714,4.7,4.7,4.7,4.7,5
STA-O,20260714,18.5,18.9,18.5,18.7,759
STANLY-O,20260714,246,246,242,242,577
STARM-O,20260714,0.98,0.98,0.98,0.98,2
STC-O,20260714,0.64,0.64,0.64,0.64,1
STECON-O,20260714,17.9,18,17.7,17.8,1999
STGT-O,20260714,10.6,10.8,10.6,10.8,246
STI-O,20260714,1.74,1.74,1.74,1.74,10
STOWER-O,20260714,0.05,0.05,0.04,0.04,2
STP-O,20260714,12.4,12.4,12.4,12.4,1
STPI-O,20260714,5.1,5.25,5.1,5.1,117
SUC-O,20260714,27.5,27.5,27.5,27.5,7
SUN-O,20260714,2.38,2.4,2.38,2.4,115
SUPER-O,20260714,0.14,0.14,0.12,0.14,1095
SUPEREIF-O,20260714,6.2,6.2,6.15,6.15,53
SUSCO-O,20260714,2.32,2.86,2.32,2.34,409
SVOA-O,20260714,2.16,2.28,2.16,2.26,338
SVT-O,20260714,1.35,1.39,1.35,1.39,45
SWC-O,20260714,4.56,4.56,4.56,4.56,4
SYMC-O,20260714,6.05,6.05,5.1,6.05,24
SYNEX-O,20260714,9.55,9.6,9.5,9.55,71
SYNTEC-O,20260714,1.83,1.83,1.83,1.83,8
TACC-O,20260714,6.35,6.4,6.3,6.3,256
TAE-O,20260714,1.56,1.6,1.56,1.6,137
TAKUNI-O,20260714,0.44,0.44,0.4,0.44,47
TAN-O,20260714,3.9,3.9,3.9,3.9,1
TASCO-O,20260714,13.9,13.9,13.8,13.9,264
TBN-O,20260714,3.44,3.46,3.38,3.4,82
TC-O,20260714,6.65,6.65,6.65,6.65,1
TCAP-O,20260714,72,73,71.75,72,1603
TCC-O,20260714,0.35,0.35,0.31,0.31,10
TCJ-O,20260714,1.69,2.42,1.69,2.42,40
TCOAT-O,20260714,18.6,18.6,18.6,18.6,9
TEAM-O,20260714,4.54,4.78,4.54,4.78,82
TEAMG-O,20260714,3.08,3.08,3.04,3.04,110
TEGH-O,20260714,3.16,3.16,3.08,3.08,192
TEKA-O,20260714,1.74,1.74,1.74,1.74,39
TERA-O,20260714,1.19,1.19,1.18,1.18,3
TFFIF-O,20260714,6.8,6.8,6.75,6.8,123
TFG-O,20260714,10.7,10.8,10.6,10.7,1304
TFI-O,20260714,0.05,0.05,0.04,0.04,103
TFM-O,20260714,6.6,6.6,6.6,6.6,17
TFMAMA-O,20260714,187,198,186,186.5,107
TGPRO-O,20260714,0.04,0.04,0.04,0.04,1
THAI-O,20260714,6,6.1,5.95,6.1,808
THANI-O,20260714,2.12,2.16,2.1,2.16,293
THCOM-O,20260714,11.2,11.2,11.1,11.1,19
THE-O,20260714,0.84,0.84,0.79,0.79,10
THG-O,20260714,7.55,7.55,7.5,7.5,15
THRE-O,20260714,0.41,0.41,0.39,0.39,7
THREL-O,20260714,1,1,1,1,25
TIDLOR-O,20260714,19.3,19.3,18.8,19,1031
TIGER-O,20260714,0.62,0.62,0.6,0.6,41
TIPCO-O,20260714,4.52,6.6,4.52,6.6,149
TIPH-O,20260714,23.3,23.4,23.3,23.4,149
TISCO-O,20260714,125.5,125.5,124.5,125,10395
TITLE-O,20260714,9.5,9.5,9.45,9.45,57
TKC-O,20260714,9.2,9.2,9.2,9.2,11
TKN-O,20260714,4.18,4.36,4.18,4.2,261
TKS-O,20260714,7.2,7.2,7.2,7.2,40
TL-O,20260714,0.46,0.46,0.46,0.46,1
TLI-O,20260714,11.8,11.9,11.7,11.8,631
TM-O,20260714,0.93,0.93,0.93,0.93,24
TMAN-O,20260714,10.9,10.9,10.7,10.7,15
TMC-O,20260714,0.68,0.68,0.68,0.68,1
TMD-O,20260714,27.5,27.5,27.5,27.5,2
TMI-O,20260714,0.48,0.48,0.48,0.48,5
TMT-O,20260714,3.28,3.28,3.28,3.28,1
TMW-O,20260714,60,60.5,60,60.5,101
TNH-O,20260714,29.25,29.25,28.75,28.75,63
TNITY-O,20260714,2.46,2.46,2.46,2.46,4
TNP-O,20260714,2.92,2.92,2.9,2.92,84
TNPF-O,20260714,1.07,1.07,1.06,1.06,10
TOA-O,20260714,15.3,15.6,15.2,15.2,155
TOG-O,20260714,7.65,7.65,7.3,7.3,62
TOP-O,20260714,51,51.25,50.25,51.25,1855
TPIPL-O,20260714,0.85,0.85,0.8,0.81,375
TPIPP-O,20260714,1.81,1.81,1.79,1.81,202
TPLAS-O,20260714,1.12,1.12,1.12,1.12,49
TPOLY-O,20260714,0.07,0.09,0.07,0.09,74
TPP-O,20260714,12.6,12.6,12.6,12.6,1
TQM-O,20260714,15.5,16.3,15.5,16.2,267
