<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO13C2607A,20260211,0.22,0.22,0.21,0.21,3265300
TLI01C2603A,20260211,0.06,0.06,0.06,0.06,83000
TLI01C2607A,20260211,0.17,0.17,0.16,0.16,2353100
TLI13C2607A,20260211,0.23,0.23,0.21,0.21,1123000
TOA01C2702T,20260211,0.37,0.37,0.36,0.36,1421700
TOA13C2605A,20260211,0.25,0.26,0.25,0.26,185800
TOP01C2605A,20260211,0.55,0.55,0.55,0.55,165400
TOP01C2608A,20260211,0.52,0.53,0.5,0.51,4530700
TOP01C2701T,20260211,0.49,0.49,0.47,0.48,2795100
TOP01P2607A,20260211,0.29,0.3,0.28,0.29,5519900
TOP13C2607A,20260211,0.58,0.58,0.55,0.57,12069200
TOP13P2607A,20260211,0.22,0.23,0.22,0.22,1480700
TOP19C2612T,20260211,1,1.01,0.97,0.97,585200
TOP41C2606A,20260211,0.84,0.84,0.84,0.84,50000
TOP41C2607A,20260211,0.55,0.55,0.52,0.54,1602000
TOP41C2611T,20260211,0.69,0.7,0.68,0.69,233600
TRIPDC41C2609A,20260211,0.2,0.2,0.2,0.2,7000
TRUE01C2607A,20260211,0.47,0.52,0.47,0.5,1491700
TRUE01P2607A,20260211,0.23,0.23,0.22,0.22,1592800
TRUE13C2607A,20260211,0.37,0.41,0.37,0.38,9973300
TRUE13C2607B,20260211,0.44,0.48,0.44,0.46,2775600
TRUE13P2607A,20260211,0.23,0.23,0.22,0.23,2362200
TRUE19C2604A,20260211,0.22,0.24,0.22,0.22,12287800
TRUE19C2607A,20260211,0.45,0.49,0.45,0.46,3169200
TRUE41C2604T,20260211,0.52,0.58,0.52,0.54,191700
TRUE41C2607A,20260211,0.35,0.38,0.35,0.36,1642400
TRUE41C2607B,20260211,0.36,0.39,0.36,0.37,990900
TRUE41C2612T,20260211,0.29,0.3,0.29,0.29,2713900
TTB01C2605A,20260211,0.05,0.05,0.05,0.05,4200
TTB13C2607A,20260211,0.07,0.07,0.07,0.07,82100
TU01C2607A,20260211,0.16,0.17,0.15,0.15,3019400
TU01P2605A,20260211,0.23,0.25,0.23,0.24,1481600
TU13C2607A,20260211,0.16,0.17,0.15,0.15,5490300
TU13P2608A,20260211,0.35,0.37,0.35,0.36,2477200
TU19C2607A,20260211,0.17,0.17,0.16,0.16,2094400
TU41C2604A,20260211,0.02,0.02,0.02,0.02,32100
TU41C2607A,20260211,0.14,0.14,0.13,0.13,600400
TU41C2609T,20260211,0.19,0.19,0.18,0.18,200000
VGI01C2604A,20260211,0.02,0.02,0.02,0.02,12250000
VGI01C2606A,20260211,0.15,0.15,0.13,0.14,2258800
VGI13C2605A,20260211,0.12,0.12,0.1,0.1,14666800
VGI13C2607A,20260211,0.25,0.25,0.22,0.24,20780000
VGI19C2607A,20260211,0.35,0.35,0.32,0.34,5375600
VGI19C2610T,20260211,0.15,0.15,0.14,0.15,2870400
VGI41C2607A,20260211,0.24,0.24,0.21,0.22,2982100
VGI41C2703T,20260211,0.4,0.4,0.39,0.39,2585300
WHA01C2610T,20260211,0.54,0.59,0.54,0.57,18104900
WHA13C2603A,20260211,0.1,0.12,0.1,0.12,4264200
WHA13C2605A,20260211,0.47,0.54,0.47,0.54,15493900
WHA13C2701T,20260211,0.46,0.49,0.46,0.48,13351400
WHA41C2608T,20260211,0.16,0.16,0.16,0.16,52800
WHA41C2612T,20260211,0.29,0.3,0.29,0.3,403700
WUXI41C2603A,20260211,0.12,0.13,0.12,0.12,100800
XIAOMI28C2604A,20260211,0.04,0.04,0.04,0.04,1000
XIAOMI28C2606A,20260211,0.2,0.21,0.2,0.2,822000
XIAOMI41C2603A,20260211,0.02,0.02,0.02,0.02,500
XIAOMI41C2605A,20260211,0.11,0.11,0.11,0.11,76000
XIAOMI41C2609T,20260211,0.62,0.65,0.62,0.64,24300
ZIJIN41C2603A,20260211,0.69,0.72,0.69,0.69,1500
ZIJIN41C2606A,20260211,0.49,0.5,0.48,0.48,266500
AAPL01,20260211,25.25,25.25,25,25.25,1567
AAPL03,20260211,2.86,2.88,2.84,2.86,112416
AAPL19,20260211,5.7,5.75,5.65,5.75,428
AAPL80,20260211,8.55,8.6,8.5,8.5,503289
ABBV19,20260211,6.95,7.1,6.9,7.1,99947
ABNB06,20260211,3.78,3.8,3.74,3.76,10342
ADBE03,20260211,1.84,1.88,1.83,1.84,18346
ADBE06,20260211,2.06,2.1,2.06,2.08,1363208
ADVANT19,20260211,5.6,5.6,5.55,5.6,2691
ADVANT23,20260211,3.8,3.8,3.72,3.8,11977
AIA06,20260211,3.46,3.46,3.42,3.44,2287
AIA19,20260211,3.42,3.42,3.42,3.42,567
AIA23,20260211,2.66,2.66,2.62,2.62,17617
AMD80,20260211,1.36,1.37,1.32,1.32,20454331
AMGN06,20260211,2.94,2.94,2.84,2.88,85146
AMZN01,20260211,19.2,19.5,19,19.1,150549
AMZN06,20260211,1.64,1.66,1.61,1.62,3158173
AMZN80,20260211,1.64,1.67,1.61,1.63,20724949
ANTA13,20260211,2.02,2.14,2.02,2.12,538077
ANTA23,20260211,2.12,2.14,2.1,2.14,102117
ASEMI24,20260211,2.38,2.38,2.36,2.38,70314
ASML01,20260211,37.5,37.5,36.25,36.75,166771
AVGO80,20260211,2.16,2.18,2.1,2.1,6742856
AXP06,20260211,2.82,2.88,2.82,2.84,52092
BABA01,20260211,14.7,14.7,14.4,14.7,22694
BABA06,20260211,6.4,6.45,6.4,6.4,100488
BABA13,20260211,2.64,2.64,2.6,2.64,15977
BABA23,20260211,4.32,4.32,4.26,4.28,183180
BABA80,20260211,6.4,6.45,6.3,6.3,3161917
BAC03,20260211,3.56,3.56,3.42,3.48,9018
BDX06,20260211,1.75,1.8,1.73,1.8,1494104
BIDU01,20260211,13.2,13.2,13,13,11833
BIDU06,20260211,5.8,5.85,5.75,5.85,2646
BIDU23,20260211,2.74,2.78,2.74,2.76,89170
BIDU80,20260211,5.7,5.8,5.7,5.7,3841081
BILIBILI01,20260211,4.82,4.84,4.74,4.78,972750
BKNG03,20260211,2.24,2.48,2.24,2.24,8021
BKNG80,20260211,2.66,2.74,2.62,2.68,500337
BLK06,20260211,3.4,3.48,3.34,3.4,12989
BONDAS19,20260211,6.3,6.3,6.25,6.3,5968
BRKB80,20260211,1.55,1.57,1.54,1.55,527375
BYDCOM01,20260211,0.89,0.91,0.89,0.9,165964
BYDCOM80,20260211,0.39,0.4,0.39,0.39,10521814
CATL01,20260211,4.66,4.66,4.54,4.6,3502682
CATL23,20260211,8.15,8.2,8.05,8.15,66098
CATL80,20260211,20.3,20.3,20,20.1,1211040
CHHONGQ19,20260211,14.8,14.8,14.6,14.6,38338
CHMOBILE19,20260211,3.14,3.16,3.12,3.14,492862
CHNXT5023,20260211,6.8,6.8,6.75,6.8,43826
CMBANK23,20260211,2.2,2.24,2.18,2.24,2016
CN01,20260211,22.1,22.1,21.9,22,29756
CN23,20260211,5.6,5.6,5.55,5.6,92975
CNBIO24,20260211,1.49,1.49,1.46,1.46,101997
CNEV24,20260211,2.24,2.24,2.22,2.22,5128
CNROBOAI23,20260211,2.66,2.66,2.64,2.64,10938
CNSEMI23,20260211,2.64,2.64,2.62,2.62,14878
CNSTAR5023,20260211,7.05,7.05,6.95,6.95,15464
CNTECH01,20260211,28,28,27.75,28,584374
COSTCO19,20260211,30.75,31,30,30.5,15933
CRM01,20260211,3.28,3.44,3.26,3.36,86956
CRM06,20260211,2.36,2.46,2.34,2.44,248215
CRWD06,20260211,2.56,2.62,2.52,2.6,86533
CRWD80,20260211,12.8,13.1,12.5,12.9,248235
CSCO06,20260211,3.38,3.46,3.36,3.38,105957
DBS19,20260211,14.3,14.3,14.2,14.3,282606
DDOG19,20260211,3.6,4.3,3.42,4.04,1257583
DELL19,20260211,3.8,3.96,3.78,3.94,184413
DISNEY19,20260211,16.8,17.3,16.8,16.8,32664
DUOL06,20260211,2.34,2.44,2.34,2.38,119205
E1VFVN3001,20260211,42,42.5,42,42.5,144413
ESTEE80,20260211,1.02,1.09,1.02,1.05,2578416
EXPE06,20260211,2.96,3.12,2.96,3.06,9412
FERRARI80,20260211,1.1,1.17,1.1,1.16,959290
FPTVN11,20260211,2.4,2.4,2.38,2.38,118826
FPTVN19,20260211,12.2,12.3,12.1,12.2,140826
FUEVFVND01,20260211,47.25,47.75,47.25,47.5,103079
GASVN11,20260211,5.1,5.15,4.86,4.88,249861
GEELY06,20260211,2.68,2.7,2.68,2.7,32
GEELY80,20260211,6.7,6.8,6.7,6.8,3616
GOLD03,20260211,3.62,3.66,3.6,3.64,1053730
GOLD19,20260211,14.5,14.6,14.3,14.3,1741946
GOLDUS19,20260211,48.5,48.75,48,48.25,213855
GOOG80,20260211,5.1,5.1,4.94,4.96,38818500
GOOGL01,20260211,29.5,29.75,28.75,29,249888
GOOGL03,20260211,5.05,5.1,4.92,4.98,389074
GRAB80,20260211,13.4,13.6,13.2,13.3,35671
GSUS06,20260211,4.22,4.3,4.18,4.22,11935
HAIERS19,20260211,10.8,11,10.8,10.9,1976
HANSOH19,20260211,6.05,6.1,6.05,6.1,103
HERMES80,20260211,7.85,7.95,7.8,7.9,87654
HK01,20260211,22,22,21.8,21.8,9147
HK13,20260211,5.85,5.85,5.8,5.8,25202
HKCE01,20260211,25.5,25.5,25.25,25.25,47756
HKEX23,20260211,2.14,2.2,2.14,2.2,56399
HKTECH13,20260211,4.34,4.4,4.3,4.3,313855
HONDA19,20260211,3.34,3.36,3.34,3.36,22535
HOOD06,20260211,2.7,2.76,2.42,2.46,1516283
HORIZON23,20260211,2.16,2.2,2.16,2.2,94229
HPG19,20260211,3.3,3.34,3.3,3.34,18983
HSHD23,20260211,6.65,6.7,6.6,6.7,48465
HUAHONG23,20260211,5.65,5.75,5.6,5.7,662404
IBM06,20260211,3.7,3.7,3.64,3.64,1995
ICBC06,20260211,2.62,2.62,2.62,2.62,1326
ICBC19,20260211,2.64,2.64,2.62,2.64,16115
INDIA01,20260211,13.9,14.1,13.8,13.9,146172
INDIAESG19,20260211,4.34,4.34,4.32,4.32,22753
ISRG01,20260211,3.44,3.48,3.42,3.44,24663
ISRG06,20260211,3.14,3.14,3.08,3.1,2051
ISRG19,20260211,3.84,3.9,3.84,3.84,25902
ITOCHU19,20260211,7.2,7.2,7.2,7.2,8894
JAP03,20260211,3.58,3.62,3.58,3.62,11028
JAPAN10001,20260211,29.25,29.25,28,28.5,7214
JAPAN13,20260211,4.94,4.96,4.9,4.96,83606
JD80,20260211,4.38,4.4,4.38,4.4,2353207
JDHEAL19,20260211,4.86,4.88,4.82,4.88,122517
JNJ03,20260211,3.74,3.78,3.72,3.78,171019
JPMUS06,20260211,3.36,3.38,3.28,3.32,266264
JPMUS19,20260211,20.2,20.3,19.8,19.8,1921
KEYENCE23,20260211,2.04,2.1,2.04,2.1,1679
KINGSOFT23,20260211,1.86,1.89,1.86,1.89,120370
KO80,20260211,2.42,2.42,2.32,2.4,474589
KUAISH01,20260211,3.58,3.58,3.52,3.52,11667
KUAISH06,20260211,2.86,2.86,2.82,2.86,100312
KUAISH23,20260211,2.02,2.04,2,2.02,1343045
KUAISH80,20260211,2.84,2.86,2.8,2.8,7623340
LENOVO13,20260211,1.91,1.91,1.88,1.91,55160
LLY80,20260211,1.65,1.65,1.6,1.61,7084419
LOREAL80,20260211,1.46,1.46,1.44,1.45,10178
LPGOLD13,20260211,3.16,3.28,3.16,3.22,84788
LULU06,20260211,2.74,2.86,2.74,2.84,139802
LVMH01,20260211,12.5,12.6,12.4,12.5,95210
MA80,20260211,1.68,1.71,1.66,1.69,553337
MEITUAN19,20260211,1.19,1.19,1.18,1.19,464376
MEITUAN80,20260211,3.54,3.56,3.54,3.56,411418
MELI06,20260211,2.56,2.6,2.5,2.5,1104186
META01,20260211,6.2,6.25,6.15,6.15,348873
META06,20260211,2.64,2.66,2.6,2.62,69011
META80,20260211,2.64,2.66,2.6,2.62,1406445
MICRON01,20260211,7.4,7.45,7.15,7.25,1584143
MICRON19,20260211,7.9,7.95,7.65,7.8,729785
MITSU19,20260211,10.3,10.4,10.3,10.4,29217
MNSO80,20260211,15.3,15.5,15.3,15.5,10991
MNST06,20260211,3.58,3.6,3.56,3.6,3997
MRVL06,20260211,2.58,2.6,2.54,2.58,115404
MS06,20260211,3.8,3.82,3.64,3.72,22018
MSFT01,20260211,3.82,3.9,3.78,3.8,1762217
MSFT06,20260211,3.26,3.3,3.22,3.24,1699243
MSFT19,20260211,4.32,4.4,4.3,4.3,14067
MSFT80,20260211,6.55,6.65,6.5,6.55,3163905
MSN11,20260211,3.74,3.78,3.74,3.76,3628
MSN19,20260211,3.24,3.24,3.22,3.22,101
MUFG19,20260211,6.05,6.1,6.05,6.1,101430
MWG11,20260211,4.38,4.4,4.36,4.4,328053
MWG19,20260211,11.1,11.3,11.1,11.3,49099
NDAQ06,20260211,2.7,2.7,2.52,2.6,579392
NDX01,20260211,20.5,20.6,20.4,20.4,71082
NEM06,20260211,3.7,3.82,3.7,3.8,507688
NETEASE80,20260211,7.75,7.85,7.75,7.75,19873
NFLX06,20260211,2.54,2.64,2.54,2.58,247367
NFLX80,20260211,2.56,2.64,2.54,2.58,2792617
NIKE80,20260211,0.98,1,0.98,0.99,504114
NIKKEI80,20260211,12.1,12.2,12,12.2,18381
NINTENDO19,20260211,17.9,18.2,17.9,18,16513
NINTENDO23,20260211,1.56,1.66,1.56,1.66,13768
NONGFU80,20260211,1.94,1.96,1.94,1.96,129374
NOVOB80,20260211,1.58,1.58,1.53,1.54,3045324
NOW19,20260211,3.24,3.4,3.24,3.36,259188
NVDA01,20260211,17.5,17.6,17.2,17.2,265912
NVDA03,20260211,4,4,3.9,3.94,25915
NVDA06,20260211,3.98,4,3.9,3.92,221851
NVDA19,20260211,23.9,23.9,23.5,23.5,1234
NVDA80,20260211,29.75,30.25,29.25,29.25,5355856
OIL03,20260211,2.06,2.08,2.06,2.08,420430
ONON03,20260211,2.76,2.88,2.74,2.82,369898
ORCL01,20260211,3.08,3.22,3.06,3.12,649891
ORCL06,20260211,1.99,2.08,1.96,1.99,2419384
ORCL19,20260211,4.98,5.2,4.92,4.96,448160
PANW80,20260211,5.15,5.3,5.15,5.3,68094
PEP80,20260211,1.03,1.05,1.03,1.04,268633
PETROCN80,20260211,3.7,3.74,3.66,3.72,34710
PFIZER19,20260211,16.9,17.3,16.9,17.2,91337
PINGAN01,20260211,6.6,6.65,6.6,6.6,20040
PINGAN80,20260211,2.9,2.92,2.88,2.88,1812488
PLTR01,20260211,4.1,4.12,3.9,3.9,802488
PLTR03,20260211,3.04,3.04,2.86,2.86,515820
PLTR06,20260211,3.02,3.04,2.84,2.84,2861095
POPMART23,20260211,2.48,2.48,2.42,2.42,49673
POPMART80,20260211,10.3,10.4,9.95,9.95,1000852
PYPL06,20260211,2.6,2.64,2.56,2.6,9339
QCOM06,20260211,2.14,2.2,2.14,2.16,370141
QQQM19,20260211,15.8,15.9,15.7,15.8,214586
RBLX06,20260211,1.92,1.97,1.87,1.87,736605
SANOFI80,20260211,3.02,3.1,3.02,3.04,89637
SANRIO23,20260211,1.41,1.42,1.41,1.41,5831
SBUX80,20260211,1.55,1.56,1.51,1.52,160956
SEMB19,20260211,5.05,5.15,5,5.15,91894
SENSE23,20260211,2.52,2.52,2.48,2.52,172894
SGX19,20260211,4.6,4.74,4.58,4.7,4023
SHOP06,20260211,1.91,2.02,1.91,2.02,69462
SIA19,20260211,16.6,16.7,16.6,16.7,8353
SINGTEL80,20260211,12.2,12.3,12.2,12.3,62192
SINOBIO19,20260211,5.45,5.45,5.45,5.45,20048
SMFG19,20260211,12.2,12.4,12.2,12.4,5579
SMIC01,20260211,3.94,3.98,3.92,3.98,123776
SMIC13,20260211,1.94,1.95,1.91,1.95,1293
SMIC23,20260211,3.28,3.28,3.22,3.28,2881084
SNOW06,20260211,2.78,2.92,2.72,2.84,287341
SOFTBANK23,20260211,1.79,1.79,1.76,1.78,183146
SONY80,20260211,3.6,3.6,3.54,3.58,81125
SP50001,20260211,21.9,22,21.8,21.9,54468
SP500US19,20260211,12.8,12.8,12.7,12.7,62779
SP500US80,20260211,2.56,2.56,2.54,2.54,196149
SPBOND80,20260211,8.1,8.1,8.05,8.1,8583
SPCOM80,20260211,3.62,3.66,3.62,3.66,2501
SPENGY80,20260211,3.36,3.38,3.34,3.36,410391
SPFIN80,20260211,16.8,16.9,16.7,16.7,4526
SPHLTH80,20260211,4.86,4.86,4.84,4.84,2413
SPOT06,20260211,1.79,1.93,1.76,1.86,239707
SPTECH80,20260211,8.95,8.95,8.9,8.9,7226
STAR5001,20260211,40.75,40.75,40,40.5,59532
STEG19,20260211,24.9,25,24.8,24.9,10238
SUNNY19,20260211,2.38,2.38,2.36,2.36,30881
SUSHI23,20260211,2.86,2.88,2.8,2.88,222629
TAIWAN19,20260211,31.75,32,31.5,32,57872
TAIWANAI13,20260211,12.5,12.6,12.5,12.5,4949
TAIWANHD13,20260211,24.2,24.2,24.1,24.1,906
TEL23,20260211,3,3.1,3,3.08,10915
TENCENT01,20260211,5,5,4.94,4.98,100427
TENCENT06,20260211,2.18,2.22,2.18,2.2,54052
TENCENT13,20260211,4.44,4.46,4.44,4.46,4240
TENCENT19,20260211,11,11,10.9,11,11640
TENCENT80,20260211,21.9,22,21.7,22,765524
THAIBEV19,20260211,11.8,11.8,11.6,11.6,21567
TME23,20260211,1.65,1.67,1.65,1.67,207234
TOYOTA80,20260211,7.55,7.55,7.45,7.5,30203
TRIPCOM23,20260211,1.79,1.8,1.78,1.78,599757
TRIPCOM80,20260211,1.79,1.8,1.77,1.79,16136092
TRVUS06,20260211,3.88,3.88,3.76,3.76,10
TSLA01,20260211,38.5,39.25,38.5,39,12814
TSLA03,20260211,4.38,4.44,4.38,4.4,14378
TSLA80,20260211,2.62,2.68,2.6,2.62,5896015
UBER06,20260211,2.32,2.36,2.26,2.28,160934
UBTECH23,20260211,2.1,2.1,2.04,2.08,1394543
UNH19,20260211,4.32,4.36,4.26,4.3,571405
UNIQLO80,20260211,13.8,13.8,13.4,13.4,24605
UOB19,20260211,9.65,9.65,9.5,9.5,38280
USTR24,20260211,1.15,1.15,1.14,1.14,75364
VCB11,20260211,3.12,3.18,3.12,3.12,107411
VCB19,20260211,8,8.2,8,8.05,67567
VENTURE19,20260211,4.12,4.14,4.1,4.1,55382
VHM19,20260211,12.6,12.9,12.6,12.8,94447
VISA06,20260211,1.28,1.28,1.27,1.28,39487
VISA80,20260211,1.28,1.3,1.27,1.28,544104
VNFIN24,20260211,1.84,1.89,1.84,1.89,3208
VNM19,20260211,8.65,8.65,8.55,8.6,97958
WMT06,20260211,4,4.02,3.96,3.98,14188
WORLD03,20260211,3.78,3.78,3.76,3.76,1992
WUXI06,20260211,4.1,4.14,4.08,4.1,229464
WUXI13,20260211,2.42,2.42,2.42,2.42,2000
WUXIAT80,20260211,4.88,4.94,4.88,4.94,381180
XIAOMI01,20260211,3.32,3.4,3.32,3.38,1470903
XIAOMI13,20260211,3.06,3.16,3.06,3.12,130924
XIAOMI19,20260211,7.35,7.45,7.35,7.4,88697
XIAOMI23,20260211,1.77,1.83,1.77,1.79,6950937
XIAOMI80,20260211,14.6,14.9,14.6,14.8,2788321
ZIJIN13,20260211,2.96,3,2.96,3,7079
ZIJIN80,20260211,17.4,17.6,17.3,17.4,173712
A5-W5-O,20260211,0.07,0.07,0.07,0.07,4
ASW-W3-O,20260211,0.5,0.51,0.49,0.49,143
BC-W4-O,20260211,0.05,0.05,0.05,0.05,81
BE8-W1-O,20260211,0.7,0.7,0.6,0.6,141
BTS-W8-O,20260211,0.01,0.01,0.01,0.01,52
BWG-W7-O,20260211,0.04,0.05,0.01,0.05,829
CHAYO-W4-O,20260211,0.37,0.38,0.3,0.32,784
COMAN-W1-O,20260211,0.05,0.05,0.05,0.05,50
DEMCO-W8-O,20260211,0.45,0.5,0.1,0.49,520
EA-W1-O,20260211,0.69,0.78,0.69,0.74,839
EMPIRE-W1-O,20260211,0.06,0.06,0.06,0.06,22
EMPIRE-W2-O,20260211,0.09,0.09,0.09,0.09,39
IROYAL-W1-O,20260211,1.4,1.4,1.4,1.4,50
IROYAL-W2-O,20260211,1.04,1.04,1.04,1.04,60
ITEL-W5-O,20260211,0.08,0.1,0.08,0.1,149
ITEL-W6-O,20260211,0.15,0.17,0.15,0.17,87
JAS-W4-O,20260211,0.29,0.29,0.27,0.27,276
KASET-W1-O,20260211,0.08,0.08,0.08,0.08,72
MGI-W1-O,20260211,0.72,0.72,0.72,0.72,80
NER-W2-O,20260211,0.07,0.08,0.07,0.08,515
NOBLE-W3-O,20260211,0.25,0.25,0.22,0.22,334
ORI-W2-O,20260211,0.33,0.36,0.33,0.35,887
PEER-W2-O,20260211,0.01,0.01,0.01,0.01,425
PROEN-W2-O,20260211,0.3,0.31,0.3,0.31,107
PSTC-W3-O,20260211,0.03,0.03,0.03,0.03,20
SAMTEL-W2-O,20260211,0.54,0.54,0.54,0.54,1
SGC-W2-O,20260211,0.34,0.34,0.34,0.34,50
TCC-W5-O,20260211,0.1,0.1,0.1,0.1,76
TFG-W4-O,20260211,0.85,0.85,0.46,0.46,145
TNITY-W2-O,20260211,0.18,0.18,0.16,0.16,50
UREKA-W3-O,20260211,0.19,0.22,0.19,0.22,2
VIBHA-W5-O,20260211,0.05,0.05,0.05,0.05,593
VIH-W1-O,20260211,0.71,0.71,0.7,0.7,134
XBIO-W7-O,20260211,0.01,0.01,0.01,0.01,33
ZIGA-W2-O,20260211,0.06,0.07,0.06,0.07,358
A5-W4,20260211,0.01,0.01,0.01,0.01,3000
ACC-W2,20260211,0.1,0.1,0.09,0.09,226100
ASW-W3,20260211,0.5,0.55,0.5,0.52,1697600
B-W8,20260211,0.01,0.01,0.01,0.01,21700
BC-W4,20260211,0.06,0.06,0.05,0.05,402700
BE8-W1,20260211,0.73,0.74,0.68,0.68,337700
BIOTEC-W2,20260211,0.01,0.01,0.01,0.01,100
BR-W1,20260211,0.02,0.02,0.01,0.01,5040500
BTC-W7,20260211,0.03,0.03,0.02,0.03,132700
BTS-W8,20260211,0.01,0.01,0.01,0.01,46500
BWG-W7,20260211,0.05,0.06,0.05,0.05,248100
CAZ-W1,20260211,0.66,0.66,0.65,0.66,5900
CHASE-W1,20260211,0.23,0.23,0.22,0.23,188800
CHAYO-W4,20260211,0.36,0.38,0.35,0.35,6279200
CIG-W9,20260211,0.01,0.01,0.01,0.01,400
COMAN-W1,20260211,0.05,0.06,0.05,0.06,6500
DCON-W4,20260211,0.02,0.02,0.02,0.02,1017600
DEMCO-W8,20260211,0.47,0.52,0.47,0.51,3979300
EA-W1,20260211,0.72,0.78,0.72,0.75,34826200
ECF-W6,20260211,0.02,0.02,0.02,0.02,5000
EMPIRE-W1,20260211,0.07,0.07,0.06,0.06,105800
EMPIRE-W2,20260211,0.1,0.1,0.09,0.09,203200
GLORY-W1,20260211,0.14,0.15,0.14,0.14,1279300
HYDRO-W2,20260211,0.09,0.1,0.08,0.09,442400
IMH-W1,20260211,0.07,0.08,0.07,0.08,200
IROYAL-W1,20260211,1.38,1.41,1.38,1.39,101900
IROYAL-W2,20260211,1.03,1.04,1.03,1.03,117500
ITEL-W5,20260211,0.09,0.1,0.09,0.1,761600
ITEL-W6,20260211,0.16,0.17,0.16,0.17,1355500
J-W3,20260211,0.06,0.06,0.05,0.06,40200
J-W4,20260211,0.07,0.07,0.07,0.07,53700
JAS-W4,20260211,0.29,0.29,0.28,0.28,4415100
K-W3,20260211,0.04,0.05,0.04,0.05,140400
KASET-W1,20260211,0.1,0.1,0.09,0.09,385400
KGEN-W2,20260211,0.15,0.16,0.15,0.16,224500
KUN-W3,20260211,0.05,0.06,0.05,0.05,189700
MADAME-W6,20260211,0.13,0.13,0.11,0.12,553700
MGI-W1,20260211,0.72,0.76,0.69,0.69,1862300
NER-W2,20260211,0.08,0.09,0.07,0.08,2883200
NOBLE-W3,20260211,0.24,0.25,0.23,0.24,1422600
NRF-W2,20260211,0.08,0.09,0.08,0.09,442300
ORI-W2,20260211,0.34,0.36,0.34,0.36,2546700
PEER-W2,20260211,0.01,0.02,0.01,0.01,1662000
PLANET-W3,20260211,0.26,0.26,0.21,0.21,200
PPPM-W6,20260211,0.08,0.08,0.07,0.07,30000
PRG-W4,20260211,4.22,4.28,4.22,4.28,2500
PRG-W5,20260211,4.06,4.06,4.06,4.06,500
PROEN-W2,20260211,0.31,0.34,0.3,0.32,5340700
PROS-W1,20260211,0.01,0.01,0.01,0.01,52900
PROUD-W3,20260211,0.1,0.12,0.1,0.12,448200
PSTC-W3,20260211,0.03,0.03,0.03,0.03,195600
ROCTEC-W5,20260211,0.01,0.01,0.01,0.01,20546200
SAMTEL-W2,20260211,0.52,0.59,0.52,0.57,172900
SGC-W2,20260211,0.31,0.34,0.31,0.32,244500
TAKUNI-W2,20260211,0.3,0.34,0.27,0.34,5100
TCC-W5,20260211,0.16,0.17,0.16,0.17,314600
TEAMG-W1,20260211,0.12,0.14,0.12,0.12,2550900
TFG-W4,20260211,0.86,0.86,0.84,0.85,636200
TGE-W2,20260211,0.05,0.06,0.05,0.05,473900
TNITY-W2,20260211,0.19,0.2,0.19,0.2,35900
TRUBB-W3,20260211,0.2,0.22,0.2,0.22,962400
TVDH-W5,20260211,0.01,0.02,0.01,0.02,500
TVDH-W6,20260211,0.03,0.03,0.03,0.03,450000
UREKA-W3,20260211,0.14,0.22,0.14,0.18,4630600
VGI-W3,20260211,0.01,0.02,0.01,0.02,49800
VIBHA-W5,20260211,0.05,0.06,0.05,0.05,1118900
VIH-W1,20260211,0.74,0.76,0.7,0.7,58400
WAVE-W4,20260211,0.01,0.01,0.01,0.01,1400
WIIK-W3,20260211,0.01,0.01,0.01,0.01,800
XBIO-W6,20260211,0.03,0.04,0.03,0.03,49800
XBIO-W7,20260211,0.01,0.02,0.01,0.01,2207100
ZIGA-W2,20260211,0.07,0.08,0.07,0.08,152600
!AGRO,20260211,310.78,312.61,309.92,310.58,23258440000
!CONSUMP,20260211,42.89,43.19,42.76,43.01,2319490000
!FINCIAL,20260211,153.18,153.44,151.92,152.21,52258520000
!INDUS,20260211,57.26,57.49,56.49,56.73,21506060000
!PROPCON,20260211,74.56,75.16,74.45,74.85,77421410000
!RESOURC,20260211,160.98,162.84,160.76,161.84,79964840000
!SERVICE,20260211,302.6,303.82,300.71,301.33,136194200000
!TECH,20260211,520.69,525.8,517.79,522.29,55294780000
$AGRI,20260211,186.85,189.87,185.99,187.45,5531790000
$AUTO,20260211,299.25,301.42,298.22,300.81,13363540000
$BANK,20260211,479.09,479.59,474.72,476.24,24024650000
$COMM,20260211,21449.3,21623.7,21240.3,21471,29915830000
$CONMAT,20260211,5628.8,5636.9,5578.57,5593.94,2978050000
$CONS,20260211,33.35,33.97,33.18,33.72,11287070000
$ENERG,20260211,18361.1,18574,18336,18458.9,79964840000
$ETRON,20260211,24497.4,24823.2,24272.3,24594.9,8320700000
$FASHION,20260211,482.2,490.48,480.24,489.13,520620000
$FIN,20260211,2147.53,2159.15,2123.48,2125.3,26666980000
$FOOD,20260211,8712.79,8759.23,8682.15,8703.69,17726650000
$HELTH,20260211,4603.53,4660.94,4596.38,4617.38,14609970000
$HOME,20260211,15.63,15.72,15.42,15.6,690340000
$ICT,20260211,233.16,235.03,232.03,233.56,46974080000
$IMM,20260211,18.16,18.24,18.07,18.08,478660000
$INSUR,20260211,9137.32,9208.83,9064.53,9106.68,1566890000
$MEDIA,20260211,15.86,15.95,15.68,15.82,19730750000
$PAPER,20260211,2123.91,2137.98,2109.85,2109.85,56510000
$PERSON,20260211,71.59,72.14,71.17,71.32,1108530000
