<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IVL19P2608A,20260616,0.19,0.19,0.19,0.19,1520900
IVL41C2608A,20260616,0.22,0.22,0.2,0.2,1200000
IVL41C2609A,20260616,0.22,0.23,0.22,0.23,630000
IVL41C2611A,20260616,0.49,0.51,0.49,0.49,4200000
IVL41C2702T,20260616,0.33,0.34,0.32,0.32,462500
JAS13C2608A,20260616,0.05,0.05,0.05,0.05,256100
JAS13C2609A,20260616,0.2,0.21,0.18,0.18,8922000
JAS13C2611A,20260616,0.25,0.27,0.24,0.24,5797700
JAS19C2611A,20260616,0.28,0.3,0.27,0.27,6090200
JAS19C2701T,20260616,0.34,0.35,0.34,0.34,2708000
JAS41C2611T,20260616,0.1,0.1,0.1,0.1,2401100
JD41C2612A,20260616,0.4,0.4,0.39,0.39,400
JMART01C2608A,20260616,0.26,0.27,0.23,0.23,5109100
JMART01C2610A,20260616,0.63,0.66,0.6,0.62,2339600
JMART01C2611A,20260616,0.13,0.13,0.13,0.13,4121600
JMART01C2705T,20260616,0.46,0.46,0.44,0.44,3658900
JMART13C2608A,20260616,0.26,0.26,0.23,0.24,3284700
JMART13C2610A,20260616,0.5,0.5,0.44,0.45,21574900
JMART13C2611A,20260616,0.19,0.2,0.18,0.18,3553500
JMART19C2612A,20260616,0.5,0.51,0.47,0.48,8277800
JMART41C2609T,20260616,0.19,0.19,0.17,0.18,1533600
JMART41C2611A,20260616,0.17,0.17,0.16,0.16,1680000
JMART41C2703T,20260616,0.47,0.48,0.46,0.46,4800000
JMT01C2608A,20260616,0.1,0.1,0.09,0.09,3036700
JMT01C2610A,20260616,0.23,0.23,0.2,0.2,7224900
JMT01C2611A,20260616,0.2,0.2,0.19,0.19,3429700
JMT01C2701T,20260616,0.43,0.43,0.41,0.41,5840200
JMT13C2608A,20260616,0.13,0.14,0.12,0.12,8044300
JMT13C2610A,20260616,0.26,0.26,0.23,0.23,11174500
JMT13C2610B,20260616,0.69,0.69,0.67,0.67,5100
JMT19C2608A,20260616,0.12,0.12,0.11,0.11,3566900
JMT19C2611A,20260616,0.27,0.27,0.25,0.25,14174900
JMT41C2608A,20260616,0.12,0.12,0.1,0.1,7395000
JMT41C2610A,20260616,0.25,0.25,0.22,0.22,4662000
JMT41C2611T,20260616,0.14,0.14,0.14,0.14,1020000
JMT41C2703T,20260616,0.62,0.62,0.59,0.59,1100000
KBANK01C2607A,20260616,0.16,0.19,0.15,0.19,212700
KBANK01C2608A,20260616,0.09,0.1,0.09,0.1,398200
KBANK01C2609A,20260616,0.75,0.8,0.75,0.8,1277600
KBANK01C2610A,20260616,0.56,0.6,0.56,0.6,3082000
KBANK01C2611A,20260616,0.2,0.22,0.2,0.22,5123100
KBANK01C2702T,20260616,0.28,0.29,0.28,0.28,1714000
KBANK01P2610A,20260616,0.37,0.37,0.34,0.34,3238100
KBANK13C2607A,20260616,0.02,0.03,0.02,0.03,1199300
KBANK13C2607B,20260616,0.09,0.1,0.09,0.1,171800
KBANK13C2609A,20260616,0.64,0.72,0.64,0.72,113300
KBANK13C2610A,20260616,0.24,0.27,0.24,0.27,8868500
KBANK13P2609A,20260616,0.14,0.14,0.12,0.12,316100
KBANK41C2607B,20260616,0.1,0.1,0.1,0.1,300000
KBANK41C2609A,20260616,0.66,0.66,0.66,0.66,600
KBANK41C2610A,20260616,0.22,0.24,0.22,0.24,361400
KBANK41C2703T,20260616,0.45,0.48,0.45,0.48,4159100
KCE01C2610A,20260616,0.38,0.38,0.32,0.32,6327800
KCE01C2705T,20260616,0.33,0.33,0.32,0.32,908400
KCE13C2607A,20260616,3.08,3.2,3.08,3.2,222800
KCE13C2609A,20260616,0.61,0.62,0.55,0.55,111200
KCE13C2609B,20260616,0.41,0.41,0.35,0.35,4130100
KCE13C2610A,20260616,0.32,0.32,0.26,0.26,6133100
KCE13C2703T,20260616,0.39,0.39,0.35,0.35,1381800
KCE13P2608A,20260616,0.01,0.01,0.01,0.01,209500
KCE13P2609A,20260616,0.1,0.12,0.1,0.11,2201500
KCE13P2610A,20260616,0.31,0.34,0.31,0.34,3302700
KCE19C2609B,20260616,0.43,0.43,0.38,0.38,1150700
KCE19C2610A,20260616,0.37,0.37,0.31,0.32,4059200
KCE19P2609A,20260616,0.1,0.1,0.1,0.1,1259000
KCE19P2610A,20260616,0.28,0.31,0.28,0.31,3754000
KCE41C2609T,20260616,1.64,1.64,1.59,1.59,800
KCE41C2610A,20260616,0.29,0.29,0.25,0.25,6404400
KCE41C2702T,20260616,0.43,0.43,0.39,0.39,8904500
KCE41P2608A,20260616,0.01,0.02,0.01,0.02,10200
KKP01C2607A,20260616,0.92,1.36,0.88,1.26,1469600
KKP01C2610A,20260616,0.77,0.99,0.75,0.95,2589000
KKP01C2612A,20260616,0.66,0.83,0.65,0.78,8224600
KKP01P2609A,20260616,0.07,0.08,0.07,0.07,64200
KKP01P2612A,20260616,0.8,0.8,0.69,0.69,1507200
KKP13C2609A,20260616,0.58,0.8,0.55,0.73,15822000
KKP13C2610A,20260616,0.44,0.58,0.42,0.54,35402800
KKP13P2609A,20260616,0.09,0.09,0.07,0.07,316500
KKP13P2611A,20260616,0.79,0.8,0.65,0.68,10447600
KQ15018C2609A,20260616,1.03,1.05,1.02,1.03,10030000
KQ15018P2609A,20260616,1.23,1.24,1.22,1.23,16808600
KQ15018P2609B,20260616,1.68,1.69,1.68,1.69,200
KS20018C2609A,20260616,1.94,1.98,1.94,1.98,200
KS20018C2609B,20260616,2.54,2.6,2.52,2.56,5616100
KS20018C2609C,20260616,1.05,1.07,1.04,1.05,1801300
KS20018P2609A,20260616,0.49,0.6,0.45,0.6,631300
KS20018P2609B,20260616,0.76,0.77,0.74,0.75,23581500
KTB01C2608A,20260616,0.25,0.26,0.25,0.25,622500
KTB01C2611A,20260616,0.19,0.2,0.19,0.19,2127500
KTB01C2701T,20260616,0.38,0.38,0.38,0.38,1029800
KTB13C2608A,20260616,0.15,0.17,0.15,0.16,5547300
KTB41C2608A,20260616,0.13,0.14,0.13,0.14,1880000
KTB41C2702T,20260616,0.21,0.21,0.21,0.21,200000
KTC01C2607A,20260616,0.1,0.11,0.1,0.11,900000
KTC01C2608A,20260616,0.04,0.04,0.04,0.04,4100
KTC01C2609T,20260616,0.14,0.15,0.14,0.15,250400
KTC01C2612A,20260616,0.23,0.23,0.23,0.23,423400
KTC01P2608A,20260616,0.13,0.13,0.12,0.12,587500
KTC13C2607A,20260616,0.09,0.09,0.09,0.09,100000
KTC13C2608A,20260616,0.06,0.06,0.06,0.06,30000
KTC13C2610A,20260616,0.22,0.24,0.22,0.24,2293000
KTC13C2701T,20260616,0.28,0.28,0.28,0.28,20000
KTC13P2608A,20260616,0.09,0.09,0.08,0.08,314600
KTC41C2609T,20260616,0.16,0.16,0.16,0.16,100
KTC41C2610A,20260616,0.21,0.22,0.21,0.22,960000
KUAISH28C2610A,20260616,0.24,0.24,0.23,0.24,1060800
KUAISH41C2609A,20260616,0.04,0.04,0.04,0.04,200000
LENOVO41C2610A,20260616,3.34,3.48,3.34,3.4,2600
LENOVO41C2612A,20260616,0.44,0.46,0.44,0.44,101800
LH01C2609A,20260616,0.08,0.08,0.07,0.07,10800
M01C2611A,20260616,0.42,0.43,0.42,0.42,936300
M01C2705T,20260616,0.44,0.45,0.44,0.44,1257100
M13C2608A,20260616,0.04,0.04,0.04,0.04,129400
M13C2608B,20260616,0.28,0.29,0.27,0.29,2223700
M13C2610A,20260616,0.34,0.34,0.33,0.33,3176300
M19C2610A,20260616,0.37,0.39,0.37,0.38,1774300
M41C2612T,20260616,0.26,0.26,0.26,0.26,1500000
MCA5041C2609A,20260616,0.26,0.26,0.26,0.26,1000
MEGA01C2702T,20260616,0.17,0.19,0.17,0.19,677200
MEGA13C2608A,20260616,0.04,0.04,0.04,0.04,100
MEITUA28C2609A,20260616,0.18,0.18,0.18,0.18,1000000
MEITUA41C2609A,20260616,0.18,0.18,0.18,0.18,1000
MINT01C2608A,20260616,0.01,0.02,0.01,0.02,25400
MINT01C2609A,20260616,0.39,0.39,0.35,0.39,24545200
MINT01C2612A,20260616,0.59,0.59,0.54,0.56,6717500
MINT01P2609A,20260616,0.17,0.18,0.17,0.18,6593700
MINT13C2607A,20260616,0.01,0.01,0.01,0.01,40000
MINT13C2608A,20260616,0.2,0.2,0.18,0.2,5926000
MINT13C2608B,20260616,0.3,0.31,0.27,0.31,15670700
MINT13C2609A,20260616,0.58,0.59,0.52,0.58,31278800
MINT13P2610A,20260616,0.22,0.24,0.22,0.23,7745800
MINT19C2607A,20260616,0.02,0.02,0.02,0.02,10000
MINT19C2610A,20260616,0.54,0.54,0.48,0.54,12821700
MINT41C2608A,20260616,0.17,0.19,0.17,0.19,7805000
MINT41C2612T,20260616,0.09,0.09,0.09,0.09,50000
MTC01C2608A,20260616,0.06,0.07,0.05,0.06,2700200
MTC01C2610A,20260616,0.17,0.19,0.15,0.16,6666000
MTC01C2706T,20260616,0.23,0.23,0.21,0.22,5099500
MTC01P2610A,20260616,0.22,0.24,0.22,0.24,4618600
MTC13C2607A,20260616,0.02,0.02,0.02,0.02,100
MTC13C2608A,20260616,0.1,0.11,0.09,0.09,5441000
MTC13C2610A,20260616,0.24,0.26,0.21,0.23,12706300
MTC13P2610A,20260616,0.22,0.23,0.21,0.22,3777400
MTC19C2608A,20260616,0.08,0.08,0.07,0.07,1801700
MTC19C2610A,20260616,0.23,0.24,0.21,0.21,3726700
MTC41C2608A,20260616,0.1,0.1,0.1,0.1,600000
MTC41C2610A,20260616,0.22,0.24,0.21,0.22,4088000
MTC41C2612T,20260616,0.19,0.19,0.18,0.18,7510000
NDX28C2609A,20260616,2.26,2.26,2.26,2.26,100
NDX28C2609B,20260616,1.05,1.1,1.05,1.09,420300
NDX28P2609A,20260616,0.35,0.35,0.33,0.33,130100
NDX28P2609B,20260616,0.56,0.56,0.54,0.54,23100
NDX41C2606A,20260616,2.42,2.42,2.42,2.42,3000
NDX41C2609A,20260616,1.21,1.26,1.21,1.26,4850900
NDX41C2609T,20260616,4.06,4.12,4.06,4.12,1100
NDX41P2609A,20260616,0.42,0.42,0.41,0.41,620200
NIKKEI18C2609A,20260616,1.31,1.42,1.31,1.42,500
NIKKEI18C2609C,20260616,0.61,0.65,0.61,0.61,1400
NIKKEI18P2609A,20260616,0.29,0.29,0.24,0.24,4400
NIKKEI18P2609B,20260616,0.42,0.42,0.42,0.42,80000
NIKKEI28C2609A,20260616,2.3,2.44,2.3,2.44,500
NIKKEI28C2609B,20260616,1.75,1.86,1.75,1.81,100800
NIKKEI28C2609C,20260616,1.25,1.35,1.25,1.28,3200
NIKKEI28C2609D,20260616,0.85,0.92,0.85,0.89,4086100
NIKKEI28P2609A,20260616,0.62,0.62,0.57,0.59,10000
NIKKEI28P2609B,20260616,0.41,0.41,0.38,0.39,1266000
NIKKEI28P2609C,20260616,0.27,0.27,0.26,0.27,185100
NIKKEI28P2609D,20260616,0.18,0.19,0.18,0.19,70100
NIKKEI41C2609A,20260616,2.24,2.38,2.24,2.38,300
NIKKEI41C2609B,20260616,1.89,2,1.89,1.98,500
NIKKEI41C2609C,20260616,1.76,1.88,1.76,1.82,338000
NIKKEI41P2609A,20260616,0.2,0.2,0.19,0.2,152500
NIKKEI41P2609B,20260616,0.16,0.16,0.16,0.16,40100
NIKKEI41P2609C,20260616,0.17,0.17,0.16,0.17,57000
OR01C2607A,20260616,0.01,0.01,0.01,0.01,800000
OR01C2609A,20260616,0.15,0.15,0.15,0.15,2000
OR19C2607A,20260616,0.01,0.01,0.01,0.01,40000
OSP01C2609A,20260616,0.24,0.24,0.23,0.23,1285600
OSP13C2608A,20260616,0.13,0.13,0.13,0.13,602400
OSP13C2610A,20260616,0.32,0.32,0.31,0.32,744000
OSP41C2701T,20260616,0.29,0.29,0.29,0.29,1250000
PLANB13C2607A,20260616,0.1,0.1,0.09,0.09,120000
PLANB13C2608A,20260616,0.08,0.08,0.08,0.08,5000
PLANB13C2610A,20260616,0.35,0.35,0.34,0.35,768600
PLANB19C2608A,20260616,0.27,0.28,0.27,0.27,1103900
PLANB41C2610A,20260616,0.33,0.34,0.33,0.33,2280000
POPMAR28C2610A,20260616,0.35,0.37,0.35,0.36,1000000
POPMAR41C2609T,20260616,0.39,0.42,0.38,0.41,2000
POPMAR41C2610A,20260616,0.41,0.44,0.4,0.43,1600
PR913C2608A,20260616,0.04,0.04,0.03,0.03,565500
PR913C2610A,20260616,0.31,0.31,0.27,0.27,3092000
PR941C2702T,20260616,0.31,0.31,0.29,0.29,5200000
PRM01C2609A,20260616,0.29,0.3,0.28,0.3,1105300
PRM01C2702T,20260616,0.35,0.35,0.35,0.35,1454400
PRM13C2608A,20260616,0.18,0.19,0.17,0.19,4542700
PRM19C2701T,20260616,0.43,0.45,0.43,0.45,1450100
PRM41C2612T,20260616,0.55,0.55,0.55,0.55,300000
PTG01C2611A,20260616,0.19,0.19,0.18,0.19,868300
PTG01C2704T,20260616,0.2,0.2,0.2,0.2,400000
PTG13C2610A,20260616,0.2,0.2,0.18,0.18,1003000
PTG41C2701T,20260616,0.19,0.19,0.19,0.19,300000
PTT01C2607A,20260616,0.04,0.06,0.04,0.06,25100
PTT01C2611A,20260616,0.11,0.11,0.11,0.11,400000
PTT01C2705T,20260616,0.18,0.18,0.18,0.18,403000
PTT13C2609A,20260616,0.11,0.12,0.11,0.11,477600
PTT13C2701T,20260616,0.24,0.24,0.24,0.24,100
PTT19C2612T,20260616,0.3,0.3,0.3,0.3,22400
PTTEP01C2607A,20260616,0.32,0.32,0.32,0.32,100
PTTEP01C2608A,20260616,0.1,0.11,0.09,0.11,2226200
PTTEP01C2609A,20260616,0.08,0.08,0.07,0.08,267500
PTTEP01C2611A,20260616,0.3,0.3,0.28,0.3,2409600
PTTEP01C2703T,20260616,0.33,0.34,0.32,0.33,2931900
PTTEP01P2608A,20260616,0.33,0.34,0.32,0.32,2109200
PTTEP01P2610A,20260616,0.9,0.91,0.87,0.88,1220400
PTTEP01P2703T,20260616,0.56,0.56,0.55,0.56,1713500
PTTEP13C2608A,20260616,0.17,0.18,0.16,0.18,2309400
PTTEP13C2608B,20260616,0.08,0.09,0.07,0.09,4438500
PTTEP13C2608C,20260616,0.02,0.03,0.02,0.02,381100
PTTEP13C2611A,20260616,0.31,0.33,0.3,0.32,6124500
PTTEP13P2607A,20260616,0.01,0.01,0.01,0.01,15000
PTTEP13P2608A,20260616,0.11,0.12,0.11,0.12,647000
PTTEP13P2609A,20260616,0.64,0.65,0.61,0.62,5315500
PTTEP19C2608A,20260616,0.08,0.08,0.07,0.08,4736200
PTTEP19C2608B,20260616,0.03,0.03,0.03,0.03,1100
PTTEP19C2701T,20260616,0.32,0.34,0.32,0.33,2705000
PTTEP41C2608A,20260616,0.15,0.17,0.15,0.16,1300000
PTTEP41C2609T,20260616,0.67,0.67,0.66,0.66,359400
PTTEP41C2703T,20260616,0.28,0.29,0.27,0.28,5664300
PTTEP41P2608A,20260616,0.12,0.12,0.12,0.12,600000
PTTGC01C2607A,20260616,0.06,0.06,0.06,0.06,100
PTTGC01C2609A,20260616,0.07,0.07,0.07,0.07,12000
PTTGC01C2611A,20260616,0.2,0.2,0.2,0.2,2372000
PTTGC01C2704T,20260616,0.2,0.2,0.2,0.2,2774100
PTTGC01P2609A,20260616,0.12,0.12,0.12,0.12,2697200
PTTGC01P2610A,20260616,0.52,0.53,0.51,0.52,2683400
PTTGC13C2607A,20260616,0.18,0.19,0.16,0.19,40100
PTTGC13C2608A,20260616,0.12,0.12,0.12,0.12,817600
PTTGC13C2609A,20260616,0.11,0.11,0.1,0.11,2088300
PTTGC13C2611A,20260616,0.24,0.25,0.23,0.25,5666300
PTTGC13P2607A,20260616,0.01,0.01,0.01,0.01,200
PTTGC13P2608A,20260616,0.14,0.15,0.14,0.14,1605000
PTTGC13P2610A,20260616,0.5,0.5,0.48,0.48,10100
PTTGC13P2611A,20260616,0.37,0.38,0.36,0.36,1742900
PTTGC19C2608A,20260616,0.21,0.22,0.2,0.21,1657000
PTTGC19C2609A,20260616,0.12,0.12,0.11,0.12,757300
PTTGC19C2611A,20260616,0.23,0.24,0.22,0.23,4313900
PTTGC41C2609A,20260616,0.1,0.1,0.09,0.09,600000
PTTGC41C2611A,20260616,0.23,0.23,0.21,0.23,4080000
PTTGC41C2611T,20260616,0.22,0.23,0.22,0.22,601000
PTTGC41C2612T,20260616,0.49,0.49,0.47,0.47,4450000
PTTGC41C2702T,20260616,0.18,0.18,0.18,0.18,2200000
PTTGC41P2610A,20260616,0.48,0.48,0.48,0.48,100
RCL01C2608A,20260616,0.15,0.15,0.13,0.13,1410200
RCL01C2610T,20260616,0.35,0.35,0.33,0.33,1603000
RCL01C2612A,20260616,0.25,0.25,0.25,0.25,843300
RCL13C2608A,20260616,0.11,0.11,0.09,0.1,6624400
RCL13C2610A,20260616,0.28,0.28,0.26,0.27,3110600
RCL19C2609A,20260616,0.15,0.15,0.14,0.15,5632400
RCL41C2612T,20260616,0.26,0.26,0.25,0.25,4303000
SAWAD01C2609A,20260616,0.06,0.06,0.06,0.06,53000
SAWAD01C2609B,20260616,0.16,0.19,0.16,0.16,3100500
SAWAD01C2611A,20260616,0.4,0.44,0.39,0.39,5410400
SAWAD01P2608A,20260616,0.2,0.2,0.17,0.19,6147300
SAWAD01P2611A,20260616,0.61,0.61,0.56,0.6,5061700
SAWAD13C2607B,20260616,0.01,0.01,0.01,0.01,10000
SAWAD13C2609A,20260616,0.17,0.2,0.16,0.16,9382700
SAWAD13C2610A,20260616,0.36,0.42,0.35,0.35,72753700
SAWAD13P2608A,20260616,0.1,0.1,0.09,0.09,46700
SAWAD19C2608A,20260616,0.05,0.05,0.05,0.05,100000
SAWAD19C2610A,20260616,0.27,0.31,0.26,0.26,14264700
SAWAD19C2611A,20260616,0.53,0.6,0.52,0.53,7134500
SAWAD41C2609A,20260616,0.15,0.18,0.15,0.15,6598200
SAWAD41C2610A,20260616,0.33,0.38,0.33,0.33,7997000
SAWAD41C2610T,20260616,0.16,0.18,0.16,0.16,6150000
SAWAD41P2608A,20260616,0.09,0.09,0.08,0.08,4000
SCB01C2607A,20260616,0.11,0.14,0.11,0.14,3909200
SCB01C2608A,20260616,0.1,0.11,0.1,0.1,978600
SCB01C2610A,20260616,0.35,0.39,0.35,0.38,3256400
SCB01C2703T,20260616,0.31,0.32,0.31,0.32,1412400
SCB01P2610A,20260616,0.29,0.29,0.28,0.28,2075200
SCB13C2607A,20260616,0.02,0.02,0.02,0.02,212100
SCB13C2607B,20260616,0.02,0.02,0.02,0.02,145600
SCB13C2609A,20260616,0.26,0.29,0.26,0.29,6649000
SCB13P2609A,20260616,0.17,0.17,0.16,0.16,1744100
SCB19C2612T,20260616,0.36,0.39,0.36,0.39,3359200
SCB41C2609A,20260616,0.23,0.26,0.23,0.26,4620100
SCB41C2609T,20260616,0.53,0.56,0.53,0.56,11614400
SCC01C2607A,20260616,0.11,0.12,0.11,0.11,3463200
SCC01C2609A,20260616,1.63,1.72,1.63,1.66,702600
SCC01C2609B,20260616,0.59,0.63,0.59,0.6,1867700
SCC01C2610A,20260616,0.51,0.55,0.51,0.52,3428900
SCC01C2704T,20260616,0.5,0.51,0.5,0.5,2553300
SCC01P2610A,20260616,0.27,0.27,0.26,0.26,2465700
SCC13C2607A,20260616,0.25,0.28,0.25,0.27,16880300
SCC13C2608A,20260616,1.47,1.47,1.47,1.47,20000
SCC13C2609A,20260616,0.3,0.32,0.3,0.31,13537900
SCC13P2609A,20260616,0.15,0.15,0.14,0.14,1958500
SCC19C2607A,20260616,0.1,0.1,0.09,0.09,6097700
SCC19C2610A,20260616,0.43,0.46,0.43,0.45,4435400
SCC41C2607A,20260616,0.26,0.28,0.26,0.26,2543400
SCC41C2609A,20260616,0.28,0.3,0.28,0.29,5740000
SCC41C2611T,20260616,0.31,0.32,0.31,0.32,7600000
SCC41C2612T,20260616,0.85,0.88,0.85,0.87,6660800
SCGP01C2608A,20260616,0.59,0.59,0.56,0.56,1028200
SCGP01C2609A,20260616,1.01,1.05,1.01,1.01,620900
SCGP01C2610A,20260616,0.14,0.14,0.13,0.13,4897700
SCGP01C2706T,20260616,0.39,0.39,0.39,0.39,1983600
SCGP01P2610A,20260616,0.27,0.27,0.27,0.27,3199100
SCGP13C2609A,20260616,0.12,0.12,0.12,0.12,2276000
SCGP13C2609B,20260616,0.4,0.41,0.4,0.41,102000
SCGP13P2609A,20260616,0.17,0.18,0.17,0.18,1801800
SCGP19C2610A,20260616,0.2,0.21,0.2,0.2,778000
SCGP41C2607A,20260616,0.33,0.35,0.32,0.32,3110400
SCGP41C2609A,20260616,0.11,0.11,0.11,0.11,3400000
SCGP41C2609B,20260616,0.37,0.39,0.37,0.39,60000
SET01C2607A,20260616,2.08,2.1,1.89,1.91,29400
SET01C2607B,20260616,0.19,0.2,0.16,0.17,143900
SET01C2608A,20260616,1.1,1.1,1.02,1.03,920300
SET01C2610A,20260616,1.05,1.07,1,1.01,4378800
SET01C2611A,20260616,0.71,0.71,0.65,0.66,717300
SET01P2607A,20260616,0.01,0.02,0.01,0.02,143800
SET01P2607B,20260616,0.02,0.02,0.02,0.02,1000
SET01P2608A,20260616,0.11,0.12,0.11,0.11,1628000
SET01P2610A,20260616,0.38,0.39,0.37,0.38,357400
SET01P2611A,20260616,0.66,0.69,0.65,0.68,297500
SET01P2706L,20260616,1.28,1.29,1.28,1.29,53000
SET5001C2606F,20260616,0.28,0.29,0.25,0.28,784900
SET5001C2606G,20260616,0.02,0.02,0.01,0.01,92200
SET5001C2606H,20260616,0.01,0.01,0.01,0.01,22000
SET5001C2606J,20260616,0.94,0.94,0.93,0.93,41600
SET5001C2607A,20260616,0.55,0.58,0.54,0.54,189400
SET5001C2607B,20260616,0.01,0.01,0.01,0.01,130000
SET5001C2607C,20260616,0.32,0.33,0.31,0.32,3618200
SET5001C2608A,20260616,0.66,0.66,0.63,0.65,6673600
SET5001C2609F,20260616,0.9,0.91,0.87,0.9,3476400
SET5001C2609G,20260616,0.45,0.46,0.44,0.44,4409500
SET5001P2606G,20260616,0.02,0.02,0.02,0.02,200000
SET5001P2607B,20260616,0.02,0.02,0.02,0.02,1000
SET5001P2608A,20260616,0.19,0.2,0.19,0.2,2849500
SET5001P2609F,20260616,0.35,0.36,0.35,0.36,2550600
SET5001P2609G,20260616,0.6,0.6,0.59,0.59,1776500
SET5001P2610A,20260616,0.58,0.59,0.57,0.58,10370200
SET5013C2606A,20260616,0.27,0.27,0.2,0.26,262200
SET5013C2606B,20260616,0.08,0.09,0.06,0.07,1814300
SET5013C2606C,20260616,0.03,0.03,0.02,0.03,1057300
SET5013C2606D,20260616,0.02,0.03,0.01,0.01,1512400
SET5013C2606E,20260616,0.01,0.01,0.01,0.01,100
SET5013C2606G,20260616,0.01,0.01,0.01,0.01,56000
SET5013C2606H,20260616,0.02,0.02,0.02,0.02,16200
SET5013C2606I,20260616,0.05,0.05,0.04,0.05,2081600
SET5013C2606J,20260616,0.2,0.2,0.17,0.19,54276900
SET5013C2606K,20260616,0.21,0.22,0.19,0.2,42096000
SET5013C2606L,20260616,0.03,0.03,0.01,0.02,405700
SET5013C2606M,20260616,0.05,0.06,0.04,0.04,34878900
SET5013C2609A,20260616,0.96,0.99,0.93,0.97,103608700
SET5013C2609B,20260616,0.67,0.69,0.64,0.67,314124800
SET5013C2609C,20260616,0.46,0.48,0.45,0.46,155702000
SET5013P2606C,20260616,0.02,0.02,0.02,0.02,100
SET5013P2606D,20260616,0.01,0.01,0.01,0.01,81200
SET5013P2606K,20260616,0.01,0.01,0.01,0.01,47600
SET5013P2606N,20260616,0.01,0.01,0.01,0.01,150000
SET5013P2606X,20260616,2.88,2.9,2.88,2.9,3000
SET5013P2609A,20260616,0.32,0.33,0.31,0.31,94265600
SET5013P2609B,20260616,0.42,0.43,0.41,0.41,72927100
SET5013P2609C,20260616,0.61,0.63,0.6,0.6,170682200
SET5013P2609D,20260616,0.89,0.91,0.86,0.88,110630900
SET5013P2609E,20260616,1.14,1.16,1.11,1.13,95609700
SET5019C2606A,20260616,0.3,0.31,0.27,0.3,461000
SET5019C2606B,20260616,0.19,0.2,0.17,0.19,19100
SET5019C2606D,20260616,0.14,0.15,0.13,0.14,34822200
SET5019C2606E,20260616,0.05,0.05,0.05,0.05,30200
SET5019C2609A,20260616,0.71,0.74,0.68,0.72,19320800
SET5019C2609B,20260616,0.58,0.59,0.55,0.58,63602400
SET5019P2609A,20260616,0.56,0.58,0.55,0.56,52973600
SET5019P2609B,20260616,0.4,0.4,0.39,0.39,28733600
SET5019P2609C,20260616,0.65,0.66,0.63,0.63,19907600
SET5019P2609D,20260616,0.86,0.89,0.85,0.85,37155600
SET5041C2606G,20260616,0.01,0.01,0.01,0.01,2000
SET5041C2609A,20260616,0.9,0.93,0.88,0.92,2259000
SET5041C2609B,20260616,0.63,0.64,0.6,0.63,8262900
SET5041C2609C,20260616,0.43,0.44,0.42,0.43,13014800
SET5041C2609T,20260616,1.26,1.26,1.24,1.25,5438300
SET5041C2609U,20260616,0.34,0.34,0.34,0.34,2000
SET5041P2609A,20260616,0.3,0.31,0.3,0.3,51000
SET5041P2609B,20260616,0.41,0.42,0.41,0.42,3600400
SET5041P2609C,20260616,0.61,0.63,0.59,0.6,12676600
SET5041P2609D,20260616,0.88,0.91,0.87,0.88,25204200
SET5041P2609E,20260616,1.09,1.11,1.09,1.1,10024300
SISB13C2608A,20260616,0.04,0.04,0.04,0.04,100000
SISB13C2611A,20260616,0.47,0.47,0.45,0.45,215700
SISB19C2612A,20260616,0.17,0.17,0.17,0.17,2000
SJWD13C2608A,20260616,0.11,0.11,0.1,0.1,802000
SPRC01C2610A,20260616,0.19,0.19,0.18,0.18,1788100
SPRC01C2703T,20260616,0.21,0.21,0.21,0.21,6698500
SPRC13C2607A,20260616,0.02,0.02,0.02,0.02,30000
SPRC13C2609A,20260616,0.18,0.19,0.17,0.17,2787600
SPRC19C2609A,20260616,0.21,0.21,0.2,0.2,2063200
SPRC41C2612T,20260616,0.52,0.53,0.51,0.51,6700000
SPX28C2609A,20260616,1.31,1.33,1.31,1.32,115600
SPX28C2609B,20260616,0.63,0.64,0.63,0.64,3500
SPX41C2609A,20260616,0.79,0.81,0.79,0.81,283200
STA01C2607A,20260616,0.49,0.52,0.49,0.52,795400
STA01C2609A,20260616,0.33,0.36,0.33,0.35,2122800
STA01C2610A,20260616,0.22,0.23,0.22,0.22,1957800
STA13C2608B,20260616,0.26,0.27,0.26,0.27,1995300
STA13C2610A,20260616,0.26,0.27,0.26,0.27,2746400
STA19C2610A,20260616,0.28,0.3,0.28,0.29,1041300
STA19C2612A,20260616,0.68,0.7,0.68,0.7,687700
STA41C2610A,20260616,0.25,0.26,0.25,0.26,7580000
STA41C2612T,20260616,0.38,0.38,0.38,0.38,600000
STECON01C2609A,20260616,0.55,0.55,0.54,0.54,618200
STECON01C2611A,20260616,0.42,0.42,0.42,0.42,297100
STECON13C2609A,20260616,0.59,0.59,0.59,0.59,188700
STECON13C2610A,20260616,0.42,0.43,0.41,0.42,3937900
STECON19C2610A,20260616,0.76,0.76,0.76,0.76,2000
STECON19C2611A,20260616,0.46,0.46,0.46,0.46,209800
STGT01C2608A,20260616,0.3,0.32,0.3,0.32,1589600
STGT01C2609A,20260616,0.13,0.13,0.13,0.13,1778200
STGT01C2610A,20260616,0.1,0.1,0.1,0.1,2029100
STGT13C2607B,20260616,0.03,0.03,0.03,0.03,5000
STGT13C2610A,20260616,0.12,0.12,0.12,0.12,1295100
STGT19C2609A,20260616,0.21,0.22,0.21,0.21,1875700
