<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THREL-O,20260515,1.03,1.04,1.02,1.03,328
TIDLOR-O,20260515,16.7,17,16.6,16.6,1521
TIPCO-O,20260515,6.05,6.2,6.05,6.15,91
TIPH-O,20260515,21.9,22,21.7,21.7,123
TISCO-O,20260515,112,113.5,112,113,5617
TITLE-O,20260515,8.2,8.2,8.2,8.2,2
TKN-O,20260515,4.04,4.04,3.98,3.98,60
TKS-O,20260515,6.55,7,6.55,6.9,233
TLI-O,20260515,10.4,11,10.4,10.9,1027
TM-O,20260515,0.85,0.85,0.85,0.85,5
TMAN-O,20260515,11,11,10.9,10.9,63
TMD-O,20260515,25.75,25.75,25.75,25.75,50
TMILL-O,20260515,2.2,2.2,2.2,2.2,21
TMW-O,20260515,58,58,58,58,2
TNL-O,20260515,20.8,20.8,20.8,20.8,10
TNP-O,20260515,2.92,2.92,2.88,2.9,74
TNR-O,20260515,5.15,5.15,5.15,5.15,7
TOA-O,20260515,11.8,12,11.7,11.8,242
TOG-O,20260515,6.75,6.75,6.7,6.7,49
TOP-O,20260515,46.75,47,46,46.25,1494
TPCH-O,20260515,1.39,1.39,1.34,1.35,211
TPIPL-O,20260515,0.81,0.81,0.81,0.81,71
TPIPP-O,20260515,1.78,1.8,1.77,1.79,435
TPLAS-O,20260515,1.01,1.01,1.01,1.01,1
TPOLY-O,20260515,0.11,0.14,0.11,0.14,106
TPS-O,20260515,3.14,3.14,3.12,3.12,7
TQM-O,20260515,13.5,13.6,13.4,13.5,91
TRC-O,20260515,0.65,0.68,0.58,0.58,248
TRITN-O,20260515,0.03,0.03,0.03,0.03,20
TRT-O,20260515,6.75,7,6.75,6.9,75
TRU-O,20260515,3.9,3.92,3.9,3.92,3
TRUBB-O,20260515,0.98,0.98,0.95,0.96,125
TRUE-O,20260515,14.7,14.8,14.5,14.6,2615
TSC-O,20260515,15.2,15.3,15.1,15.2,98
TSE-O,20260515,0.8,0.81,0.75,0.75,233
TSI-O,20260515,0.06,0.06,0.06,0.06,16
TSR-O,20260515,0.05,0.05,0.05,0.05,65
TSTH-O,20260515,0.91,1,0.91,0.98,213
TTA-O,20260515,5.1,5.1,5,5.05,147
TTB-O,20260515,2.28,2.32,2.26,2.3,6675
TTCL-O,20260515,0.06,0.06,0.06,0.06,7
TTLPF-O,20260515,8.9,9.85,8.9,9.85,82
TTT-O,20260515,43,43,42.75,42.75,20
TTW-O,20260515,9.4,9.4,9.3,9.3,529
TU-O,20260515,11.5,11.7,11.5,11.5,1069
TURBO-O,20260515,1.4,1.46,1.4,1.44,337
TURTLE-O,20260515,2.08,2.08,2.08,2.08,5
TVDH-O,20260515,0.05,0.05,0.05,0.05,99
TVO-O,20260515,25,25.5,24.9,25,531
TWP-O,20260515,0.81,1.13,0.81,1.13,6
TWZ-O,20260515,0.02,0.02,0.01,0.01,120
UAC-O,20260515,2.74,2.74,2.7,2.7,121
UBA-O,20260515,1.06,1.06,1.05,1.05,26
UBE-O,20260515,0.59,0.59,0.58,0.58,17
UBIS-O,20260515,1.5,1.5,1.33,1.33,109
UEC-O,20260515,0.78,0.78,0.78,0.78,1
UKEM-O,20260515,1.22,1.23,1.18,1.18,140
UMI-O,20260515,0.86,0.86,0.86,0.86,1
UNIX-O,20260515,1.74,1.74,1.72,1.72,227
UPF-O,20260515,22.4,22.4,20.6,20.6,104
UREKA-O,20260515,0.31,0.31,0.31,0.31,15
UTP-O,20260515,7.55,7.6,7.55,7.6,27
UVAN-O,20260515,14.9,15.3,14.8,15.2,355
VCOM-O,20260515,3.48,3.48,3.48,3.48,1
VGI-O,20260515,0.87,0.91,0.87,0.89,498
VIBHA-O,20260515,0.96,1.38,0.96,1.36,59
VIH-O,20260515,8.8,8.8,8.8,8.8,18
VPO-O,20260515,0.5,0.5,0.5,0.5,30
WARRIX-O,20260515,1.6,1.6,1.6,1.6,39
WASH-O,20260515,4,4,4,4,1
WFX-O,20260515,1,1.01,1,1,101
WHA-O,20260515,4.68,4.78,4.66,4.66,2170
WHAIR-O,20260515,7.5,7.6,7.5,7.6,92
WHART-O,20260515,10.8,10.9,10.7,10.7,340
WHAUP-O,20260515,5.05,5.05,4.94,4.94,416
WICE-O,20260515,2.46,2.46,2.46,2.46,5
WIIK-O,20260515,0.9,0.9,0.9,0.9,6
WINNER-O,20260515,2.08,2.08,2.04,2.04,200
WORK-O,20260515,3.5,3.5,3.46,3.46,88
WP-O,20260515,3.54,3.54,3.52,3.52,43
WPH-O,20260515,5.75,5.75,5.75,5.75,70
WSOL-O,20260515,0.04,0.04,0.03,0.04,15
XBIO-O,20260515,0.07,0.08,0.07,0.08,48
XO-O,20260515,12.9,13,12.8,12.8,127
XPG-O,20260515,0.43,0.45,0.43,0.45,31
YGG-O,20260515,0.22,0.22,0.22,0.22,100
YONG-O,20260515,0.73,0.73,0.73,0.73,91
YUASA-O,20260515,14,14,14,14,6
ZAA-O,20260515,1.71,1.71,1.71,1.71,51
ZEN-O,20260515,5.45,5.45,5.45,5.45,2
ZIGA-O,20260515,0.9,0.91,0.9,0.9,83
2S,20260515,3.04,3.08,3.04,3.08,315400
3BBIF,20260515,6.6,6.65,6.55,6.65,7176600
88TH,20260515,4.36,4.36,4.22,4.28,685900
A5,20260515,1.83,1.83,1.83,1.83,1100
AAI,20260515,3.48,3.48,3.44,3.44,895500
AAV,20260515,1.07,1.07,1.05,1.05,36180300
ABM,20260515,0.45,0.45,0.45,0.45,5400
ACC,20260515,0.38,0.38,0.37,0.37,3164400
ACE,20260515,1.27,1.28,1.27,1.28,233200
ACG,20260515,0.59,0.61,0.58,0.6,8400
ADB,20260515,0.62,0.62,0.6,0.6,41400
ADD,20260515,3.24,3.32,3.22,3.24,71700
ADVANC,20260515,361,365,360,365,4250700
ADVICE,20260515,6.15,6.35,5.7,5.8,18476000
AE,20260515,0.1,0.1,0.09,0.09,930600
AEONTS,20260515,92.25,93,91.75,92.75,396400
AF,20260515,0.36,0.37,0.35,0.37,28400
AFC,20260515,3.74,3.76,3.62,3.64,13300
AGE,20260515,1.25,1.27,1.21,1.23,10223900
AH,20260515,13.8,14,13.8,13.9,538300
AHC,20260515,12,12,11.8,11.8,28600
AI,20260515,2.88,2.92,2.88,2.9,55100
AIE,20260515,1.2,1.21,1.15,1.15,3331400
AIMCG,20260515,1.35,1.36,1.33,1.34,416800
AIMIRT,20260515,11.5,11.6,11.5,11.6,159200
AIRA,20260515,1.11,1.11,1.11,1.11,50000
AIT,20260515,4.7,4.72,4.68,4.7,660400
AJ,20260515,2.38,2.62,2.38,2.6,6533700
AJA,20260515,0.14,0.15,0.14,0.15,2632200
AKP,20260515,0.73,0.76,0.73,0.74,1597000
AKR,20260515,0.85,0.86,0.84,0.85,1498800
ALLA,20260515,1.15,1.16,1.13,1.15,1093000
ALLY,20260515,4.7,4.72,4.68,4.7,202600
ALPHAX,20260515,0.34,0.35,0.33,0.35,4888100
ALT,20260515,1.27,1.27,1.22,1.24,1600500
ALUCON,20260515,239,242,239,239,2500
AMA,20260515,3.88,3.9,3.86,3.9,140300
AMANAH,20260515,0.62,0.64,0.62,0.63,529500
AMARC,20260515,3.94,4,3.84,3.86,1790600
AMARIN,20260515,2.8,2.88,2.8,2.88,2400
AMATA,20260515,21.3,21.6,21.1,21.4,36110300
AMATAR,20260515,7.05,7.2,7.05,7.15,19400
AMATAV,20260515,1.93,1.94,1.92,1.94,49900
AMC,20260515,2.42,2.42,2.34,2.34,84700
AMR,20260515,0.33,0.34,0.33,0.34,531100
ANAN,20260515,0.35,0.35,0.34,0.35,571200
ANI,20260515,2.54,2.58,2.5,2.52,26100
AOT,20260515,53.25,53.25,52.5,53,13337800
AP,20260515,7.55,7.55,7.45,7.5,13989800
APCO,20260515,2.6,2.62,2.56,2.62,59700
APCS,20260515,1.41,1.42,1.4,1.42,57700
APO,20260515,2.18,2.2,2.08,2.08,3289000
APP,20260515,2.44,2.46,2.42,2.44,318600
APURE,20260515,2,2.06,2,2.06,80000
AQUA,20260515,0.1,0.1,0.09,0.1,2258700
ARIN,20260515,0.5,0.5,0.49,0.49,695600
ARIP,20260515,0.44,0.45,0.44,0.44,466600
ARROW,20260515,5.05,5.1,5,5,21900
AS,20260515,2.7,2.74,2.68,2.7,855800
ASAP,20260515,1.48,1.5,1.4,1.5,96900
ASEFA,20260515,4.42,4.42,4.36,4.38,606100
ASIA,20260515,5.35,5.4,5.35,5.4,4000
ASIAN,20260515,6.9,6.95,6.85,6.9,1264000
ASIMAR,20260515,1.44,1.45,1.38,1.4,248100
ASK,20260515,8.9,9,8.85,8.9,467500
ASN,20260515,0.77,0.77,0.68,0.68,1500
ASP,20260515,2.16,2.16,2.14,2.16,422500
ASW,20260515,7,7,6.9,6.95,102800
ATLAS,20260515,1.82,1.83,1.79,1.79,4458100
ATP30,20260515,0.79,0.8,0.78,0.79,1736300
AU,20260515,4.42,4.46,4.38,4.38,510200
AUCT,20260515,4.32,4.34,4.26,4.32,475200
AURA,20260515,13.6,14.4,13.4,14.2,5554200
AWC,20260515,2.18,2.18,2.12,2.14,35720300
AXTRART,20260515,13,13.2,12.9,12.9,2073900
AYUD,20260515,37.25,42,37.25,39,73100
B,20260515,0.04,0.04,0.03,0.04,503100
B-WORK,20260515,6.1,6.1,6.05,6.1,145200
B52,20260515,0.22,0.25,0.21,0.25,648500
BA,20260515,14.1,14.1,13.8,13.8,6497600
BAFS,20260515,8.4,8.45,8.35,8.45,210200
BAM,20260515,6.6,6.65,6.5,6.55,11602800
BANPU,20260515,5.6,5.6,5.55,5.6,22701700
BAREIT,20260515,10.7,10.7,10.7,10.7,193700
BAY,20260515,27.75,29,27.75,28.75,3459500
BBGI,20260515,4.18,4.26,4.16,4.2,948700
BBIK,20260515,17.2,17.2,16.7,16.9,1944400
BBL,20260515,165,167,164.5,165,11975200
BC,20260515,0.72,0.73,0.71,0.73,64000
BCH,20260515,9.2,9.25,9.2,9.2,4802100
BCP,20260515,35,35,34.25,34.5,5365900
BCPG,20260515,7.25,7.3,7.1,7.2,9666300
BCT,20260515,48.5,50,48.5,49.75,1100
BDMS,20260515,18.5,18.5,18.1,18.3,62191900
BE8,20260515,4.82,4.9,4.76,4.84,115500
BEAUTY,20260515,0.37,0.37,0.36,0.37,1538700
BEC,20260515,1.75,1.77,1.73,1.75,812300
BEM,20260515,5.3,5.35,5.25,5.25,21301800
BEYOND,20260515,8.85,9.25,8.75,9,63000
BGC,20260515,5.4,5.4,5,5.25,214600
BGRIM,20260515,13.4,13.6,13.2,13.2,12686300
BGT,20260515,0.35,0.36,0.34,0.35,19500
BH,20260515,178,179,176.5,177.5,2062600
BIG,20260515,0.29,0.29,0.28,0.29,1979600
BIOTEC,20260515,0.27,0.28,0.26,0.26,7133300
BIS,20260515,2.04,2.04,1.98,2.02,13500
BIZ,20260515,4.82,4.86,4.8,4.82,413400
BJC,20260515,14.3,14.3,14,14.1,3957000
BJCHI,20260515,0.66,0.66,0.64,0.66,180400
BKA,20260515,0.75,0.76,0.74,0.74,492000
BKD,20260515,1.06,1.08,1.06,1.07,40400
BKGI,20260515,1.68,1.79,1.63,1.67,9262100
BKIH,20260515,351,353,350,351,61400
BLA,20260515,21.6,22.1,21.4,21.9,6214800
BLAND,20260515,0.44,0.45,0.43,0.44,2209000
BLC,20260515,3.86,3.9,3.84,3.9,326800
BLESS,20260515,0.23,0.23,0.21,0.22,574300
BM,20260515,1.02,1.03,1,1,927400
BOFFICE,20260515,5.4,5.45,5.35,5.4,386300
BOL,20260515,4.98,4.98,4.96,4.98,22400
BPP,20260515,11.6,11.7,11.5,11.6,148100
BPS,20260515,0.52,0.52,0.5,0.5,532800
BR,20260515,1.64,1.65,1.64,1.64,122700
BRI,20260515,1.28,1.31,1.27,1.29,172200
BROCK,20260515,1.23,1.25,1.22,1.25,17100
BRR,20260515,3.56,3.64,3.54,3.64,209400
BRRGIF,20260515,3.78,3.8,3.76,3.8,281400
BSBM,20260515,0.61,0.61,0.58,0.59,230200
BSM,20260515,0.33,0.35,0.33,0.35,4300
BTC,20260515,0.17,0.18,0.17,0.17,1473600
BTG,20260515,20.3,20.3,20,20.1,1819600
BTNC,20260515,15.9,16.2,15.9,16.2,1600
BTS,20260515,2.08,2.12,2.06,2.08,45914500
BTSGIF,20260515,2.64,2.64,2.62,2.64,1569400
BTW,20260515,0.09,0.09,0.08,0.08,44100
BUI,20260515,11,11.1,11,11,13000
BVG,20260515,1.64,1.64,1.6,1.6,9700
BWG,20260515,0.3,0.32,0.3,0.3,89828700
BYD,20260515,0.48,0.49,0.47,0.48,1870300
CAZ,20260515,1.62,1.62,1.59,1.62,200300
CBG,20260515,41.25,41.75,40.5,41,2696300
CCET,20260515,6.05,6.2,5.95,6.05,79389400
CCP,20260515,0.26,0.26,0.25,0.26,83600
CEN,20260515,0.65,0.66,0.62,0.62,1481200
CENTEL,20260515,31,31.25,30.5,30.5,4742200
CFARM,20260515,0.8,0.82,0.78,0.81,2914500
CFRESH,20260515,0.92,0.92,0.87,0.87,407300
CGD,20260515,0.11,0.12,0.11,0.11,371200
CGH,20260515,0.49,0.51,0.48,0.5,1085300
CH,20260515,1.54,1.55,1.51,1.53,15200
CHAO,20260515,4.28,4.32,4.24,4.24,293300
CHASE,20260515,0.48,0.53,0.47,0.5,19537000
CHAYO,20260515,1.14,1.22,1.14,1.19,16468300
CHEWA,20260515,0.17,0.18,0.16,0.18,552400
CHG,20260515,1.4,1.4,1.36,1.37,23596400
CHIC,20260515,0.29,0.29,0.29,0.29,40100
CHOW,20260515,1.46,1.52,1.46,1.52,829700
CI,20260515,0.35,0.35,0.33,0.34,196000
CIG,20260515,0.03,0.03,0.02,0.02,1105500
CITY,20260515,1.16,1.22,1.16,1.22,44200
CIVIL,20260515,1.02,1.06,0.98,1,8663100
CK,20260515,17.8,18.3,17.7,17.8,8206400
CKP,20260515,2.32,2.32,2.28,2.3,5160500
CM,20260515,1.57,1.58,1.56,1.58,98800
CMAN,20260515,2.72,2.8,2.72,2.8,97900
CMC,20260515,0.34,0.35,0.34,0.35,4700
CMO,20260515,0.61,0.64,0.61,0.61,598700
CMR,20260515,1.29,1.31,1.29,1.3,128100
CNT,20260515,1.26,1.32,1.24,1.3,2643100
COCOCO,20260515,5.7,5.7,5.6,5.65,695900
COLOR,20260515,1.02,1.02,1,1,60000
COM7,20260515,24.2,24.9,24.2,24.5,29231800
COMAN,20260515,0.46,0.56,0.45,0.5,31700
CPALL,20260515,46.75,47.25,46.25,46.25,40663300
CPANEL,20260515,1.46,1.49,1.46,1.47,38100
CPAXT,20260515,14.7,14.9,14.7,14.8,7217600
CPF,20260515,19.1,19.1,18.8,19,34197100
CPH,20260515,7.75,7.8,7.4,7.65,100200
CPI,20260515,3.4,3.42,3.4,3.42,163400
CPL,20260515,0.69,0.7,0.66,0.66,546000
CPN,20260515,65,65.5,64.5,64.75,3678400
CPNCG,20260515,6,6.1,5.95,6.05,1837400
CPNREIT,20260515,12.3,12.5,12.3,12.4,2288900
CPR,20260515,2.64,2.72,2.64,2.72,93800
CPT,20260515,1.13,1.13,1.03,1.06,1322900
CPTREIT,20260515,6.1,6.2,6.1,6.2,252800
CPW,20260515,2.3,2.42,2.28,2.38,1789800
CRANE,20260515,0.38,0.4,0.38,0.39,32200
CRC,20260515,20.4,20.5,19.9,20.1,19998500
CRD,20260515,0.35,0.36,0.34,0.36,333400
CREDIT,20260515,18,18.4,18,18.3,207900
CSC,20260515,43.5,44,43.5,44,19300
CSP,20260515,0.5,0.51,0.49,0.49,653200
CSR,20260515,74.5,74.5,74.5,74.5,300
CSS,20260515,0.78,0.79,0.77,0.78,114700
CTARAF,20260515,4.64,4.66,4.64,4.66,100100
CTW,20260515,3.2,3.42,3.16,3.16,107800
CWT,20260515,0.7,0.7,0.65,0.66,2740000
D,20260515,2.86,2.86,2.84,2.84,175600
DCC,20260515,1.32,1.35,1.32,1.34,1361600
DCON,20260515,0.2,0.2,0.19,0.2,406700
DDD,20260515,4.96,4.96,4.88,4.9,55800
DELTA,20260515,330,332,316,319,23070900
DEMCO,20260515,2.4,2.44,2.36,2.38,502300
DEXON,20260515,0.88,0.88,0.85,0.87,119200
DHOUSE,20260515,0.39,0.39,0.39,0.39,2000
DIF,20260515,9.9,10.1,9.9,10,22748200
DIMET,20260515,0.06,0.06,0.05,0.05,931900
DITTO,20260515,11.3,11.3,10.6,10.6,2606100
DMT,20260515,11.2,11.3,11.1,11.2,682400
DOD,20260515,1.65,1.67,1.64,1.66,358200
DOHOME,20260515,3.36,3.44,3.34,3.4,17943000
DPAINT,20260515,0.68,0.71,0.67,0.7,254700
DREIT,20260515,4.76,4.78,4.74,4.78,7800
DRT,20260515,4.84,4.88,4.84,4.86,416500
DTCENT,20260515,0.91,0.91,0.88,0.89,330000
DUSIT,20260515,10.1,10.2,10,10,179100
EA,20260515,2.72,2.72,2.64,2.66,56177900
EASON,20260515,1.05,1.06,1.04,1.06,218800
EAST,20260515,0.63,0.64,0.63,0.64,818600
EASTW,20260515,3.34,3.7,3.34,3.66,10771500
EFORL,20260515,0.13,0.13,0.12,0.13,851400
EGATIF,20260515,6.3,6.35,6.3,6.3,160100
EGCO,20260515,117.5,117.5,116,116.5,400800
EKH,20260515,4.94,4.98,4.92,4.94,414400
EMC,20260515,0.01,0.02,0.01,0.02,2593600
EMPIRE,20260515,0.36,0.39,0.33,0.34,8994500
EP,20260515,1.06,1.06,1,1,437700
EPG,20260515,3.66,3.68,3.54,3.58,3750800
ERW,20260515,2.7,2.74,2.6,2.64,27880200
ESTAR,20260515,0.22,0.23,0.22,0.22,699100
ETC,20260515,0.72,0.73,0.71,0.72,6304700
ETE,20260515,0.58,0.59,0.53,0.56,863800
ETL,20260515,0.49,0.5,0.48,0.49,367500
EURO,20260515,4.56,4.8,4.56,4.8,76500
EVER,20260515,0.04,0.05,0.04,0.04,293700
FANCY,20260515,0.2,0.22,0.2,0.22,393000
FLOYD,20260515,1.08,1.09,1.04,1.04,519600
FM,20260515,3.98,4,3.96,3.98,556700
FN,20260515,0.49,0.49,0.49,0.49,776000
FNS,20260515,0.5,0.5,0.5,0.5,27500
FORTH,20260515,12.6,12.6,11.3,11.6,18258000
FPI,20260515,1.52,1.52,1.49,1.51,462800
FPT,20260515,6.35,6.45,6.3,6.4,13500
FSMART,20260515,6.6,6.75,6.5,6.5,3803200
FSX,20260515,1.22,1.22,1.11,1.14,59400
FTE,20260515,2.04,2.08,2.02,2.04,775400
FTI,20260515,1.8,1.8,1.7,1.71,12900
FTREIT,20260515,11.7,11.9,11.5,11.6,4154100
FUTURERT,20260515,8.9,9,8.9,9,254500
FVC,20260515,0.32,0.32,0.3,0.31,1287700
GABLE,20260515,3.86,3.86,3.8,3.86,369500
GAHREIT,20260515,4.24,4.24,4.2,4.22,54300
GBX,20260515,0.54,0.54,0.52,0.54,758000
GC,20260515,4.46,4.48,4.44,4.48,198000
GCAP,20260515,0.25,0.26,0.25,0.25,230400
GEL,20260515,0.02,0.03,0.02,0.02,6930100
GENCO,20260515,0.31,0.32,0.3,0.3,518200
GFC,20260515,2.66,2.66,2.48,2.54,286500
GFPT,20260515,8.6,8.7,8.55,8.6,2074100
GJS,20260515,0.13,0.14,0.13,0.13,312700
GLOBAL,20260515,6.55,6.65,6.45,6.5,11933500
GLORY,20260515,1.06,1.06,1,1.01,199100
GPI,20260515,1.73,1.74,1.71,1.74,475400
GPSC,20260515,38.25,39,38,38.5,8120200
GRAMMY,20260515,3.28,3.28,3.14,3.14,38400
GRAND,20260515,0.02,0.03,0.02,0.02,339000
GREEN,20260515,0.7,0.72,0.69,0.72,97200
GROREIT,20260515,7.95,8.05,7.95,8,119500
GTB,20260515,0.69,0.7,0.68,0.69,345300
GTV,20260515,0.02,0.03,0.02,0.03,1688500
GULF,20260515,60.25,60.5,59.5,59.75,22899200
GUNKUL,20260515,3.52,3.6,3.44,3.5,126379400
GVREIT,20260515,6.9,6.95,6.85,6.9,1228100
GYT,20260515,178.5,178.5,177,178,400
HANA,20260515,32.75,34.25,31.25,31.5,91952400
HANN,20260515,0.93,0.94,0.92,0.93,188700
HARN,20260515,1.96,1.96,1.96,1.96,24200
HENG,20260515,0.88,0.91,0.87,0.88,5953800
HFT,20260515,4.22,4.26,4.16,4.2,127100
HL,20260515,5.95,6.2,5.95,6.2,142700
HMPRO,20260515,6.1,6.1,6,6,21474200
HPF,20260515,5.9,5.9,5.8,5.8,1000
HTC,20260515,15.2,15.5,15.2,15.4,357600
HTECH,20260515,3.12,3.18,3.1,3.12,386300
HUMAN,20260515,4.14,4.36,4.1,4.3,1813900
HYDRO,20260515,2.1,2.32,2.04,2.32,435900
I2,20260515,0.66,0.66,0.65,0.65,273200
ICHI,20260515,12.6,13,12.6,12.7,9560000
ICN,20260515,1.92,1.96,1.92,1.93,430900
IDG,20260515,1.33,1.34,1.3,1.33,79200
IFS,20260515,1.81,1.83,1.81,1.83,46200
IHL,20260515,1.5,1.52,1.49,1.49,6700
IIG,20260515,1.41,1.43,1.41,1.42,62200
III,20260515,3.88,3.9,3.86,3.88,193600
ILINK,20260515,4.54,4.6,4.5,4.6,762500
ILM,20260515,12.5,12.6,12.4,12.5,301300
IMH,20260515,3.04,3.04,2.8,2.96,190900
IMPACT,20260515,11.5,11.6,11.3,11.6,2055800
IND,20260515,0.95,0.97,0.94,0.94,547500
INET,20260515,4.22,4.22,4.04,4.18,2298400
INETREIT,20260515,12.4,12.5,12.4,12.5,919600
INOX,20260515,4.5,4.54,4.42,4.46,171500
INSET,20260515,3.1,3.1,3.02,3.02,8090300
IP,20260515,4.12,4.16,4.1,4.12,67700
IRC,20260515,11.4,12,11.4,11.8,112300
IRCP,20260515,0.26,0.26,0.25,0.25,504800
IROYAL,20260515,4.48,4.48,4.34,4.34,300200
IRPC,20260515,2.04,2.04,1.92,1.93,226089000
ISSARA,20260515,6.65,6.65,6.6,6.6,12200
IT,20260515,4.98,5,4.92,4.98,417600
ITC,20260515,16.1,16.3,16.1,16.1,2533000
ITD,20260515,0.34,0.34,0.31,0.32,30110200
ITEL,20260515,1.25,1.29,1.24,1.29,5649300
ITNS,20260515,1.66,1.68,1.66,1.68,40600
ITTHI,20260515,1.15,1.16,1.15,1.15,33700
IVF,20260515,0.63,0.63,0.61,0.61,501500
IVL,20260515,25.25,26,23.9,24.4,55038100
J,20260515,0.59,0.65,0.59,0.62,4557100
JAK,20260515,0.71,0.79,0.71,0.75,79400
JAS,20260515,1.13,1.14,1.12,1.12,9291500
JCK,20260515,0.13,0.13,0.12,0.13,1995700
JCT,20260515,81.5,82,81.5,82,4200
JDF,20260515,1.73,1.78,1.7,1.77,349500
JMART,20260515,7.45,9.15,7.45,8.9,119538800
JMT,20260515,9.35,10.7,9.35,10.5,83711300
JPARK,20260515,3.12,3.16,3.12,3.12,466000
JR,20260515,1.67,1.68,1.64,1.68,197600
JSP,20260515,1.89,1.95,1.86,1.88,17800
JTS,20260515,40,40.5,39.75,39.75,459900
JUBILE,20260515,7.15,7.25,7.15,7.2,134400
K,20260515,0.94,1,0.94,1,104400
KAMART,20260515,7.2,7.3,7.15,7.25,1680400
KASET,20260515,0.73,0.73,0.71,0.71,365100
KBANK,20260515,196.5,198,195,196.5,19968800
KBS,20260515,5.65,5.75,5.65,5.7,443500
KBSPIF,20260515,9.1,9.15,9.05,9.05,292400
KC,20260515,0.02,0.03,0.02,0.02,26400
KCAR,20260515,4.72,4.74,4.72,4.74,24200
KCC,20260515,2.58,2.66,2.4,2.54,10225100
KCE,20260515,33,33.5,31.75,32.25,31152300
KCG,20260515,9.75,9.8,9.7,9.8,502700
KCM,20260515,0.22,0.24,0.22,0.23,6510900
KGEN,20260515,1.42,1.54,1.41,1.52,11048300
KGI,20260515,4.24,4.26,4.2,4.22,1735600
KIAT,20260515,0.31,0.32,0.31,0.31,868400
KISS,20260515,3.18,3.28,3.18,3.24,1438200
KJL,20260515,5.9,5.9,5.6,5.85,97600
KK,20260515,1.09,1.09,0.99,1.03,729900
KKP,20260515,81.5,82.5,81.25,81.75,2709200
KLINIQ,20260515,29.75,29.75,28,28.5,455000
KOOL,20260515,0.29,0.3,0.28,0.29,778700
KPNREIT,20260515,2.04,2.04,1.98,2.02,23400
KSL,20260515,1.56,1.58,1.54,1.58,1436800
KTB,20260515,34,34.75,33.75,34.25,179823700
KTBSTMR,20260515,5.8,5.9,5.8,5.85,274500
KTC,20260515,29.5,29.75,29.25,29.25,5843900
KTIS,20260515,1.94,1.98,1.94,1.94,105800
KTMS,20260515,1.29,1.29,1.24,1.24,476100
KUMWEL,20260515,1.37,1.38,1.33,1.38,3768400
KUN,20260515,0.59,0.61,0.59,0.6,66200
KWM,20260515,0.8,0.8,0.78,0.8,41200
KYE,20260515,315,315,311,312,4400
L&E,20260515,1.23,1.3,1.16,1.21,31500
LALIN,20260515,4.38,4.4,4.34,4.36,114700
LANNA,20260515,14.5,14.6,14.5,14.5,167300
LDC,20260515,0.24,0.25,0.22,0.25,5178000
LEE,20260515,2.42,2.42,2.4,2.4,38400
LEO,20260515,1.68,1.7,1.66,1.7,46400
LH,20260515,3.64,3.68,3.62,3.64,13513900
LHFG,20260515,1.11,1.15,1.11,1.14,17961700
LHHOTEL,20260515,13.1,13.2,13.1,13.2,251600
LHK,20260515,3.38,3.4,3.36,3.38,54800
LHRREIT,20260515,4.34,4.42,4.34,4.34,82600
LHSC,20260515,14.4,14.7,14.4,14.7,164300
LIT,20260515,0.62,0.62,0.6,0.61,543400
LOXLEY,20260515,1.59,1.61,1.54,1.54,4644400
LPH,20260515,3.68,3.72,3.68,3.72,43200
LPN,20260515,1.55,1.57,1.55,1.57,1864000
LST,20260515,4.68,4.68,4.64,4.68,61400
LTMH,20260515,4.14,4.26,4.14,4.24,82500
LTS,20260515,2.44,2.46,2.34,2.36,1471800
LUXF,20260515,9,9,9,9,200
M,20260515,20.8,20.9,20.1,20.5,4979000
M-CHAI,20260515,19.3,19.7,19.3,19.7,3200
M-PAT,20260515,1.29,1.3,1.29,1.3,16900
MADAME,20260515,0.52,0.54,0.48,0.51,607000
MAGURO,20260515,16.5,16.5,15.6,15.8,4564600
MAJOR,20260515,7.45,7.65,7.3,7.4,7291600
MALEE,20260515,3.92,4,3.9,3.94,1564100
MANRIN,20260515,22.3,22.3,22.3,22.3,100
MASTEC,20260515,1.25,1.29,1.23,1.26,4630800
MASTER,20260515,8.05,8.25,8,8.1,360300
MATCH,20260515,0.86,0.89,0.86,0.89,3300
MBAX,20260515,1.85,1.86,1.79,1.8,236900
MBK,20260515,17.7,18.3,17.6,18.1,6435400
MC,20260515,11,11.2,11,11.1,2845000
MCA,20260515,1.16,1.16,1.11,1.16,213400
MCOT,20260515,6.05,6.15,5.95,5.95,190600
MCS,20260515,7.7,7.7,7.5,7.6,1301600
MDX,20260515,2.4,2.4,2.34,2.36,102500
MEB,20260515,11.8,11.9,11.5,11.7,601600
MEDEZE,20260515,6.15,6.2,6.1,6.1,68700
MEGA,20260515,36.5,36.75,35,35,1477000
MENA,20260515,0.63,0.63,0.61,0.63,701000
METCO,20260515,278,280,277,277,8200
MFC,20260515,19,19.2,18.9,19,239300
MFEC,20260515,5.6,5.6,5.55,5.6,149900
MGC,20260515,5.55,5.75,5.55,5.55,1326500
MGI,20260515,4.98,4.98,4.9,4.96,141600
MGT,20260515,1.98,2.04,1.98,2,399700
MICRO,20260515,0.88,0.93,0.86,0.86,2724900
MIDA,20260515,0.25,0.25,0.23,0.24,2596100
MII,20260515,5.4,5.45,5.4,5.45,58600
MINT,20260515,21.8,22,21.5,21.7,20397900
MIPF,20260515,9.2,9.2,9.2,9.2,300
