<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIDLOR-O,20260521,17.2,18,17.2,17.8,5893
TIPCO-O,20260521,6.2,6.25,5.95,6.2,108
TIPH-O,20260521,21.8,22.1,21.8,21.9,130
TISCO-O,20260521,113.5,113.5,113,113.5,5519
TK-O,20260521,4.22,4.22,4.22,4.22,1
TKC-O,20260521,8.8,8.8,8.8,8.8,45
TKN-O,20260521,3.94,4.02,3.94,4.02,68
TKS-O,20260521,7.05,7.05,6.95,6.95,122
TL-O,20260521,0.38,0.38,0.38,0.38,1
TLI-O,20260521,11.5,11.5,11.2,11.3,652
TM-O,20260521,0.83,0.83,0.83,0.83,10
TMAN-O,20260521,10.9,10.9,10.8,10.8,134
TMD-O,20260521,25.75,25.75,25.75,25.75,1
TMI-O,20260521,0.5,0.5,0.5,0.5,2
TMILL-O,20260521,2.34,2.34,2.34,2.34,3
TMW-O,20260521,58.5,58.5,58.5,58.5,1
TNDT-O,20260521,0.13,0.13,0.13,0.13,38
TNH-O,20260521,29.25,29.25,29.25,29.25,6
TNP-O,20260521,2.92,2.94,2.9,2.9,33
TNR-O,20260521,5.05,5.05,4.98,4.98,200
TOA-O,20260521,12.1,12.6,12.1,12.4,215
TOG-O,20260521,6.9,6.9,6.65,6.7,86
TOP-O,20260521,47,47.5,47,47.5,869
TOPP-O,20260521,128.5,128.5,128.5,128.5,1
TPCH-O,20260521,1.52,1.54,1.49,1.49,165
TPIPL-O,20260521,0.83,0.83,0.82,0.83,78
TPIPP-O,20260521,1.8,1.8,1.79,1.79,158
TPL-O,20260521,0.48,0.48,0.44,0.44,31
TPOLY-O,20260521,0.1,0.1,0.1,0.1,87
TPRIME-O,20260521,7.55,7.55,7.55,7.55,2
TPS-O,20260521,2.2,3.12,2.2,3.12,44
TQM-O,20260521,13.6,13.6,13.4,13.4,259
TQR-O,20260521,5.05,5.05,5.05,5.05,1
TRC-O,20260521,0.69,0.7,0.67,0.67,200
TRITN-O,20260521,0.03,0.03,0.03,0.03,10
TRT-O,20260521,7.05,7.05,7,7,22
TRU-O,20260521,3.86,3.9,3.82,3.82,96
TRUBB-O,20260521,0.95,0.95,0.93,0.93,52
TRUE-O,20260521,14.5,14.6,14.2,14.3,3944
TSC-O,20260521,14.4,14.5,14.4,14.4,21
TSE-O,20260521,0.84,0.84,0.79,0.82,51
TSI-O,20260521,0.05,0.05,0.05,0.05,1
TSTE-O,20260521,10.2,10.2,10.2,10.2,69
TSTH-O,20260521,0.91,0.92,0.88,0.88,17
TTA-O,20260521,4.92,4.94,4.88,4.92,139
TTB-O,20260521,2.34,2.36,2.32,2.34,7580
TTLPF-O,20260521,9.9,9.95,9.85,9.95,97
TTT-O,20260521,41.75,41.75,41.75,41.75,1
TTW-O,20260521,9.4,11.6,9.3,9.4,469
TU-O,20260521,11.3,11.4,11.2,11.3,718
TU-PF-O,20260521,1.15,1.15,1.15,1.15,99
TURBO-O,20260521,1.42,1.42,1.41,1.41,238
TVH-O,20260521,9.75,9.75,9.75,9.75,1
TVO-O,20260521,25.5,25.5,25.25,25.25,147
TWP-O,20260521,1.07,1.07,1.07,1.07,1
TWPC-O,20260521,2.84,2.84,2.84,2.84,1
TWZ-O,20260521,0.01,0.02,0.01,0.02,100
UAC-O,20260521,2.62,2.62,2.62,2.62,88
UBA-O,20260521,1.05,1.05,1.05,1.05,13
UBE-O,20260521,0.55,0.56,0.55,0.55,299
UBIS-O,20260521,1.24,1.24,1.02,1.24,14
UEC-O,20260521,0.82,0.82,0.82,0.82,3
UKEM-O,20260521,1.11,1.11,1.11,1.11,1
UMI-O,20260521,0.83,0.83,0.83,0.83,1
UNIQ-O,20260521,2.82,2.82,2.82,2.82,4
UNIX-O,20260521,1.72,1.73,1.72,1.73,26
UP-O,20260521,23.1,23.1,23.1,23.1,1
UPF-O,20260521,21.5,21.5,21.5,21.5,1
UTP-O,20260521,7.75,7.75,7.75,7.75,60
UV-O,20260521,0.86,0.86,0.85,0.85,7
UVAN-O,20260521,15.1,15.1,14.8,15,773
VARO-O,20260521,3.94,3.94,3.94,3.94,1
VCOM-O,20260521,3.58,3.58,3.58,3.58,1
VGI-O,20260521,0.9,0.91,0.88,0.89,419
VIBHA-O,20260521,1.38,1.38,1.37,1.37,13
VIH-O,20260521,8.55,8.55,8.5,8.5,84
VNG-O,20260521,1.94,1.94,1.94,1.94,1
VPO-O,20260521,0.5,0.5,0.49,0.5,21
VRANDA-O,20260521,4.46,4.46,4.4,4.4,6
WACOAL-O,20260521,16.7,16.7,16.6,16.6,7
WARRIX-O,20260521,1.46,1.46,1.43,1.44,86
WASH-O,20260521,3.98,3.98,3.98,3.98,1
WAVE-O,20260521,0.03,0.03,0.02,0.02,8
WFX-O,20260521,0.99,0.99,0.97,0.98,32
WGE-O,20260521,0.48,0.7,0.48,0.7,70
WHA-O,20260521,4.86,4.94,4.86,4.92,1776
WHABT-O,20260521,5.75,5.75,5.75,5.75,4
WHAIR-O,20260521,7.5,7.55,7.45,7.55,110
WHART-O,20260521,10.4,10.5,10.4,10.5,390
WHAUP-O,20260521,5.35,5.45,5.25,5.45,452
WICE-O,20260521,2.44,2.44,2.44,2.44,1
WIIK-O,20260521,0.89,0.89,0.85,0.85,41
WINNER-O,20260521,2.06,2.06,2.04,2.06,54
WORK-O,20260521,3.5,3.5,3.44,3.44,50
WP-O,20260521,3.52,3.54,3.5,3.5,152
WPH-O,20260521,5.7,5.75,5.6,5.6,124
WSOL-O,20260521,0.01,0.03,0.01,0.02,246
XBIO-O,20260521,0.08,0.08,0.08,0.08,43
XO-O,20260521,13,13,12.8,12.8,344
XPG-O,20260521,0.45,0.45,0.43,0.43,54
XYZ-O,20260521,0.36,0.36,0.36,0.36,73
YGG-O,20260521,0.18,0.19,0.15,0.19,172
YONG-O,20260521,0.73,0.73,0.73,0.73,10
ZEN-O,20260521,5.35,5.35,5.3,5.3,20
ZIGA-O,20260521,0.9,0.9,0.9,0.9,10
2S,20260521,3.06,3.08,3.04,3.06,146000
3BBIF,20260521,6.45,6.5,6.45,6.45,6047000
88TH,20260521,4.34,4.4,4.3,4.4,826300
A,20260521,4.5,4.5,4.2,4.2,600
A5,20260521,1.83,1.83,1.8,1.82,10400
AAI,20260521,3.58,3.58,3.52,3.54,1934300
AAV,20260521,1.07,1.09,1.06,1.07,82228100
ABM,20260521,0.42,0.42,0.42,0.42,142900
ACC,20260521,0.42,0.42,0.4,0.41,4594900
ACE,20260521,1.29,1.3,1.28,1.29,285900
ACG,20260521,0.6,0.6,0.58,0.59,72200
ADB,20260521,0.61,0.63,0.61,0.62,153500
ADD,20260521,3.24,3.38,3.24,3.36,145600
ADVANC,20260521,370,370,358,358,8446900
ADVICE,20260521,5.8,5.8,5.7,5.8,487000
AE,20260521,0.11,0.11,0.1,0.11,1039100
AEONTS,20260521,92.5,93.25,92.5,92.75,116400
AF,20260521,0.36,0.36,0.34,0.34,60100
AFC,20260521,3.56,3.6,3.54,3.6,8900
AGE,20260521,1.23,1.23,1.2,1.21,2062200
AH,20260521,13.9,13.9,13.6,13.8,166000
AHC,20260521,12.3,12.7,12.3,12.7,21600
AI,20260521,2.84,2.86,2.84,2.84,44400
AIE,20260521,1.21,1.21,1.19,1.19,1244200
AIMCG,20260521,1.35,1.37,1.35,1.36,54100
AIMIRT,20260521,11.4,11.5,11.4,11.5,74500
AIRA,20260521,1.05,1.05,1.04,1.04,23900
AIT,20260521,4.68,4.7,4.66,4.68,932600
AJ,20260521,2.98,3.14,2.86,2.86,29367700
AJA,20260521,0.15,0.16,0.15,0.15,1131700
AKP,20260521,0.73,0.74,0.73,0.74,370000
AKR,20260521,0.85,0.86,0.85,0.85,483300
ALLA,20260521,1.14,1.16,1.14,1.15,231900
ALLY,20260521,4.72,4.72,4.7,4.72,642400
ALPHAX,20260521,0.34,0.34,0.33,0.33,1128600
ALT,20260521,1.3,1.41,1.3,1.35,5327400
ALUCON,20260521,240,240,237,237,200
AMA,20260521,3.9,3.9,3.86,3.88,94600
AMANAH,20260521,0.61,0.61,0.59,0.61,2237800
AMARC,20260521,3.3,3.36,3.22,3.3,4118400
AMARIN,20260521,2.74,2.82,2.6,2.78,10400
AMATA,20260521,24.2,25.5,24.2,25.25,26146100
AMATAR,20260521,7.2,7.3,7.2,7.25,52600
AMATAV,20260521,1.98,1.98,1.95,1.96,26700
AMR,20260521,0.36,0.36,0.34,0.36,434900
ANAN,20260521,0.35,0.35,0.34,0.34,1248400
ANI,20260521,2.52,2.56,2.5,2.54,10100
AOT,20260521,53.25,53.5,52.5,52.75,28394500
AP,20260521,7.4,7.45,7.35,7.4,5152500
APCO,20260521,2.6,2.6,2.56,2.6,65300
APCS,20260521,1.52,1.52,1.46,1.52,682300
APO,20260521,2.1,2.1,2,2,1118000
APP,20260521,2.44,2.46,2.42,2.44,79700
APURE,20260521,2,2.02,1.98,2.02,185900
AQUA,20260521,0.1,0.1,0.09,0.1,4883500
ARIN,20260521,0.51,0.55,0.51,0.53,3051000
ARIP,20260521,0.44,0.45,0.43,0.44,231900
ARROW,20260521,5.15,5.15,5.1,5.1,5500
AS,20260521,2.64,2.68,2.62,2.68,283300
ASAP,20260521,1.43,1.48,1.28,1.47,101500
ASEFA,20260521,4.4,4.4,4.36,4.38,120300
ASIAN,20260521,6.95,7,6.9,6.95,256100
ASIMAR,20260521,1.32,1.37,1.32,1.36,51800
ASK,20260521,9,9.1,9,9.05,219300
ASN,20260521,0.75,0.75,0.69,0.69,35700
ASP,20260521,2.18,2.18,2.14,2.14,926400
ASW,20260521,6.9,7,6.85,7,93600
ATLAS,20260521,1.82,1.82,1.8,1.81,1167700
ATP30,20260521,0.79,0.79,0.78,0.79,282200
AU,20260521,4.4,4.44,4.38,4.4,139200
AUCT,20260521,4.2,4.2,4.14,4.14,681400
AURA,20260521,14.4,14.5,14.2,14.4,1020500
AWC,20260521,2.22,2.22,2.16,2.18,36708000
AXTRART,20260521,12.7,12.8,12.7,12.8,1438600
AYUD,20260521,38.75,38.75,38.25,38.75,2700
B,20260521,0.03,0.04,0.03,0.03,4446600
B-WORK,20260521,6.1,6.3,6.1,6.15,385100
B52,20260521,0.24,0.26,0.24,0.26,180600
BA,20260521,14.6,14.7,14.3,14.4,10928100
BAFS,20260521,8.4,8.45,8.35,8.45,208100
BAM,20260521,6.4,6.45,6.35,6.35,8488500
BANPU,20260521,5.8,5.9,5.75,5.9,43945200
BAREIT,20260521,10.5,10.6,10.4,10.5,768800
BAY,20260521,28.5,29.25,28.25,29.25,1771500
BBGI,20260521,4.38,4.4,4.34,4.38,939300
BBIK,20260521,16.3,16.6,16.2,16.2,1848600
BBL,20260521,170.5,170.5,168,169,6607100
BC,20260521,0.68,0.68,0.64,0.64,179700
BCH,20260521,9.25,9.25,9.2,9.2,2596400
BCP,20260521,34.75,34.75,34.25,34.25,2660700
BCPG,20260521,6.85,6.95,6.75,6.8,14751700
BDMS,20260521,18.2,18.2,18,18.2,27851000
BE8,20260521,4.7,4.76,4.7,4.74,78700
BEAUTY,20260521,0.37,0.38,0.36,0.38,7676200
BEC,20260521,1.78,1.81,1.78,1.81,413800
BEM,20260521,5.2,5.25,5.15,5.15,23434800
BEYOND,20260521,8.95,8.95,8.95,8.95,100
BGC,20260521,5.85,5.9,5.85,5.85,194500
BGRIM,20260521,13.4,13.6,13.1,13.5,22973200
BGT,20260521,0.35,0.35,0.35,0.35,12600
BH,20260521,175.5,175.5,173,173.5,2646900
BIG,20260521,0.29,0.29,0.28,0.29,143500
BIOTEC,20260521,0.26,0.27,0.25,0.26,2339000
BIS,20260521,2.02,2.04,1.99,2.02,58600
BIZ,20260521,5.1,5.1,5.05,5.1,239600
BJC,20260521,14.2,14.5,14.1,14.4,6464100
BJCHI,20260521,0.7,0.78,0.7,0.74,1248800
BKA,20260521,0.74,0.74,0.73,0.73,376600
BKD,20260521,1.05,1.08,1.05,1.07,57900
BKGI,20260521,1.82,1.85,1.8,1.81,1280100
BKIH,20260521,349,350,345,349,59900
BLA,20260521,22.3,22.5,22.1,22.1,2048800
BLAND,20260521,0.45,0.45,0.43,0.45,903500
BLC,20260521,3.92,4.02,3.92,3.94,871200
BLESS,20260521,0.25,0.26,0.25,0.26,16600300
BM,20260521,1.01,1.03,1.01,1.02,132100
BOFFICE,20260521,5.35,5.4,5.35,5.35,810800
BOL,20260521,4.94,4.94,4.9,4.9,732800
BPP,20260521,11.8,12,11.8,12,127000
BPS,20260521,0.5,0.5,0.46,0.49,20400
BR,20260521,1.69,1.7,1.69,1.69,215300
BRI,20260521,1.28,1.3,1.27,1.29,120400
BROCK,20260521,1.18,1.22,1.18,1.22,16000
BRR,20260521,3.56,3.58,3.56,3.56,37300
BRRGIF,20260521,3.86,3.86,3.84,3.86,1115200
BSBM,20260521,0.6,0.6,0.59,0.6,50300
BSM,20260521,0.33,0.33,0.33,0.33,1000
BTC,20260521,0.16,0.16,0.14,0.14,31364000
BTG,20260521,20.3,20.4,20,20.3,4064000
BTS,20260521,2.06,2.06,2.02,2.02,39732700
BTSGIF,20260521,2.62,2.62,2.6,2.6,378900
BTW,20260521,0.08,0.08,0.08,0.08,117200
BUI,20260521,11.1,11.2,11.1,11.1,3200
BVG,20260521,1.57,1.58,1.56,1.57,65000
BWG,20260521,0.32,0.32,0.31,0.31,15678400
BYD,20260521,0.49,0.51,0.48,0.49,9435700
CAZ,20260521,1.62,1.62,1.6,1.6,29600
CBG,20260521,40.25,40.25,39.5,39.75,4242100
CCET,20260521,6.65,6.8,6.45,6.75,147798800
CCP,20260521,0.26,0.27,0.25,0.26,963100
CEN,20260521,0.64,0.65,0.6,0.63,1800900
CENTEL,20260521,32.25,32.5,31.75,32,4118900
CEYE,20260521,1.18,1.28,1.18,1.28,200
CFARM,20260521,0.8,0.81,0.8,0.8,350700
CFRESH,20260521,0.87,0.89,0.87,0.88,289200
CGD,20260521,0.11,0.12,0.11,0.12,378400
CGH,20260521,0.52,0.53,0.52,0.52,258300
CH,20260521,1.51,1.52,1.49,1.52,148300
CHAO,20260521,4.3,4.3,4.18,4.18,113100
CHARAN,20260521,18.2,18.2,18,18,20600
CHASE,20260521,0.51,0.51,0.49,0.49,1097400
CHAYO,20260521,1.23,1.23,1.19,1.19,4102100
CHEWA,20260521,0.17,0.17,0.17,0.17,123100
CHG,20260521,1.36,1.38,1.36,1.36,18205100
CHIC,20260521,0.29,0.3,0.29,0.3,110300
CHOW,20260521,1.33,1.46,1.33,1.42,404900
CI,20260521,0.33,0.33,0.32,0.33,20100
CIG,20260521,0.02,0.03,0.02,0.03,212400
CITY,20260521,1.18,1.19,1.18,1.19,30100
CIVIL,20260521,1.33,1.46,1.31,1.32,10860200
CK,20260521,18.1,18.1,17.7,17.9,7733600
CKP,20260521,2.26,2.34,2.26,2.34,5324200
CM,20260521,1.59,1.59,1.57,1.57,21200
CMAN,20260521,2.82,2.82,2.76,2.78,40100
CMC,20260521,0.35,0.35,0.33,0.34,81000
CMO,20260521,0.57,0.58,0.55,0.56,622100
CMR,20260521,1.29,1.3,1.28,1.28,103600
CNT,20260521,1.34,1.36,1.3,1.32,1164500
COCOCO,20260521,5.55,5.6,5.5,5.55,696400
COLOR,20260521,1.01,1.01,1.01,1.01,28000
COM7,20260521,25,25.5,24.9,25.25,15568500
COMAN,20260521,0.53,0.53,0.49,0.53,64400
CPALL,20260521,47.25,47.25,46.75,46.75,17589700
CPANEL,20260521,1.41,1.42,1.38,1.41,51600
CPAXT,20260521,14.9,15.3,14.8,15.2,22563800
CPF,20260521,19.1,19.2,18.9,19.1,19595400
CPH,20260521,7.55,7.6,7.55,7.55,16000
CPI,20260521,3.4,3.42,3.38,3.38,83000
CPL,20260521,0.67,0.68,0.66,0.68,170400
CPN,20260521,65.25,66,65.25,66,5738200
CPNCG,20260521,6.05,6.05,6,6.05,224000
CPNREIT,20260521,12.5,12.6,12.5,12.5,3907400
CPR,20260521,2.64,2.68,2.64,2.64,17400
CPT,20260521,1.05,1.05,1.02,1.03,33200
CPTREIT,20260521,6.25,6.25,6.2,6.25,49800
CPW,20260521,2.38,2.4,2.36,2.38,24300
CRANE,20260521,0.39,0.39,0.38,0.38,42900
CRC,20260521,19.9,20.2,19.9,20,21014700
CRD,20260521,0.35,0.36,0.32,0.34,975500
CREDIT,20260521,18.1,18.2,18.1,18.2,66500
CSP,20260521,0.48,0.49,0.48,0.48,62400
CSS,20260521,0.96,0.98,0.91,0.93,5798500
CTARAF,20260521,4.66,4.66,4.66,4.66,10700
CTW,20260521,4.22,4.44,4.04,4.04,446100
CWT,20260521,0.7,0.7,0.65,0.67,901800
D,20260521,2.8,2.82,2.78,2.78,189800
DCC,20260521,1.29,1.31,1.29,1.31,598200
DCON,20260521,0.19,0.2,0.19,0.2,26100
DDD,20260521,4.7,4.82,4.7,4.82,182900
DELTA,20260521,330,330,324,326,12958000
DEMCO,20260521,2.34,2.38,2.3,2.32,102100
DHOUSE,20260521,0.4,0.4,0.39,0.39,3000
DIF,20260521,9.8,9.95,9.8,9.95,13128500
DIMET,20260521,0.05,0.05,0.05,0.05,101100
DITTO,20260521,10.1,10.2,10.1,10.1,541200
DMT,20260521,11.4,11.4,11.3,11.4,995000
DOD,20260521,1.61,1.63,1.6,1.62,253400
DOHOME,20260521,3.46,3.6,3.44,3.58,22946400
DPAINT,20260521,0.69,0.74,0.69,0.7,3266400
DREIT,20260521,4.76,4.78,4.74,4.74,51400
DRT,20260521,4.88,4.9,4.88,4.9,172700
DTCENT,20260521,0.92,0.95,0.91,0.93,406800
DUSIT,20260521,10.3,10.5,10.3,10.3,59700
EA,20260521,2.82,2.98,2.78,2.94,256248200
EASON,20260521,1.08,1.11,1.06,1.11,36200
EAST,20260521,0.62,0.62,0.61,0.62,923900
EASTW,20260521,3.98,4.2,3.94,4.08,13144000
EFORL,20260521,0.12,0.14,0.12,0.13,1204400
EGATIF,20260521,6.3,6.35,6.3,6.35,555400
EGCO,20260521,114.5,115.5,113.5,115,1038300
EKH,20260521,4.96,4.96,4.94,4.96,66300
EMC,20260521,0.02,0.02,0.01,0.02,5671000
EMPIRE,20260521,0.37,0.37,0.34,0.35,3802700
EP,20260521,1.05,1.06,1.05,1.06,221800
EPG,20260521,3.56,3.72,3.56,3.7,6062100
ERW,20260521,2.74,2.84,2.66,2.72,56610200
ESTAR,20260521,0.23,0.23,0.22,0.23,365800
ETC,20260521,0.73,0.74,0.72,0.72,4181400
ETE,20260521,0.56,0.61,0.56,0.58,779000
ETL,20260521,0.5,0.5,0.49,0.5,6200
EURO,20260521,4.8,4.8,4.68,4.76,25200
EVER,20260521,0.05,0.05,0.04,0.04,75500
F&D,20260521,50,50,50,50,100
FANCY,20260521,0.21,0.21,0.19,0.21,996300
FLOYD,20260521,1.02,1.03,1.02,1.03,285700
FM,20260521,4.14,4.2,4.1,4.18,2224100
FMT,20260521,20.3,20.3,20.2,20.3,400
FN,20260521,0.5,0.5,0.45,0.45,5200
FNS,20260521,0.47,0.48,0.47,0.47,33800
FORTH,20260521,14.2,14.2,13.4,13.6,12218100
FPI,20260521,1.49,1.5,1.47,1.49,77700
FPT,20260521,6.4,6.45,6.4,6.45,7300
FSMART,20260521,7.1,7.1,6.9,6.9,2143900
FSX,20260521,1.1,1.26,1.1,1.15,463000
FTE,20260521,2.12,2.18,2.12,2.16,777800
FTI,20260521,1.72,1.72,1.68,1.71,36900
FTREIT,20260521,11.2,11.4,11.2,11.3,1604700
FUTURERT,20260521,9.05,9.05,9,9.05,264800
FVC,20260521,0.29,0.29,0.28,0.28,625000
GABLE,20260521,3.92,3.92,3.88,3.92,318100
GAHREIT,20260521,4.16,4.16,4.14,4.14,73700
GBX,20260521,0.54,0.54,0.53,0.53,103400
GC,20260521,4.5,4.5,4.48,4.48,243400
GCAP,20260521,0.24,0.24,0.24,0.24,162600
GEL,20260521,0.02,0.03,0.02,0.02,5151600
GENCO,20260521,0.32,0.33,0.31,0.33,872400
GFC,20260521,2.54,2.58,2.54,2.58,17100
GFPT,20260521,8.6,8.65,8.55,8.6,902000
GGC,20260521,4,4,3.96,3.96,9300
GJS,20260521,0.13,0.14,0.13,0.14,272200
GLOBAL,20260521,7.2,7.5,7.2,7.45,20196000
GLORY,20260521,1.1,1.14,1.08,1.13,61500
GPI,20260521,1.7,1.71,1.69,1.71,1056800
GPSC,20260521,39.5,40.5,38.75,40.25,22095200
GRAMMY,20260521,3.16,3.16,3.1,3.12,12800
GRAND,20260521,0.02,0.03,0.02,0.03,252200
GREEN,20260521,0.69,0.7,0.69,0.69,35400
GROREIT,20260521,7.95,8,7.85,7.9,70200
GTB,20260521,0.7,0.7,0.69,0.69,11500
GTV,20260521,0.03,0.03,0.02,0.03,166400
GULF,20260521,60.75,61,60.25,60.75,17091900
GUNKUL,20260521,3.54,3.7,3.52,3.66,202828800
GVREIT,20260521,6.95,6.95,6.9,6.95,627200
GYT,20260521,177,177,177,177,100
HANA,20260521,36,36,33.75,34.5,77383400
HANN,20260521,0.91,0.91,0.89,0.91,470500
HARN,20260521,2,2,1.98,1.98,167400
HENG,20260521,0.9,0.9,0.88,0.88,526100
HFT,20260521,4.18,4.18,4.14,4.18,49500
HL,20260521,5.95,5.95,5.9,5.9,37600
HMPRO,20260521,6,6.1,5.95,6.05,35799400
HPF,20260521,5.85,5.85,5.85,5.85,46200
HTC,20260521,15.4,15.6,15.4,15.5,169600
HTECH,20260521,3.22,3.22,3.14,3.14,143200
HUMAN,20260521,4.14,4.18,4.12,4.14,281100
HYDRO,20260521,1.8,1.84,1.78,1.84,14100
HYDROGEN,20260521,8.25,8.25,8.25,8.25,400
I2,20260521,0.65,0.67,0.65,0.67,193600
ICC,20260521,24.3,24.3,24.3,24.3,200
ICHI,20260521,12.9,13,12.7,12.8,7873100
ICN,20260521,1.81,1.82,1.79,1.8,1074300
IDG,20260521,1.28,1.3,1.26,1.3,15600
IFS,20260521,1.82,1.82,1.81,1.82,5100
IHL,20260521,1.46,1.48,1.46,1.48,9100
IIG,20260521,1.41,1.53,1.41,1.49,1507800
III,20260521,3.88,3.9,3.88,3.88,92600
ILINK,20260521,4.56,4.56,4.54,4.56,203400
ILM,20260521,12.3,12.5,12.3,12.5,281900
IMH,20260521,2.96,2.96,2.9,2.94,26100
IMPACT,20260521,11.4,11.7,11.3,11.7,468100
IND,20260521,0.96,0.97,0.94,0.94,453500
INET,20260521,4.06,4.06,4,4.06,1495900
INETREIT,20260521,12.5,12.5,12.4,12.5,1136100
INOX,20260521,4.4,4.44,4.4,4.42,74400
INSET,20260521,3.06,3.08,3.02,3.04,7859200
INSURE,20260521,59.5,59.5,57,57,800
IP,20260521,4.16,4.16,4.08,4.14,355500
IRC,20260521,11.7,11.9,11.7,11.8,66500
IRCP,20260521,0.27,0.28,0.26,0.27,1978100
IROYAL,20260521,4.26,4.28,4.24,4.26,142800
IRPC,20260521,2.02,2.04,2,2.04,61645900
ISSARA,20260521,6.6,6.65,6.6,6.65,3200
IT,20260521,4.98,5.05,4.98,5,66000
ITC,20260521,16.2,16.7,16.1,16.4,12521100
ITD,20260521,0.32,0.37,0.32,0.37,72578200
ITEL,20260521,1.24,1.29,1.24,1.27,3581900
ITNS,20260521,1.68,1.72,1.68,1.69,25700
ITTHI,20260521,1.18,1.25,1.18,1.25,166400
IVF,20260521,0.6,0.63,0.6,0.61,370100
IVL,20260521,24.7,24.7,24,24.3,22963300
J,20260521,0.6,0.61,0.58,0.59,301100
JAK,20260521,0.73,0.73,0.69,0.71,46100
JAS,20260521,1.12,1.13,1.11,1.13,9323300
JCK,20260521,0.13,0.13,0.12,0.13,49300
JDF,20260521,1.81,1.81,1.78,1.78,24200
JMART,20260521,8.95,8.95,8.5,8.5,26881600
JMT,20260521,11.1,11.1,10.6,10.8,10335000
JPARK,20260521,3.1,3.1,3.06,3.06,252600
JR,20260521,1.68,1.68,1.66,1.68,88500
JSP,20260521,1.77,1.8,1.76,1.77,110500
JTS,20260521,41.25,46.25,41.25,44.75,2299900
JUBILE,20260521,7.05,7.15,6.95,7.15,115600
K,20260521,1,1,1,1,5000
KAMART,20260521,7.25,7.35,7.25,7.35,512900
KASET,20260521,0.72,0.73,0.71,0.71,347800
KBANK,20260521,199,199,196.5,197,10027700
KBS,20260521,5.65,5.7,5.6,5.7,56400
KBSPIF,20260521,9.25,9.3,9.2,9.25,132300
KC,20260521,0.02,0.02,0.02,0.02,1304500
KCAR,20260521,4.74,4.76,4.74,4.76,62500
KCC,20260521,2.36,2.36,2.24,2.3,589500
KCE,20260521,33.75,33.75,32.25,32.5,21279600
KCG,20260521,9.65,9.7,9.55,9.55,643000
KCM,20260521,0.25,0.26,0.24,0.26,664600
KGEN,20260521,1.62,1.66,1.6,1.64,10290100
KGI,20260521,4.2,4.24,4.18,4.22,1097000
KIAT,20260521,0.33,0.33,0.32,0.33,2119700
KISS,20260521,3.32,3.38,3.3,3.36,643200
KJL,20260521,5.65,5.75,5.65,5.75,26700
KK,20260521,1.07,1.09,1.05,1.06,134600
KKP,20260521,81,81.75,80.75,81.5,3293000
KLINIQ,20260521,27.25,28.5,27.25,27.75,175500
KOOL,20260521,0.28,0.29,0.28,0.29,376400
KSL,20260521,1.53,1.61,1.52,1.59,2795100
KTB,20260521,34.75,34.75,34.25,34.5,30598200
KTBSTMR,20260521,5.8,5.85,5.8,5.85,142800
KTC,20260521,29,29.25,28.75,29,11222700
KTIS,20260521,1.91,1.92,1.91,1.91,61000
KTMS,20260521,1.19,1.24,1.13,1.15,872200
KUMWEL,20260521,1.67,2.06,1.66,1.97,7964000
KUN,20260521,0.6,0.6,0.58,0.59,162200
KWM,20260521,0.78,0.79,0.77,0.78,212700
KYE,20260521,296,297,296,297,1200
L&E,20260521,1.15,1.19,1.15,1.18,7700
LALIN,20260521,4.36,4.4,4.36,4.4,82100
LANNA,20260521,14.6,14.7,14.5,14.5,232600
LDC,20260521,0.24,0.25,0.24,0.25,174400
LEE,20260521,2.44,2.44,2.42,2.44,13800
LEO,20260521,1.66,1.69,1.66,1.69,45900
LH,20260521,3.62,3.68,3.6,3.66,30385900
LHFG,20260521,1.17,1.17,1.16,1.16,1744000
LHHOTEL,20260521,13.2,13.3,13.2,13.3,1418200
LHK,20260521,3.44,3.44,3.42,3.42,114700
LHRREIT,20260521,4.5,4.5,4.4,4.4,23600
LHSC,20260521,14.5,14.5,14.4,14.4,512900
LIT,20260521,0.66,0.67,0.65,0.66,127400
LOXLEY,20260521,1.6,1.66,1.58,1.58,2842600
LPH,20260521,3.7,3.72,3.68,3.68,128800
LPN,20260521,1.55,1.61,1.54,1.6,2476100
LST,20260521,4.66,4.68,4.66,4.66,12000
LTMH,20260521,4.22,4.22,4.18,4.18,11600
LTS,20260521,2.44,2.62,2.4,2.58,8199300
LUXF,20260521,9.05,9.05,9.05,9.05,100
M,20260521,21.7,21.8,21.3,21.6,3098600
M-CHAI,20260521,19.2,19.2,18.9,19.2,8700
MADAME,20260521,0.48,0.5,0.47,0.49,80100
MAGURO,20260521,16.4,16.5,16.1,16.3,503700
MAJOR,20260521,6.85,6.85,6.7,6.7,1293100
MALEE,20260521,3.94,4.04,3.94,4,1040000
MANRIN,20260521,23,23,23,23,100
MASTEC,20260521,1.3,1.32,1.27,1.28,3304800
MASTER,20260521,8.25,8.3,8.15,8.2,373000
MATCH,20260521,0.84,0.84,0.83,0.83,200
MBAX,20260521,1.83,1.84,1.79,1.79,90300
MBK,20260521,18.3,18.5,18.2,18.3,770300
MC,20260521,11.1,11.2,11,11.1,2860400
MCA,20260521,1.12,1.12,1.08,1.09,683200
MCOT,20260521,5.75,5.85,5.7,5.8,79600
MCS,20260521,7.3,7.45,7.3,7.4,634400
