<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TYCN-O,20260526,2,2,1.68,1.68,2
UAC-O,20260526,1.85,2.64,1.85,2.64,199
UBA-O,20260526,1.05,1.3,1.05,1.3,5
UBE-O,20260526,0.56,0.56,0.56,0.56,10
UBIS-O,20260526,1.24,1.24,1.24,1.24,1
UEC-O,20260526,0.82,0.82,0.82,0.82,7
UKEM-O,20260526,1.16,1.16,1.15,1.15,48
UNIQ-O,20260526,2.76,2.76,2.76,2.76,8
UNIX-O,20260526,1.72,1.76,1.69,1.69,330
UP-O,20260526,23.3,23.3,23.3,23.3,43
UPOIC-O,20260526,6.95,6.95,6.95,6.95,1
UTP-O,20260526,7.9,7.9,7.8,7.85,246
UV-O,20260526,0.83,0.86,0.83,0.86,14
UVAN-O,20260526,14.9,15.2,14.9,15,351
VCOM-O,20260526,3.66,3.66,3.66,3.66,10
VGI-O,20260526,0.94,0.96,0.89,0.9,1803
VIBHA-O,20260526,1.37,1.4,1.37,1.4,16
VIH-O,20260526,8.25,8.25,8.25,8.25,25
WACOAL-O,20260526,16.5,16.5,16.5,16.5,2
WARRIX-O,20260526,1.42,1.49,1.42,1.49,179
WHA-O,20260526,5.2,5.2,5,5.05,3220
WHAIR-O,20260526,7.5,7.55,7.5,7.5,136
WHART-O,20260526,10.5,10.6,10.4,10.5,354
WHAUP-O,20260526,5.6,5.65,5.5,5.5,718
WICE-O,20260526,2.4,2.4,2.38,2.38,9
WINMED-O,20260526,0.87,0.87,0.86,0.86,18
WINNER-O,20260526,2.08,2.1,2.08,2.1,97
WORK-O,20260526,3.5,3.5,3.5,3.5,28
WP-O,20260526,3.7,3.7,3.6,3.6,46
WPH-O,20260526,6,6.05,6,6.05,132
XBIO-O,20260526,0.1,0.1,0.1,0.1,1
XO-O,20260526,13.1,13.1,13,13,169
XPG-O,20260526,0.47,0.48,0.45,0.47,235
YGG-O,20260526,0.21,0.21,0.21,0.21,70
ZIGA-O,20260526,0.9,0.9,0.9,0.9,21
2S,20260526,3.08,3.1,3.06,3.06,68600
3BBIF,20260526,6.45,6.5,6.45,6.5,2709700
88TH,20260526,4.38,4.44,4.32,4.34,1032500
A,20260526,4.24,4.62,4.24,4.62,4600
A5,20260526,1.8,1.83,1.8,1.83,14600
AAI,20260526,3.54,3.6,3.52,3.54,1959300
AAV,20260526,1.09,1.09,1.07,1.08,39545300
ABM,20260526,0.43,0.43,0.42,0.43,61300
ACC,20260526,0.4,0.4,0.39,0.4,1509600
ACE,20260526,1.28,1.29,1.28,1.28,1398300
ACG,20260526,0.6,0.61,0.59,0.61,10800
ADB,20260526,0.63,0.64,0.61,0.62,387900
ADD,20260526,3.4,3.46,3.38,3.38,150500
ADVANC,20260526,355,357,353,353,3879800
ADVICE,20260526,6.45,6.5,6.2,6.3,11380500
AE,20260526,0.1,0.11,0.1,0.11,993600
AEONTS,20260526,94.25,95,94,94,493500
AF,20260526,0.34,0.39,0.34,0.37,1500
AFC,20260526,3.76,3.92,3.7,3.72,21900
AGE,20260526,1.22,1.22,1.19,1.19,2124700
AH,20260526,13.8,13.9,13.7,13.7,169200
AHC,20260526,13,13,12.7,12.7,6900
AI,20260526,2.88,2.88,2.86,2.88,70500
AIE,20260526,1.21,1.21,1.17,1.18,1335400
AIMCG,20260526,1.36,1.36,1.32,1.33,545400
AIMIRT,20260526,11.3,11.4,11.3,11.4,311400
AIRA,20260526,1.07,1.07,1.07,1.07,900
AIT,20260526,4.68,4.7,4.66,4.68,648800
AJ,20260526,3.32,3.32,3.16,3.24,7879900
AJA,20260526,0.15,0.15,0.14,0.14,2396600
AKP,20260526,0.74,0.74,0.72,0.74,872200
AKR,20260526,0.88,0.88,0.86,0.86,1713300
ALLA,20260526,1.16,1.17,1.15,1.17,275900
ALLY,20260526,4.66,4.74,4.66,4.74,331500
ALPHAX,20260526,0.34,0.34,0.31,0.31,5526400
ALT,20260526,1.45,1.46,1.35,1.37,8005300
ALUCON,20260526,236,237,235,237,900
AMA,20260526,3.84,3.88,3.84,3.88,112600
AMANAH,20260526,0.61,0.61,0.6,0.6,373200
AMARC,20260526,3.46,3.46,3.32,3.34,2113200
AMARIN,20260526,2.84,2.84,2.84,2.84,2400
AMATA,20260526,25,26,24.7,24.8,21068000
AMATAR,20260526,7.2,7.35,7.15,7.35,101300
AMATAV,20260526,2.02,2.02,2.02,2.02,37500
AMC,20260526,2.26,2.28,2.26,2.28,13800
AMR,20260526,0.35,0.38,0.35,0.37,1408700
ANAN,20260526,0.34,0.35,0.34,0.35,2150400
ANI,20260526,2.54,2.56,2.52,2.54,7700
AOT,20260526,54,55,54,54,24118100
AP,20260526,7.65,7.7,7.6,7.6,6183400
APCO,20260526,2.56,2.58,2.54,2.58,101400
APCS,20260526,1.45,1.49,1.45,1.49,800
APO,20260526,2.08,2.08,2.02,2.04,350300
APP,20260526,2.44,2.44,2.4,2.44,244200
APURE,20260526,2.04,2.04,2,2.04,32500
AQUA,20260526,0.09,0.11,0.09,0.1,13040200
ARIN,20260526,0.53,0.53,0.51,0.53,1084600
ARIP,20260526,0.44,0.45,0.44,0.45,29500
ARROW,20260526,5.15,5.2,5.1,5.2,46700
AS,20260526,2.62,2.62,2.44,2.48,4203000
ASAP,20260526,1.51,1.99,1.51,1.99,2932900
ASEFA,20260526,4.94,5,4.78,4.8,1537800
ASIA,20260526,5.4,5.4,5.4,5.4,1600
ASIAN,20260526,7,7.05,6.95,6.95,251700
ASIMAR,20260526,1.4,1.4,1.38,1.38,15000
ASK,20260526,9.05,9.15,9,9,451600
ASN,20260526,0.74,0.74,0.68,0.72,31600
ASP,20260526,2.18,2.18,2.16,2.18,515300
ASTR,20260526,5.15,5.2,4.96,5.2,931400
ASW,20260526,6.95,7,6.9,6.95,41200
ATLAS,20260526,1.82,1.82,1.8,1.8,973100
ATP30,20260526,0.8,0.8,0.79,0.79,106700
AU,20260526,4.62,4.62,4.58,4.6,426600
AUCT,20260526,4.14,4.14,4.06,4.06,794900
AURA,20260526,14.8,15.2,14.6,14.7,3456600
AWC,20260526,2.34,2.36,2.28,2.28,61524900
AXTRART,20260526,12.9,13.1,12.9,13.1,1192000
AYUD,20260526,38.75,39,38.5,38.75,7200
B,20260526,0.03,0.04,0.03,0.03,93600
B-WORK,20260526,6.1,6.15,6.05,6.15,94900
B52,20260526,0.23,0.25,0.23,0.25,104600
BA,20260526,15,15.1,14.7,14.9,9883400
BAFS,20260526,8.4,8.55,8.4,8.5,111500
BAM,20260526,6.5,6.5,6.45,6.45,4183800
BANPU,20260526,5.9,5.95,5.75,5.8,58912600
BAREIT,20260526,10.5,10.7,10.5,10.6,639100
BAY,20260526,29.25,32.5,29.25,32.25,9464300
BBGI,20260526,4.34,4.34,4.12,4.16,4733200
BBIK,20260526,17.1,17.2,16.6,16.7,1299800
BBL,20260526,170,173.5,170,173.5,17545600
BC,20260526,0.65,0.67,0.64,0.64,109400
BCH,20260526,9.35,9.4,9.25,9.25,4538400
BCP,20260526,34.25,34.5,34,34,3234800
BCPG,20260526,6.75,6.75,6.65,6.7,8214000
BCT,20260526,49.75,50,45.5,50,4000
BDMS,20260526,18.3,18.5,18.3,18.3,47629447
BE8,20260526,5.05,5.05,4.86,4.86,329600
BEAUTY,20260526,0.37,0.39,0.37,0.38,4616100
BEC,20260526,1.8,1.83,1.8,1.81,1286600
BEM,20260526,5.2,5.2,5.15,5.2,12223600
BEYOND,20260526,8.85,8.9,8.7,8.75,76900
BGC,20260526,5.95,5.95,5.9,5.9,243400
BGRIM,20260526,13.9,13.9,13.6,13.6,10773700
BGT,20260526,0.32,0.36,0.32,0.36,205000
BH,20260526,176,180.5,176,177.5,6767400
BIG,20260526,0.28,0.3,0.28,0.29,1018200
BIOTEC,20260526,0.26,0.27,0.26,0.26,2421400
BIS,20260526,2,2.02,1.99,2,56700
BIZ,20260526,5.15,5.2,5.1,5.15,216100
BJC,20260526,14.3,14.4,14.2,14.3,2605500
BJCHI,20260526,0.78,0.81,0.77,0.77,822900
BKA,20260526,0.75,0.76,0.74,0.74,504700
BKD,20260526,1.09,1.1,1.08,1.08,80000
BKGI,20260526,1.74,1.75,1.71,1.72,607700
BKIH,20260526,351,351,348,351,11900
BLA,20260526,22.4,22.8,22.3,22.5,2546200
BLAND,20260526,0.45,0.46,0.44,0.45,5567600
BLC,20260526,3.96,4.02,3.96,4.02,290000
BLESS,20260526,0.26,0.26,0.24,0.25,267900
BM,20260526,1.01,1.03,1.01,1.02,263500
BOFFICE,20260526,5.4,5.45,5.35,5.45,336700
BOL,20260526,4.92,4.94,4.9,4.92,241000
BPP,20260526,12,12.1,11.8,12,231700
BPS,20260526,0.49,0.49,0.47,0.49,198600
BR,20260526,1.72,1.73,1.71,1.71,123100
BRI,20260526,1.29,1.29,1.28,1.29,4189500
BRR,20260526,3.6,3.6,3.56,3.58,139000
BRRGIF,20260526,3.9,3.9,3.88,3.9,205700
BSBM,20260526,0.6,0.61,0.6,0.6,55000
BSM,20260526,0.34,0.34,0.33,0.33,2100
BTC,20260526,0.15,0.16,0.14,0.16,14321400
BTG,20260526,20.2,20.5,20,20.1,3908700
BTNC,20260526,15.2,15.2,15,15,200
BTS,20260526,2.04,2.08,2.02,2.04,33450900
BTSGIF,20260526,2.62,2.64,2.62,2.62,548700
BTW,20260526,0.08,0.08,0.07,0.07,1203700
BUI,20260526,11.3,11.4,11.2,11.4,6400
BVG,20260526,1.6,1.6,1.56,1.59,34500
BWG,20260526,0.32,0.32,0.31,0.31,7833700
BYD,20260526,0.52,0.53,0.51,0.52,9715800
CAZ,20260526,1.6,1.61,1.57,1.58,85300
CBG,20260526,41.5,42.5,41,41,6924500
CCET,20260526,8.7,9.15,8.6,9.15,130893400
CCP,20260526,0.26,0.27,0.26,0.26,1670000
CEN,20260526,0.62,0.63,0.61,0.63,393500
CENTEL,20260526,33.5,33.5,32.5,33.25,6383400
CEYE,20260526,1.23,1.25,1.21,1.25,2400
CFARM,20260526,0.81,0.81,0.79,0.81,467600
CFRESH,20260526,0.9,0.96,0.9,0.93,3156600
CGD,20260526,0.11,0.12,0.11,0.11,83700
CGH,20260526,0.53,0.54,0.52,0.53,287300
CH,20260526,1.51,1.55,1.51,1.55,44000
CHAO,20260526,4.22,4.22,4.16,4.2,327500
CHARAN,20260526,18,18,18,18,5000
CHASE,20260526,0.49,0.5,0.48,0.48,1145400
CHAYO,20260526,1.24,1.25,1.2,1.2,4129900
CHEWA,20260526,0.17,0.17,0.16,0.17,351700
CHG,20260526,1.37,1.38,1.36,1.37,38509300
CHIC,20260526,0.29,0.3,0.29,0.29,89200
CHOTI,20260526,69,69,69,69,100
CHOW,20260526,1.4,1.41,1.37,1.39,20500
CI,20260526,0.32,0.33,0.31,0.32,345600
CIG,20260526,0.03,0.03,0.02,0.03,260200
CITY,20260526,1.15,1.2,1.15,1.19,112000
CIVIL,20260526,1.37,1.42,1.34,1.35,5957300
CK,20260526,18.3,18.3,17.6,17.7,14602600
CKP,20260526,2.36,2.36,2.32,2.32,3700800
CM,20260526,1.6,1.61,1.6,1.61,22800
CMAN,20260526,2.76,2.78,2.74,2.76,276600
CMC,20260526,0.33,0.35,0.33,0.35,14600
CMO,20260526,0.65,0.66,0.63,0.63,364700
CMR,20260526,1.32,1.32,1.3,1.31,183200
CNT,20260526,1.32,1.41,1.32,1.35,3523300
COCOCO,20260526,5.6,5.6,5.5,5.55,882400
COLOR,20260526,1.01,1.06,1,1.01,268700
COM7,20260526,26,26,25.25,25.25,14435100
COMAN,20260526,0.51,0.52,0.51,0.52,80200
CPALL,20260526,46.5,46.75,46,46,21218300
CPANEL,20260526,1.37,1.4,1.36,1.39,83000
CPAXT,20260526,15.2,15.3,15.1,15.1,9097600
CPF,20260526,19.3,19.5,19.2,19.3,17173300
CPH,20260526,7.65,7.75,7.6,7.6,24900
CPI,20260526,3.4,3.44,3.34,3.4,736200
CPL,20260526,0.69,0.69,0.67,0.68,404300
CPN,20260526,66,66.5,65.25,65.75,5276300
CPNCG,20260526,6,6.05,5.95,5.95,814200
CPNREIT,20260526,12.6,12.6,12.4,12.4,2346300
CPR,20260526,2.6,2.72,2.6,2.68,55200
CPT,20260526,1.02,1.03,0.99,1,72100
CPTREIT,20260526,6.2,6.25,6.15,6.25,114000
CPW,20260526,2.38,2.4,2.36,2.4,360000
CRANE,20260526,0.38,0.39,0.38,0.38,180400
CRC,20260526,21.1,21.2,20.7,20.8,16553000
CRD,20260526,0.34,0.35,0.33,0.35,97300
CREDIT,20260526,18.7,19.2,18.4,19.2,741100
CSC,20260526,44.25,44.25,44,44,500
CSP,20260526,0.5,0.51,0.49,0.49,132000
CSS,20260526,0.92,1,0.91,0.95,14737900
CTARAF,20260526,4.66,4.68,4.66,4.68,183800
CTW,20260526,4.34,4.52,4.3,4.46,885100
CWT,20260526,0.67,0.8,0.67,0.76,12458100
D,20260526,2.86,2.88,2.84,2.88,118300
DCC,20260526,1.31,1.33,1.31,1.31,722500
DCON,20260526,0.19,0.21,0.19,0.2,2476000
DDD,20260526,4.72,4.72,4.66,4.72,14400
DELTA,20260526,332,345,332,339,17761600
DEMCO,20260526,2.78,2.92,2.7,2.88,5335400
DHOUSE,20260526,0.39,0.39,0.39,0.39,2200
DIF,20260526,9.95,10,9.95,9.95,5267300
DIMET,20260526,0.06,0.06,0.05,0.05,8400
DITTO,20260526,10.6,10.8,10.4,10.7,2187000
DMT,20260526,11.2,11.3,11.2,11.3,140600
DOD,20260526,1.66,1.69,1.65,1.68,83400
DOHOME,20260526,3.58,3.58,3.46,3.48,12171300
DPAINT,20260526,0.68,0.72,0.68,0.71,336700
DREIT,20260526,4.76,4.76,4.74,4.76,25900
DRT,20260526,4.96,4.98,4.94,4.94,207100
DTCENT,20260526,0.9,0.94,0.9,0.93,594500
DTCI,20260526,17,17,17,17,100
DUSIT,20260526,10.2,10.3,10.2,10.2,172100
EA,20260526,3.18,3.3,3.18,3.24,175876600
EASON,20260526,1.08,1.09,1.07,1.07,63900
EAST,20260526,0.61,0.62,0.61,0.61,482700
EASTW,20260526,4.18,4.26,4.06,4.14,4916500
EFORL,20260526,0.13,0.14,0.13,0.13,3169000
EGATIF,20260526,6.3,6.35,6.3,6.35,1165400
EGCO,20260526,116.5,116.5,115,116,495100
EKH,20260526,5,5.05,5,5,165300
EMC,20260526,0.01,0.02,0.01,0.02,135800
EMPIRE,20260526,0.35,0.38,0.34,0.35,7097500
EP,20260526,1.06,1.07,1.03,1.03,367200
EPG,20260526,3.88,3.92,3.82,3.86,5266600
ERW,20260526,2.84,2.84,2.74,2.76,27104600
ESTAR,20260526,0.23,0.23,0.22,0.23,178600
ETC,20260526,0.73,0.73,0.71,0.72,5645700
ETE,20260526,0.59,0.6,0.59,0.6,78100
ETL,20260526,0.48,0.48,0.45,0.46,903800
EURO,20260526,4.98,5,4.86,5,14100
EVER,20260526,0.05,0.05,0.04,0.04,15119800
FANCY,20260526,0.21,0.24,0.2,0.22,642100
FLOYD,20260526,1.04,1.05,1.04,1.05,317000
FM,20260526,4.16,4.22,4.16,4.2,1493300
FMT,20260526,20,20,20,20,200
FN,20260526,0.49,0.5,0.48,0.49,137100
FNS,20260526,0.46,0.47,0.45,0.47,7100
FORTH,20260526,15.3,17.9,15.2,17.5,39513700
FPI,20260526,1.52,1.57,1.48,1.52,67700
FPT,20260526,6.4,6.55,6.35,6.45,41400
FSMART,20260526,7.75,8.15,7.7,7.9,18953500
FSX,20260526,1.13,1.18,1.13,1.16,92700
FTE,20260526,2.34,2.34,2.26,2.32,957200
FTI,20260526,1.8,1.83,1.7,1.72,47000
FTREIT,20260526,11.7,11.9,11.7,11.9,1842400
FUTURERT,20260526,8.85,8.9,8.8,8.9,53200
FVC,20260526,0.32,0.33,0.31,0.32,1877500
GABLE,20260526,3.98,4,3.96,4,820900
GAHREIT,20260526,4.14,4.18,4.14,4.18,17800
GBX,20260526,0.53,0.53,0.52,0.53,238000
GC,20260526,4.5,4.5,4.5,4.5,199200
GCAP,20260526,0.25,0.25,0.24,0.25,147600
GEL,20260526,0.03,0.03,0.02,0.03,1721100
GENCO,20260526,0.33,0.34,0.33,0.33,769600
GFC,20260526,2.58,2.7,2.56,2.68,66200
GFPT,20260526,8.65,8.65,8.6,8.6,823900
GGC,20260526,3.84,4.06,3.84,4,261400
GJS,20260526,0.14,0.15,0.13,0.13,178700
GLOBAL,20260526,7.65,7.65,7.45,7.5,21530800
GLORY,20260526,1.15,1.19,1.09,1.09,340100
GPI,20260526,1.7,1.7,1.69,1.7,433500
GPSC,20260526,41.75,41.75,40.75,40.75,7512500
GRAMMY,20260526,3.04,3.06,3.04,3.06,3700
GRAND,20260526,0.03,0.03,0.02,0.03,342100
GREEN,20260526,0.7,0.7,0.69,0.69,86000
GROREIT,20260526,7.8,8,7.8,8,117100
GTB,20260526,0.7,0.7,0.69,0.69,212400
GTV,20260526,0.03,0.03,0.03,0.03,6155100
GULF,20260526,62.25,62.5,61.25,61.75,34595200
GUNKUL,20260526,3.6,3.6,3.42,3.48,136958000
GVREIT,20260526,6.85,7,6.85,6.95,1097800
GYT,20260526,180,180,180,180,100
HANA,20260526,37.5,39.25,36.75,38.25,45880600
HANN,20260526,0.92,0.93,0.92,0.92,135500
HARN,20260526,1.99,2,1.98,1.99,201100
HENG,20260526,0.9,0.9,0.88,0.89,1634000
HFT,20260526,4.18,4.2,4.18,4.2,59000
HL,20260526,6,6,5.9,5.9,52900
HMPRO,20260526,6.05,6.1,6,6,27897200
HPF,20260526,6,6.05,5.95,6.05,214500
HTC,20260526,15.6,15.7,15.5,15.6,305500
HTECH,20260526,3.42,4.02,3.42,3.68,18768300
HUMAN,20260526,4.68,4.82,4.58,4.6,7600900
HYDRO,20260526,1.7,1.74,1.49,1.49,131300
HYDROGEN,20260526,8.2,8.2,8.2,8.2,200
I2,20260526,0.73,0.73,0.7,0.7,936800
ICC,20260526,24.5,24.5,24.5,24.5,200
ICHI,20260526,13,13.1,12.8,12.9,6577000
ICN,20260526,1.87,2.06,1.85,2.02,6581600
IDG,20260526,1.27,1.29,1.26,1.28,86300
IFS,20260526,1.82,1.83,1.82,1.83,61700
IHL,20260526,1.48,1.49,1.45,1.46,35300
IIG,20260526,1.49,1.55,1.46,1.5,1356000
III,20260526,3.94,4.12,3.94,4.12,1417200
ILINK,20260526,4.66,4.72,4.64,4.66,953400
ILM,20260526,12.6,12.6,12.3,12.5,331000
IMH,20260526,2.96,2.96,2.88,2.92,28700
IMPACT,20260526,11.3,11.4,11.2,11.3,304000
IND,20260526,0.92,0.92,0.9,0.9,1264000
INET,20260526,4.04,4.08,4,4.02,1116700
INETREIT,20260526,12.4,12.5,12.4,12.5,789600
INOX,20260526,4.42,4.44,4.42,4.44,30300
INSET,20260526,3.22,3.22,3.12,3.14,11139800
IP,20260526,4.18,4.24,4.16,4.2,405900
IRC,20260526,11.8,11.9,11.8,11.9,4800
IRCP,20260526,0.27,0.28,0.26,0.27,367200
IROYAL,20260526,4.36,4.46,4.34,4.44,148200
IRPC,20260526,1.96,1.96,1.91,1.92,107406000
ISSARA,20260526,6.55,6.55,6.55,6.55,1500
IT,20260526,5.2,5.25,5.15,5.15,485000
ITC,20260526,16.3,16.5,16.2,16.3,4635800
ITD,20260526,0.35,0.36,0.34,0.35,18073200
ITEL,20260526,1.43,1.45,1.37,1.37,7107900
ITNS,20260526,1.74,1.76,1.74,1.76,106200
ITTHI,20260526,1.19,1.22,1.18,1.21,6900
IVF,20260526,0.62,0.63,0.61,0.63,250100
IVL,20260526,24.8,25.25,24.6,24.9,24707500
J,20260526,0.6,0.61,0.59,0.6,263600
JAK,20260526,0.73,0.73,0.72,0.72,2500
JAS,20260526,1.12,1.14,1.11,1.11,20916100
JCK,20260526,0.12,0.13,0.12,0.12,363900
JDF,20260526,1.97,2.12,1.93,1.98,1464300
JMART,20260526,9.2,9.2,8.9,8.9,16092800
JMT,20260526,11.1,11.2,10.7,10.7,13139000
JPARK,20260526,3.12,3.22,3.08,3.22,6877500
JR,20260526,1.67,1.68,1.66,1.68,133200
JSP,20260526,1.83,1.83,1.79,1.79,175800
JTS,20260526,42,42.25,41,41,572500
JUBILE,20260526,7.1,7.2,7.1,7.15,12300
K,20260526,0.97,0.98,0.97,0.98,106900
KAMART,20260526,7.4,7.5,7.4,7.5,1223700
KASET,20260526,0.71,0.74,0.7,0.71,822000
KBANK,20260526,196.5,199,196,198,22449800
KBS,20260526,5.6,5.7,5.6,5.65,874600
KBSPIF,20260526,9.35,9.4,9.35,9.4,387900
KC,20260526,0.03,0.03,0.02,0.02,197800
KCAR,20260526,4.78,4.84,4.78,4.82,86400
KCC,20260526,2.64,2.96,2.6,2.92,8279600
KCE,20260526,34.75,35.75,34.5,34.75,28947000
KCG,20260526,9.75,9.8,9.6,9.65,288900
KCM,20260526,0.29,0.31,0.27,0.3,2023600
KGEN,20260526,1.59,1.6,1.57,1.57,2251700
KGI,20260526,4.24,4.24,4.2,4.2,1271300
KIAT,20260526,0.33,0.34,0.33,0.34,623500
KISS,20260526,3.36,3.42,3.36,3.4,603700
KJL,20260526,5.8,5.85,5.75,5.8,11400
KK,20260526,1.15,1.17,1.1,1.1,779400
KKP,20260526,81.75,84.5,81.75,83.5,6869200
KLINIQ,20260526,27.75,28,27.25,27.75,275900
KOOL,20260526,0.29,0.29,0.28,0.28,152100
KSL,20260526,1.53,1.53,1.5,1.53,1365100
KTB,20260526,35,35.5,35,35,45559200
KTBSTMR,20260526,5.85,5.9,5.8,5.85,599100
KTC,20260526,29.75,30,29.5,29.5,7454600
KTIS,20260526,1.94,1.94,1.94,1.94,1100
KTMS,20260526,1.19,1.21,1.18,1.2,380500
KUMWEL,20260526,1.89,2.22,1.88,2.02,7121300
KUN,20260526,0.6,0.6,0.58,0.58,18800
KWC,20260526,288,288,271,271,200
KWM,20260526,0.78,0.78,0.77,0.78,338200
KYE,20260526,299,301,299,300,700
L&E,20260526,1.16,1.18,1.15,1.17,15500
LALIN,20260526,4.36,4.38,4.36,4.38,82900
LANNA,20260526,14.4,14.5,14.2,14.3,1208300
LDC,20260526,0.25,0.25,0.24,0.24,62100
LEE,20260526,2.44,2.44,2.42,2.44,137100
LEO,20260526,1.73,1.75,1.71,1.74,72900
LH,20260526,3.72,3.72,3.66,3.68,12116800
LHFG,20260526,1.16,1.18,1.16,1.17,6880100
LHHOTEL,20260526,13,13,12.9,13,332900
LHK,20260526,3.48,3.5,3.46,3.48,48700
LHRREIT,20260526,4.44,4.46,4.44,4.46,1700
LHSC,20260526,14.6,14.7,14.4,14.6,609300
LIT,20260526,0.67,0.67,0.66,0.66,77600
LOXLEY,20260526,1.63,1.65,1.61,1.61,1080500
LPH,20260526,3.7,3.7,3.68,3.68,66000
LPN,20260526,1.58,1.59,1.57,1.59,400700
LST,20260526,4.66,4.68,4.64,4.68,57000
LTMH,20260526,4.18,4.28,4.18,4.24,34500
LTS,20260526,2.56,2.96,2.52,2.86,26935200
LUXF,20260526,9.05,9.05,9.05,9.05,5700
M,20260526,22.3,22.3,21.9,21.9,3886700
M-CHAI,20260526,18.8,18.9,18.4,18.8,5400
M-PAT,20260526,1.3,1.3,1.18,1.18,17500
M-STOR,20260526,7.85,7.85,7.85,7.85,300
MADAME,20260526,0.48,0.49,0.47,0.47,160700
MAGURO,20260526,17.9,17.9,17.3,17.4,967200
MAJOR,20260526,6.85,6.85,6.7,6.7,790900
MALEE,20260526,4.2,4.36,4.18,4.22,4517900
MASTEC,20260526,1.38,1.4,1.34,1.38,12269000
MASTER,20260526,8.4,8.5,8.15,8.25,1392400
MATCH,20260526,0.82,0.89,0.77,0.82,108300
MATI,20260526,2.88,2.88,2.88,2.88,300
MBAX,20260526,1.86,1.91,1.84,1.85,603900
MBK,20260526,18.7,18.7,18.5,18.5,514800
MC,20260526,11.2,11.2,11.1,11.2,453800
MCA,20260526,1.1,1.13,1.08,1.13,335100
MCOT,20260526,5.95,6.1,5.85,5.85,402900
MCS,20260526,7.4,7.55,7.35,7.5,1228900
MDX,20260526,2.7,2.7,2.64,2.66,504700
MEB,20260526,11.9,11.9,11.7,11.8,305100
MEDEZE,20260526,6.25,6.25,6.15,6.2,379900
MEGA,20260526,34.75,35.25,34.5,34.5,545700
MENA,20260526,0.6,0.62,0.6,0.6,912100
METCO,20260526,286,286,283,285,16400
MFC,20260526,19,19.2,18.9,19,172200
MFEC,20260526,5.6,5.6,5.55,5.55,125900
MGC,20260526,5.5,5.5,5.4,5.5,247200
MGI,20260526,4.94,4.94,4.9,4.9,120500
MGT,20260526,1.94,1.94,1.91,1.93,158400
MICRO,20260526,0.9,0.94,0.9,0.91,811500
MIDA,20260526,0.28,0.29,0.27,0.28,126500
MII,20260526,5.6,5.65,5.6,5.65,26800
MINT,20260526,22.4,22.5,22,22,26375200
MITSIB,20260526,0.56,0.56,0.55,0.56,32600
MJD,20260526,0.31,0.31,0.31,0.31,315700
MJLF,20260526,5.45,5.5,5.4,5.5,391100
MK,20260526,0.5,0.52,0.5,0.52,95400
ML,20260526,0.46,0.5,0.46,0.49,1378500
MMM,20260526,2.64,2.64,2.62,2.62,164000
MNIT,20260526,1.92,1.92,1.9,1.9,4800
MNIT2,20260526,5.35,5.4,5.25,5.25,6300
MNRF,20260526,2.1,2.1,2.08,2.08,24900
MODERN,20260526,2.04,2.04,2.02,2.02,700
MONO,20260526,0.7,0.7,0.68,0.69,5182400
MOONG,20260526,2.22,2.3,2.2,2.28,423000
MORE,20260526,0.05,0.06,0.04,0.05,8623100
MOSHI,20260526,37.75,38.5,37.25,38,528800
MOTHER,20260526,1.24,1.25,1.21,1.21,3985200
MPJ,20260526,3.5,3.58,3.5,3.54,93500
MRDIYT,20260526,9.2,9.2,9.1,9.1,4865800
MSC,20260526,5.65,5.65,5.6,5.6,25900
MST,20260526,7.05,7.05,7,7.05,51600
MTC,20260526,29.25,29.75,28.75,28.75,11440800
MTI,20260526,15.3,15.4,15.1,15.1,16700
MTW,20260526,0.79,0.84,0.79,0.8,419400
MUD,20260526,0.68,0.68,0.6,0.66,62600
NAM,20260526,3.58,3.64,3.58,3.64,10300
NAT,20260526,1.85,1.87,1.78,1.79,207800
NATION,20260526,0.04,0.04,0.04,0.04,20300
NC,20260526,1.75,1.75,1.73,1.75,500
NCAP,20260526,2.76,2.76,2.64,2.64,9633300
NCH,20260526,0.39,0.41,0.39,0.39,137800
NCL,20260526,0.19,0.2,0.19,0.19,858100
NCP,20260526,1.11,1.13,1.1,1.13,26400
NDR,20260526,1.82,2.2,1.76,2,3118700
NEO,20260526,17.3,17.3,17,17.1,180800
NEP,20260526,0.2,0.2,0.19,0.2,1800
NER,20260526,4.4,4.42,4.38,4.4,5690300
NETBAY,20260526,9.45,9.9,9.45,9.6,3232600
NEW,20260526,96.5,96.5,96.5,96.5,100
NEX,20260526,1.08,1.11,1.06,1.06,47636500
NKI,20260526,14.2,15,13.7,15,2200
NKT,20260526,3.96,3.96,3.94,3.94,38300
NL,20260526,0.67,0.67,0.66,0.67,10000
NNCL,20260526,1.58,1.59,1.57,1.58,153900
NOBLE,20260526,1.83,1.85,1.83,1.83,261500
NSL,20260526,21.1,21.2,21,21.2,157700
NTF,20260526,16,16.2,15.9,16.1,999300
NTSC,20260526,6.25,6.45,6.25,6.35,13100
NTV,20260526,19.4,19.5,19.3,19.4,10000
NUT,20260526,4.18,4.22,4.16,4.18,77500
NV,20260526,0.51,0.51,0.49,0.5,161000
NVD,20260526,0.55,0.56,0.54,0.56,52500
NYT,20260526,3.68,3.7,3.66,3.66,1667800
OCC,20260526,9.85,10.2,9.85,10.1,1000
OGC,20260526,9.1,9.1,9.1,9.1,200
