<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTLPF-O,20260810,9.2,9.2,8.9,8.9,389
TTT-O,20260810,43.5,43.5,43.5,43.5,1
TTW-O,20260810,11.4,11.4,10.5,10.6,565
TU-O,20260810,13.3,13.4,13.1,13.4,1279
TURBO-O,20260810,1.68,1.69,1.68,1.68,184
TURTLE-O,20260810,3.7,3.7,3.7,3.7,10
TVDH-O,20260810,0.06,0.06,0.05,0.05,43
TVH-O,20260810,12,12,12,12,2
TVO-O,20260810,27.5,27.5,27.25,27.5,338
TVT-O,20260810,0.26,0.26,0.26,0.26,10
TWZ-O,20260810,0.01,0.02,0.01,0.02,682
UAC-O,20260810,2.7,2.7,2.68,2.68,105
UBA-O,20260810,0.98,1.01,0.98,1.01,16
UBE-O,20260810,0.6,0.6,0.6,0.6,4
UBIS-O,20260810,1.3,1.3,1.3,1.3,6
UKEM-O,20260810,1.12,1.13,0.84,1.13,78
UMI-O,20260810,0.91,0.91,0.91,0.91,9
UMS-O,20260810,0.66,0.66,0.66,0.66,1
UNIQ-O,20260810,2.78,2.78,2.78,2.78,28
UNIX-O,20260810,1.61,1.78,1.61,1.78,2
UPF-O,20260810,21,21,21,21,40
UREKA-O,20260810,0.39,0.39,0.38,0.38,7
UTP-O,20260810,8.75,8.75,8.55,8.55,389
UVAN-O,20260810,15.8,16,15.4,15.6,613
VCOM-O,20260810,4.06,4.08,4.06,4.08,34
VGI-O,20260810,0.71,1.05,0.71,0.98,273
VIBHA-O,20260810,1.36,1.36,1.35,1.35,29
VIH-O,20260810,8.95,9.05,8.95,9.05,7
VNG-O,20260810,2.02,2.02,2.02,2.02,5
VPO-O,20260810,0.48,0.48,0.48,0.48,93
WACOAL-O,20260810,15.8,15.8,15.8,15.8,3
WARRIX-O,20260810,1.28,1.29,1.28,1.29,28
WASH-O,20260810,5,5,5,5,1
WAVE-O,20260810,0.04,0.05,0.04,0.05,95
WFX-O,20260810,0.99,0.99,0.99,0.99,2
WHA-O,20260810,4.94,4.94,4.9,4.9,2950
WHABT-O,20260810,6.5,6.5,6.5,6.5,8
WHAIR-O,20260810,8.5,8.5,8.4,8.45,89
WHART-O,20260810,11.4,11.4,11.3,11.4,287
WHAUP-O,20260810,7.9,7.9,7.65,7.7,305
WICE-O,20260810,3.62,3.62,3.56,3.58,106
WIIK-O,20260810,1.11,1.11,1.11,1.11,1
WINNER-O,20260810,2.96,2.96,2.26,2.26,11
WORK-O,20260810,3.44,3.46,3.42,3.42,105
WP-O,20260810,3.74,3.74,3.72,3.74,30
WPH-O,20260810,6.2,6.3,6,6.05,115
XBIO-O,20260810,0.07,0.07,0.07,0.07,3
XO-O,20260810,19,19,18,18.2,419
XPG-O,20260810,0.49,0.49,0.49,0.49,80
XYZ-O,20260810,0.2,0.27,0.2,0.27,59
YUASA-O,20260810,14.8,14.8,14.8,14.8,19
ZAA-O,20260810,1.54,1.54,1.52,1.52,50
ZEN-O,20260810,5.75,5.75,5.6,5.6,2
ZIGA-O,20260810,0.84,0.86,0.84,0.86,69
2S,20260810,3.88,4.88,3.88,4.74,17271700
3BBIF,20260810,6.55,6.6,6.55,6.55,10555300
88TH,20260810,3.94,3.98,3.92,3.92,562800
A5,20260810,1.79,1.79,1.77,1.78,9600
AAI,20260810,4.18,4.18,4.08,4.12,4967900
AAV,20260810,1.06,1.07,1.05,1.05,16373700
ABM,20260810,0.5,0.52,0.5,0.52,155500
ACC,20260810,0.31,0.34,0.31,0.34,3682000
ACE,20260810,1.3,1.3,1.28,1.29,2160200
ACG,20260810,0.75,0.76,0.74,0.75,4500
ADB,20260810,1.1,1.22,1.1,1.1,30591500
ADD,20260810,3.56,3.56,3.22,3.36,377100
ADVANC,20260810,373,376,371,371,4697500
ADVICE,20260810,7.6,7.7,7.5,7.55,2012700
AE,20260810,0.1,0.1,0.09,0.09,196700
AEONTS,20260810,105,105.5,102.5,105.5,561800
AF,20260810,0.38,0.39,0.38,0.39,4200
AFC,20260810,4.76,4.88,4.74,4.88,2100
AGE,20260810,1.35,1.38,1.35,1.36,969000
AH,20260810,16,16.2,15.7,15.7,408500
AHC,20260810,13.3,13.3,13.3,13.3,1000
AI,20260810,2.94,2.96,2.92,2.96,118000
AIE,20260810,1.28,1.28,1.24,1.27,1559600
AIMCG,20260810,1.75,1.76,1.74,1.75,128900
AIMIRT,20260810,12.6,12.7,12.6,12.7,261900
AIRA,20260810,1.03,1.03,1.03,1.03,3000
AIT,20260810,4.96,4.98,4.92,4.96,603200
AJ,20260810,3.14,3.32,3.14,3.32,6581800
AJA,20260810,0.11,0.12,0.11,0.11,3052500
AKP,20260810,0.7,0.7,0.69,0.69,168500
AKR,20260810,0.96,0.98,0.94,0.95,17223300
ALLA,20260810,1.17,1.18,1.17,1.18,329200
ALLY,20260810,5.2,5.2,5.15,5.15,1011000
ALPHAX,20260810,0.24,0.24,0.23,0.24,5620600
ALT,20260810,1.7,1.85,1.7,1.79,30497800
AMA,20260810,3.96,4.1,3.94,3.98,1389500
AMANAH,20260810,0.8,0.8,0.78,0.79,453300
AMARC,20260810,2.94,2.96,2.9,2.92,1420200
AMARIN,20260810,2.04,2.04,1.95,1.95,1200
AMATA,20260810,29.5,29.5,28.5,28.75,4935100
AMATAR,20260810,7.65,7.65,7.55,7.55,10800
AMATAV,20260810,2.08,2.08,2.06,2.06,63900
AMC,20260810,2.48,2.56,2.44,2.56,299400
AMR,20260810,0.4,0.4,0.39,0.4,140100
ANAN,20260810,0.34,0.34,0.32,0.32,16931000
ANI,20260810,3.58,3.68,3.54,3.64,803500
AOT,20260810,63.25,63.5,63,63.25,9549500
AP,20260810,8.15,8.25,8.15,8.25,3125800
APCO,20260810,2.54,2.56,2.54,2.56,5000
APCS,20260810,1.23,1.25,1.23,1.25,16100
APO,20260810,2.1,2.12,2.06,2.08,294800
APP,20260810,2.62,2.62,2.56,2.6,219500
APURE,20260810,2.02,2.06,2.02,2.06,42500
AQUA,20260810,0.1,0.11,0.09,0.11,601200
ARIN,20260810,0.5,0.5,0.48,0.48,703400
ARIP,20260810,0.45,0.46,0.44,0.46,61500
ARROW,20260810,5.85,5.85,5.85,5.85,30800
AS,20260810,2.36,2.4,2.36,2.38,408600
ASAP,20260810,2.14,2.14,2.12,2.12,36700
ASEFA,20260810,6.25,6.3,6.05,6.1,690800
ASIA,20260810,5.4,5.4,5.4,5.4,100
ASIAN,20260810,7.5,7.55,7.3,7.3,1567000
ASIMAR,20260810,1.47,1.49,1.45,1.45,546600
ASK,20260810,12,12.1,12,12,310800
ASN,20260810,1.09,1.1,1.03,1.03,127500
ASP,20260810,2.44,2.46,2.42,2.42,805200
ASTR,20260810,4.8,4.8,4.7,4.7,39000
ASW,20260810,8.05,8.05,7.85,8.05,429100
ATLAS,20260810,1.89,1.9,1.88,1.9,550700
ATP30,20260810,0.8,0.8,0.79,0.8,241000
AU,20260810,4.66,4.68,4.66,4.68,137600
AUCT,20260810,4.26,4.26,4,4.1,1970200
AURA,20260810,14.4,14.7,14.3,14.5,3959600
AWC,20260810,2.96,2.98,2.92,2.94,31021000
AXTRART,20260810,13,13.3,13,13.3,870000
AYUD,20260810,43,43.5,42.5,43.25,6800
B,20260810,0.03,0.04,0.03,0.03,4846500
B-WORK,20260810,6.55,6.6,6.55,6.6,65200
B52,20260810,0.26,0.28,0.26,0.27,118200
BA,20260810,19.7,19.7,19.3,19.7,4923300
BAFS,20260810,11.5,11.6,11.1,11.2,554800
BAM,20260810,6.85,6.85,6.8,6.8,5868600
BANPU,20260810,14.8,14.9,14.7,14.7,17636700
BAREIT,20260810,11.4,11.5,11.4,11.4,132600
BAY,20260810,41.5,41.75,41,41.25,1247800
BBGI,20260810,5.75,5.85,5.5,5.5,4725800
BBIK,20260810,21.7,21.8,20.5,20.8,3802900
BBL,20260810,193,193,190.5,191,13861800
BC,20260810,0.55,0.57,0.54,0.54,351900
BCH,20260810,11.2,11.2,11,11,5465300
BCP,20260810,45.75,47.25,45.25,47,25701000
BCPG,20260810,7.05,7.1,7,7.05,2631300
BCT,20260810,49.5,49.5,49.5,49.5,100
BDMS,20260810,20.1,20.2,19.9,19.9,41187200
BE8,20260810,6.1,6.15,5.45,5.6,3943800
BEAUTY,20260810,0.36,0.36,0.35,0.35,1209900
BEC,20260810,2.12,2.12,2.08,2.1,108800
BEM,20260810,7.05,7.15,7,7.1,20603900
BEYOND,20260810,8,8.15,8,8.1,65000
BGC,20260810,6.35,6.45,6.3,6.35,51600
BGRIM,20260810,17.8,18,17.7,17.8,10557400
BGT,20260810,0.38,0.38,0.37,0.37,12600
BH,20260810,192.5,194,190.5,191,4827200
BIG,20260810,0.32,0.34,0.32,0.33,1351500
BIOTEC,20260810,0.23,0.24,0.23,0.23,3214400
BIS,20260810,2.14,2.14,2.14,2.14,2800
BIZ,20260810,6,6,5.95,5.95,56000
BJC,20260810,15.9,15.9,15.7,15.8,4860600
BJCHI,20260810,3.22,3.24,3.16,3.16,19800
BKA,20260810,0.79,0.79,0.76,0.77,755400
BKD,20260810,1.15,1.15,1.13,1.15,27700
BKGI,20260810,2.08,2.12,2.06,2.1,799800
BKIH,20260810,378,380,375,376,8000
BLA,20260810,25.25,25.25,24.8,25,1415100
BLAND,20260810,0.56,0.57,0.55,0.57,15250300
BLC,20260810,4.14,4.2,4.12,4.2,510900
BLESS,20260810,0.28,0.29,0.28,0.29,70200
BM,20260810,1.15,1.16,1.15,1.15,624100
BOFFICE,20260810,5.6,5.6,5.55,5.6,34200
BOL,20260810,5.15,5.15,5.1,5.15,74500
BPS,20260810,0.58,0.62,0.58,0.61,1939900
BR,20260810,1.99,2,1.98,1.99,136500
BRI,20260810,1.39,1.39,1.37,1.38,92800
BRR,20260810,3.62,3.68,3.62,3.66,129400
BRRGIF,20260810,3.78,3.8,3.78,3.8,117400
BSBM,20260810,0.71,0.74,0.7,0.71,706300
BSM,20260810,0.73,0.77,0.73,0.76,6100
BTC,20260810,0.15,0.16,0.14,0.15,2205000
BTG,20260810,20.9,21,20.9,20.9,796100
BTNC,20260810,14.2,14.2,14.2,14.2,500
BTS,20260810,2.08,2.1,2.08,2.08,14989100
BTSGIF,20260810,2.42,2.44,2.42,2.42,2373800
BTW,20260810,0.07,0.08,0.07,0.07,10700
BUI,20260810,11,11.1,11,11.1,3100
BVG,20260810,1.72,1.72,1.71,1.71,291500
BWG,20260810,0.25,0.25,0.24,0.24,17678800
BYD,20260810,0.45,0.46,0.45,0.46,1350200
CAZ,20260810,2.46,2.56,2.4,2.46,2297100
CBG,20260810,51.25,51.25,50.5,51.25,1377600
CCET,20260810,8.35,8.45,8.3,8.3,40025200
CCP,20260810,0.28,0.29,0.28,0.29,516300
CEN,20260810,0.58,0.59,0.58,0.59,65400
CENTEL,20260810,38,39.25,38,39.25,4156700
CEYE,20260810,1.11,1.12,1.11,1.12,2400
CFARM,20260810,0.83,0.83,0.82,0.82,431700
CFRESH,20260810,1.4,1.43,1.39,1.41,1573200
CGD,20260810,0.09,0.1,0.09,0.1,653800
CGH,20260810,0.54,0.55,0.53,0.55,1113200
CH,20260810,1.48,1.48,1.46,1.46,79500
CHAO,20260810,4.18,4.18,4.12,4.16,33700
CHARAN,20260810,18.5,18.5,18.5,18.5,100
CHASE,20260810,0.55,0.55,0.54,0.54,676600
CHAYO,20260810,1.43,1.44,1.4,1.42,2180800
CHEWA,20260810,0.15,0.15,0.14,0.15,500900
CHG,20260810,1.64,1.65,1.62,1.64,21322000
CHIC,20260810,0.29,0.3,0.28,0.3,25200
CHOW,20260810,1.33,1.42,1.32,1.34,740300
CI,20260810,0.38,0.39,0.37,0.37,30400
CIG,20260810,0.02,0.03,0.02,0.03,233300
CITY,20260810,1.32,1.32,1.24,1.29,9400
CIVIL,20260810,1.1,1.1,1.06,1.1,350600
CK,20260810,18.7,18.8,18.4,18.7,6424100
CKP,20260810,2.52,2.56,2.52,2.56,2526500
CM,20260810,1.56,1.58,1.55,1.56,123500
CMAN,20260810,2.98,2.98,2.9,2.96,267200
CMC,20260810,0.44,0.44,0.43,0.44,6600
CMO,20260810,0.68,0.72,0.68,0.71,739700
CMR,20260810,1.24,1.26,1.24,1.25,505800
CNT,20260810,1.85,1.89,1.82,1.84,616800
COCOCO,20260810,6.2,6.25,6,6,3705900
COLOR,20260810,1,1,0.99,1,12700
COM7,20260810,30.25,30.75,30,30.25,5092800
COMAN,20260810,0.49,0.5,0.49,0.5,700
CPALL,20260810,48.75,49.25,48.25,48.75,23941100
CPANEL,20260810,1.2,1.2,1.19,1.19,126700
CPAXT,20260810,14.9,15,14.7,14.8,12629400
CPF,20260810,21.6,21.8,21.6,21.8,9767300
CPH,20260810,7.9,8,7.9,7.95,35500
CPI,20260810,3.5,3.5,3.46,3.46,463700
CPL,20260810,0.69,0.69,0.67,0.67,75200
CPN,20260810,68,68,67,67,7642900
CPNCG,20260810,5.45,5.45,5.3,5.45,493700
CPNREIT,20260810,13.7,13.7,13.6,13.7,1043700
CPR,20260810,2.56,2.58,2.54,2.54,35300
CPT,20260810,1,1.01,0.99,1,105600
CPTREIT,20260810,6.6,6.6,6.55,6.6,20300
CPW,20260810,2.68,2.68,2.58,2.6,944400
CRANE,20260810,0.34,0.34,0.33,0.34,193700
CRC,20260810,26,26.25,25.75,26,15177000
CRD,20260810,0.54,0.55,0.53,0.55,229600
CREDIT,20260810,24.3,24.3,23.7,23.8,1415500
CSC,20260810,46.25,46.25,46.25,46.25,4100
CSP,20260810,0.44,0.51,0.44,0.48,8291100
CSR,20260810,71.5,71.5,70,70,6000
CSS,20260810,1.02,1.03,0.99,1.02,2072800
CTARAF,20260810,4.72,4.72,4.72,4.72,5200
CTW,20260810,6.45,6.7,6.45,6.45,107200
CWT,20260810,0.91,0.92,0.89,0.9,497400
D,20260810,3.06,3.06,3.04,3.04,162700
DCC,20260810,1.48,1.49,1.47,1.49,795600
DCON,20260810,0.18,0.18,0.17,0.18,600200
DDD,20260810,4.96,5.1,4.96,5.05,28600
DELTA,20260810,271,282,271,279,30244400
DEMCO,20260810,3.36,3.38,3.24,3.26,165300
DEXON,20260810,0.75,0.91,0.71,0.86,896000
DHOUSE,20260810,0.3,0.3,0.26,0.28,129100
DIF,20260810,10.4,10.4,10.3,10.4,11593700
DIMET,20260810,0.07,0.07,0.05,0.06,7728000
DITTO,20260810,14.8,15,14.4,14.5,2874900
DMT,20260810,12.2,12.3,12.2,12.2,174700
DOD,20260810,1.06,1.08,1.04,1.04,485900
DOHOME,20260810,4.12,4.14,4.06,4.08,10256900
DPAINT,20260810,0.24,0.25,0.23,0.24,2543400
DREIT,20260810,4.96,5.05,4.96,5,32500
DRT,20260810,5.35,5.4,5.3,5.35,203300
DTCENT,20260810,0.95,0.95,0.94,0.95,302200
DUSIT,20260810,11.6,11.6,11.4,11.5,93000
EA,20260810,3.06,3.06,3,3,44996400
EASON,20260810,1.19,1.19,1.17,1.19,88000
EAST,20260810,0.78,0.78,0.75,0.75,444000
EASTW,20260810,5.55,5.6,5.45,5.5,1300300
EFORL,20260810,0.11,0.12,0.1,0.11,3688500
EGATIF,20260810,6.15,6.2,6.15,6.15,502800
EGCO,20260810,132,133.5,132,133,1083500
EKH,20260810,5.05,5.05,5,5,156800
EMC,20260810,0.02,0.02,0.01,0.02,20813000
EMPIRE,20260810,0.19,0.24,0.18,0.24,39768000
EP,20260810,1.26,1.26,1.24,1.25,52600
EPG,20260810,6.15,6.15,5.95,6,11118500
ERW,20260810,3.64,3.64,3.58,3.62,14052500
ESTAR,20260810,0.26,0.26,0.25,0.25,293400
ETC,20260810,0.7,0.72,0.7,0.7,2118000
ETE,20260810,0.58,0.58,0.58,0.58,3600
ETL,20260810,0.49,0.5,0.45,0.47,1300200
EURO,20260810,6,6.05,6,6.05,4400
EVER,20260810,0.06,0.07,0.06,0.06,5285300
F&D,20260810,48,49.5,45,45,700
FANCY,20260810,0.24,0.25,0.22,0.24,228000
FE,20260810,165,165,165,165,100
FLOYD,20260810,1.17,1.17,1.14,1.16,74300
FM,20260810,4.26,4.3,4.24,4.3,140800
FMT,20260810,21.1,21.1,19.7,19.7,2500
FN,20260810,0.46,0.47,0.46,0.46,25000
FNS,20260810,0.54,0.54,0.52,0.54,5400
FORTH,20260810,17,17.2,16.3,16.4,4886700
FPI,20260810,1.59,1.61,1.58,1.6,111300
FPT,20260810,7.05,7.05,7,7,22500
FSMART,20260810,7.8,7.8,7.7,7.8,593700
FSX,20260810,1.14,1.14,1.1,1.11,62100
FTE,20260810,2.58,2.62,2.54,2.6,429200
FTI,20260810,1.76,1.76,1.68,1.74,9400
FTREIT,20260810,12.9,13,12.8,12.9,905800
FUTURERT,20260810,9.1,9.1,9.05,9.05,94500
FVC,20260810,0.32,0.33,0.31,0.32,388000
GABLE,20260810,4.28,4.34,4.26,4.3,156400
GAHREIT,20260810,3.84,3.84,3.84,3.84,5800
GBX,20260810,0.68,0.69,0.66,0.68,181900
GC,20260810,5.35,5.9,5.35,5.8,3021200
GCAP,20260810,0.25,0.25,0.24,0.25,50600
GEL,20260810,0.04,0.05,0.04,0.05,3211500
GENCO,20260810,0.36,0.36,0.34,0.34,763100
GFC,20260810,2.18,2.18,2.12,2.16,262700
GFPT,20260810,9.9,9.9,9.75,9.75,2985200
GGC,20260810,4.24,4.32,4.18,4.26,215800
GJS,20260810,0.13,0.14,0.12,0.14,2307900
GLOBAL,20260810,7.65,7.8,7.65,7.7,14695200
GLORY,20260810,1.03,1.04,1,1,99200
GPI,20260810,1.78,1.8,1.78,1.79,544300
GPSC,20260810,49.75,50.5,49.25,50.5,7437000
GRAMMY,20260810,3.44,3.44,3,3.14,23700
GRAND,20260810,0.02,0.02,0.01,0.02,149000
GREEN,20260810,0.71,0.85,0.71,0.81,7182900
GROREIT,20260810,8.55,8.6,8.5,8.55,404600
GTB,20260810,0.71,0.71,0.7,0.71,70900
GTV,20260810,0.02,0.03,0.02,0.03,480700
GULF,20260810,66.75,67,65.5,66,35055700
GUNKUL,20260810,5.2,5.25,5.05,5.1,44035200
GVREIT,20260810,8.2,8.3,8.2,8.3,298400
GYT,20260810,185.5,185.5,185.5,185.5,300
HANA,20260810,37,37.25,36.25,36.25,14517000
HANN,20260810,0.85,0.86,0.85,0.85,313500
HARN,20260810,2.06,2.08,2.04,2.04,477100
HENG,20260810,0.98,0.98,0.95,0.95,6911700
HFT,20260810,4.08,4.12,4.08,4.1,25300
HL,20260810,5.65,5.65,5.6,5.65,126200
HMPRO,20260810,6.7,6.75,6.6,6.7,48465600
HPF,20260810,6.15,6.2,6.15,6.2,78000
HTC,20260810,16.7,16.7,16.4,16.5,200600
HTECH,20260810,4.06,4.08,3.98,4,279800
HUMAN,20260810,4.64,4.64,4.6,4.62,782500
HYDRO,20260810,0.05,0.06,0.04,0.05,2366900
I2,20260810,0.79,0.79,0.76,0.77,322000
ICC,20260810,23.9,24,23.9,24,1100
ICHI,20260810,15,15.1,15,15,5114000
ICN,20260810,2.12,2.16,2.12,2.14,412200
IDG,20260810,1.31,1.35,1.29,1.29,45500
IFS,20260810,1.96,1.96,1.92,1.92,17100
IHL,20260810,1.44,1.45,1.44,1.45,1500
IIG,20260810,1.46,1.49,1.42,1.43,247800
III,20260810,4.5,4.64,4.5,4.58,1669500
ILINK,20260810,5.15,5.15,5.05,5.1,357400
ILM,20260810,13.6,13.6,13.4,13.5,167800
IMH,20260810,3.02,3.02,2.98,3,37900
IMPACT,20260810,13.2,13.4,13,13,650600
IND,20260810,0.88,0.9,0.88,0.89,203700
INET,20260810,4.14,4.16,4.06,4.12,956400
INETREIT,20260810,13.5,13.5,13.3,13.4,693900
INOX,20260810,4.16,4.18,4.16,4.18,21700
INSET,20260810,4.52,4.56,4.42,4.48,4442600
INSURE,20260810,50,50,49.5,49.5,400
IP,20260810,5.45,5.55,5.4,5.55,446700
IRC,20260810,12.2,12.3,12,12.1,6300
IRCP,20260810,0.31,0.32,0.3,0.32,365100
IROYAL,20260810,4.62,4.64,4.5,4.58,559100
IRPC,20260810,2.26,2.28,2.22,2.26,68175300
ISSARA,20260810,6.45,6.45,6.45,6.45,4000
IT,20260810,8.25,8.3,8.2,8.25,154000
ITC,20260810,17.5,17.6,17.3,17.5,10092400
ITD,20260810,0.36,0.37,0.36,0.36,5725100
ITEL,20260810,1.67,1.69,1.62,1.63,4181600
ITNS,20260810,1.85,1.85,1.83,1.85,127600
ITTHI,20260810,1.36,1.38,1.34,1.34,160900
IVF,20260810,0.8,0.84,0.79,0.82,8287600
IVL,20260810,22.2,22.3,22,22,16924400
J,20260810,0.94,0.94,0.9,0.91,839500
JAK,20260810,1.23,1.26,1.23,1.24,40000
JAS,20260810,1.08,1.09,1.07,1.07,16000800
JCK,20260810,0.12,0.13,0.12,0.12,1513300
JCT,20260810,83.5,84,83.5,84,700
JDF,20260810,2.2,2.2,2.12,2.18,453600
JMART,20260810,11.1,11.1,10.5,10.5,13877300
JMT,20260810,12.3,12.4,12,12,5983800
JPARK,20260810,3.58,3.62,3.54,3.54,687200
JR,20260810,1.84,1.84,1.79,1.83,112700
JSP,20260810,1.79,1.8,1.78,1.8,66200
JTS,20260810,29.75,29.75,29,29.25,282100
JUBILE,20260810,7.95,8,7.85,8,126900
K,20260810,0.95,0.95,0.92,0.95,10800
KAMART,20260810,7.2,7.3,7.2,7.25,1024700
KASET,20260810,0.66,0.66,0.65,0.65,202800
KBANK,20260810,249,251,247,248,7364900
KBS,20260810,6.05,6.15,6,6.1,359400
KBSPIF,20260810,9.75,9.75,9.7,9.7,103900
KC,20260810,0.03,0.03,0.02,0.03,267900
KCAR,20260810,4.96,4.98,4.94,4.94,19000
KCC,20260810,2.88,2.88,2.8,2.84,1065900
KCE,20260810,44.25,44.5,43.25,43.75,13024000
KCG,20260810,10.5,10.7,10.5,10.6,226000
KCM,20260810,0.26,0.26,0.25,0.26,101500
KDH,20260810,84.25,84.25,84.25,84.25,100
KGEN,20260810,1.63,1.64,1.59,1.61,4268800
KGI,20260810,5.1,5.15,5.05,5.1,4288300
KIAT,20260810,0.34,0.36,0.34,0.35,8389800
KISS,20260810,3.74,3.74,3.68,3.7,343100
KJL,20260810,6.95,7,6.7,6.85,193000
KK,20260810,1.02,1.03,1.01,1.03,66700
KKP,20260810,112.5,112.5,111,112,7042000
KLINIQ,20260810,28.5,29,28.25,29,218800
KOOL,20260810,0.29,0.29,0.27,0.29,189100
KPNREIT,20260810,2,2,2,2,10100
KSL,20260810,1.67,1.77,1.67,1.75,13422600
KTB,20260810,45,45.25,44.5,44.5,34849400
KTBSTMR,20260810,7.35,7.6,7.3,7.55,322800
KTC,20260810,38.75,39,38.5,39,9646300
KTIS,20260810,1.82,1.82,1.8,1.8,51900
KTMS,20260810,1.37,1.45,1.37,1.42,270000
KUMWEL,20260810,2.6,2.62,2.46,2.62,1212700
KUN,20260810,0.59,0.61,0.57,0.61,111800
KWC,20260810,280,280,280,280,100
KWM,20260810,0.89,0.96,0.88,0.89,581600
KYE,20260810,296,296,291,291,15400
L&E,20260810,1.14,1.15,1.12,1.14,24300
LALIN,20260810,4.42,4.42,4.4,4.4,18700
LANNA,20260810,15.1,15.1,15,15.1,250500
LDC,20260810,0.24,0.24,0.23,0.24,312100
LEE,20260810,2.52,2.54,2.52,2.52,342800
LEO,20260810,1.95,1.96,1.92,1.93,94200
LH,20260810,3.76,3.78,3.74,3.76,23001500
LHFG,20260810,1.29,1.29,1.25,1.26,11438700
LHHOTEL,20260810,14.2,14.2,14.1,14.2,115600
LHK,20260810,3.54,3.54,3.52,3.54,100600
LHRREIT,20260810,4.38,4.4,4.38,4.4,59600
LHSC,20260810,15.6,15.8,15.6,15.7,176300
LIT,20260810,0.91,0.92,0.9,0.9,156900
LOXLEY,20260810,1.46,1.55,1.46,1.54,15519600
LPH,20260810,3.6,3.62,3.6,3.6,17300
LPN,20260810,1.62,1.62,1.59,1.61,324500
LST,20260810,4.7,4.72,4.68,4.7,120200
LTMH,20260810,8,8.05,7.9,8,48500
LTS,20260810,3.16,3.22,2.92,2.94,4337900
LUXF,20260810,9.55,9.65,9.55,9.65,30800
M,20260810,21.4,21.4,21.2,21.2,470000
M-CHAI,20260810,18.8,19.2,18.8,19,10500
M-PAT,20260810,1.5,1.5,1.5,1.5,19500
MADAME,20260810,0.82,0.85,0.82,0.83,159500
MAGURO,20260810,18.9,18.9,18.4,18.5,1197300
MAJOR,20260810,7.2,7.25,7.15,7.25,491500
MALEE,20260810,4.06,4.1,4.04,4.06,164900
MASTEC,20260810,2.06,2.1,2.04,2.06,1056600
MASTER,20260810,9,9.05,8.85,8.85,403900
MATCH,20260810,0.83,0.83,0.78,0.8,18800
MATI,20260810,3,3,3,3,100
MBAX,20260810,2.02,2.14,2.02,2.12,1202300
MBK,20260810,23.9,23.9,23.3,23.5,1824900
MC,20260810,11.9,11.9,11.8,11.8,774700
MCA,20260810,1.28,1.3,1.28,1.29,101600
MCOT,20260810,5.95,6,5.85,5.85,32000
MCS,20260810,7.9,7.95,7.8,7.9,1244700
MDX,20260810,3.42,3.46,3.38,3.38,516700
MEB,20260810,12.9,12.9,12.7,12.9,318400
MEDEZE,20260810,7,7.05,6.65,6.7,1957400
MEGA,20260810,39.5,39.5,38.5,38.75,485600
MENA,20260810,0.79,0.8,0.76,0.77,2509300
METCO,20260810,298,298,294,294,11000
MFC,20260810,20.5,21.3,20.5,20.6,55100
MFEC,20260810,6.1,6.5,6.1,6.35,1255100
MGC,20260810,9.8,9.85,7.65,7.9,49624600
MGI,20260810,5.7,5.7,5.45,5.5,405100
MGT,20260810,2.16,2.44,2.16,2.3,6680800
MICRO,20260810,1.59,1.6,1.54,1.56,1575100
MIDA,20260810,0.42,0.43,0.39,0.4,1661800
MII,20260810,6.45,6.5,6.45,6.45,25100
MINT,20260810,23.4,23.5,23.2,23.3,21590700
MIPF,20260810,9.6,9.6,9.05,9.05,1100
MITSIB,20260810,0.65,0.65,0.63,0.63,143900
MJD,20260810,0.34,0.36,0.33,0.34,320400
MJLF,20260810,5.8,5.85,5.8,5.85,21400
MK,20260810,0.57,0.59,0.57,0.58,3000
ML,20260810,0.49,0.5,0.44,0.47,9926400
MMM,20260810,2.94,2.94,2.88,2.9,285600
MNIT,20260810,1.94,1.94,1.92,1.94,4800
MNRF,20260810,2,2.02,2,2.02,600
MODERN,20260810,2.02,2.02,2,2,46100
MONO,20260810,0.69,0.74,0.69,0.72,34821000
MOONG,20260810,2.42,2.46,2.42,2.46,159900
MORE,20260810,0.06,0.06,0.05,0.06,14524600
MOSHI,20260810,42.25,42.25,40.25,40.5,1444900
MOTHER,20260810,1.16,1.17,1.16,1.16,314800
MPJ,20260810,3.8,3.86,3.8,3.86,60600
MRDIYT,20260810,9.85,9.9,9.8,9.8,2287100
MSC,20260810,5.9,6,5.85,5.9,47200
MST,20260810,8.4,8.4,8.2,8.3,34800
MTC,20260810,35.25,35.5,34.75,34.75,4848500
MTI,20260810,18,18,17.4,17.6,12700
MTW,20260810,0.83,0.84,0.82,0.83,162800
MUD,20260810,0.9,0.9,0.89,0.89,50700
NAM,20260810,3.36,3.36,3.34,3.36,25800
NAT,20260810,1.77,1.78,1.74,1.77,19300
NATION,20260810,0.03,0.04,0.03,0.04,375000
NC,20260810,1.85,1.85,1.85,1.85,200
NCAP,20260810,3.96,3.96,3.86,3.88,12862900
NCH,20260810,0.47,0.47,0.45,0.46,68400
NCL,20260810,0.15,0.15,0.14,0.15,193100
NCP,20260810,1.07,1.08,1.06,1.08,1800
NDR,20260810,1.74,1.74,1.73,1.74,37000
NEO,20260810,23.8,24.2,23.6,24,340500
NEP,20260810,0.19,0.19,0.18,0.18,439600
NER,20260810,4.6,4.64,4.56,4.58,8050400
