<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOG-O,20260513,6.75,6.75,6.75,6.75,10
TOP-O,20260513,45.25,46,45.25,46,1974
TPCH-O,20260513,1.39,1.39,1.32,1.33,168
TPIPL-O,20260513,0.83,0.83,0.82,0.83,79
TPIPP-O,20260513,1.79,1.79,1.78,1.79,414
TPL-O,20260513,0.47,0.47,0.47,0.47,1
TPLAS-O,20260513,0.99,0.99,0.99,0.99,16
TPS-O,20260513,2.26,3.22,2.26,3.22,21
TQM-O,20260513,13.8,13.8,13.6,13.6,61
TQR-O,20260513,5,5,5,5,10
TRC-O,20260513,0.57,0.57,0.5,0.56,230
TRITN-O,20260513,0.02,0.02,0.02,0.02,12
TRT-O,20260513,6.25,6.25,6.05,6.2,98
TRU-O,20260513,3.88,3.92,3.88,3.88,101
TRUBB-O,20260513,1.13,1.14,1.12,1.13,77
TRUE-O,20260513,14.2,14.7,14.2,14.5,4668
TSC-O,20260513,15.4,15.4,15.1,15.1,45
TSE-O,20260513,0.84,0.84,0.8,0.8,312
TSR-O,20260513,0.05,0.05,0.05,0.05,86
TSTH-O,20260513,0.98,1,0.98,0.98,46
TTA-O,20260513,4.92,4.94,4.9,4.94,274
TTB-O,20260513,2.26,2.28,2.24,2.24,5315
TTCL-O,20260513,0.06,0.06,0.05,0.05,116
TTLPF-O,20260513,9.8,9.8,9.8,9.8,56
TTT-O,20260513,43,43,42.25,42.25,100
TTW-O,20260513,9.3,9.45,9.25,9.3,416
TU-O,20260513,11.4,11.5,11.4,11.5,601
TURBO-O,20260513,1.46,1.46,1.43,1.45,75
TVO-O,20260513,24.7,24.9,24.6,24.6,271
UAC-O,20260513,2.78,2.78,2.78,2.78,82
UBA-O,20260513,1.06,1.06,1.05,1.05,29
UBE-O,20260513,0.61,0.61,0.6,0.6,118
UBIS-O,20260513,1.23,1.31,1.23,1.31,156
UEC-O,20260513,0.77,0.77,0.77,0.77,78
UKEM-O,20260513,1.13,1.14,1.13,1.14,11
UMI-O,20260513,0.96,1,0.88,0.88,10
UNIX-O,20260513,1.73,1.73,1.72,1.72,188
UP-O,20260513,22.6,22.6,22.6,22.6,17
UPOIC-O,20260513,7,7,7,7,13
UTP-O,20260513,7.5,7.5,7.5,7.5,21
UV-O,20260513,0.85,0.85,0.85,0.85,10
UVAN-O,20260513,14.9,14.9,14.8,14.8,343
VARO-O,20260513,3.86,3.86,3.86,3.86,1
VGI-O,20260513,0.87,0.89,0.87,0.87,374
VIBHA-O,20260513,1.4,1.79,1.36,1.38,30
VIH-O,20260513,8.85,8.85,8.65,8.65,125
VNG-O,20260513,1.98,1.98,1.98,1.98,14
VPO-O,20260513,0.53,0.53,0.53,0.53,10
WACOAL-O,20260513,16.9,16.9,16.9,16.9,2
WARRIX-O,20260513,1.59,1.59,1.57,1.59,156
WASH-O,20260513,4.04,4.04,3.98,3.98,81
WFX-O,20260513,0.97,1,0.96,0.96,16
WHA-O,20260513,4.5,4.56,4.48,4.56,2355
WHABT-O,20260513,5.85,6,5.85,6,3
WHAIR-O,20260513,7.6,7.6,5.55,7.5,107
WHART-O,20260513,10.8,10.9,10.7,10.8,344
WHAUP-O,20260513,4.84,4.86,4.78,4.78,351
WICE-O,20260513,2.4,2.4,2.4,2.4,42
WINNER-O,20260513,2.16,2.16,2.06,2.06,51
WORK-O,20260513,3.48,3.5,3.48,3.48,89
WP-O,20260513,3.6,3.6,3.54,3.54,26
WPH-O,20260513,5.9,5.9,5.85,5.85,74
WSOL-O,20260513,0.03,0.03,0.03,0.03,98
XBIO-O,20260513,0.09,0.09,0.09,0.09,30
XO-O,20260513,9.1,13,9.1,13,263
XPG-O,20260513,0.44,0.5,0.44,0.44,25
YGG-O,20260513,0.22,0.22,0.22,0.22,2
YONG-O,20260513,0.72,0.72,0.72,0.72,10
ZEN-O,20260513,5.45,5.45,5.45,5.45,10
ZIGA-O,20260513,0.94,0.94,0.93,0.93,268
2S,20260513,3.08,3.08,3.06,3.06,99800
3BBIF,20260513,6.55,6.6,6.5,6.55,14730000
88TH,20260513,4.34,4.4,4.28,4.32,707400
A5,20260513,1.84,1.84,1.8,1.84,46600
AAI,20260513,3.4,3.42,3.38,3.4,1298400
AAV,20260513,1.05,1.06,1.04,1.05,61713400
ABM,20260513,0.44,0.46,0.44,0.45,48300
ACC,20260513,0.39,0.4,0.38,0.39,3525200
ACE,20260513,1.27,1.28,1.27,1.27,609800
ACG,20260513,0.64,0.65,0.58,0.6,95600
ADB,20260513,0.62,0.63,0.59,0.59,157300
ADD,20260513,3.3,3.32,3.3,3.32,24200
ADVANC,20260513,351,361,350,355,10763200
ADVICE,20260513,5.95,6,5.85,5.9,1118700
AE,20260513,0.13,0.13,0.1,0.11,17058100
AEONTS,20260513,92.5,92.75,92,92.25,393300
AF,20260513,0.36,0.37,0.35,0.35,334900
AFC,20260513,3.54,3.66,3.5,3.52,78400
AGE,20260513,1.23,1.23,1.19,1.22,725500
AH,20260513,13.5,13.5,13.4,13.5,107400
AHC,20260513,12.2,12.3,12.1,12.3,6800
AI,20260513,2.92,2.92,2.92,2.92,618900
AIE,20260513,1.14,1.16,1.12,1.15,1498100
AIMCG,20260513,1.34,1.36,1.34,1.35,99800
AIMIRT,20260513,11.5,11.6,11.5,11.6,266400
AIRA,20260513,1.09,1.09,1.09,1.09,300
AIT,20260513,4.7,4.72,4.68,4.7,443500
AJ,20260513,2.66,2.72,2.66,2.72,2174200
AJA,20260513,0.16,0.16,0.14,0.15,2481400
AKP,20260513,0.69,0.73,0.69,0.72,2118000
AKR,20260513,0.85,0.86,0.84,0.86,697200
ALLA,20260513,1.17,1.18,1.16,1.17,389700
ALLY,20260513,4.64,4.68,4.58,4.6,583200
ALPHAX,20260513,0.36,0.36,0.35,0.35,928000
ALT,20260513,1.2,1.23,1.17,1.23,758200
ALUCON,20260513,228,228,227,227,2700
AMA,20260513,3.9,3.9,3.86,3.9,104500
AMANAH,20260513,0.62,0.63,0.62,0.62,845900
AMARC,20260513,4.28,4.32,3.76,3.84,8227700
AMARIN,20260513,2.78,2.9,2.78,2.9,200
AMATA,20260513,20.4,20.5,20.2,20.5,6841400
AMATAR,20260513,7,7.05,7,7.05,4300
AMATAV,20260513,1.94,1.94,1.91,1.93,126400
AMC,20260513,2.44,2.5,2.44,2.5,500
AMR,20260513,0.36,0.38,0.33,0.34,2766500
ANAN,20260513,0.35,0.36,0.35,0.35,1196500
ANI,20260513,2.54,2.56,2.5,2.5,90600
AOT,20260513,52,52.5,51.25,51.75,25151800
AP,20260513,7.6,7.6,7.45,7.45,9146300
APCO,20260513,2.66,2.66,2.6,2.62,40300
APCS,20260513,1.5,1.5,1.46,1.48,10200
APO,20260513,2.26,2.36,2.26,2.26,1328600
APP,20260513,2.56,2.56,2.38,2.4,565400
APURE,20260513,2.1,2.1,1.98,1.99,628200
AQUA,20260513,0.1,0.11,0.09,0.1,10037100
ARIN,20260513,0.49,0.5,0.48,0.49,498900
ARIP,20260513,0.43,0.45,0.43,0.45,281400
ARROW,20260513,5,5.05,5,5.05,70600
AS,20260513,2.74,2.76,2.7,2.72,508600
ASAP,20260513,1.39,1.41,1.39,1.4,30300
ASEFA,20260513,4.02,4.12,4.02,4.12,399100
ASIA,20260513,5.35,5.35,5.35,5.35,100
ASIAN,20260513,6.95,7,6.9,7,170200
ASIMAR,20260513,1.43,1.43,1.39,1.41,146000
ASK,20260513,8.9,8.9,8.7,8.7,388600
ASN,20260513,0.72,0.78,0.72,0.75,19100
ASP,20260513,2.14,2.14,2.12,2.14,276100
ASW,20260513,7.1,7.1,6.95,7.1,70500
ATLAS,20260513,1.84,1.85,1.83,1.83,1879500
ATP30,20260513,0.81,0.82,0.8,0.82,143700
AU,20260513,4.44,4.46,4.4,4.42,234000
AUCT,20260513,4.32,4.38,4.32,4.32,2212800
AURA,20260513,14.1,14.2,13.5,13.7,4399600
AWC,20260513,2.12,2.16,2.1,2.1,30472000
AXTRART,20260513,13.2,13.2,13,13,1460400
AYUD,20260513,36.75,37,36.5,37,6300
B,20260513,0.03,0.04,0.03,0.04,535600
B-WORK,20260513,6.05,6.1,6,6.1,83700
B52,20260513,0.23,0.23,0.2,0.22,591400
BA,20260513,14,14.1,13.8,14,3444900
BAFS,20260513,8.45,8.45,8.35,8.4,270100
BAM,20260513,6.6,6.6,6.5,6.55,9520400
BANPU,20260513,5.6,5.65,5.5,5.6,32303500
BAREIT,20260513,10.7,10.8,10.6,10.7,263900
BAY,20260513,27.25,27.25,26.75,27,437600
BBGI,20260513,4.04,4.2,4.04,4.14,727700
BBIK,20260513,17.1,17.7,17,17.4,1564400
BBL,20260513,163.5,164,163,163.5,5759300
BC,20260513,0.73,0.73,0.71,0.72,105900
BCH,20260513,9.15,9.2,9.15,9.2,2648800
BCP,20260513,35,35.25,34.5,34.75,2099600
BCPG,20260513,7.35,7.45,7.3,7.4,3866900
BCT,20260513,47,48,46.5,47.75,2900
BDMS,20260513,18.3,18.4,18.2,18.2,59955700
BE8,20260513,4.82,4.82,4.74,4.78,260500
BEAUTY,20260513,0.37,0.38,0.36,0.37,1783100
BEC,20260513,1.78,1.79,1.75,1.76,1591200
BEM,20260513,5.3,5.35,5.25,5.3,14052800
BEYOND,20260513,8.55,8.55,8.5,8.55,12800
BGC,20260513,5.75,5.75,5.6,5.6,33500
BGRIM,20260513,13.5,13.6,13.1,13.3,20403800
BGT,20260513,0.36,0.36,0.35,0.36,30200
BH,20260513,176,177.5,175,175.5,2768800
BIG,20260513,0.28,0.3,0.28,0.29,1066600
BIOTEC,20260513,0.26,0.27,0.25,0.26,5910600
BIS,20260513,2.06,2.06,1.99,2.02,130500
BIZ,20260513,4.72,4.78,4.72,4.76,186300
BJC,20260513,14.3,14.4,14.1,14.1,1999700
BJCHI,20260513,0.68,0.68,0.65,0.66,188400
BKA,20260513,0.75,0.78,0.74,0.75,2690200
BKD,20260513,1.07,1.08,1.06,1.08,27600
BKGI,20260513,1.36,1.43,1.35,1.4,747000
BKIH,20260513,347,350,344,347,31800
BLA,20260513,20.7,20.9,20.6,20.6,468800
BLAND,20260513,0.44,0.45,0.43,0.44,1971700
BLC,20260513,3.82,3.84,3.76,3.82,642300
BLESS,20260513,0.23,0.24,0.23,0.23,101600
BM,20260513,1.03,1.03,1.01,1.02,266800
BOFFICE,20260513,5.6,5.65,5.55,5.65,555100
BOL,20260513,4.98,5,4.88,4.98,98700
BPP,20260513,11.7,11.7,11.5,11.6,149200
BPS,20260513,0.51,0.53,0.51,0.52,88300
BR,20260513,1.64,1.64,1.63,1.64,54400
BRI,20260513,1.28,1.3,1.27,1.28,66700
BROCK,20260513,1.18,1.18,1.18,1.18,100
BRR,20260513,3.6,3.6,3.56,3.58,276500
BRRGIF,20260513,3.78,3.8,3.76,3.8,133400
BSBM,20260513,0.63,0.63,0.59,0.6,342400
BSM,20260513,0.35,0.35,0.32,0.34,20100
BTC,20260513,0.17,0.18,0.17,0.17,16965400
BTG,20260513,20.4,20.5,20,20,5657400
BTNC,20260513,16.4,16.4,16.2,16.2,600
BTS,20260513,2.06,2.1,2.04,2.06,19235500
BTSGIF,20260513,2.64,2.64,2.62,2.64,435000
BTW,20260513,0.09,0.09,0.07,0.08,748500
BUI,20260513,10.9,11,10.8,11,4100
BVG,20260513,1.61,1.64,1.61,1.63,47200
BWG,20260513,0.3,0.3,0.29,0.29,5595700
BYD,20260513,0.47,0.49,0.47,0.48,1041900
CAZ,20260513,1.69,1.69,1.62,1.63,70400
CBG,20260513,40.25,40.5,39,40,7619600
CCET,20260513,5.85,6.05,5.8,5.95,60276900
CCP,20260513,0.26,0.26,0.25,0.25,135800
CEN,20260513,0.64,0.64,0.62,0.64,805800
CENTEL,20260513,31.5,31.5,30.75,30.75,3624500
CEYE,20260513,1.17,1.17,1.15,1.17,1600
CFARM,20260513,0.78,0.78,0.76,0.76,772600
CFRESH,20260513,0.86,0.86,0.83,0.84,431200
CGD,20260513,0.11,0.12,0.11,0.12,140200
CGH,20260513,0.49,0.49,0.48,0.49,230300
CH,20260513,1.5,1.5,1.48,1.49,239700
CHAO,20260513,4.46,4.48,4.44,4.48,234100
CHASE,20260513,0.46,0.46,0.44,0.45,233700
CHAYO,20260513,1.16,1.18,1.11,1.15,9121700
CHEWA,20260513,0.17,0.18,0.16,0.17,910000
CHG,20260513,1.36,1.36,1.33,1.33,28436200
CHIC,20260513,0.3,0.31,0.28,0.29,174000
CHOTI,20260513,66,66,66,66,100
CHOW,20260513,1.43,1.46,1.41,1.43,203900
CI,20260513,0.34,0.35,0.33,0.34,17300
CIG,20260513,0.03,0.03,0.02,0.02,1756300
CITY,20260513,1.19,1.22,1.17,1.22,29700
CIVIL,20260513,0.78,0.84,0.78,0.82,745300
CK,20260513,17.7,18,17.5,17.7,8447500
CKP,20260513,2.34,2.36,2.28,2.3,10383200
CM,20260513,1.58,1.6,1.58,1.59,29000
CMAN,20260513,2.8,2.8,2.74,2.78,204600
CMC,20260513,0.33,0.34,0.33,0.34,34200
CMO,20260513,0.62,0.62,0.59,0.6,1080900
CMR,20260513,1.3,1.3,1.28,1.28,30600
CNT,20260513,1.15,1.49,1.13,1.45,22222600
COCOCO,20260513,5.55,5.65,5.5,5.6,470200
COLOR,20260513,0.98,0.98,0.98,0.98,300
COM7,20260513,23.5,23.6,22.6,23.4,36109600
COMAN,20260513,0.44,0.57,0.44,0.57,1600
CPALL,20260513,44,44,43.25,43.75,26930900
CPANEL,20260513,1.51,1.53,1.46,1.5,35800
CPAXT,20260513,14.6,14.7,14.5,14.6,10513900
CPF,20260513,18.8,18.9,18.8,18.8,13315100
CPH,20260513,8.1,8.3,7.7,7.7,196400
CPI,20260513,3.4,3.4,3.34,3.34,249800
CPL,20260513,0.69,0.74,0.69,0.7,4076500
CPN,20260513,62.75,63.75,62.5,63,7086700
CPNCG,20260513,6.2,6.25,6.15,6.25,846300
CPNREIT,20260513,12.4,12.4,12.2,12.2,1905600
CPR,20260513,2.64,2.72,2.64,2.68,42600
CPT,20260513,1.07,1.15,1.07,1.12,409000
CPTREIT,20260513,6.1,6.1,6,6.1,323600
CPW,20260513,2.28,2.28,2.24,2.26,195100
CRANE,20260513,0.39,0.39,0.34,0.37,705700
CRC,20260513,18.9,19.1,18.7,19.1,10749500
CRD,20260513,0.35,0.36,0.34,0.35,797500
CREDIT,20260513,18.1,18.1,17.8,18,122200
CSC,20260513,43.5,43.5,43,43.25,2600
CSP,20260513,0.49,0.51,0.48,0.49,85000
CSR,20260513,71.25,74.25,71.25,74.25,63300
CSS,20260513,0.78,0.78,0.77,0.77,652800
CTARAF,20260513,4.64,4.66,4.62,4.66,148400
CTW,20260513,3.28,3.28,3.16,3.16,107800
CWT,20260513,0.72,0.73,0.7,0.71,1273300
D,20260513,2.84,2.88,2.84,2.86,386200
DCC,20260513,1.33,1.35,1.32,1.32,2390200
DCON,20260513,0.19,0.2,0.19,0.2,880200
DDD,20260513,5,5.1,4.98,5.05,22700
DELTA,20260513,311,332,309,331,40931300
DEMCO,20260513,2.36,2.46,2.36,2.4,538000
DEXON,20260513,0.9,0.9,0.87,0.87,48800
DHOUSE,20260513,0.38,0.38,0.37,0.38,2100
DIF,20260513,10.1,10.1,10,10.1,14959400
DIMET,20260513,0.05,0.05,0.05,0.05,455800
DITTO,20260513,11.1,11.2,10.9,11,571800
DMT,20260513,11.1,11.2,11,11.1,1129100
DOD,20260513,1.64,1.68,1.64,1.65,68500
DOHOME,20260513,3.22,3.3,3.22,3.28,8211400
DPAINT,20260513,0.7,0.72,0.68,0.68,156900
DREIT,20260513,4.8,4.8,4.66,4.7,198200
DRT,20260513,4.76,4.88,4.76,4.82,622500
DTCENT,20260513,0.89,0.91,0.88,0.88,106100
DUSIT,20260513,10,10.2,10,10.2,174100
EA,20260513,2.62,2.66,2.62,2.62,13701800
EASON,20260513,1.07,1.07,1.05,1.06,111200
EAST,20260513,0.64,0.64,0.62,0.64,413700
EASTW,20260513,3.22,3.3,3.12,3.14,3022500
EFORL,20260513,0.13,0.14,0.12,0.13,2708700
EGATIF,20260513,6.25,6.35,6.25,6.3,998400
EGCO,20260513,116.5,117.5,116,116.5,719100
EKH,20260513,4.94,4.96,4.92,4.94,115200
EMC,20260513,0.02,0.02,0.01,0.02,183700
EMPIRE,20260513,0.39,0.44,0.36,0.39,14147300
EP,20260513,1.01,1.04,0.9,1,1033100
EPG,20260513,3.52,3.6,3.5,3.56,2078600
ERW,20260513,2.88,2.94,2.84,2.84,21909700
ESTAR,20260513,0.22,0.23,0.22,0.22,188300
ETC,20260513,0.7,0.72,0.69,0.7,9524300
ETE,20260513,0.59,0.6,0.45,0.48,1312300
ETL,20260513,0.49,0.49,0.47,0.47,282800
EURO,20260513,4.3,4.6,4.3,4.4,64900
EVER,20260513,0.04,0.05,0.04,0.04,1048300
FANCY,20260513,0.26,0.27,0.2,0.22,1375400
FLOYD,20260513,1.03,1.04,1.03,1.04,25200
FM,20260513,3.88,3.92,3.86,3.9,829200
FN,20260513,0.49,0.49,0.49,0.49,248100
FNS,20260513,0.51,0.52,0.5,0.5,128000
FORTH,20260513,13.6,14.1,12.9,13.3,12388700
FPI,20260513,1.53,1.53,1.51,1.51,54100
FPT,20260513,6.35,6.4,6.35,6.4,7600
FSMART,20260513,7.15,7.25,7,7,2158700
FSX,20260513,1.2,1.2,1.14,1.14,44800
FTE,20260513,1.98,1.99,1.97,1.97,42500
FTI,20260513,1.8,1.86,1.7,1.72,4000
FTREIT,20260513,11.8,11.9,11.7,11.8,1814300
FUTURERT,20260513,8.8,8.9,8.8,8.9,194900
FVC,20260513,0.31,0.32,0.31,0.32,51200
GABLE,20260513,3.92,3.94,3.82,3.82,699900
GAHREIT,20260513,4.2,4.2,4.18,4.18,13000
GBX,20260513,0.53,0.55,0.53,0.54,85600
GC,20260513,4.4,4.44,4.4,4.4,151900
GCAP,20260513,0.25,0.25,0.24,0.25,236700
GEL,20260513,0.02,0.03,0.02,0.02,6625800
GENCO,20260513,0.31,0.32,0.31,0.32,62800
GFC,20260513,2.78,2.8,2.76,2.8,9900
GFPT,20260513,8.8,8.85,8.7,8.75,849000
GGC,20260513,4,4.02,3.98,3.98,37500
GJS,20260513,0.13,0.14,0.13,0.14,1315500
GLOBAL,20260513,6.4,6.55,6.3,6.45,13631500
GLORY,20260513,1.23,1.23,1.12,1.15,350300
GPI,20260513,1.72,1.72,1.69,1.72,342100
GPSC,20260513,38,38.5,37.5,38,5888400
GRAMMY,20260513,2.98,2.98,2.84,2.96,18100
GRAND,20260513,0.02,0.03,0.02,0.03,7994800
GREEN,20260513,0.7,0.72,0.7,0.72,51100
GROREIT,20260513,7.85,8.05,7.85,7.9,56200
GTB,20260513,0.68,0.69,0.68,0.69,319300
GTV,20260513,0.03,0.03,0.02,0.03,3910400
GULF,20260513,58.75,59.5,58.5,59,33981400
GUNKUL,20260513,3.38,3.5,3.3,3.44,244301900
GVREIT,20260513,6.75,6.8,6.75,6.8,388900
HANA,20260513,33.75,35.25,33,35,38472900
HANN,20260513,0.92,0.93,0.92,0.92,316600
HARN,20260513,1.96,1.96,1.95,1.96,1900
HEALTH,20260513,0.36,0.37,0.33,0.36,42900
HENG,20260513,0.88,0.89,0.86,0.86,1088800
HFT,20260513,4.2,4.22,4.18,4.18,102900
HL,20260513,6.05,6.05,6.05,6.05,19100
HMPRO,20260513,6.05,6.05,5.9,6,42335300
HPF,20260513,5.8,5.8,5.75,5.75,155000
HTC,20260513,15.1,15.1,14.9,15.1,241800
HTECH,20260513,3.32,3.36,3.3,3.34,713900
HUMAN,20260513,4.1,4.2,4.1,4.16,709000
HYDRO,20260513,2.54,2.54,2.5,2.5,14100
HYDROGEN,20260513,8.25,8.25,8.25,8.25,100
I2,20260513,0.65,0.66,0.64,0.64,125800
ICC,20260513,24,24,23.8,23.8,2400
ICHI,20260513,12.7,12.8,12.7,12.7,2262800
ICN,20260513,2.08,2.12,1.98,1.98,2462000
IDG,20260513,1.37,1.37,1.34,1.35,96100
IFS,20260513,1.81,1.81,1.8,1.81,21700
IHL,20260513,1.49,1.5,1.48,1.5,77100
IIG,20260513,1.45,1.46,1.41,1.41,118800
III,20260513,3.86,3.88,3.8,3.86,247800
ILINK,20260513,4.56,4.58,4.54,4.58,199500
ILM,20260513,12.5,12.6,12.3,12.4,283800
IMH,20260513,3,3,2.96,3,3400
IMPACT,20260513,11.7,11.9,11.7,11.7,375300
IND,20260513,0.98,1,0.96,0.96,1093700
INET,20260513,4.2,4.24,4.14,4.18,2606900
INETREIT,20260513,12.3,12.4,12.3,12.4,758000
INOX,20260513,4.7,4.7,4.36,4.48,1262400
INSET,20260513,3.16,3.18,2.96,3.06,19425400
INSURE,20260513,59.25,59.25,59.25,59.25,200
IP,20260513,4.26,4.3,4.14,4.16,273700
IRC,20260513,11.4,11.6,11.4,11.6,7100
IRCP,20260513,0.26,0.26,0.25,0.26,123300
IROYAL,20260513,4.44,4.44,4.3,4.34,642900
IRPC,20260513,1.96,1.96,1.86,1.93,309108600
ISSARA,20260513,6.9,7.1,6.9,6.9,2500
IT,20260513,5,5,4.6,4.98,190400
ITC,20260513,16,16.1,15.8,16.1,3190100
ITD,20260513,0.28,0.35,0.28,0.35,143055600
ITEL,20260513,1.25,1.26,1.2,1.23,2035800
ITNS,20260513,1.73,1.73,1.65,1.66,310800
ITTHI,20260513,1.15,1.15,1.13,1.14,179900
IVF,20260513,0.62,0.63,0.62,0.63,89100
IVL,20260513,24.2,25,24.1,24.8,22980700
J,20260513,0.59,0.6,0.58,0.58,122200
JAK,20260513,0.68,0.68,0.67,0.67,10800
JAS,20260513,1.15,1.2,1.15,1.17,69715300
JCK,20260513,0.13,0.13,0.12,0.13,1773700
JCT,20260513,79.75,79.75,79.75,79.75,100
JDF,20260513,1.66,1.66,1.56,1.63,157000
JMART,20260513,7.1,7.2,7,7.1,3842500
JMT,20260513,9.5,9.65,9.35,9.5,8650300
JPARK,20260513,3.14,3.2,3.1,3.14,2555500
JR,20260513,1.72,1.72,1.68,1.68,306200
JSP,20260513,1.87,1.87,1.84,1.87,6400
JTS,20260513,40.5,41.5,40.5,41.5,213800
JUBILE,20260513,7.1,7.15,7.1,7.15,12400
K,20260513,0.97,1,0.95,1,44500
KAMART,20260513,7.45,7.5,7.4,7.4,457700
KASET,20260513,0.78,0.8,0.77,0.78,333000
KBANK,20260513,196.5,197,195,195,10794200
KBS,20260513,5.5,5.55,5.5,5.55,350800
KBSPIF,20260513,9.1,9.15,9.05,9.1,117500
KC,20260513,0.03,0.03,0.02,0.03,5012600
KCAR,20260513,4.74,4.76,4.74,4.76,10900
KCC,20260513,2.02,2.06,2.02,2.04,188500
KCE,20260513,32,33,30,32.25,65349100
KCG,20260513,9.5,9.5,9.25,9.35,640700
KCM,20260513,0.19,0.19,0.17,0.19,639100
KGEN,20260513,1.5,1.5,1.35,1.39,12660300
KGI,20260513,4.22,4.26,4.2,4.26,2997100
KIAT,20260513,0.3,0.31,0.3,0.31,387400
KISS,20260513,2.88,2.9,2.88,2.9,325500
KJL,20260513,5.9,5.9,5.75,5.9,6800
KK,20260513,1.02,1.02,1,1.01,47400
KKP,20260513,82,82.25,81,81,4085100
KLINIQ,20260513,28.25,28.25,27.75,28.25,787400
KOOL,20260513,0.29,0.3,0.28,0.29,2009500
KPNREIT,20260513,2.04,2.04,2,2,200
KSL,20260513,1.56,1.58,1.52,1.53,3351400
KTB,20260513,33,33.25,32.75,32.75,63604100
KTBSTMR,20260513,5.8,5.8,5.75,5.8,69500
KTC,20260513,29.5,29.75,29.25,29.5,12778700
KTIS,20260513,1.92,1.94,1.91,1.94,332000
KTMS,20260513,1.34,1.35,1.3,1.32,681500
KUMWEL,20260513,1.09,1.1,1.06,1.06,14800
KUN,20260513,0.61,0.61,0.58,0.6,61100
KWM,20260513,0.82,0.82,0.81,0.81,24300
KYE,20260513,310,310,308,308,2600
L&E,20260513,1.2,1.24,1.2,1.24,15600
LALIN,20260513,4.38,4.38,4.36,4.36,22600
LANNA,20260513,14.4,14.6,14.4,14.5,170800
LDC,20260513,0.25,0.25,0.24,0.24,233100
LEE,20260513,2.44,2.44,2.42,2.44,74500
LEO,20260513,1.72,1.72,1.66,1.69,166400
LH,20260513,3.6,3.64,3.58,3.58,13773000
LHFG,20260513,1.12,1.14,1.12,1.13,2943500
LHHOTEL,20260513,13,13.1,13,13,1394500
LHK,20260513,3.4,3.42,3.38,3.4,46400
LHRREIT,20260513,4.32,4.32,4.3,4.3,48700
LHSC,20260513,14.4,14.5,14.3,14.4,445700
LIT,20260513,0.65,0.65,0.62,0.62,1082000
LOXLEY,20260513,1.49,1.49,1.45,1.46,753700
LPH,20260513,3.7,3.7,3.64,3.66,65100
LPN,20260513,1.57,1.58,1.56,1.58,491000
LST,20260513,4.66,4.7,4.66,4.68,84100
LTMH,20260513,4.26,4.34,4.06,4.12,597600
LTS,20260513,2.68,2.72,2.42,2.5,4975300
LUXF,20260513,8.95,8.95,8.9,8.95,10500
M,20260513,18.8,19.4,18.7,19,3173800
M-CHAI,20260513,20,20,19.4,19.4,500
M-PAT,20260513,1.22,1.22,1.21,1.21,600
M-STOR,20260513,7.85,7.85,7.85,7.85,100
MADAME,20260513,0.55,0.55,0.52,0.55,191400
MAGURO,20260513,16.8,17.1,16.6,17.1,412200
MAJOR,20260513,7.3,7.55,7.25,7.45,4937000
MALEE,20260513,4.02,4.06,4,4,474100
MASTEC,20260513,1.22,1.29,1.19,1.27,8992200
MASTER,20260513,7.9,8.05,7.8,7.9,316700
MATCH,20260513,0.89,0.89,0.84,0.84,300
MATI,20260513,3.08,3.08,3.08,3.08,100
MBAX,20260513,1.79,2.1,1.78,1.85,3575000
MBK,20260513,17.3,17.3,17.1,17.2,899100
MC,20260513,11.2,11.2,11.1,11.1,767400
MCA,20260513,1.16,1.17,1.14,1.15,184500
MCOT,20260513,6.25,6.25,6.1,6.15,76400
MCS,20260513,7.5,7.6,7.5,7.55,906700
MDX,20260513,2.34,2.38,2.34,2.36,53800
MEB,20260513,11.8,11.8,11.3,11.3,391500
MEDEZE,20260513,6.2,6.25,6,6,648200
MEGA,20260513,35.25,37.75,35,37.75,2168000
MENA,20260513,0.63,0.63,0.61,0.62,1169100
METCO,20260513,275,275,273,273,7200
MFC,20260513,18.7,18.7,18.6,18.7,63100
MFEC,20260513,5.65,5.7,5.55,5.6,196100
MGC,20260513,5.15,5.5,5,5.15,6307700
MGI,20260513,5.25,5.25,4.88,4.98,970900
MGT,20260513,1.93,1.96,1.92,1.94,153900
MICRO,20260513,0.87,0.87,0.85,0.87,161200
MIDA,20260513,0.27,0.27,0.22,0.24,959000
MII,20260513,5.4,5.4,5.35,5.35,98100
MINT,20260513,22.1,22.2,21.3,21.5,52452400
MITSIB,20260513,0.54,0.55,0.54,0.55,36100
MJD,20260513,0.33,0.33,0.32,0.32,57600
MJLF,20260513,5.3,5.3,5.25,5.3,16100
MK,20260513,0.53,0.55,0.52,0.52,173800
ML,20260513,0.42,0.43,0.4,0.43,818100
MMM,20260513,2.8,2.8,2.74,2.78,649100
MNIT,20260513,1.9,1.92,1.88,1.89,6400
MNRF,20260513,2.06,2.06,2.02,2.04,244800
MODERN,20260513,2.02,2.04,2,2.04,60600
MONO,20260513,0.77,0.84,0.77,0.83,22856200
MOONG,20260513,2.22,2.22,2.2,2.22,145000
MORE,20260513,0.03,0.04,0.03,0.04,4567200
MOSHI,20260513,35,35,34.25,35,778000
MOTHER,20260513,1.16,1.18,1.12,1.14,850800
MPJ,20260513,3.6,3.6,3.58,3.6,33100
MRDIYT,20260513,8.85,9.35,8.8,9.25,28827600
MSC,20260513,5.55,5.6,5.5,5.55,75600
