<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSC-O,20260602,14.6,14.7,14.6,14.7,39
TSE-O,20260602,0.85,0.87,0.82,0.85,298
TSTE-O,20260602,13,13.7,11,11,77
TSTH-O,20260602,0.9,0.9,0.9,0.9,17
TTA-O,20260602,5.25,5.3,5.2,5.25,220
TTB-O,20260602,2.3,2.36,2.28,2.34,7513
TTLPF-O,20260602,9.6,9.6,9.55,9.6,462
TTT-O,20260602,39.75,39.75,39.75,39.75,19
TTW-O,20260602,9.35,9.55,9.35,9.4,657
TU-O,20260602,11.2,11.5,11.1,11.3,1652
TU-PF-O,20260602,1.12,1.12,1.12,1.12,1
TURBO-O,20260602,1.46,1.48,1.46,1.47,57
TVDH-O,20260602,0.04,0.05,0.04,0.05,52
TVO-O,20260602,25.25,25.75,25.25,25.25,498
TWP-O,20260602,0.81,1.15,0.81,1.13,135
TWPC-O,20260602,2.9,2.9,2.9,2.9,99
TWZ-O,20260602,0.02,0.02,0.02,0.02,17
UAC-O,20260602,2.5,2.6,1.84,1.84,125
UBE-O,20260602,0.54,0.58,0.54,0.56,161
UBIS-O,20260602,1.2,1.2,1.2,1.2,54
UEC-O,20260602,0.83,0.83,0.83,0.83,3
UMI-O,20260602,0.9,0.9,0.9,0.9,1
UMS-O,20260602,0.39,0.39,0.39,0.39,7
UNIX-O,20260602,1.69,1.69,1.68,1.68,118
UP-O,20260602,18.2,23.9,18.2,23.9,21
UPF-O,20260602,22.2,22.2,21.6,21.6,11
UPOIC-O,20260602,6.9,6.9,6.9,6.9,1
UREKA-O,20260602,0.37,0.44,0.36,0.4,235
UTP-O,20260602,8.05,8.05,8.05,8.05,51
UV-O,20260602,0.91,0.91,0.91,0.91,50
UVAN-O,20260602,15,15.1,14.9,15,617
VCOM-O,20260602,3.78,3.78,3.78,3.78,19
VGI-O,20260602,0.95,1.21,0.92,1.21,1451
VIBHA-O,20260602,1.38,1.38,1.37,1.37,103
VIH-O,20260602,8.2,8.4,8.2,8.2,133
VNG-O,20260602,1.87,1.87,1.87,1.87,5
WACOAL-O,20260602,16.4,16.7,16.4,16.7,14
WARRIX-O,20260602,1.45,1.45,1.44,1.44,101
WAVE-O,20260602,0.03,0.03,0.03,0.03,10
WFX-O,20260602,0.7,0.97,0.7,0.92,14
WHA-O,20260602,4.92,5.05,4.9,5.05,3519
WHABT-O,20260602,5.9,5.9,5.75,5.8,107
WHAIR-O,20260602,7.5,7.5,7.5,7.5,66
WHART-O,20260602,10.5,10.5,10.4,10.5,726
WHAUP-O,20260602,5.5,5.9,5.5,5.9,1081
WICE-O,20260602,2.36,2.4,2.34,2.36,213
WIIK-O,20260602,0.92,1,0.92,0.98,74
WINMED-O,20260602,0.87,0.87,0.87,0.87,1
WINNER-O,20260602,2.1,2.1,2.1,2.1,20
WORK-O,20260602,3.54,3.68,3.54,3.54,5
WP-O,20260602,3.6,3.6,3.58,3.58,116
WPH-O,20260602,6.05,6.05,5.8,5.95,457
XBIO-O,20260602,0.08,0.08,0.07,0.07,143
XO-O,20260602,13,13.1,12.9,13.1,133
XPG-O,20260602,0.45,0.48,0.45,0.47,234
YGG-O,20260602,0.19,0.19,0.19,0.19,45
YONG-O,20260602,0.72,0.72,0.72,0.72,4
ZAA-O,20260602,1.66,1.66,1.66,1.66,50
ZEN-O,20260602,5.65,5.7,5.4,5.4,18
ZIGA-O,20260602,0.89,0.89,0.89,0.89,76
2S,20260602,3.08,3.12,3.08,3.08,221000
3BBIF,20260602,6.5,6.55,6.45,6.5,6797000
88TH,20260602,4.36,4.36,4.28,4.3,369300
A,20260602,3.28,3.28,3.28,3.28,100
A5,20260602,1.82,1.82,1.79,1.8,61000
AAI,20260602,3.7,3.7,3.58,3.58,3086700
AAV,20260602,1.08,1.09,1.07,1.08,62335700
ABM,20260602,0.43,0.45,0.43,0.45,51400
ACC,20260602,0.39,0.39,0.38,0.38,2015100
ACE,20260602,1.3,1.3,1.29,1.3,1366900
ACG,20260602,0.78,0.79,0.76,0.78,202000
ADB,20260602,0.63,0.66,0.63,0.66,478100
ADD,20260602,3.5,3.5,3.4,3.4,23900
ADVANC,20260602,357,368,355,364,15843800
ADVICE,20260602,6.35,6.8,6.35,6.7,9795100
AE,20260602,0.1,0.1,0.09,0.1,747700
AEONTS,20260602,94.25,94.5,93.25,94.25,650900
AF,20260602,0.36,0.37,0.35,0.36,11200
AFC,20260602,3.82,3.86,3.8,3.86,1500
AGE,20260602,1.22,1.27,1.22,1.24,2434300
AH,20260602,14,14.3,14,14.3,111100
AHC,20260602,12.4,12.5,12.4,12.5,5500
AI,20260602,2.9,2.92,2.9,2.9,111200
AIE,20260602,1.18,1.25,1.18,1.2,6055200
AIMCG,20260602,1.32,1.33,1.32,1.33,118300
AIMIRT,20260602,11.4,11.5,11.2,11.4,605600
AIRA,20260602,1.08,1.09,1.04,1.09,5600
AIT,20260602,4.68,4.76,4.68,4.72,1343600
AJ,20260602,2.98,3.12,2.94,3.04,6385800
AJA,20260602,0.15,0.15,0.14,0.15,3409100
AKP,20260602,0.73,0.73,0.72,0.73,282300
AKR,20260602,0.89,0.9,0.87,0.88,5104700
ALLA,20260602,1.17,1.18,1.16,1.17,35600
ALLY,20260602,4.68,4.74,4.68,4.72,728400
ALPHAX,20260602,0.26,0.3,0.26,0.28,27399900
ALT,20260602,1.56,1.62,1.55,1.57,8320900
ALUCON,20260602,239,239,238,238,500
AMA,20260602,3.82,3.86,3.8,3.8,1146600
AMANAH,20260602,0.63,0.64,0.62,0.63,405900
AMARC,20260602,3.38,3.4,3.34,3.4,1566000
AMATA,20260602,24.5,25,24.5,25,16082000
AMATAR,20260602,7.3,7.35,7.25,7.3,31800
AMATAV,20260602,2,2.02,2,2.02,14600
AMC,20260602,2.22,2.22,2.2,2.2,16000
AMR,20260602,0.41,0.42,0.4,0.42,453100
ANAN,20260602,0.33,0.35,0.33,0.34,2855000
ANI,20260602,2.52,2.54,2.5,2.52,259100
AOT,20260602,55.25,56.5,54.5,56.25,55720500
AP,20260602,7.3,7.35,7.2,7.3,16398100
APCO,20260602,2.82,2.9,2.76,2.8,397100
APCS,20260602,1.47,1.47,1.45,1.45,100600
APO,20260602,2.02,2.08,2.02,2.04,338900
APP,20260602,2.54,2.58,2.52,2.54,101700
APURE,20260602,2,2.02,2,2.02,50800
AQUA,20260602,0.1,0.11,0.1,0.11,206600
ARIN,20260602,0.53,0.53,0.51,0.52,741600
ARIP,20260602,0.45,0.45,0.43,0.45,36600
ARROW,20260602,5.2,5.3,5.2,5.3,44900
AS,20260602,2.46,2.48,2.38,2.4,1742900
ASAP,20260602,2.28,2.3,2.24,2.28,322900
ASEFA,20260602,5.35,5.6,5.35,5.5,3121500
ASIA,20260602,5.35,5.4,5.35,5.4,700
ASIAN,20260602,7,7,6.95,6.95,174000
ASIMAR,20260602,1.34,1.37,1.34,1.37,146500
ASK,20260602,9.15,9.2,9.1,9.2,320900
ASN,20260602,0.73,0.73,0.72,0.72,4700
ASP,20260602,2.14,2.18,2.14,2.16,1899900
ASTR,20260602,5,5.15,4.92,4.96,535000
ASW,20260602,6.9,6.95,6.9,6.95,42900
ATLAS,20260602,1.83,1.85,1.81,1.83,3166500
ATP30,20260602,0.81,0.82,0.8,0.8,572600
AU,20260602,4.6,4.8,4.58,4.7,1639200
AUCT,20260602,3.86,3.96,3.82,3.88,2371400
AURA,20260602,14.7,14.7,14.4,14.5,1954300
AWC,20260602,2.26,2.34,2.22,2.32,43565500
AXTRART,20260602,12.7,12.8,12.7,12.7,282100
AYUD,20260602,40,40.75,39,40,10700
B,20260602,0.03,0.04,0.03,0.04,1144200
B-WORK,20260602,6.05,6.1,6.05,6.05,152800
B52,20260602,0.23,0.23,0.23,0.23,216700
BA,20260602,15.1,15.8,15.1,15.8,8748400
BAFS,20260602,8.75,8.95,8.7,8.9,224700
BAM,20260602,6.45,6.45,6.35,6.4,8870500
BANPU,20260602,5.75,5.85,5.7,5.75,41429100
BAREIT,20260602,10.7,10.8,10.6,10.7,257600
BAY,20260602,34.5,36.75,34.5,36.25,6115900
BBGI,20260602,4.18,4.4,4.18,4.34,3682700
BBIK,20260602,17.5,18.1,17.4,18,2601400
BBL,20260602,173,176,172.5,175.5,13371200
BC,20260602,0.65,0.69,0.65,0.65,173500
BCH,20260602,9.45,9.45,9.3,9.35,15527400
BCP,20260602,33.5,34.25,33.25,34.25,3836100
BCPG,20260602,6.8,6.8,6.65,6.65,12397700
BCT,20260602,49.75,50,49.5,50,10200
BDMS,20260602,18.2,18.3,18.1,18.2,63520100
BE8,20260602,5.3,5.6,5.3,5.6,1614200
BEAUTY,20260602,0.38,0.39,0.37,0.39,3451800
BEC,20260602,1.9,2.08,1.9,2.08,4928700
BEM,20260602,5.15,5.25,5.15,5.2,34698300
BEYOND,20260602,8.8,9.05,8.8,9,16400
BGC,20260602,6.15,6.2,5.95,6.2,174100
BGRIM,20260602,13.7,14.2,13.6,14,30118900
BGT,20260602,0.37,0.37,0.36,0.36,700
BH,20260602,180.5,181,177.5,178,4008300
BIG,20260602,0.29,0.3,0.29,0.3,134500
BIOTEC,20260602,0.28,0.29,0.27,0.29,3140000
BIS,20260602,2.08,2.14,2,2.06,270700
BIZ,20260602,5.55,5.6,5.45,5.6,1175600
BJC,20260602,14.2,14.5,14.1,14.3,6421500
BJCHI,20260602,0.78,0.81,0.78,0.79,848400
BKA,20260602,0.73,0.74,0.71,0.72,532100
BKD,20260602,1.13,1.14,1.12,1.13,12700
BKGI,20260602,2.08,2.22,2,2,10285900
BKIH,20260602,351,354,351,353,18900
BLA,20260602,23.1,23.3,22.7,23.2,2672900
BLAND,20260602,0.44,0.46,0.44,0.45,12710600
BLC,20260602,4,4.02,3.96,4,526000
BLESS,20260602,0.25,0.25,0.23,0.24,804500
BM,20260602,1.03,1.03,1.02,1.03,1156000
BOFFICE,20260602,5.3,5.3,5.25,5.3,284200
BOL,20260602,4.92,4.92,4.88,4.9,274900
BPP,20260602,11.8,12,11.8,12,168300
BPS,20260602,0.47,0.51,0.46,0.5,1072800
BR,20260602,1.71,1.71,1.69,1.7,334200
BRI,20260602,1.27,1.29,1.27,1.29,161400
BROCK,20260602,1.19,1.22,1.19,1.22,1100
BRR,20260602,3.56,3.6,3.56,3.58,46000
BRRGIF,20260602,3.66,3.68,3.66,3.68,954400
BSBM,20260602,0.59,0.61,0.59,0.59,158300
BSM,20260602,0.32,0.34,0.32,0.34,20300
BTC,20260602,0.16,0.16,0.15,0.15,2798100
BTG,20260602,20,20.1,19.7,19.9,3095600
BTNC,20260602,15,15,15,15,300
BTS,20260602,2.04,2.12,2.02,2.08,95332200
BTSGIF,20260602,2.62,2.64,2.6,2.62,12246500
BTW,20260602,0.07,0.07,0.06,0.07,130900
BUI,20260602,11.2,11.3,11.2,11.3,11900
BVG,20260602,1.59,1.59,1.57,1.59,859100
BWG,20260602,0.32,0.32,0.3,0.3,52275800
BYD,20260602,0.52,0.54,0.51,0.52,12167100
CAZ,20260602,1.53,1.55,1.53,1.55,38100
CBG,20260602,40.25,41.5,39.75,41,5770900
CCET,20260602,9.2,10.2,9.05,10.2,149904100
CCP,20260602,0.26,0.28,0.26,0.27,966900
CEN,20260602,0.63,0.63,0.62,0.62,2500
CENTEL,20260602,33.5,33.75,32.75,33.75,5219500
CEYE,20260602,1.21,1.21,1.16,1.19,5400
CFARM,20260602,0.79,0.82,0.79,0.8,1138200
CFRESH,20260602,1.02,1.02,0.97,0.99,2365000
CGD,20260602,0.11,0.11,0.1,0.1,5350100
CGH,20260602,0.53,0.54,0.52,0.53,441500
CH,20260602,1.52,1.57,1.48,1.51,219400
CHAO,20260602,4.2,4.2,4.18,4.2,36200
CHASE,20260602,0.5,0.5,0.48,0.5,949400
CHAYO,20260602,1.23,1.32,1.23,1.31,13468900
CHEWA,20260602,0.17,0.18,0.16,0.16,244700
CHG,20260602,1.44,1.44,1.4,1.42,58786900
CHIC,20260602,0.29,0.3,0.28,0.3,35500
CHOW,20260602,1.37,1.43,1.36,1.42,229000
CI,20260602,0.32,0.33,0.31,0.32,44700
CIG,20260602,0.03,0.03,0.02,0.03,1011600
CITY,20260602,1.16,1.18,1.16,1.18,21000
CIVIL,20260602,1.33,1.35,1.31,1.32,979700
CK,20260602,18,19.6,18,19.6,36678400
CKP,20260602,2.3,2.36,2.28,2.36,7015000
CM,20260602,1.58,1.62,1.58,1.58,82100
CMAN,20260602,2.68,2.78,2.68,2.78,83500
CMC,20260602,0.35,0.35,0.34,0.35,71000
CMO,20260602,0.62,0.63,0.62,0.62,38800
CMR,20260602,1.31,1.33,1.3,1.32,206600
CNT,20260602,1.65,1.74,1.65,1.69,2008900
COCOCO,20260602,5.65,5.85,5.65,5.8,1644200
COLOR,20260602,1.02,1.04,1.02,1.03,44000
COM7,20260602,26,26.75,26,26.5,15977100
COMAN,20260602,0.5,0.51,0.5,0.51,133600
CPALL,20260602,46.75,47.25,46.5,46.75,55879500
CPANEL,20260602,1.26,1.26,1.2,1.22,19900
CPAXT,20260602,15.3,15.4,15.1,15.2,11783500
CPF,20260602,19.1,19.2,18.9,19,32688200
CPH,20260602,7.8,7.9,7.8,7.8,3400
CPI,20260602,3.46,3.46,3.44,3.46,163300
CPL,20260602,0.68,0.68,0.67,0.68,145300
CPN,20260602,64.75,65.75,64.25,65.25,8194900
CPNCG,20260602,5.65,5.75,5.65,5.75,571500
CPNREIT,20260602,12.6,12.6,12.5,12.6,1105700
CPR,20260602,2.64,2.64,2.6,2.62,8400
CPT,20260602,1.05,1.06,1.04,1.05,158500
CPTREIT,20260602,6.3,6.35,6.3,6.3,189700
CPW,20260602,2.4,2.6,2.38,2.5,1408700
CRANE,20260602,0.38,0.4,0.38,0.39,505800
CRC,20260602,21.2,21.2,20.8,21.1,15171400
CRD,20260602,0.36,0.39,0.35,0.37,2456400
CREDIT,20260602,19.1,19.2,18.8,19.1,216400
CSC,20260602,44,44,43.75,43.75,500
CSP,20260602,0.51,0.51,0.49,0.5,115400
CSR,20260602,73.5,73.5,73.25,73.25,300
CSS,20260602,1.02,1.03,1,1.01,4518100
CTARAF,20260602,4.7,4.74,4.7,4.74,120200
CTW,20260602,6.15,6.2,6,6.05,715900
CWT,20260602,0.74,0.77,0.74,0.75,1143300
D,20260602,2.92,2.94,2.9,2.94,259600
DCC,20260602,1.33,1.35,1.32,1.34,693500
DCON,20260602,0.2,0.2,0.19,0.2,352100
DDD,20260602,4.7,4.76,4.7,4.7,49600
DELTA,20260602,357,360,351,355,15762700
DEMCO,20260602,2.88,3.02,2.84,2.92,2196100
DHOUSE,20260602,0.37,0.37,0.35,0.37,22000
DIF,20260602,9.95,10.1,9.95,10,17000200
DIMET,20260602,0.06,0.06,0.05,0.05,126700
DITTO,20260602,13.7,14.1,13.5,13.8,12291600
DMT,20260602,11.2,11.3,11.2,11.3,520100
DOD,20260602,1.62,1.67,1.62,1.64,245400
DOHOME,20260602,3.46,3.5,3.44,3.46,5961200
DPAINT,20260602,0.71,0.71,0.7,0.7,318800
DREIT,20260602,4.76,4.8,4.76,4.8,58200
DRT,20260602,4.98,5.05,4.98,5,336100
DTCENT,20260602,0.95,0.95,0.92,0.94,561800
DTCI,20260602,17.5,17.5,17.5,17.5,100
DUSIT,20260602,10.2,10.2,10.1,10.2,163000
EA,20260602,3.46,3.58,3.4,3.52,394457500
EASON,20260602,1.1,1.11,1.09,1.09,22500
EAST,20260602,0.72,0.74,0.7,0.72,5781800
EASTW,20260602,4.24,4.3,4.2,4.22,2252100
EFORL,20260602,0.13,0.14,0.13,0.14,2789200
EGATIF,20260602,6.15,6.15,6.1,6.15,655800
EGCO,20260602,116,117.5,115,116.5,1478400
EKH,20260602,5,5.05,4.98,5,231100
EMC,20260602,0.01,0.02,0.01,0.02,2330400
EMPIRE,20260602,0.33,0.37,0.33,0.34,15827900
EP,20260602,1.05,1.06,1.04,1.05,65000
EPG,20260602,5.7,5.9,5.55,5.9,56148300
ERW,20260602,2.84,2.94,2.78,2.9,26960800
ESTAR,20260602,0.23,0.23,0.21,0.23,1183300
ETC,20260602,0.73,0.77,0.72,0.75,15810600
ETE,20260602,0.57,0.59,0.56,0.57,313100
ETL,20260602,0.37,0.37,0.33,0.37,1595400
EURO,20260602,5.25,5.4,5.05,5.05,33100
EVER,20260602,0.05,0.06,0.05,0.06,1757000
FANCY,20260602,0.3,0.3,0.27,0.28,137100
FLOYD,20260602,1.05,1.13,1.05,1.08,724900
FM,20260602,4.18,4.18,4.14,4.16,393500
FMT,20260602,19.6,19.6,19.6,19.6,100
FN,20260602,0.49,0.5,0.48,0.5,50600
FNS,20260602,0.48,0.51,0.48,0.51,256900
FORTH,20260602,15.7,16.4,15.3,16.1,13373700
FPI,20260602,1.53,1.53,1.51,1.52,87800
FPT,20260602,6.4,6.5,6.4,6.45,31200
FSMART,20260602,7.35,7.55,7.35,7.5,1359500
FSX,20260602,1.13,1.17,1.11,1.15,39100
FTE,20260602,2.44,2.46,2.42,2.44,423300
FTI,20260602,1.77,1.84,1.73,1.76,35900
FTREIT,20260602,11.6,11.7,11.5,11.7,1291200
FUTURERT,20260602,8.9,8.9,8.85,8.9,39800
FVC,20260602,0.31,0.32,0.3,0.31,361500
GABLE,20260602,4.26,4.26,4.16,4.2,597600
GAHREIT,20260602,4.18,4.18,4.14,4.16,34400
GBX,20260602,0.55,0.58,0.55,0.58,925400
GC,20260602,4.5,4.54,4.5,4.5,349000
GCAP,20260602,0.25,0.25,0.24,0.25,156000
GEL,20260602,0.02,0.03,0.02,0.03,7139400
GENCO,20260602,0.33,0.34,0.32,0.33,442400
GFC,20260602,2.58,2.6,2.54,2.6,12300
GFPT,20260602,8.55,8.6,8.5,8.55,2110500
GGC,20260602,3.94,3.96,3.94,3.96,46100
GJS,20260602,0.14,0.15,0.13,0.13,2780300
GLOBAL,20260602,7.4,7.4,7.2,7.35,14431600
GLORY,20260602,1.12,1.15,1.11,1.15,40800
GPI,20260602,1.7,1.7,1.68,1.69,540900
GPSC,20260602,40.25,41.75,39.75,41.25,11682400
GRAMMY,20260602,3.14,3.14,3.02,3.04,2300
GRAND,20260602,0.02,0.03,0.02,0.03,613800
GREEN,20260602,0.71,0.74,0.71,0.73,360100
GROREIT,20260602,8.35,9,8.35,9,546400
GTB,20260602,0.71,0.71,0.7,0.71,88100
GTV,20260602,0.03,0.03,0.02,0.03,3245500
GULF,20260602,61.5,66,60.75,64.5,165162600
GUNKUL,20260602,4.04,4.04,3.9,3.96,141656200
GVREIT,20260602,6.9,6.95,6.85,6.95,347800
HANA,20260602,36.5,39,36.25,39,21478800
HANN,20260602,0.92,0.93,0.91,0.92,671000
HARN,20260602,2.06,2.12,2.06,2.12,648000
HENG,20260602,0.89,0.91,0.89,0.89,9190700
HFT,20260602,4.14,4.22,4.14,4.2,116100
HL,20260602,5.8,5.85,5.75,5.85,31100
HMPRO,20260602,6.05,6.1,5.95,6.05,65888800
HPF,20260602,6.1,6.15,6.1,6.15,313800
HTC,20260602,15.7,15.9,15.7,15.9,166900
HTECH,20260602,3.5,3.62,3.48,3.6,1710600
HUMAN,20260602,4.62,4.94,4.58,4.94,3675800
HYDRO,20260602,1.25,1.32,1.13,1.23,89600
HYDROGEN,20260602,8.25,8.25,8.25,8.25,20000
I2,20260602,0.74,0.74,0.73,0.74,173700
ICC,20260602,24.5,24.8,24.5,24.8,200
ICHI,20260602,12.9,13,12.8,13,6310700
ICN,20260602,2.08,2.18,2.06,2.12,1827300
IDG,20260602,1.27,1.28,1.24,1.26,218400
IFS,20260602,1.82,1.84,1.81,1.84,33100
IHL,20260602,1.48,1.48,1.45,1.48,6300
IIG,20260602,1.48,1.54,1.48,1.48,134700
III,20260602,4.1,4.16,4.1,4.16,337300
ILINK,20260602,4.8,4.9,4.8,4.86,646700
ILM,20260602,12.5,12.6,12.3,12.5,216600
IMH,20260602,2.9,2.9,2.88,2.9,24000
IMPACT,20260602,11.3,11.4,11.3,11.3,588000
IND,20260602,0.89,0.9,0.86,0.88,1173800
INET,20260602,3.98,4.16,3.94,4.14,2777500
INETREIT,20260602,12.4,12.5,12.4,12.4,1532800
INOX,20260602,4.42,4.46,4.42,4.42,10900
INSET,20260602,3.38,3.48,3.38,3.4,17285400
IP,20260602,4.3,4.32,4.2,4.32,494000
IRC,20260602,11.8,12,11.8,12,6800
IRCP,20260602,0.26,0.26,0.26,0.26,96100
IROYAL,20260602,4.56,4.56,4.54,4.54,272200
IRPC,20260602,1.87,1.9,1.84,1.85,179877300
ISSARA,20260602,6.6,6.65,6.45,6.65,12400
IT,20260602,5.65,5.85,5.4,5.8,541400
ITC,20260602,16.1,16.4,15.8,16.3,5188600
ITD,20260602,0.37,0.39,0.36,0.38,19395700
ITEL,20260602,1.37,1.42,1.37,1.39,4165100
ITNS,20260602,1.73,1.74,1.73,1.74,52900
ITTHI,20260602,1.21,1.21,1.18,1.18,107600
IVF,20260602,0.61,0.62,0.61,0.62,85900
IVL,20260602,23.7,24.2,23.5,23.9,18386400
J,20260602,0.59,0.6,0.58,0.59,408400
JAK,20260602,0.73,0.74,0.73,0.74,33300
JAS,20260602,1.1,1.11,1.09,1.1,25510000
JCK,20260602,0.13,0.14,0.13,0.14,11047400
JCT,20260602,81,82.75,81,82.75,200
JDF,20260602,1.94,2,1.94,1.99,152400
JMART,20260602,9.05,9.3,8.95,9.25,21577800
JMT,20260602,11.2,11.4,11,11.1,17849400
JPARK,20260602,3.24,3.24,3.18,3.2,1033900
JR,20260602,1.67,1.68,1.66,1.68,98700
JSP,20260602,1.77,1.83,1.7,1.83,725000
JTS,20260602,40,40.25,38.75,39,786100
JUBILE,20260602,7.15,7.25,7.1,7.2,71400
K,20260602,0.99,1,0.97,1,21400
KAMART,20260602,7.35,7.45,7.35,7.4,478300
KASET,20260602,0.71,0.74,0.71,0.72,556900
KBANK,20260602,201,204,201,204,18516000
KBS,20260602,5.7,5.7,5.6,5.65,84100
KBSPIF,20260602,9.25,9.25,9.2,9.25,165400
KC,20260602,0.03,0.03,0.02,0.02,791700
KCAR,20260602,4.78,4.8,4.78,4.8,39600
KCC,20260602,3.02,3.08,3,3,1303900
KCE,20260602,38.5,40.25,38.5,39.75,48460500
KCG,20260602,9.55,9.6,9.5,9.6,608600
KCM,20260602,0.27,0.28,0.26,0.27,560600
KGEN,20260602,1.59,1.63,1.57,1.58,4546400
KGI,20260602,4.26,4.32,4.22,4.32,3163500
KIAT,20260602,0.33,0.34,0.33,0.34,62900
KISS,20260602,3.38,3.38,3.34,3.38,362900
KJL,20260602,6,6.2,6,6.15,382700
KK,20260602,1.13,1.13,1.09,1.1,205100
KKP,20260602,88,92,88,90.5,10057200
KLINIQ,20260602,26.75,26.75,26,26.25,368700
KOOL,20260602,0.29,0.29,0.28,0.29,124300
KPNREIT,20260602,2.02,2.02,2.02,2.02,300
KSL,20260602,1.52,1.54,1.51,1.52,1221900
KTB,20260602,35,35.75,35,35.25,85104600
KTBSTMR,20260602,5.85,5.9,5.8,5.85,166400
KTC,20260602,30,30.75,29.75,30.75,29797600
KTIS,20260602,1.93,1.94,1.93,1.93,11800
KTMS,20260602,1.17,1.18,1.15,1.17,273400
KUMWEL,20260602,1.97,2,1.92,1.98,1214300
KUN,20260602,0.62,0.62,0.57,0.58,541500
KWM,20260602,0.79,0.79,0.77,0.78,75800
KYE,20260602,303,303,299,299,2000
L&E,20260602,1.15,1.17,1.15,1.17,23800
LALIN,20260602,4.36,4.38,4.36,4.36,23300
LANNA,20260602,14.3,14.3,14.2,14.2,240600
LDC,20260602,0.25,0.25,0.23,0.25,300900
LEE,20260602,2.44,2.46,2.44,2.46,194500
LEO,20260602,1.77,2,1.77,1.95,5732400
LH,20260602,3.6,3.64,3.56,3.64,25034600
LHFG,20260602,1.16,1.18,1.16,1.17,5605000
LHHOTEL,20260602,12.9,13,12.9,12.9,442800
LHK,20260602,3.62,3.64,3.58,3.62,538900
LHRREIT,20260602,4.4,4.44,4.34,4.42,30800
LHSC,20260602,14.6,14.7,14.5,14.6,111900
LIT,20260602,0.72,0.73,0.7,0.72,184400
LOXLEY,20260602,1.61,1.62,1.6,1.61,1023300
LPH,20260602,3.68,3.7,3.68,3.7,77000
LPN,20260602,1.55,1.56,1.54,1.55,387800
LST,20260602,4.68,4.68,4.66,4.68,98300
LTMH,20260602,5,5.15,4.98,5,223800
LTS,20260602,2.72,2.96,2.72,2.88,4930800
LUXF,20260602,9.1,9.1,9.05,9.05,2400
M,20260602,20.8,21.2,20.5,21.2,2924600
M-CHAI,20260602,18.6,18.9,18.6,18.9,14800
M-PAT,20260602,1.27,1.27,1.27,1.27,200
MADAME,20260602,0.47,0.48,0.44,0.48,523600
MAGURO,20260602,17.8,17.8,17.6,17.8,599200
MAJOR,20260602,6.7,6.75,6.65,6.7,382900
MALEE,20260602,4.18,4.22,4.14,4.18,672800
MASTEC,20260602,1.39,1.41,1.37,1.38,4043200
MASTER,20260602,8.65,8.85,8.6,8.75,1262000
MATCH,20260602,0.79,0.86,0.78,0.84,50300
MBAX,20260602,1.91,1.92,1.86,1.87,128100
MBK,20260602,18.6,18.9,18.3,18.7,2216000
MC,20260602,11.2,11.3,11.1,11.2,2203900
MCA,20260602,1.16,1.16,1.13,1.15,134900
MCOT,20260602,6,6.05,5.95,6,67900
MCS,20260602,7.5,7.5,7.4,7.45,561500
MDX,20260602,2.64,2.68,2.62,2.66,369600
MEB,20260602,12.2,12.3,11.9,12.1,829900
MEDEZE,20260602,6.2,6.25,6.15,6.2,353300
MEGA,20260602,35.75,36,35.25,35.5,2514500
MENA,20260602,0.63,0.65,0.63,0.63,1062300
METCO,20260602,286,288,286,287,11900
MFC,20260602,19,19.5,19,19,1562800
MFEC,20260602,5.85,6,5.85,5.85,418400
MGC,20260602,6.25,6.25,6.05,6.15,814000
MGI,20260602,4.92,5.1,4.92,4.96,491800
MGT,20260602,1.9,1.93,1.89,1.92,93500
MICRO,20260602,1.04,1.05,0.98,1.04,4455400
MIDA,20260602,0.3,0.33,0.29,0.3,13352200
MII,20260602,5.75,5.8,5.75,5.8,279200
MINT,20260602,22.4,22.5,22,22.1,47735200
MITSIB,20260602,0.56,0.56,0.54,0.55,34200
MJD,20260602,0.32,0.32,0.3,0.31,84000
MJLF,20260602,5.55,5.7,5.55,5.7,348800
MK,20260602,0.5,0.52,0.5,0.52,47200
ML,20260602,0.81,0.99,0.8,0.99,22959800
MMM,20260602,2.64,2.66,2.62,2.64,502100
MNIT,20260602,1.93,1.93,1.9,1.9,21400
MNIT2,20260602,5.35,5.35,5.35,5.35,100
MNRF,20260602,2.08,2.08,2.06,2.06,36400
MODERN,20260602,2.04,2.04,2.02,2.04,36400
MONO,20260602,0.72,0.73,0.71,0.73,3021400
MOONG,20260602,2.42,2.42,2.38,2.4,290200
MORE,20260602,0.06,0.06,0.05,0.06,3296400
MOSHI,20260602,37,38.25,37,38,1367600
MOTHER,20260602,1.22,1.22,1.18,1.19,893400
MPJ,20260602,3.58,3.58,3.54,3.54,381000
MRDIYT,20260602,8.7,8.95,8.5,8.8,21239300
MSC,20260602,5.65,5.7,5.55,5.65,64600
MST,20260602,7.1,7.15,7.1,7.1,170800
MTC,20260602,28.75,29.25,28.25,29,6687400
MTI,20260602,15.3,15.3,15.2,15.3,15300
MTW,20260602,0.81,0.84,0.78,0.79,1558000
MUD,20260602,0.6,0.64,0.6,0.64,3200
NAM,20260602,3.54,3.56,3.52,3.56,46000
NAT,20260602,1.83,1.83,1.81,1.81,60400
NATION,20260602,0.04,0.04,0.03,0.04,110000
NC,20260602,1.8,1.82,1.8,1.8,900
NCAP,20260602,2.74,2.8,2.66,2.76,7615300
